,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11443.149839000049,11449.737440121966,11120.315417934966,11340.87353141447,11261.070479699185,11581.984742358482,10915.725596838398,11744.080103979586,11116.99087638154,11167.726770262445,11314.16547979911
155,11490.797399176061,11473.562773574524,11164.119407516464,11355.5976762186,11303.172045632708,11621.104774592515,10947.520287966845,11800.923019446898,11163.7669058195,11236.643778876796,11355.720806882091
156,11430.50248001476,11430.848709054708,11118.06785934796,11309.86305954656,11264.852947286567,11562.823132386335,10902.024695986973,11750.601144824517,11123.170454229916,11205.50948998522,11309.82639726635
157,11445.117277367266,11439.363735385661,11117.819435090463,11328.567525467493,11258.07909274189,11564.8035763929,10896.29404442818,11755.796324950174,11134.087276680993,11216.375770213355,11315.630405871838
158,11445.690442358713,11467.092720581128,11116.831530236192,11370.770877491126,11274.311997377214,11590.220866995105,10922.258783801984,11746.092598509345,11135.915252647597,11222.481408886979,11329.166647888538
159,11435.915636643433,11425.522975570233,11104.944322321338,11335.723290268164,11242.773701577493,11541.983819667348,10862.06263079507,11747.601528722284,11109.082860206689,11213.036958053435,11301.864772382549
160,11417.237387845662,11427.357564242297,11085.355318050164,11310.209596696473,11233.86179736572,11520.714512299493,10860.64669510007,11735.105008973047,11095.424768909856,11195.650142453405,11288.15627919362
161,11439.302349562544,11430.845800881043,11110.074349583185,11329.564615146744,11250.036704465914,11520.621723682885,10852.848669381092,11754.210734949525,11109.599382778732,11205.33250207465,11300.243683250632
162,11391.898221359728,11382.691425684896,11064.098089931831,11287.097582948816,11216.446037973748,11487.26680386371,10816.373930144819,11704.122239750302,11066.700220361205,11160.215676230688,11257.691022824974
163,11363.142148465691,11342.845630880278,11033.185641704482,11263.234000738967,11186.614870162442,11464.644621000713,10799.479829940252,11684.412936177634,11032.990506549657,11126.272035936809,11229.68222215569
164,11339.932455530663,11317.511044646955,10994.776624486973,11227.280098787438,11144.254303417098,11414.84574097526,10760.666320099937,11657.393476717052,11013.352222084637,11095.716094397056,11196.572838114307
165,11411.577788771996,11382.589253424825,11039.945011640713,11289.411077577553,11208.738878196773,11470.205719200341,10826.096637106171,11714.613253855616,11078.879968916703,11161.979660513736,11258.403724920445
166,11387.997418539171,11337.679201844818,10993.051441862059,11234.06887174416,11153.690320394408,11429.451963294661,10810.262936365054,11686.410011764077,11060.39179887706,11152.550505443052,11224.555447012852
167,11364.277117178282,11316.5011798554,10973.112844101262,11199.320187064057,11119.980626769859,11389.542246993573,10788.174029189553,11664.301172964895,11031.091925217932,11138.182011566798,11198.44833409016
168,11380.851287962414,11336.823983659631,10997.465236343427,11240.669248984554,11127.195633360832,11408.763643329188,10785.42259697791,11667.874430247552,11040.802215986261,11158.588043169551,11214.44563200213
169,11428.829093638871,11387.042990317159,11039.415025698685,11268.011725939776,11174.752224995702,11455.447001530181,10836.068672354782,11710.155426625339,11069.51014389657,11193.276088420245,11256.25083934173
170,11437.067275446276,11433.919672681624,11045.23318988391,11300.765980802771,11229.148753775571,11487.460606695977,10896.834143315493,11741.937352512668,11099.071824780827,11229.93074542402,11290.136954531914
171,11454.02038600335,11416.95851746778,11053.073951063086,11281.128620083548,11230.115319107099,11503.459277616896,10901.648383158337,11783.754708781951,11121.273796568004,11228.820723395014,11297.425368324506
172,11470.595461645908,11437.020280567893,11017.049731442732,11266.361324784666,11197.595628313584,11496.970016421343,10922.975339677576,11813.198978286779,11088.426326855917,11227.435188727237,11293.762827672363
173,11222.536875092352,11208.52469788339,10789.394874135678,11024.225826970094,10967.308819426808,11233.389304163426,10676.67129368762,11552.52697855356,10853.379294858632,10972.714188439595,11050.067215321116
174,11372.497238396454,11340.364287717954,10940.50430862714,11199.415486757734,11113.862977721325,11382.00478175028,10818.36581512746,11676.562373312237,11005.849995209586,11129.459277296419,11197.888654191658
175,11228.193596716274,11164.759631795074,10800.592992391086,11056.834062761538,10951.071247663205,11220.016510556534,10640.663794826345,11488.470905856393,10843.65941263272,10971.005961402961,11036.526811660213
176,11205.61875472272,11140.603948185399,10799.435504841287,11052.557338861658,10917.886727296922,11199.77415987914,10590.761997243219,11472.871686736942,10810.06875607099,10970.514743304277,11016.009361714256
177,11313.901882259192,11242.824666683022,10927.416615535034,11161.179536119664,11009.607844614045,11302.601274602774,10675.256230038736,11588.635533658442,10909.447502566647,11099.274563445719,11123.014564952327
178,11269.442712767457,11194.807960368724,10850.487784081964,11121.380269462546,10964.081786664769,11277.182899083828,10628.875692716929,11552.637396395174,10883.27890536269,11059.459263196468,11080.163467010056
179,11272.556175880343,11155.64324179896,10829.893375578204,11114.162599068362,10973.391084319326,11241.139762926108,10610.84008470726,11527.500459817147,10879.275779137928,11026.92642029454,11063.132898352818
180,11292.661667786351,11178.766859740785,10844.540447498604,11128.267823194306,10984.604316959136,11236.241242428585,10635.250715737187,11527.64446574201,10870.998271349043,11024.925527676405,11072.390133811241
181,11395.04200186745,11264.51516133565,10916.154522028935,11189.17241144625,11082.142370731959,11332.050085541745,10725.204605594296,11621.682971559925,10981.312673942004,11110.912252692018,11161.818905674023
182,11447.641322307838,11335.302543737205,10991.45232194098,11263.640476957506,11148.356395054405,11398.66943723944,10799.848873981722,11698.538283417247,11024.576788369963,11173.647501976799,11228.16739449831
183,11341.31622126473,11280.954244892011,10890.083341117217,11188.105402090237,11092.188759245935,11338.950633816195,10744.47314772237,11612.730601006424,10956.989959517809,11095.034423420086,11154.082673409303
184,11235.433497585012,11164.088948606508,10775.195034980246,11116.047748041901,11005.103262918674,11235.698152944145,10622.059337656929,11499.295456091655,10864.416843059767,10994.038291320454,11051.137657320529
185,11311.586445681865,11241.637708716607,10861.030868433043,11184.219551128712,11102.133411527057,11306.260822982713,10699.842733244765,11586.254143128814,10960.83006817813,11073.922921841762,11132.771867486346
186,11386.72491414508,11312.734818594017,10901.380239032083,11239.04104541674,11145.177180579794,11353.19284174095,10699.025615458646,11653.27765256529,11056.681939294234,11140.34905774855,11188.758530457537
187,11266.217669437508,11175.497460430923,10773.847487878367,11126.0008024486,11063.066599769487,11220.358350130546,10602.654626570536,11550.568645020936,10975.954899243294,11038.035309089413,11079.220185001963
188,11366.204190308667,11279.369639304236,10865.925108356574,11245.627273618695,11160.78825133697,11333.610747148783,10699.599601157204,11652.22794210295,11090.545944608633,11147.839235612017,11184.173793355472
189,11330.168592311042,11255.994968574423,10837.617251998374,11203.839477973816,11107.13309970075,11302.224328124152,10668.434475899097,11636.76904691053,11048.243433270267,11124.426828836813,11151.485150359926
190,11274.352371785686,11226.822219133635,10804.300054549336,11158.524629767911,11041.666462249035,11246.82383889718,10628.682575391203,11579.102807583959,10998.387510215043,11083.50256672459,11104.216503629757
191,11335.62141297064,11304.795928034875,10858.875945272775,11232.452996839032,11081.571800763064,11272.123333083633,10681.821162874532,11669.551060183727,11079.981204637148,11128.158910456943,11164.495375511638
192,11292.068366931177,11325.55644209611,10839.584272757063,11191.437545567842,11068.035856112714,11242.5663476816,10673.528841264926,11682.157434265488,11026.456510104723,11107.860406353744,11144.92520231354
193,11273.8915815068,11308.3742483854,10810.279756366595,11170.386552876795,11035.85231574401,11218.896215031164,10657.027905537074,11639.54046370346,10989.336157379186,11051.91541946932,11115.550061599983
194,11314.170346837156,11388.386182627952,10872.012515372367,11201.097007825161,11111.03368268663,11274.9263603147,10705.367388240356,11694.22291268034,11026.092505939525,11086.003881781442,11167.331278430564
195,11185.280102393051,11249.490160644493,10746.18782597397,11079.348106185427,10971.899639372665,11172.980522585045,10585.6036050916,11556.31798068947,10899.091122625292,10965.897261528318,11041.209632708933
196,11203.224082348364,11252.631350414671,10744.448813771329,11080.365169184364,10983.244458346586,11176.374332502939,10600.90951080926,11554.812237439382,10908.571906045108,10974.15182934718,11047.873369020917
197,11196.50810309135,11248.09722662211,10715.411572293373,11079.389879439077,10974.92616407585,11142.883249439663,10600.941272233345,11528.05065187515,10896.357562492572,10945.048393895931,11032.761407545844
198,11203.00527897282,11253.160074689225,10728.009565992232,11081.564562236525,10965.772164359461,11155.73749037613,10607.86291011443,11548.335601952636,10898.786998076444,10983.712067241324,11042.594671401124
199,11164.271159920356,11196.2025221025,10704.041084069715,11034.854176928793,10939.426796651955,11136.60242564855,10569.287589769208,11497.080829420287,10856.900243579239,10954.489814786955,11005.315664287755
200,11171.003554369205,11250.956040728686,10758.081115823878,11040.429611949054,11001.604158374912,11205.936441916376,10595.397350049556,11530.594923039404,10893.283474035723,10982.981814049603,11043.026848433637
201,11162.022025523342,11268.529408362498,10770.61182333809,11017.530709690098,11014.116847900455,11216.453591282852,10570.679583726655,11547.983160083078,10948.643177358363,10974.221858386,11049.079218565143
202,11286.901536001222,11264.60994019588,10833.244825176947,11004.363272808649,11035.914337258586,11217.584987037704,10619.078737751912,11614.573329198134,11012.924727187292,11046.394593129105,11093.559028574542
203,11291.573884173526,11280.874271773857,10802.493401624883,11034.365153643368,11036.06430545883,11209.403476905589,10686.215142167435,11669.288921005544,11020.763093040685,11016.692294910206,11104.773394470392
204,11357.363821562536,11329.382873903523,10856.779215200007,11086.285472166015,11076.48488362433,11237.656374323451,10754.39949647244,11701.03307121316,11049.415034615757,11056.752830945305,11150.555307402652
205,11301.487726116038,11305.93173148307,10805.630659513357,11131.52419035078,11043.540328027146,11177.034343367563,10744.82022051461,11614.79785418338,11007.489475116876,11032.632323060785,11116.48888517336
206,11279.289908719265,11331.741298770354,10785.07052412386,11215.8611101806,11070.717259515464,11181.17964083353,10800.659126854667,11617.287601810352,11034.866787978117,11014.773485121366,11133.144674390756
207,11239.546525285155,11303.413831796857,10772.039522927036,11163.6523923357,11062.313730363236,11177.880251465012,10773.20070349171,11620.973647653023,11034.12170002055,11000.007955509513,11114.71502608478
208,11208.843853927603,11232.087460159457,10759.856347806868,11168.80744904354,11000.55067818988,11181.899837108538,10740.980844286723,11587.665821368135,11023.483858997744,11014.397583068667,11091.857373395715
209,11214.54913630374,11201.356813083527,10753.85739652828,11140.145076800616,11019.522019546226,11161.71926442164,10746.669918954267,11582.29611801607,11032.659724910161,11020.824651736104,11087.360012030063
210,11139.905183957108,11163.221073503377,10679.180933578393,11077.8241623686,10945.018579668875,11134.723033441098,10697.496141102381,11512.338428896826,10973.042425346146,10973.020727531351,11029.577068939416
211,11090.182335193926,11104.918307454069,10638.354875562653,11025.05034674964,10909.039024981983,11078.419474365412,10652.97434877857,11463.758494384587,10931.550218479639,10929.90702818665,10982.415445413713
212,11046.31041117041,11071.863460705812,10604.063404425975,10989.892606730775,10872.095763045983,11087.579883142947,10607.900308887843,11431.900708994222,10924.960191467373,10892.982048706122,10952.954878727744
213,11024.184244884565,11072.714036145677,10595.901831584382,10944.634124082517,10857.896935705076,11063.706373353261,10568.828421213238,11420.896191950516,10912.321881970032,10865.235087615922,10932.631912850518
214,11219.159067844179,11298.01461205852,10783.95153616332,11172.42360709068,11102.542685837308,11279.642482558644,10777.047312140921,11643.404119715315,11124.991208754214,11049.60205859526,11145.077869075836
215,11236.445701602712,11334.891964494236,10794.307626640468,11197.960264388674,11125.571037971216,11304.225728029869,10805.601506714256,11681.94105925497,11153.721437513836,11083.65933549644,11171.832566210669
216,11433.104828786021,11674.274512042974,10978.03556125456,11366.233168997354,11215.047558806304,11398.207139106386,10930.631109963311,11899.777410630379,11331.697691174852,11221.577416848397,11344.858639761054
217,11507.578812883019,11841.895957974708,11139.600560419483,11450.316157428651,11395.53745290405,11441.143522935334,10954.67116185905,12009.74514828837,11464.285665100204,11259.557899119347,11446.433233891223
218,11520.315148045433,11830.149630912783,11159.046421284838,11500.760605656693,11435.106480166321,11460.513701583724,10970.570627921526,12036.168749662265,11482.173698101009,11271.090064496137,11466.589512783072
219,11533.785332571297,11878.003587424138,11152.047732170251,11500.945213034629,11444.778353776668,11483.941626616064,11018.960645634726,12143.08793789797,11520.592713926042,11285.263577461434,11496.140672051322
220,11591.756218065651,11906.33754527916,11182.854144151466,11513.359736453847,11435.43388667098,11580.295916385836,11043.557827251974,12153.150916440476,11577.782012553595,11327.680198044674,11531.220840129767
221,11568.276142812032,11815.897813230056,11138.565778948467,11483.972623617916,11410.05261159414,11558.420191368776,11021.674605980688,12143.225632553078,11540.137537633203,11321.697265450888,11500.192020318926
222,11548.708128048691,11856.39038165872,11158.026387818423,11500.129802611182,11429.152273211103,11556.357348776854,11041.948553335227,12184.69119000516,11531.9572890557,11318.534547943125,11512.58959024642
223,11507.750529142453,11818.025310618392,11126.039223501653,11469.526460067851,11420.224983296235,11529.4619214308,11014.976374228216,12152.178985276645,11493.41927616675,11288.578752561734,11482.018181629073
224,11574.833999985472,11886.89819978487,11186.532067572583,11517.570688766637,11487.984176870063,11590.737023825233,11051.684428027947,12196.93681654147,11556.226576608713,11356.318409989435,11540.57223879724
225,11603.700211406234,11924.071791474233,11241.031133542609,11554.785451986507,11567.650076748732,11650.08310729382,11097.38266008965,12255.718595181472,11585.73621927541,11406.698420499206,11588.685766749788
226,11655.882457554866,11975.163615635971,11271.756234241524,11572.190674778949,11587.766404827125,11704.63266255027,11113.89049002024,12322.23432405202,11638.052919729951,11449.616277469075,11629.118606086
227,11704.119103787394,12006.855464978838,11311.555174562649,11624.577754404228,11626.09347171156,11730.896482110373,11164.21180809516,12354.002664446898,11684.452104954526,11496.756070462676,11670.352009951432
228,11681.585222546319,11960.086047411223,11280.728121340582,11604.053171566109,11622.23587912178,11707.24068160617,11161.116147729135,12339.982413285596,11668.054476922705,11469.016656068492,11649.409881759811
229,11672.802287045623,11964.912704475815,11279.277343809488,11617.63101425715,11680.760679410412,11723.513628186598,11132.886517644509,12309.459507365747,11646.509161139835,11438.142307917728,11646.589515125292
230,11647.370258520168,12033.231856902166,11297.55128392141,11595.590881620838,11652.651916948676,11774.643981023013,11068.604061205391,12329.521773150256,11627.038749383255,11400.75777422056,11642.696253689573
231,11648.452528122314,12112.356671849137,11334.49237417154,11609.606593520222,11685.720058200584,11837.69778388075,11068.53672144462,12348.281063405833,11636.167170003813,11390.977009418735,11667.228797401756
232,11641.704564442449,12086.069712285096,11335.521563633512,11606.164665406008,11679.587390480927,11806.850828057195,11063.098465093355,12313.288325146475,11620.387424921993,11385.4287896361,11653.810172910311
233,11631.745519098735,12105.193582040718,11367.284553433981,11651.989197267923,11660.01868122144,11849.187422011497,11120.400652160924,12357.149093168116,11626.591721039904,11401.76734504149,11677.132776648472
234,11641.28338017492,12136.964979248754,11369.881519624654,11661.316401582726,11681.646923295397,11882.331823027842,11122.89327736972,12372.19717096306,11663.788188405855,11424.752185696718,11695.705584938965
235,11791.249305143336,12273.437667444306,11511.73711199056,11812.637642195836,11887.798861606778,12059.983455352289,11298.221509696226,12551.628419036348,11832.832484244243,11573.687530357109,11859.321398706705
236,11796.339557504223,12326.743925882176,11558.644003490745,11824.872012776197,11938.045916158757,12106.354460948847,11305.663692958105,12581.496652992075,11859.819269617605,11606.121934055629,11890.410142638437
237,11912.335621704515,12422.353744248685,11653.612865770368,11933.904234884258,12047.417761367637,12185.111733685177,11409.867034097899,12663.090421685345,11944.217635355795,11695.273166106159,11986.718421890586
238,11957.408902725827,12427.098765922208,11710.618084939611,11946.075203274664,12039.991968194958,12184.506728365799,11443.4177764586,12687.12093251432,11964.779632610092,11724.133805606689,12008.515180061277
239,12028.488787836639,12497.173415185702,11798.841637375052,12008.879286160862,12117.823945346528,12249.843718280577,11526.825998297883,12778.290523217991,12048.746917977836,11790.223062038498,12084.513729171756
240,11917.143123617927,12411.243723385283,11731.66828448934,11946.868594426473,12062.020927168604,12172.116801422264,11458.917913503303,12672.663394770965,11989.133259455995,11735.189225223938,12009.696524746409
241,11943.83252818492,12489.090096237262,11763.852801641995,11998.661016531223,12081.798962061714,12258.343497474089,11490.804782824898,12691.579884532723,12013.02709474656,11762.855941332567,12049.384660556796
242,11949.334533186426,12460.845889608192,11735.385490580959,11967.550329629517,12096.804713034038,12224.249768545424,11485.782511359037,12674.595207714638,11986.49589833519,11790.03453807682,12037.107888007024
243,11963.66916755727,12452.577747107665,11777.009963316625,12002.991741232667,12101.37842276968,12248.469943859252,11514.372572849907,12709.573849342769,12018.888797324318,11814.639175993389,12060.357138135354
244,12016.319849000316,12495.676581266936,11827.08794813831,12040.968893150115,12157.435070474756,12319.80958073875,11553.61410050404,12765.894814229248,12075.000313628174,11853.0165321821,12110.482368331275
245,11994.945588372686,12458.186885063618,11803.902523518667,12014.184390420103,12140.253298815092,12290.160799687195,11540.148298755505,12769.311518385497,12049.59762849678,11840.046414433837,12090.073734594898
246,11946.988735176315,12457.234667111856,11763.571428909585,12007.515699224461,12118.510034526067,12289.113028157757,11536.352023988598,12757.893837994552,12008.213370979549,11838.228678308322,12072.362150437704
247,11961.497959698196,12465.813268899523,11765.295364176704,12015.337589901084,12135.410980282999,12296.0991830856,11536.323001858815,12752.526488959544,12010.017043659049,11846.101001409548,12078.442188193105
248,11971.259118016944,12477.022279325902,11772.000860029295,12023.364788674313,12137.984706309178,12300.045937557175,11537.913374227996,12756.876010383525,12023.106829465156,11848.369085205915,12084.79429891954
249,11883.62142753925,12391.134414142221,11699.323271094567,11942.040336173473,12065.489868406958,12215.898075579687,11465.198147049861,12658.338657604485,11945.561681761657,11776.591595780432,12004.319747513258
250,11874.54261184155,12375.23184366016,11690.664279908786,11942.199916022748,12047.825723560874,12192.807139613858,11458.88658629593,12655.078972023106,11952.700564142322,11772.843132287948,11996.27807693573
251,11826.876134358,12345.310104765453,11648.287010511342,11890.614480704746,12021.388278521605,12167.664975793781,11412.96518176414,12604.045545162813,11914.154525782973,11728.345760933747,11955.96519982986
252,11886.804650394059,12455.583337761842,11713.42493155832,11975.312084841877,12114.133182887945,12304.500875093754,11481.072218410794,12694.616834413828,12003.995484758401,11773.983197429065,12040.342679754987
253,11920.323634993563,12469.693664880653,11758.472838600683,11998.89804534512,12185.571263165419,12359.197552944126,11508.796757320486,12751.503262632357,12070.518240582247,11804.28424627782,12082.725950674245
254,11901.169970655847,12450.826881243167,11755.512860153136,11991.59462028227,12150.43582934891,12329.758425994049,11480.294462969041,12731.138256889004,12051.148295289502,11795.98373818014,12063.786334100509
255,11919.003546591475,12463.01389087136,11756.55630580832,12016.782002380267,12195.371706544101,12360.041529357935,11533.81286016698,12777.288578756441,12063.643103210117,11806.342906486972,12089.185643017398
256,11893.481663943225,12441.815737994208,11738.096124842321,11973.478457186597,12140.213783277688,12309.965362059107,11477.289548692108,12720.650348884807,12034.236644240033,11777.273086382891,12050.650075750298
257,11892.054427410663,12427.202321512006,11755.251874442973,11979.782265714202,12140.942582629183,12309.19053112724,11443.901722735003,12724.404931795814,12006.609514831936,11747.781642114025,12042.712181431303
258,11967.251568084934,12497.699927216578,11792.536741213347,12029.63875184185,12190.63423900354,12400.72473774105,11526.994111982844,12791.065612785555,12067.011211696152,11818.506442499374,12108.206334406523
259,11934.368075421859,12466.960207050655,11722.702800349365,11973.356911982577,12142.67232175383,12349.13788016353,11479.135786360712,12770.715882536993,12043.032599274442,11821.150971986868,12070.323343688084
260,11925.196970895102,12482.50906949385,11722.69372667482,11982.135123098898,12142.223600770441,12368.293278987889,11483.160970099796,12758.20031840992,12020.823793285444,11811.631677800904,12069.686852951705
261,11921.511969426556,12414.777509889764,11669.24710605047,11947.682548061892,12093.668891981177,12322.62224231633,11462.831540428031,12744.115006092872,12063.272629247154,11820.660330590797,12046.038977408503
262,11931.489518030763,12398.173925827969,11675.560144875037,11945.460991652322,12059.426385646855,12309.960401064243,11444.082906220601,12739.171403255388,12040.362642624868,11804.215092607285,12034.790341180533
263,11884.870720024768,12327.809366612677,11621.72509274212,11894.451355835841,12028.360448798732,12265.789311695102,11381.435645833406,12697.632145518524,11996.181094560781,11763.936416400406,11986.219159802236
264,11905.586267318462,12443.216464038323,11645.967150836841,11953.913795970171,12103.35647541599,12347.80419340683,11461.617478231341,12734.422501381438,12079.795342583124,11813.000346165327,12048.868001534785
265,11884.181758506676,12405.890895012251,11607.03873070234,11918.818567893622,12106.237498954002,12294.425540533253,11446.412604746201,12683.324240574597,12086.107512635854,11777.678853945234,12021.011620350404
266,11946.719327978988,12469.68615236567,11703.518654520154,11987.672090231925,12248.141087815056,12337.849169793566,11576.775988365702,12826.519261639198,12185.977185882868,11794.688757433776,12107.75476760269
267,12032.985184624651,12585.233965437437,11861.615160209327,12064.928071283886,12416.956823847217,12438.91106391208,11655.22372816994,12967.146409129107,12259.078827025025,11845.892103418904,12212.797133705757
268,12031.477641805062,12595.08936122682,11895.631217191793,12049.301845262036,12463.163314882571,12438.14822372617,11664.164052137869,12987.320760819652,12244.091375333233,11824.239210878137,12219.262700326333
269,12042.224896372814,12643.38948347386,11898.000583064113,12114.610034063668,12417.42843199107,12464.867953777582,11667.412069607857,13004.321099744277,12223.47877234202,11816.796691230527,12229.25300156678
270,11965.071501454764,12554.59572328109,11832.31673733901,12042.863151378897,12310.53398874838,12385.349529151612,11586.240045889375,12915.99720884409,12168.530024956059,11747.342376627514,12150.88402876708
271,11925.17382151157,12503.950043121586,11758.808262083194,11989.325334773986,12222.097456534171,12325.18791475823,11519.711530180537,12835.012972104709,12119.792905636563,11713.056305024264,12091.21165457288
272,11958.603426102469,12529.486876219416,11743.510388763767,11961.689408043057,12226.923922283078,12334.215468641174,11481.388102211316,12804.87209048696,12136.978908569456,11737.677782227636,12091.534637354833
273,11940.085400817778,12563.269440022998,11704.450717627959,11928.15192716346,12192.787810031632,12330.310768249907,11484.27604712048,12784.730437666158,12138.837145392396,11762.686759119364,12082.958645321212
274,12010.698894098987,12630.701321431101,11756.339229254596,12002.245015983031,12295.17390104569,12365.60821409872,11565.227041166072,12897.303077995679,12198.567712800328,11821.730683401716,12154.359509127593
275,12009.846612387535,12637.88164677876,11763.685686533838,11990.564908915787,12284.168412217798,12342.392568470254,11549.489516432015,12910.872883854336,12191.922288717826,11813.262129120745,12149.40866534289
276,12051.698946284503,12655.749642314253,11821.937582245977,12011.703014345454,12342.054382225046,12335.922056179203,11577.234401197033,12960.853645344958,12243.707315356678,11821.54174287117,12182.240272836429
277,12039.329789945426,12636.399962386233,11769.937954766532,11989.700849697841,12298.289039899517,12318.614485208778,11535.622582286524,12893.323817883207,12227.799131978398,11846.664782318838,12155.56823963713
278,12126.478601520857,12701.54053042368,11833.556425801082,12049.494854110197,12383.196994470745,12375.561778225117,11576.945980747201,12951.432694991063,12294.835038677324,11885.197687670043,12217.824058663731
279,12194.964163300901,12771.077416361642,11884.512682131515,12125.24967648744,12464.468469776328,12442.924916872045,11614.653100775611,13045.174623538289,12359.502002665316,11905.374638875677,12280.790169078478
280,12272.14683195139,12887.665250527718,11968.614713607638,12218.990442698057,12553.112174014415,12525.496775404275,11704.339604156437,13126.872746885914,12424.288442151032,11976.145772540334,12365.767275393722
281,12322.39639788557,12952.62080351927,12021.238676792405,12251.944736767493,12635.100017295103,12543.010356984607,11754.105102925203,13156.187169337098,12460.991151692497,11997.769526944929,12409.536394014416
282,12391.330932304621,12994.255617413308,12068.823906019821,12322.099509682233,12690.244052644197,12573.308347704487,11804.66918595579,13220.995550651875,12524.110035111413,12047.978532288063,12463.781566977581
283,12429.39131855346,12999.907762548957,12131.14001200897,12341.80708678849,12690.115001912056,12591.886647718842,11832.100852663985,13234.517947086533,12538.310766566723,12054.622990454907,12484.380038630292
284,12448.168821390083,13025.265490495345,12166.328340383803,12358.056865564604,12694.579922020317,12598.897198191024,11826.589386556825,13253.062694975197,12580.28245459184,12079.908568553665,12503.11397427227
285,12513.499527322787,13075.19942616451,12267.793172359514,12395.396781621163,12777.825249817912,12671.077994665717,11867.024678766935,13309.893308720746,12668.53579783273,12156.936881467056,12570.318281873906
286,12544.286417374362,13074.068479370973,12265.510388897335,12393.157334875528,12819.657004338183,12684.117366113665,11869.227272111768,13335.429143980744,12672.989923650977,12153.146555554815,12581.158988626836
287,12576.175847705028,13078.846011834868,12306.929739991181,12382.925602302696,12836.863006471915,12710.011567650241,11904.836985687085,13337.746528148635,12684.412650750886,12185.376590346246,12600.41245308888
288,12600.208769894814,13077.226614241203,12343.905429082482,12407.38902405498,12830.950539621677,12737.58746730723,11905.64399551986,13354.017068776886,12707.82477412416,12205.481468303185,12617.02351509265
289,12587.971716191256,13118.323029922238,12360.636904571396,12421.080063934223,12823.122694578318,12762.347088405735,11881.979264372032,13369.061595176567,12708.460768219005,12187.513570488423,12622.049669585922
290,12550.09672962809,13099.37911468002,12356.072274769596,12386.1790238874,12788.20183347382,12751.188837495944,11869.699254666593,13342.805464873556,12695.105436912627,12182.20736740859,12602.093533779622
291,12715.057895996275,13302.940345812263,12496.263130889736,12541.890992353157,12962.461094574774,12910.896622458837,12022.954142719409,13525.066412058719,12840.850742454286,12300.973283234935,12761.93546625524
292,12645.865308495162,13191.186364674359,12442.816554103592,12423.51644589249,12924.977838537565,12845.257521584897,11947.27297687483,13400.749004255322,12752.898095501496,12248.383043494085,12682.29231534138
293,12618.491286109514,13234.957306163345,12427.370524739357,12437.30486397026,12921.394459830412,12848.374552035355,11948.469165504077,13376.659628833537,12745.977576113766,12259.23407056039,12681.823343386002
294,12590.01345988766,13214.614063194973,12387.128169500982,12401.369380837026,12901.406217911277,12815.766941741302,11918.30486195353,13359.902412178886,12723.468135199277,12239.35340620958,12655.13270486145
295,12578.507173793441,13177.519098104309,12407.89193943841,12387.317355807796,12861.776267904705,12785.9252534855,11911.01909473381,13355.71352647166,12696.995781661948,12196.562027077955,12635.922751847955
296,12533.549482412916,13082.48924390549,12383.754962777688,12330.12371947823,12825.571799794589,12707.739410458804,11875.677049850738,13285.24019220885,12627.379126834498,12127.016003089886,12577.854099081169
297,12545.013268516374,13077.434186395782,12360.067067717142,12328.725293002492,12805.981240585335,12703.686574075671,11866.327128298653,13276.35078935935,12602.400971592057,12124.988196826636,12569.09747163695
298,12569.52742528725,13097.433012436126,12345.05975872366,12359.20187657612,12821.34481955732,12709.74512125328,11882.623703219318,13310.964493234611,12637.40431958469,12144.072491537003,12587.73770214094
299,12555.806696769985,13043.042249668117,12336.862476010136,12341.445803544044,12816.712408256386,12682.209324901529,11843.418291484391,13288.463837492362,12593.012361916863,12110.9306285483,12561.190407859212
300,12544.542361594762,13011.211004160954,12324.742882340259,12319.671278865982,12793.976473426797,12650.617557937361,11817.119523048468,13268.89964724623,12562.933076918163,12083.79041383764,12537.750421937662
301,12618.347920994085,13098.509225716361,12363.855616623872,12398.348816321624,12858.687456332069,12726.679713416619,11881.796515876964,13335.936344978965,12616.301043679905,12183.320771191768,12608.178342513223
302,12595.932231502833,13078.10920426737,12334.920847344581,12368.031296149542,12868.978994152547,12685.685578748244,11874.718467862573,13323.728966240838,12612.345183919024,12166.874299925285,12590.932507011286
303,12603.511475801823,13035.034301435246,12364.850399415156,12386.149436303265,12868.083474539255,12706.950776793881,11880.917276598197,13326.691639480729,12580.715371546954,12146.764783824892,12589.966893573943
304,12625.02252512891,13065.961654705348,12362.129241171773,12415.840256968744,12876.56118144683,12733.975381390472,11874.361403645711,13332.00854252581,12586.727108192837,12183.091872559347,12605.56791677358
305,12480.615682038162,12923.127974126446,12209.869323108025,12271.916263190578,12709.244003941112,12605.480360539324,11749.647701926298,13211.93008520311,12462.110894882975,12065.56094320599,12468.950323216202
306,12470.963941508,12914.54728724096,12233.894481331869,12286.792920980139,12666.604765692133,12599.523823544343,11787.932942709864,13211.192477865792,12488.494270800036,12053.649343632513,12471.359625530564
307,12469.067134812025,12899.1256448714,12234.304737658636,12274.312889735516,12699.042426221587,12607.426561541306,11768.7432733544,13193.52784838154,12470.603820101325,12044.72431945905,12466.08786561368
