,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
160,11024.443820819855,10465.546828947066,10957.647969131467,11068.3499127388,10556.030000000002,10427.49,10529.83523293495,10611.925817165373,11050.790201206208,10341.355792427063,10703.341557537078
161,11043.793429555895,10467.306736450193,10963.727947082516,11079.739914665224,10558.18,10443.89,10533.853084602355,10617.22473370552,11058.100231103897,10359.010836133955,10712.482691329955
162,10994.364625291824,10421.547317686081,10905.07804987907,11031.18992444992,10502.87,10399.35,10511.259114694594,10566.334444236756,10998.210261240005,10309.365607147216,10663.956934462547
163,10984.42003511429,10419.82745689392,10866.088087377548,10991.76993484497,10475.87,10380.909999999998,10488.796102809907,10552.713364667892,10960.500272436142,10302.437629528045,10642.33328836727
164,10962.243058805467,10399.067064332961,10828.788113508223,10966.179938869476,10446.820000000002,10341.98,10453.710716495514,10518.874056997298,10919.180299224854,10255.750859365464,10609.259410759925
165,11040.170934972763,10455.216389255522,10883.347996597287,11032.749935111999,10496.34,10394.44,10511.771320419311,10587.543705434799,10976.830275907516,10316.103263406754,10669.451382110596
166,11037.034896306994,10443.096039743423,10822.638024530408,10993.109940624237,10481.900000000001,10373.659999999998,10490.643523302078,10579.374738407134,10917.790349664689,10302.705710563661,10644.195322314263
167,11007.033862209319,10416.125599498748,10780.508068408964,10949.659946346279,10450.71,10338.81,10445.71572043419,10553.296854801176,10862.910398035046,10284.229407644272,10608.899985737798
168,10993.962418146135,10427.4852987957,10786.758015375133,10972.54994667053,10452.099999999999,10348.339999999998,10447.596014328003,10555.156214876173,10865.370382347106,10294.03902141571,10614.335731195448
169,11035.381350326537,10462.845158338547,10837.728012971877,11010.619940948487,10509.920000000002,10395.39,10499.05709004402,10602.71581567764,10927.250337734222,10331.783866710663,10661.2691572752
170,11076.897895288468,10504.244020462034,10898.147947063444,11040.549939899443,10534.57,10415.019999999999,10541.307520437242,10632.03610780716,10955.29027375221,10338.535268535612,10693.65989732456
171,11102.512765636446,10491.28427593231,10922.157840909957,11061.859944305419,10522.18,10388.159999999998,10568.89208073616,10641.805861148834,10966.310286188125,10329.309933357235,10699.447298821447
172,11108.047865667346,10497.24432126045,10892.288057317732,11037.869942092893,10528.57,10393.47,10586.93561244011,10642.576991682052,10957.950276651382,10315.099082918166,10696.005215003013
173,10887.407806329727,10279.836649980542,10639.798335628508,10807.209957370758,10304.259999999998,10166.679999999998,10333.02150601387,10419.173015069959,10703.080432443618,10104.120461578368,10464.458816441535
174,11024.078558416368,10428.785157737731,10791.428117723462,10945.629947052003,10444.31,10301.91,10461.20780380249,10560.978868179322,10838.140375175475,10242.441212263107,10603.891004034995
175,10824.9068032074,10276.856256313324,10648.638326587676,10798.619955673217,10327.079999999998,10122.749999999998,10296.209707775115,10413.861440057753,10705.480424060821,10072.692899198531,10448.709581287383
176,10787.932885684968,10231.396235055923,10637.968470354079,10777.999958744047,10330.130000000001,10090.13,10267.25869419098,10396.352766313552,10711.230462942123,10039.94549812317,10427.034497140883
177,10896.769286766055,10316.00405055046,10757.158334541318,10895.709951229093,10452.329999999998,10182.75,10362.104407119748,10505.698177270888,10831.310459184644,10125.398212432861,10532.523287909507
178,10832.8106359005,10254.581479740142,10706.898481636044,10847.909942359924,10428.98,10141.409999999998,10266.913861427307,10444.12788362503,10782.950496883392,10069.566439552307,10477.614922112463
179,10834.883155126574,10270.412662858962,10691.328398675912,10839.749943885803,10408.01,10137.32,10270.401938838959,10450.579460353849,10775.980469293592,10072.755706157683,10475.142173519132
180,10833.485119419098,10303.742707891462,10689.018432989116,10835.779944095611,10416.39,10136.48,10262.113286390306,10457.910050601957,10774.300458049775,10093.256801862717,10480.247680130005
181,10933.435066022872,10381.221986637114,10795.238339300153,10938.70992950439,10516.599999999999,10232.9,10379.894932832716,10544.395370798109,10910.38036084175,10152.069367027281,10578.484535296438
182,10990.610839576726,10435.601752128601,10867.658289690016,11004.42992269516,10582.910000000002,10302.55,10444.141219291685,10608.845067567825,10979.88031364441,10229.887338562012,10644.651474315644
183,10901.081645612716,10358.222590751646,10799.708384714122,10935.249924888609,10506.339999999998,10221.96,10361.343174791336,10518.726995792387,10903.770316953658,10157.838901958465,10566.424193546292
184,10795.792332839967,10244.723850221633,10730.178469190596,10850.689930210112,10393.329999999998,10100.669999999998,10257.453837041852,10421.399612941737,10842.09036089897,10043.469441652296,10467.979783499715
185,10904.196791467666,10312.062617349624,10806.098236970898,10939.609924697876,10462.7,10188.84,10322.671142816542,10496.054440336226,10901.250334663391,10117.929891538619,10545.141337984085
186,10994.87710931778,10349.682015542983,10936.828109388347,11033.879924411773,10513.479999999998,10240.480000000001,10426.254800968169,10552.514039440153,10987.050302095413,10131.141058540345,10616.618735970496
187,10875.825451316834,10221.452301855086,10853.138127441403,10930.759934673308,10369.170000000002,10102.06,10303.75370057106,10429.137151060102,10878.670344820024,10021.106390600205,10498.507340233802
188,10984.198827753069,10312.641298503875,10950.448062810896,11045.249926910401,10461.82,10201.12,10407.862114372254,10528.566154527665,10970.850318756102,10116.947233514786,10597.970393714906
189,10950.747387294774,10277.501509065627,10911.288166046143,11017.019931449888,10432.900000000001,10169.179999999998,10390.705397958753,10490.897045116422,10952.350296525956,10077.801336717606,10567.039107017516
190,10913.658199844363,10233.251787405012,10868.538261585234,10967.769932956695,10412.77,10153.38,10344.301736488342,10449.467933416367,10895.230301017762,10051.350747461318,10528.97189001751
191,11011.473698835374,10320.970739507675,10928.228209133145,11050.459930496216,10496.359999999999,10236.909999999998,10460.345996189117,10547.365956029891,10962.160216112137,10097.069822759628,10611.134456906319
192,10998.335544786454,10301.470557126999,10913.53822724342,11039.479935264586,10501.659999999998,10263.339999999998,10451.527579326628,10543.275462265015,10932.100224218368,10118.562444868086,10606.328997509956
193,11008.194092092515,10304.460486621856,10889.57832659721,11006.86993562698,10518.439999999999,10280.419999999998,10448.410901918409,10542.425165681838,10896.050244655607,10104.443807134627,10599.929296032904
194,11077.709165115359,10360.260670013426,10987.578214225767,11069.909926414486,10610.489999999998,10334.77,10525.139515027999,10603.963978357313,10974.040174436566,10126.62500052452,10667.048664411543
195,10943.515152759554,10231.43241511345,10860.25840325355,10939.449943122865,10487.8,10208.009999999998,10424.119089193344,10485.398171520234,10844.850249137877,10009.81657561302,10543.464999971391
196,10930.318728342056,10226.682739114762,10850.748443279263,10920.00994289398,10491.220000000001,10213.21,10418.560377349853,10491.678564567565,10837.390270032884,10024.401689920425,10540.422075550081
197,10875.227548427585,10218.213111467361,10819.968491220474,10887.07994594574,10451.79,10156.969999999998,10369.502009401318,10459.41950436592,10815.73026254654,9992.207847871781,10504.610872124671
198,10916.372420778276,10247.44199643135,10836.46843169212,10910.269946746823,10496.89,10205.889999999998,10413.036960229872,10497.337040758135,10832.650258140562,10017.212375259402,10537.356943003655
199,10898.710589847566,10201.462371673582,10834.688404788969,10895.019944992062,10472.81,10165.47,10387.188935203552,10454.48802970886,10827.410240945816,9960.560600090026,10509.780911725042
200,10934.883067808152,10228.011301145552,10850.128730773922,10920.379907569884,10635.83,10335.359999999999,10450.120397529601,10526.175851545335,10933.55020180702,10026.195904855726,10584.06353630352
201,10975.255960493088,10249.60649086952,10881.468685512542,10917.349901771546,10661.01,10375.08,10506.488210725784,10545.546493692396,10973.080162973405,10048.44931945801,10613.33352254963
202,10983.345309276583,10263.266672105789,10879.908664674756,10914.489899749755,10646.180000000002,10359.999999999998,10514.970930633543,10570.667870082854,10995.690174875259,10074.96638428688,10620.348590568541
203,10951.864811458589,10289.227314805983,10830.718820858,10871.629899005891,10654.45,10368.279999999999,10502.763471155167,10596.546012735367,10969.200181331635,10096.441315603257,10613.112182695388
204,10968.810755100252,10339.067057590482,10858.668744163511,10907.209898128507,10711.450000000003,10417.050000000001,10555.358151731489,10644.459417858123,11001.800116786955,10130.880060482024,10653.475420184135
205,10971.874931268694,10321.927429561614,10880.648720731733,10921.639898605345,10699.449999999999,10399.06,10530.517109642029,10630.44946800232,10988.320061979293,10102.801213788985,10644.668883358001
206,10989.409160184863,10403.307845249175,10921.928645792004,10950.319892082212,10733.809999999998,10479.279999999999,10610.380778703688,10655.811241779327,11008.209831209182,10135.454587097167,10688.791198209761
207,11006.793647174836,10394.098099222181,10894.678520050045,10933.409897441863,10711.2,10450.839999999998,10561.525388383863,10630.973851718902,10963.109909391404,10137.444511613845,10668.407382499694
208,11006.32587384224,10347.358263282775,10872.40858167648,10940.24990407944,10640.3,10415.409999999998,10574.962626543045,10598.674988231656,10971.01992013931,10131.010712184905,10649.772086997984
209,11046.03743880272,10344.7379616642,10868.758491773604,10956.979901447294,10638.19,10387.289999999999,10561.57517663002,10619.13473967552,10974.029941711426,10126.610869607926,10652.334452131272
210,11013.009761753083,10313.488775434495,10828.688569450374,10910.759908733367,10575.82,10334.39,10534.950327606199,10566.735336885453,10920.099942703248,10068.641245918274,10606.658386848449
211,10936.695845899583,10274.198593091962,10755.268640375136,10850.67991361618,10524.849999999999,10281.01,10466.414067087173,10522.21716095924,10856.500001735687,10023.453193321227,10549.12874160862
212,10922.041251201632,10268.270146865845,10739.368606729506,10818.619919395445,10476.230000000001,10252.62,10441.283274850844,10482.598249835966,10822.330026102065,10006.347721033095,10522.97091960144
213,10906.906123065946,10233.28089119911,10716.448601179121,10792.659920768738,10438.810000000001,10231.31,10425.725883665085,10452.870714197157,10811.310043916701,9981.271826753615,10499.059400474547
214,11145.789867477417,10461.71837445259,10931.648323736186,11010.339898014066,10691.349999999999,10493.21,10659.337708272933,10687.272277727125,11026.589918880463,10202.374696197508,10730.963106475829
215,11181.093794488908,10486.018257169724,10959.108366260527,11026.09989589691,10713.810000000001,10518.63,10677.821359720228,10716.112027721405,11062.459948215484,10228.333547992708,10756.94871974659
216,11437.325406246186,10688.458218116759,11103.988387994765,11207.439894199368,10906.67,10713.799999999997,10944.957407131193,10919.763482866287,11222.219845991134,10388.585202369688,10953.320784491538
217,11609.425120658876,10873.068788509367,11176.967940111159,11340.689873104095,11066.23,10876.08,11114.239857187273,11095.490704860684,11341.40975394249,10535.010758819579,11102.861279719353
218,11627.858455333711,10937.968528575895,11194.417855072019,11348.519870414731,11115.630000000001,10945.249999999998,11144.474160709378,11137.889127655031,11358.819722061158,10619.744017801284,11143.057173762321
219,11698.143990812303,10995.358821201322,11180.988100996015,11352.739845256805,11211.3,11046.07,11216.853520355226,11237.913540067671,11397.279669961928,10696.9996972084,11203.36471858597
220,11767.762365503311,11028.717820644377,11231.948063068388,11395.859849033353,11260.85,11068.38,11293.437345228194,11293.76984208107,11432.089736509324,10710.498625211714,11248.331364727974
221,11678.365825128558,10951.637985725401,11223.658014087674,11362.099855003356,11191.94,10982.069999999998,11191.761968011855,11215.686011991498,11400.71979408264,10681.022934923172,11187.896238895413
222,11703.37490603447,10982.947566013334,11204.08797343254,11340.309859905243,11225.0,11043.679999999998,11219.903454532623,11245.471141738888,11363.179833011627,10740.556303901674,11206.85110385704
223,11684.665829372407,10974.887730045317,11187.817928075789,11313.199862995149,11213.6,11031.339999999998,11230.57181862831,11238.682570791245,11344.32979809761,10715.231414470672,11193.43269524765
224,11761.190142145158,10995.617658977508,11272.287731342314,11392.439858055115,11269.870000000003,11083.730000000001,11292.328557395935,11295.790054655077,11399.419775037764,10748.39230413437,11251.106608174323
225,11777.318043184281,11027.566498594282,11315.797739238737,11422.969846229553,11338.650000000001,11175.16,11353.319527769088,11331.9687717247,11458.869686746597,10805.516651973725,11300.713676546095
226,11828.88882701874,11055.277144460679,11358.937792091367,11458.659840927121,11364.17,11206.399999999998,11412.584577178954,11373.032309522627,11529.109678459165,10848.620577278138,11343.568074693678
227,11855.201312198638,11095.186587162018,11401.32769659996,11500.569843139645,11381.579999999998,11213.609999999999,11426.449611968996,11396.441668004987,11560.039667339324,10879.558447418214,11370.99648338318
228,11823.916726999283,11083.016425409316,11382.077585697172,11479.239846324921,11351.380000000001,11166.92,11381.025697059631,11379.621276550291,11516.71967672348,10869.478760061265,11343.339599482537
229,11821.281606388095,11113.976887788771,11388.807663679121,11489.839821853637,11447.32,11242.039999999999,11391.278997993468,11407.898912267685,11565.23961007118,10892.892159490584,11376.057565953255
230,11915.694748020172,11121.718297634123,11366.107770862576,11497.299821128845,11497.83,11334.519999999999,11481.725453262328,11464.33298692703,11569.60964870453,10918.537863922118,11416.737659046172
231,12010.200384235384,11177.670471811294,11378.777964649196,11512.07980764389,11598.04,11473.679999999998,11609.155300331115,11533.468194589612,11630.009584302901,10977.885186920164,11490.096689448354
232,11961.145511579514,11144.119548444749,11370.617948760982,11508.779808712003,11564.45,11424.13,11560.140806465148,11497.547951936722,11609.54958966255,10949.789534940719,11459.02707005024
233,12023.80710562706,11206.939007720946,11352.797966909407,11513.40982070923,11609.78,11504.839999999998,11635.499131422042,11551.353174581529,11566.429591445922,11018.315037813185,11498.317083622931
234,12069.46671869278,11250.898238945007,11382.627924575803,11529.509821739191,11660.439999999999,11523.789999999999,11668.39058121681,11592.264498338698,11589.369587955473,11041.850237617491,11530.860760908125
235,12255.49958685875,11423.386421594618,11546.807556657788,11687.899810180663,11822.230000000001,11728.429999999998,11858.546977024078,11774.0974973011,11764.309519643784,11235.345103654863,11709.655247291565
236,12324.628782320024,11511.40595070839,11580.367511396405,11707.549808101654,11916.88,11813.279999999999,11927.569372892378,11840.15926157951,11785.229474210739,11299.46466255188,11770.653482376098
237,12392.054136810306,11608.515807781218,11676.567414016721,11791.839802951816,12017.660000000002,11878.599999999999,11999.761786241532,11926.70453092575,11873.049433984756,11381.628489303588,11854.63814020157
238,12371.417653036118,11590.345324449538,11696.947495841978,11824.93980407715,11985.96,11852.319999999998,11981.537165575026,11895.723549594877,11897.81941110611,11348.915310287477,11844.592571396826
239,12449.99672528267,11630.48339662552,11773.307264747615,11903.609801025388,12052.25,11941.359999999999,12048.981771440505,11971.619554471969,11943.169428949353,11429.50240804672,11914.428035058974
240,12392.45662071228,11597.053975076675,11682.507250909803,11816.48980779648,11998.869999999999,11882.7,11946.442574424744,11911.931037864684,11842.19950603485,11399.620533332825,11847.027130615234
241,12486.679085350037,11620.913415451048,11725.727288436887,11859.829806232452,12060.16,11931.99,12000.63144639015,11955.5015216732,11880.829530410767,11429.76538711548,11895.202748106001
242,12435.73814491272,11595.374532022477,11733.89739275932,11843.299792175292,12056.08,11904.21,11960.375838708878,11930.322901773452,11926.909505109785,11403.571020812988,11878.977912827491
243,12436.28528964043,11629.373184719085,11741.147398958203,11869.849798126219,12089.2,11916.38,12002.776994199752,11953.296408777234,11958.899444503784,11429.574106607433,11902.678262553212
244,12512.203720178608,11685.142437868117,11772.24732225418,11913.859797534942,12150.91,12003.099999999999,12092.205650072094,12024.286794853208,11985.459436941146,11502.93214781761,11964.23473075199
245,12478.747826395038,11655.822973451612,11759.647345561978,11896.399796447755,12132.859999999999,11981.37,12082.650289545058,11999.666798353192,11982.359398384093,11476.425417966844,11944.594984610558
246,12478.645833101273,11642.203092575075,11770.17736707687,11885.169795532227,12126.68,11963.449999999999,12080.929460248948,11983.726751098631,11988.489399223325,11448.784981307981,11936.825668016434
247,12498.076102476123,11643.102999677658,11782.437393665312,11894.289789333343,12149.95,11989.44,12090.433304395674,11998.108273525238,12010.209387130737,11460.417836799621,11951.64650870037
248,12507.653074359894,11652.032767076491,11789.607358589168,11902.369791450497,12160.55,11985.589999999998,12096.069099845887,12011.108075265882,12017.309398756024,11464.707360696793,11958.699692604063
249,12428.36993605614,11584.13379063606,11708.527439966201,11813.97979866028,12086.51,11923.72,12020.431905851365,11936.649510421754,11930.459448280335,11403.365216979983,11883.614704685213
250,12401.632970008854,11562.493723516463,11713.267406015391,11809.779800968168,12051.530000000002,11885.15,11989.989857702252,11910.129956159588,11924.139462499616,11387.593076581954,11863.570625345228
251,12383.315213108068,11550.134628534313,11674.017457923888,11766.939804801937,12029.95,11863.919999999998,11976.913530712127,11882.103698968886,11879.269463176726,11351.64111538887,11835.82049126148
252,12494.078335599897,11610.333859987257,11782.087356042859,11862.569796962736,12134.559999999998,11964.259999999998,12080.055595703123,11943.951527986526,11983.789415884017,11429.508785295486,11928.51946734619
253,12527.39859981537,11678.154296569823,11824.82718655586,11899.71979206085,12168.380000000001,12015.88,12107.739995174406,11975.722905912398,12015.179356365205,11496.343880996705,11970.93460134506
254,12494.868872938157,11654.64443769455,11814.147231521603,11892.079790859218,12143.990000000002,11970.47,12059.091727266312,11945.832908744811,12011.45935324669,11469.266858968735,11945.585118124009
255,12517.80677225113,11730.62413072586,11835.797163734433,11914.789789237973,12200.249999999998,12026.689999999999,12107.816125192641,12015.660246524809,12032.18933795929,11530.445058021545,11991.206862364768
256,12455.605849323274,11681.243831558226,11783.657319421765,11873.499792480467,12161.17,11957.34,12033.288558397291,11956.371234989168,12001.589366073606,11473.823639802931,11937.758959204673
257,12429.87142141342,11648.713994054791,11753.527493457792,11846.549792461392,12148.330000000002,11954.339999999998,12035.695404548644,11941.611334400175,12010.719339590072,11472.191644744875,11924.155042467117
258,12510.928860654834,11747.293038368225,11829.447310838696,11919.249790649412,12229.25,12011.729999999998,12115.699960765838,12029.648520908355,12054.069326934812,11530.917043170928,11997.82338522911
259,12482.811211271284,11703.6935986042,11800.137294816968,11884.409790973665,12170.81,11958.609999999999,12056.16507742882,11994.671377668381,12027.879367923735,11493.4470011425,11957.263471982953
260,12483.469492940905,11705.533413801191,11805.21734499931,11883.749792079925,12177.77,11971.97,12076.376819915771,11988.560935163498,12020.939348363878,11491.348731164931,11960.493587842942
261,12359.630833683012,11620.28339706421,11802.117301263805,11846.029798641202,12042.89,11858.11,11959.471644992827,11895.951780185698,11987.109389381409,11433.991397771833,11880.5585542984
262,12319.234926357269,11617.293490543365,11767.347393770215,11820.489808540344,12006.05,11793.84,11942.972510776519,11872.251932792662,11976.289366264344,11401.90091635704,11851.767034540177
263,12261.646007127763,11561.903936862946,11740.17739260673,11788.599803581237,11960.46,11736.64,11888.191242227555,11821.732923192976,11967.14934310913,11347.881835441589,11807.438248414994
264,12355.317001981735,11636.093078269956,11845.907084636685,11872.869802722931,12011.519999999999,11806.73,11926.061875600813,11876.600752887724,12001.64932404518,11405.331504535674,11873.80804246807
265,12352.426497716904,11596.473474111559,11808.977045116422,11848.529804382322,11988.09,11813.119999999999,11898.173012857436,11856.95967232704,11968.729384193417,11409.383065433503,11854.08619561386
266,12459.324387722016,11655.491499748228,11902.66664430618,11991.759794025418,12040.260000000002,11867.83,11957.696990356444,11950.416907405852,12045.429287824632,11463.651453437804,11933.452696482656
267,12572.766085119249,11783.081078910825,12044.776444492338,12116.419777946468,12194.429999999998,11990.68,12117.617235431671,12076.836108961103,12168.109047393798,11527.351735897064,12059.20675141525
268,12592.33451555252,11827.651632556916,12043.966414804458,12121.469768829344,12262.100000000002,12062.91,12140.517903938295,12116.213203649517,12182.688985271452,11556.234662637711,12090.608708724021
269,12573.407314825059,11819.190658750533,12032.786523303985,12109.899770622254,12260.57,12028.839999999998,12100.571277675626,12107.695774297712,12182.739034194947,11544.667281255723,12076.036763492584
270,12452.35156979561,11751.541957826616,11952.796649589536,12013.479778118131,12159.189999999997,11936.289999999999,11973.209563426968,12009.188981695175,12088.00910778999,11510.439433317182,11984.64970415592
271,12355.534196558001,11668.91335453987,11895.566755342481,11960.649782180788,12056.0,11824.569999999998,11854.989137744904,11918.261351652145,12033.219183931351,11441.917173490525,11900.962093544007
272,12355.18275276184,11686.684049491882,11959.21677446365,11984.86977880478,12140.519999999997,11824.479999999998,11876.730528678896,11949.516609144212,12102.599163904188,11441.704791030887,11932.150444828032
273,12355.795310878755,11683.323678817747,11952.316753358838,11981.569789505002,12095.450000000003,11789.24,11846.547652254103,11924.428627347947,12066.269224901198,11428.17668426514,11912.311772132874
274,12535.943834009173,11824.614036931987,11995.366650867456,12043.239785003661,12260.33,11972.92,12010.78578822136,12087.41610395431,12131.499220256806,11576.094513015747,12043.82099322605
275,12497.415276384356,11831.15461815834,11997.76664948463,12040.029787178037,12251.449999999999,11941.53,12011.338712539671,12085.546302957533,12135.569165201186,11546.554873590469,12033.835538549423
276,12509.365059814456,11866.104433412549,12040.646435403822,12077.069782295226,12277.349999999999,11963.730000000001,12030.693255205153,12126.547333383558,12164.759076824186,11572.542407455443,12062.880778379438
277,12460.493474874498,11828.564364662168,11992.306623773573,12038.529788265225,12231.029999999997,11919.819999999998,11981.418621692656,12076.467779712677,12138.239171743393,11553.80067741394,12022.067050213813
278,12558.082538261417,11903.856491155622,12040.126537437438,12108.209786872863,12304.7,12027.08,12092.27897942543,12149.35423192978,12189.339154691694,11633.631520061492,12100.665923983575
279,12627.865688638685,11952.27676799774,12102.686413869855,12179.739781970977,12340.11,12088.749999999998,12182.746385583874,12218.614521713258,12270.809086103438,11690.80444966316,12165.4403095541
280,12740.60749839783,12048.455696945188,12191.626354179381,12279.009773807526,12458.390000000003,12187.92,12305.544452095033,12328.280968351364,12379.359022216799,11754.313063669206,12267.350682966233
281,12792.955790119175,12119.875390291212,12221.916289958954,12322.019768562313,12546.11,12263.849999999999,12351.722852773668,12392.201698513029,12412.339004983898,11821.807950849534,12324.479874605178
282,12864.502376441957,12174.57510966301,12280.25616012573,12396.969762611388,12592.089999999998,12349.669999999998,12403.889314136504,12466.411885766982,12450.848976898193,11906.648566284177,12388.586215192792
283,12850.731092796326,12204.424275197982,12275.816180400849,12400.554762172702,12608.470000000001,12333.029999999999,12391.638245615959,12476.306933951379,12465.56892311096,11910.526883735656,12391.70672969818
284,12841.15938539505,12235.314110822676,12269.426247148513,12384.279781551362,12578.120000000003,12332.609999999999,12429.900197896959,12474.97144495964,12439.908856687547,11925.564224462509,12391.125424892425
285,12900.75817247391,12296.304014482497,12338.9062776947,12458.50976486206,12672.92,12450.489999999998,12509.988146467207,12536.082076911925,12531.408756170275,12002.582006282806,12469.794921534538
286,12920.580701627732,12319.745057868957,12332.236204605102,12479.28976524353,12692.68,12447.859999999999,12511.398321781158,12557.17271577835,12561.658763122558,12011.460762071607,12483.4082292099
287,12940.163307981493,12353.694802837372,12360.97616205215,12486.879754638672,12740.99,12474.96,12512.15331560135,12570.051436948776,12586.968710565567,12019.771857690812,12504.660934831618
288,12901.599238510134,12341.593993196486,12369.286185188292,12504.699751777645,12717.89,12443.32,12469.708279209135,12541.351439180371,12609.198689537046,12017.202122888562,12491.584969948768
289,12930.863295650484,12340.144039926528,12410.636341457366,12528.449739131927,12768.0,12499.7,12540.814093637464,12566.473353824615,12677.058619403837,12014.20718699455,12527.634667002678
290,12913.833018054964,12329.664760608672,12419.95630765915,12514.249737606044,12749.52,12472.489999999998,12517.375618619919,12547.534586601258,12666.078591308593,11994.826850318908,12512.55294707775
291,13114.79850754738,12504.045377378461,12598.306126928326,12685.99972082138,12966.820000000002,12667.659999999998,12741.509409103393,12748.049844884872,12866.908460550307,12147.178289756777,12704.12757369709
292,12998.370232820509,12440.975428771972,12503.186247940059,12584.039724979399,12904.49,12625.71,12633.41889442444,12652.604429187773,12764.278493442536,12097.958825197222,12620.50322767639
293,13033.433637819291,12445.145450572969,12517.096285572048,12587.799723129274,12940.119999999999,12631.359999999999,12637.307051887514,12661.943246488572,12779.638521404266,12101.718690938951,12633.55626078129
294,13017.175095758439,12410.216217546462,12497.936250495908,12567.609723606109,12901.710000000001,12605.36,12602.414135551451,12639.95314973831,12754.068566055299,12074.05117747307,12607.049431622505
295,12975.15184411049,12406.725685310363,12484.386258068083,12552.77972305298,12884.08,12573.929999999998,12581.84224746704,12632.53251205444,12750.788527412415,12049.17031988144,12589.138711735724
296,12903.323993530275,12391.796103343964,12400.516337032317,12476.109725074763,12858.639999999998,12550.47,12496.701440210341,12584.109616975784,12680.458537311553,12027.992893095014,12537.011864657401
297,12895.23279876709,12376.775639305115,12368.916523065567,12456.599726924895,12857.509999999998,12541.97,12481.444304933548,12567.67089585304,12673.378578414917,12019.325951633455,12523.882441889762
298,12920.406610984803,12358.775432071685,12390.466466503141,12491.309722976683,12853.34,12530.65,12470.889447326657,12576.799908981324,12707.848644504544,12022.717942457199,12532.320417580602
299,12892.9757483387,12337.50717136383,12363.77657813072,12465.269721431729,12846.240000000002,12538.93,12465.296182861326,12566.100992765427,12707.99863158226,12027.330855464932,12521.142588193892
300,12847.625125417711,12328.267123470303,12323.656640367506,12428.309726428985,12817.170000000002,12509.769999999999,12423.689226732253,12533.48247191429,12660.40864212036,12018.06001624107,12489.043897269246
301,12925.44850596428,12333.707310037613,12408.506626996992,12516.339716091154,12879.600000000002,12561.109999999999,12486.751808185576,12582.050791950225,12769.608643245694,12049.766034412383,12551.288943688392
302,12925.915379467013,12336.63721590042,12396.686511011121,12492.009718914034,12872.349999999999,12578.789999999999,12473.614835691451,12587.941332778932,12728.368661746978,12070.959235982893,12546.327289149285
303,12841.109075202941,12321.346918821333,12375.416643476483,12464.779721374513,12830.77,12529.09,12455.152780189512,12549.59020795822,12741.648594303131,12036.219800739289,12514.512374206543
304,12838.406307621,12317.296548738479,12409.516638469695,12491.849729213713,12810.199999999999,12470.689999999999,12458.321009111403,12541.089912881851,12766.418618450163,11998.586548109053,12510.237531259536
305,12637.3389398098,12143.677464933395,12293.30679133415,12342.779736900327,12609.409999999998,12262.89,12233.12310458183,12340.933474845884,12626.238740396499,11833.919184780121,12332.361743758202
306,12614.204338407519,12155.276699380875,12315.9567192173,12341.749737510681,12617.219999999998,12207.679999999998,12195.05128838539,12345.349441280363,12637.908704090118,11809.64248066902,12324.003940894127
307,12606.187248353961,12158.91693090439,12293.24671833038,12331.529743614195,12603.73,12221.15,12208.036670618056,12341.650229921339,12618.088694057464,11819.369540615082,12320.190577641482
308,12550.258564729691,12095.427189092636,12258.0168003273,12301.079747467038,12534.509999999998,12153.239999999998,12161.188054513932,12283.229694089889,12589.438744964596,11778.057291917801,12270.444608710288
309,12498.908464012145,12062.166658525466,12234.29680574417,12292.669748458857,12507.099999999999,12089.509999999997,12097.682763080595,12253.789105405807,12563.60873485565,11734.324799070355,12233.405707915304
310,12607.296468935016,12142.756165609359,12330.166742992396,12390.70974319458,12629.239999999998,12190.02,12228.397422733307,12360.96815849304,12672.748689756392,11811.913201828003,12336.42165935421
311,12569.102498302462,12123.63623671531,12320.066792364118,12367.989749965665,12600.400000000001,12156.359999999999,12222.10026725769,12325.637277507778,12639.118680725096,11769.00279442787,12309.341429726597
312,12613.305007915496,12179.105813713073,12345.946797180171,12382.789743385316,12669.86,12224.109999999999,12277.061920080183,12387.516090402602,12671.608667755125,11811.58513630867,12356.288917674063
313,12562.59383037567,12162.13507240295,12306.396775846479,12347.479749259943,12609.04,12155.03,12205.780718011856,12340.965358695983,12628.578707075118,11782.318140335083,12310.031835200312
314,12554.67474583626,12140.394865655897,12314.796745176314,12342.779743633268,12608.080000000002,12150.989999999998,12185.683465499877,12324.976884489057,12627.078714666368,11775.05286928177,12302.45080342388
315,12584.482093706132,12158.814587497709,12376.106742105481,12384.649742088317,12640.18,12168.15,12237.459835262296,12352.405996704101,12684.048642482758,11774.537972469332,12336.083561231611
316,12535.42341334343,12120.424728221893,12332.906876115798,12334.459743652345,12588.280000000002,12127.029999999999,12174.879732236863,12310.346836452483,12651.308699684145,11741.580860252381,12291.664088995934
317,12562.847752103808,12117.595167951582,12344.386909570692,12352.95974321365,12593.439999999999,12147.789999999997,12213.450952024457,12327.535997762678,12666.638689403535,11746.423259935376,12307.306847196578
318,12537.489210433963,12121.63516810417,12341.606934814452,12351.999737796781,12596.91,12152.749999999998,12213.608277444839,12323.176245298386,12676.198637628553,11741.873616180423,12305.724782770158
319,12545.266846075057,12101.495700807573,12328.477011356352,12343.939742317198,12576.13,12162.5,12226.059322996138,12326.526981010436,12665.82868329048,11750.06356859207,12302.62878564453
