,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
175,10618.579999999998,10292.750025720597,10530.789999999999,11186.05,10544.109943609237,10514.609999999999,11267.9,10119.05,9951.969999999998,10519.130000000001,10554.493996932983
176,10616.779999999999,10255.53002433777,10532.71,11129.59,10550.559920949936,10479.85,11220.449999999997,10119.539999999999,9929.259999999998,10493.610000000002,10532.78799452877
177,10749.519999999999,10342.720027103423,10654.16,11232.100000000002,10650.379929962159,10569.54,11324.829999999998,10225.489999999998,10002.609999999997,10594.43,10634.577995706559
178,10688.239999999998,10298.930024337771,10581.789999999999,11220.84,10578.259925584794,10486.32,11260.08,10142.149999999998,9935.829999999998,10507.890000000001,10570.032994992256
179,10675.41,10303.51002032757,10573.09,11217.67,10558.719935884477,10501.64,11263.839999999998,10138.559999999998,9928.579999999996,10494.55,10565.556995621204
180,10692.4,10311.410022540094,10568.67,11216.17,10562.549927129749,10517.810000000001,11274.14,10121.88,9952.569999999998,10522.51,10574.010994966982
181,10773.419999999996,10406.210029039383,10640.079999999998,11323.73,10669.209941549303,10624.639999999998,11411.129999999997,10201.079999999998,10018.119999999997,10593.38,10666.099997058867
182,10840.49,10465.68002724171,10704.58,11390.51,10725.619950561526,10669.580000000002,11473.759999999998,10282.89,10084.919999999998,10668.980000000001,10730.700997780323
183,10752.499999999996,10415.590028762817,10609.929999999997,11321.96,10667.789930477144,10572.1,11397.839999999998,10217.58,10045.749999999998,10582.44,10658.347995923996
184,10652.169999999998,10323.780020189286,10506.689999999999,11220.980000000001,10572.459919404986,10452.109999999999,11301.759999999998,10148.409999999998,9921.189999999999,10458.85,10555.839993959427
185,10747.509999999998,10414.070022816659,10602.0,11334.69,10649.7599415493,10533.989999999998,11386.549999999997,10202.039999999997,9998.989999999998,10529.970000000001,10639.956996436595
186,10768.609999999999,10446.180025029182,10687.06,11356.81,10746.75994000435,10612.139999999998,11487.069999999998,10254.51,9968.319999999998,10581.510000000002,10690.89699650335
187,10619.54,10352.640015764238,10555.229999999998,11231.67,10645.37991811752,10474.12,11366.739999999998,10136.689999999999,9874.49,10422.140000000001,10567.863993388175
188,10715.69,10436.77002336979,10652.869999999999,11327.910000000002,10741.669935369495,10572.85,11474.919999999996,10224.429999999998,9964.369999999999,10545.550000000001,10665.702995873926
189,10681.729999999998,10418.890020742418,10618.699999999997,11273.470000000001,10738.229929447174,10548.41,11434.569999999998,10217.15,9946.31,10527.06,10640.451995018957
190,10667.41,10370.820021295547,10603.32,11206.76,10690.149932022097,10503.61,11354.39,10186.659999999998,9899.939999999997,10510.66,10599.371995331767
191,10738.609999999999,10418.910023784641,10664.949999999999,11228.340000000002,10762.66994360924,10633.970000000001,11420.22,10264.19,9919.949999999999,10630.19,10668.19999673939
192,10717.279999999999,10431.42002032757,10681.289999999999,11151.0,10784.689881296157,10620.15,11387.049999999997,10226.209999999997,9944.71,10636.17,10657.996990162372
193,10729.679999999998,10382.410019083023,10678.009999999998,11123.63,10738.349876661301,10634.41,11356.639999999998,10186.259999999997,9877.22,10659.0,10636.560989574431
194,10821.159999999998,10432.650019774437,10734.279999999999,11170.3,10800.669880266192,10697.119999999999,11412.359999999997,10278.479999999996,9877.859999999999,10692.5,10691.737990004063
195,10675.31,10304.450013136866,10613.16,11006.749999999998,10680.959853487017,10569.109999999999,11251.82,10180.359999999997,9782.809999999998,10554.74,10561.946986662388
196,10686.959999999997,10301.780012307167,10630.409999999998,11011.25,10683.06984910965,10566.72,11245.979999999996,10186.83,9815.369999999997,10563.640000000001,10569.20098614168
197,10665.1,10287.820008020404,10588.239999999998,10993.840000000002,10672.419841899873,10537.349999999999,11227.09,10176.359999999999,9815.74,10542.05,10550.600984992028
198,10680.429999999998,10296.890006637574,10625.37,11000.490000000002,10672.129835205078,10590.970000000001,11233.569999999998,10174.029999999999,9804.33,10574.17,10565.237984184265
199,10648.009999999998,10267.69000442505,10599.959999999997,11004.830000000002,10634.619828767776,10555.78,11227.639999999998,10139.03,9730.79,10514.950000000003,10532.329983319283
200,10700.569999999998,10293.000007052424,10624.189999999999,11057.1,10638.799833402634,10593.0,11270.349999999997,10161.32,9740.379999999997,10542.49,10562.119984045506
201,10735.849999999999,10303.660005807878,10638.229999999998,11079.739999999998,10652.519863529205,10642.099999999999,11286.039999999999,10198.27,9759.199999999997,10541.86,10583.746986933707
202,10790.509999999998,10298.160004978181,10669.699999999999,11169.26,10648.490005922318,10620.819999999998,11296.07,10365.169999999998,9786.199999999999,10548.08,10619.24600109005
203,10788.300000000001,10298.58,10626.239999999998,11149.730000000001,10653.06002085686,10615.960000000001,11244.359999999999,10401.740000000002,9863.73,10549.66,10619.136002085685
204,10808.939999999999,10346.329999308591,10668.68,11212.230000000001,10701.890013904573,10671.979999999998,11278.139999999998,10461.96,9935.809999999998,10574.980000000001,10666.094001321315
205,10824.829999999996,10336.80000138283,10663.72,11143.6,10660.840004892349,10629.77,11238.14,10475.16,9850.449999999999,10613.94,10643.725000627517
206,10802.339999999998,10406.930003042222,10659.149999999998,11143.23,10670.420006437304,10725.66,11229.849999999997,10495.87,9856.939999999999,10629.26,10661.96500094795
207,10821.859999999999,10397.870004148484,10661.890000000001,11175.09,10645.410009784699,10707.4,11214.419999999996,10455.51,9846.13,10624.72,10655.030001393317
208,10763.609999999999,10398.159996542932,10624.26,11116.87,10630.399997425082,10674.06,11216.779999999999,10396.609999999999,9869.099999999999,10599.04,10628.8889993968
209,10806.519999999997,10376.87999350071,10626.11,11165.670000000002,10607.889996652602,10670.840000000002,11257.819999999998,10395.33,9835.439999999999,10640.22,10638.271999015331
210,10746.47,10332.019984650611,10549.619999999999,11087.590000000002,10558.649992275237,10628.66,11207.619999999999,10352.92,9766.59,10602.42,10583.255997692584
211,10697.980000000001,10289.39997856617,10509.71,11051.65,10516.479971675873,10579.25,11161.879999999997,10300.369999999999,9752.379999999997,10539.24,10539.833995024204
212,10654.009999999998,10279.049968333244,10477.189999999999,11037.61,10484.089968585968,10572.89,11142.29,10234.51,9736.079999999998,10493.45,10511.116993691921
213,10634.199999999999,10254.819969854354,10461.059999999998,11018.250000000002,10477.179973220824,10565.09,11138.439999999999,10200.819999999998,9711.9,10474.59,10493.634994307515
214,10874.929999999997,10468.219975109101,10687.349999999999,11249.74,10679.090011587143,10808.149999999998,11367.06,10399.56,9908.539999999999,10696.89,10713.952998669622
215,10914.92,10481.869969854357,10713.369999999999,11263.35,10706.67001338959,10836.01,11403.779999999999,10400.029999999999,9927.289999999999,10729.31,10737.659998324392
216,11145.679999999997,10569.139999170302,10891.829999999998,11346.17,10949.560056390763,11155.34,11591.93,10561.46,10055.519999999999,11115.08,10938.171005556107
217,11346.49,10687.370018115043,11054.81,11532.900000000001,11043.570091667178,11398.109999999999,11816.019999999997,10650.019999999999,10169.609999999999,11306.410000000002,11100.531010978224
218,11383.509999999997,10729.390005669595,11087.099999999999,11557.71,11017.190101709366,11446.35,11799.049999999997,10657.55,10223.159999999998,11328.08,11122.909010737898
219,11486.859999999999,10709.870002765658,11066.23,11585.430000000002,11013.120151147841,11512.31,11815.459999999997,10738.029999999999,10248.119999999999,11448.250000000002,11162.368015391348
220,11529.839999999998,10689.890000691414,11089.319999999998,11647.41,11023.190152435303,11562.729999999998,11865.279999999999,10779.529999999999,10231.279999999999,11503.91,11192.23801531267
221,11475.539999999997,10697.059996957782,11055.039999999999,11610.41,10991.970132093433,11435.489999999998,11782.929999999998,10750.46,10253.099999999997,11380.55,11143.25501290512
222,11501.749999999998,10724.189993777278,11117.119999999999,11619.56,11008.650134668354,11469.47,11786.169999999998,10751.999999999998,10332.559999999998,11419.31,11173.078012844562
223,11478.699999999997,10697.869990320207,11089.879999999997,11574.99,10978.40011458397,11476.95,11752.669999999998,10735.199999999999,10290.15,11385.62,11146.043010490415
224,11539.959999999997,10750.26999156475,11164.3,11642.710000000003,11033.700128488541,11509.470000000001,11807.289999999999,10821.130000000001,10319.1,11422.460000000001,11201.03901200533
225,11535.2,10811.949988245964,11180.099999999999,11674.270000000002,11069.8301331234,11538.03,11811.939999999997,10859.719999999998,10384.17,11399.789999999999,11226.500012136936
226,11572.089999999998,10823.909989490508,11203.48,11713.519999999999,11109.630162992478,11587.07,11867.089999999997,10904.52,10408.909999999996,11465.28,11265.550015248296
227,11601.949999999999,10868.32999322414,11239.71,11757.579999999998,11149.170162477492,11609.0,11912.659999999998,10935.449999999999,10449.079999999996,11495.74,11301.867015570166
228,11578.529999999999,10859.559991149903,11204.229999999998,11751.18,11108.540143680573,11568.929999999998,11879.23,10917.23,10446.99,11461.300000000001,11277.572013483046
229,11617.409999999998,10877.849996404651,11207.900000000001,11815.33,11082.51012720108,11592.0,11912.119999999999,10908.259999999998,10434.599999999999,11474.220000000001,11292.220012360573
230,11653.269999999999,10834.92999944687,11253.01,11763.38,11087.290141363144,11678.619999999999,11901.509999999997,10912.859999999999,10374.459999999997,11558.800000000001,11301.813014080999
231,11720.28,10839.749990043641,11293.880000000001,11781.200000000003,11109.190153980257,11804.82,11934.8,10932.319999999998,10373.77,11652.26,11344.22701440239
232,11691.89,10841.549992394448,11281.93,11787.240000000002,11105.680136728284,11741.499999999998,11942.729999999998,10924.31,10385.569999999998,11619.36,11332.176012912272
233,11725.069999999998,10859.209991841319,11314.07,11749.619999999999,11124.830141105655,11819.55,11899.109999999999,10947.81,10451.21,11707.97,11359.845013294695
234,11770.13,10852.319991426468,11346.98,11768.95,11124.15014831543,11871.430000000002,11908.819999999996,10971.879999999997,10428.47,11757.069999999998,11380.02001397419
235,11922.42,11027.709986310005,11520.25,11952.810000000001,11249.14019929886,12061.550000000001,12075.44,11107.26,10593.88,11879.460000000001,11538.992018560888
236,12012.449999999999,11054.269982852937,11583.689999999999,11957.84,11260.450215263367,12155.390000000001,12062.669999999998,11156.239999999998,10598.56,11942.36,11578.392019811628
237,12095.76,11141.209993362429,11680.44,12059.960000000001,11345.07021165848,12225.56,12180.06,11254.599999999999,10691.219999999998,12032.68,11670.65602050209
238,12052.000000000002,11183.940003042222,11685.560000000001,12082.480000000001,11429.730181016928,12201.849999999999,12225.769999999999,11260.56,10716.67,12019.0,11685.756018405915
239,12144.569999999998,11250.650008988381,11796.889999999998,12166.63,11512.460187711715,12263.47,12283.389999999998,11333.619999999999,10798.369999999997,12086.890000000001,11763.694019670007
240,12142.519999999999,11189.570008850098,11759.559999999998,12094.849999999997,11410.030193634037,12198.69,12181.27,11251.559999999998,10747.849999999997,12037.08,11701.298020248412
241,12208.93,11191.540007882117,11809.609999999999,12121.1,11447.270216035844,12243.5,12216.059999999998,11284.529999999997,10736.309999999998,12106.119999999999,11736.497022391795
242,12187.319999999998,11195.820009126664,11774.45,12157.749999999998,11429.280217580796,12176.119999999999,12240.469999999998,11305.599999999999,10710.519999999997,12032.29,11720.962022670745
243,12173.179999999998,11235.190008988384,11776.100000000002,12158.98,11453.380205993652,12203.26,12235.539999999997,11339.909999999998,10773.879999999997,12051.81,11740.123021498202
244,12232.689999999999,11270.67000926495,11842.89,12197.2,11498.01021912575,12296.5,12269.959999999997,11376.189999999999,10842.63,12129.93,11795.667022839069
245,12199.01,11269.650003042223,11808.31,12176.710000000001,11479.360225820545,12260.069999999998,12235.049999999997,11390.099999999999,10836.789999999997,12069.250000000002,11772.430022886274
246,12180.149999999996,11251.200002212527,11775.779999999999,12155.12,11462.64020676613,12246.13,12247.79,11352.49,10788.019999999999,12047.429999999998,11750.675020897866
247,12206.92,11246.900004148483,11798.5,12173.23,11458.480216808319,12256.019999999999,12263.369999999997,11361.73,10767.339999999998,12072.820000000002,11760.531022095678
248,12226.309999999996,11242.530004839899,11815.98,12179.939999999999,11468.440217065812,12268.259999999997,12273.689999999995,11376.239999999996,10769.059999999996,12090.22,11771.06702219057
249,12155.5,11172.320002350813,11756.990000000002,12101.79,11393.760201358798,12194.43,12189.31,11298.659999999998,10711.459999999997,12011.050000000001,11698.527020370962
250,12125.339999999998,11172.340004286767,11743.939999999999,12100.039999999999,11385.93018977165,12159.640000000001,12195.399999999996,11275.429999999998,10709.909999999998,11979.880000000001,11684.785019405841
251,12096.949999999999,11124.240004148487,11715.29,12060.770000000002,11337.840193891529,12157.480000000001,12158.199999999997,11238.180000000002,10650.99,11960.0,11649.994019804002
252,12175.909999999998,11200.260011339185,11796.099999999999,12137.91,11401.290226593015,12230.289999999999,12244.159999999998,11304.239999999998,10694.789999999997,12038.74,11722.36902379322
253,12212.960000000001,11277.790015349388,11842.09,12182.779999999999,11406.860250024794,12278.269999999999,12263.989999999998,11328.16,10746.319999999998,12054.210000000001,11759.343026537419
254,12197.31,11268.280019774436,11814.329999999998,12170.2,11379.35022582054,12238.750000000002,12257.26,11291.55,10717.449999999999,12043.7,11737.818024559496
255,12271.34,11305.100017976762,11867.789999999999,12167.11,11390.720229682922,12314.7,12275.929999999997,11337.949999999999,10768.429999999998,12115.67,11781.474024765967
256,12242.599999999999,11265.470017838477,11818.369999999999,12117.21,11373.710239725113,12242.339999999998,12216.359999999999,11319.419999999998,10742.06,12061.170000000002,11739.871025756358
257,12212.569999999998,11239.97001742363,11792.07,12079.54,11379.650260066986,12226.22,12174.899999999998,11331.719999999998,10753.16,12050.32,11724.01202774906
258,12290.329999999998,11292.430008988382,11839.93,12147.929999999998,11429.41026676178,12319.549999999997,12242.339999999998,11401.31,10799.579999999996,12127.66,11789.047027575016
259,12278.449999999999,11260.95000580788,11804.029999999999,12129.350000000002,11398.350265989306,12264.660000000002,12228.169999999998,11370.720000000001,10752.880000000001,12089.99,11757.755027179719
260,12264.24,11256.040004701617,11792.539999999999,12103.6,11398.050259294512,12275.03,12220.63,11353.57,10748.739999999998,12095.35,11750.779026399614
261,12156.249999999998,11266.26999834061,11743.429999999998,12083.07,11382.300258779525,12133.56,12164.89,11345.46,10758.199999999999,11938.589999999998,11697.202025712013
262,12114.759999999998,11245.61999792576,11698.24,12038.960000000003,11374.07028169632,12109.84,12134.799999999997,11369.93,10759.21,11913.869999999999,11675.930027962206
263,12060.499999999998,11217.419993362426,11634.849999999999,12023.17,11314.960261096954,12048.759999999998,12117.819999999998,11308.879999999997,10705.989999999998,11835.02,11626.737025445937
264,12130.36,11298.519994330409,11715.02,12061.73,11367.170248479844,12114.99,12183.1,11308.599999999999,10718.319999999998,11897.76,11679.557024281024
265,12123.67,11283.309990043641,11731.330000000002,12062.050000000001,11351.860242557526,12091.5,12172.459999999997,11256.969999999998,10731.069999999998,11871.899999999998,11667.612023260115
266,12197.49,11412.729985756872,11796.669999999998,12114.36,11409.60028015137,12145.070000000002,12232.74,11362.27,10790.029999999999,11901.960000000001,11736.292026590825
267,12305.529999999999,11520.519987692835,11879.409999999998,12187.549999999997,11508.480266246794,12320.14,12324.56,11479.630000000001,10824.879999999997,12002.010000000002,11835.271025393964
268,12344.259999999997,11555.11998755455,11907.429999999997,12202.039999999999,11523.460267276765,12367.349999999999,12312.829999999996,11508.569999999998,10840.079999999998,12008.490000000002,11856.963025483132
269,12337.66,11537.749989490509,11877.109999999999,12220.460000000001,11546.720265216829,12345.750000000002,12313.489999999998,11498.099999999999,10855.149999999998,12021.12,11855.331025470732
270,12267.759999999998,11484.5599879694,11814.11,12155.699999999999,11468.090276288985,12218.65,12205.05,11448.21,10851.619999999999,11931.619999999999,11784.537026425838
271,12187.039999999999,11434.439993777278,11745.829999999998,12107.52,11410.140253114703,12096.099999999997,12177.089999999997,11371.85,10809.169999999998,11862.999999999998,11720.218024689199
272,12274.259999999997,11433.419992947576,11811.779999999999,12090.669999999998,11420.040262899398,12105.859999999999,12154.960000000001,11467.57,10777.919999999998,11850.21,11738.669025584697
273,12289.289999999997,11418.509993777272,11808.449999999999,12049.900000000001,11429.690256462096,12085.659999999998,12149.68,11444.1,10764.499999999998,11872.17,11731.195025023935
274,12483.769999999999,11460.189998755455,11966.21,12140.04,11491.180295858385,12274.179999999998,12235.639999999998,11546.909999999998,10841.019999999999,12078.55,11851.769029461384
275,12479.159999999996,11455.920000691414,11948.329999999998,12108.8,11488.550290193558,12275.17,12226.919999999998,11582.089999999998,10827.96,12077.359999999999,11847.026029088494
276,12511.94,11497.829998617173,11988.599999999999,12163.199999999999,11500.530287618636,12315.059999999998,12252.989999999998,11627.639999999998,10848.639999999998,12088.31,11879.47402862358
277,12461.429999999997,11470.09999944687,11949.649999999998,12144.53,11482.690289678576,12258.26,12225.529999999999,11576.87,10868.929999999998,12044.000000000002,11848.199028912542
278,12537.78,11527.770002765657,12019.070000000002,12229.73,11558.710299463271,12375.389999999998,12281.689999999997,11625.949999999997,10954.949999999997,12144.960000000001,11925.600030222893
279,12592.479999999998,11598.97000235081,12068.189999999999,12277.060000000001,11646.990307188034,12466.230000000001,12353.81,11699.229999999998,11013.09,12218.180000000002,11993.423030953883
280,12693.150000000001,11657.29000594616,12152.430000000002,12347.760000000002,11730.630318260197,12600.050000000001,12461.73,11776.939999999999,11046.05,12338.35,12080.438032420638
281,12797.3,11700.540007882117,12230.67,12412.61,11783.4203311348,12677.220000000001,12494.839999999997,11837.199999999997,11115.06,12413.38,12146.22403390169
282,12868.55,11754.65001839161,12320.699999999999,12475.92,11833.310336027147,12735.569999999998,12559.72,11882.809999999998,11166.619999999997,12517.4,12211.525035441873
283,12867.52,11762.460019912722,12302.9,12507.870000000003,11836.42533370972,12748.13,12570.86,11904.184999999998,11174.949999999999,12528.010000000002,12220.331035362246
284,12839.839999999998,11765.610019912723,12299.099999999999,12431.110000000002,11881.60033885956,12793.300000000001,12509.39,11935.769999999999,11215.69,12572.69,12224.41003587723
285,12913.63,11853.360019912721,12372.26,12516.74,11960.88034555435,12860.359999999999,12571.809999999996,12007.969999999998,11298.189999999997,12624.47,12297.967036546706
286,12920.889999999996,11884.800019497872,12375.97,12557.77,11974.15034272194,12887.249999999998,12594.289999999997,12019.239999999998,11320.159999999998,12617.49,12315.20103622198
287,12963.76,11909.790025997163,12406.52,12642.87,11981.790347614291,12898.210000000001,12642.9,12046.859999999999,11302.039999999999,12619.84,12341.458037361144
288,12939.029999999997,11950.260028762817,12387.659999999998,12666.890000000001,12010.900340147018,12858.380000000001,12653.42,12045.5,11347.65,12586.2,12344.589036890982
289,12946.099999999997,11940.340029039384,12398.859999999997,12644.7,12017.780350704195,12899.24,12682.709999999997,12063.059999999998,11295.719999999998,12611.080000000002,12349.959037974357
290,12941.719999999998,11934.860026826858,12383.509999999998,12621.579999999998,11996.000347871779,12867.660000000002,12675.08,12055.64,11271.209999999997,12578.47,12332.573037469863
291,13151.37,12082.550030975342,12567.69,12800.230000000001,12177.250395765306,13078.930000000002,12858.880000000001,12279.500000000002,11411.380000000001,12759.84,12516.762042674067
292,13056.600000000002,12038.640032219886,12523.53,12730.85,12104.710348901748,12986.079999999996,12767.259999999998,12180.649999999996,11369.339999999998,12649.539999999999,12440.720038112162
293,13091.16,12019.960032358173,12535.97,12724.23,12098.550343236924,12995.51,12779.769999999999,12156.949999999999,11341.979999999996,12677.34,12442.142037559508
294,13068.959999999997,11997.340030007366,12514.49,12717.91,12078.460333452223,12972.03,12763.81,12120.729999999998,11308.949999999997,12648.189999999999,12419.087036345958
295,13050.57,11988.690025029184,12486.369999999999,12704.980000000001,12057.440335512163,12963.789999999999,12742.089999999998,12130.699999999999,11291.599999999999,12626.86,12404.309036054136
296,13015.229999999998,11970.310023922922,12452.839999999998,12678.61,12003.88032160759,12916.92,12671.929999999998,12069.779999999999,11290.31,12570.8,12364.06103455305
297,13017.179999999998,11951.21002585888,12454.279999999999,12675.5,12009.93032830238,12890.859999999999,12667.619999999999,12079.4,11285.749999999998,12583.0,12361.473035416126
298,13027.15,11962.640026688576,12471.349999999999,12734.869999999999,12022.410330362321,12871.839999999998,12726.289999999999,12072.909999999996,11294.349999999997,12576.179999999998,12375.999035705086
299,12998.609999999999,11951.980026688574,12464.88,12721.980000000001,12014.970325984954,12861.900000000001,12698.25,12071.74,11302.84,12565.460000000001,12365.261035267355
300,12984.579999999996,11934.790028209685,12440.369999999999,12694.160000000002,11992.450338344574,12835.25,12639.85,12063.3,11317.55,12550.550000000001,12345.285036655427
301,13045.33,11991.230033879281,12510.029999999999,12774.35,12087.110326499938,12867.449999999999,12753.919999999996,12115.909999999998,11354.649999999998,12606.639999999998,12410.66203603792
302,13063.500000000002,11981.96003111363,12540.509999999998,12774.680000000002,12061.760340404513,12871.570000000002,12719.359999999997,12113.89,11356.869999999999,12601.62,12408.572037151815
303,12973.949999999999,11989.850029592517,12467.27,12733.53,12071.580327014923,12833.74,12699.380000000001,12120.23,11374.189999999999,12535.67,12379.939035660744
304,12949.799999999997,11988.160030422208,12440.069999999998,12693.479999999998,12083.110316715238,12837.089999999997,12704.999999999998,12109.369999999997,11353.309999999996,12522.170000000002,12368.156034713744
305,12757.749999999996,11876.400028624535,12279.18,12582.220000000001,11938.640282726286,12590.9,12592.299999999997,11939.01,11230.07,12281.42,12206.789031135082
306,12753.089999999998,11861.08003166676,12277.599999999999,12584.639999999998,11934.300286331178,12559.210000000001,12584.12,11975.41,11195.609999999997,12245.51,12197.057031799794
307,12732.64,11876.220029177668,12271.08,12549.94,11940.800290708543,12572.409999999998,12546.469999999996,11982.719999999998,11221.029999999999,12239.78,12193.309031988621
308,12684.35,11846.770025167465,12205.24,12522.11,11916.780299978254,12489.709999999997,12517.779999999999,11958.579999999998,11231.05,12178.42,12155.079032514572
309,12650.709999999997,11843.580027656557,12171.309999999998,12502.630000000001,11910.38028452873,12429.599999999999,12489.429999999998,11967.989999999998,11222.609999999999,12139.389999999998,12132.763031218527
310,12761.139999999998,11909.080027379992,12270.48,12564.65,11996.000311307911,12538.11,12558.149999999998,12094.269999999999,11287.449999999999,12238.5,12221.783033868789
311,12708.469999999996,11882.720029730799,12237.73,12515.920000000002,11982.230301265716,12517.72,12525.339999999998,12072.57,11265.17,12201.689999999999,12190.95603309965
312,12766.869999999997,11895.330030007364,12289.75,12562.480000000001,12007.040325984955,12585.640000000001,12553.159999999998,12129.88,11287.519999999999,12250.339999999998,12232.801035599234
313,12732.409999999998,11875.140028071402,12243.46,12539.54,11958.620323410032,12542.01,12518.799999999997,12066.359999999999,11270.999999999998,12204.160000000002,12195.150035148143
314,12731.509999999998,11872.450028486252,12242.5,12552.519999999999,11938.470310020446,12514.16,12525.349999999997,12040.38,11249.939999999997,12177.67,12184.49503385067
315,12736.56,11895.030029869082,12262.460000000001,12534.0,11976.68030152321,12552.22,12552.749999999998,12073.969999999998,11237.429999999998,12205.23,12202.633033139227
316,12688.5,11869.470027794838,12223.08,12478.420000000002,11954.320288648607,12503.75,12514.749999999998,12017.48,11210.97,12157.759999999998,12161.850031644344
317,12691.659999999996,11872.580026688576,12234.609999999999,12472.369999999999,11988.350292768477,12533.89,12533.469999999998,12032.169999999998,11226.109999999997,12185.82,12177.103031945706
318,12676.659999999998,11882.450026550296,12219.46,12496.1,11986.470288906097,12535.64,12534.409999999998,12039.359999999997,11237.859999999997,12173.33,12178.174031545639
319,12653.599999999999,11859.860025720596,12224.469999999998,12460.5,11998.91028169632,12542.8,12524.419999999996,12020.849999999999,11242.749999999998,12193.28,12172.144030741689
320,12631.46,11871.670024199488,12189.73,12461.519999999999,11991.850275774003,12539.32,12520.019999999999,12005.429999999997,11269.809999999996,12190.1,12167.09102999735
321,12611.83,11837.880024061204,12166.34,12457.08,11944.320260839466,12465.68,12498.24,11951.05,11239.289999999997,12142.900000000001,12131.461028490066
322,12528.08,11776.560023508071,12087.989999999998,12388.13,11849.570238180162,12370.000000000002,12401.349999999997,11868.4,11194.039999999997,12057.15,12052.12702616882
323,12647.349999999999,11891.390025167468,12189.08,12507.939999999999,11948.650260581971,12504.17,12511.42,11982.57,11298.009999999997,12167.329999999998,12164.791028574942
324,12488.049999999997,11867.050022954945,12035.089999999998,12460.65,11893.15023792267,12298.070000000002,12463.929999999998,11930.48,11309.199999999997,11970.200000000003,12071.58702608776
325,12379.969999999998,11766.40001977444,11901.26,12328.53,11859.080231742859,12219.78,12344.199999999999,11912.62,11260.23,11918.909999999998,11989.098025151729
326,12537.06,11844.620021572115,12026.900000000001,12455.48,11949.740346841814,12338.910000000002,12433.819999999996,12107.0,11357.91,12029.57,12108.101036841394
327,12484.980000000001,11842.400020189289,11997.43,12404.439999999999,11952.770335769656,12318.039999999999,12401.529999999997,12101.47,11364.809999999998,11992.25,12086.012035595893
328,12648.619999999997,11914.200021572115,12139.34,12513.169999999998,12092.61035791397,12510.419999999998,12541.699999999999,12230.079999999998,11462.089999999995,12196.47,12224.870037948607
329,12798.800000000001,12031.140021848681,12215.61,12574.310000000001,12304.35036254883,12711.010000000002,12676.71,12399.25,11637.05,12441.4,12378.96303843975
330,12788.989999999998,12009.370023093226,12203.18,12585.039999999999,12300.980359716414,12682.339999999998,12693.519999999999,12362.899999999998,11659.689999999999,12427.06,12371.307038280964
331,12789.089999999998,12043.370023231508,12223.539999999999,12591.66,12295.590354824068,12690.1,12680.259999999997,12358.259999999998,11694.96,12403.96,12377.079037805557
332,12742.609999999999,12043.430024061203,12199.179999999998,12568.99,12293.660327014924,12663.429999999998,12684.919999999998,12340.609999999999,11676.739999999998,12358.650000000001,12357.22203510761
333,12775.65,11978.470022125244,12203.96,12540.92,12281.50032649994,12645.029999999999,12644.809999999998,12373.8,11654.68,12376.599999999999,12347.54203486252
334,12796.269999999999,11995.950019774438,12224.5,12552.480000000001,12295.510334482195,12679.54,12651.349999999997,12396.699999999995,11656.34,12367.24,12361.588035425662
335,12806.98,11964.810017838478,12223.08,12531.109999999999,12321.640316200255,12716.800000000001,12673.669999999998,12401.659999999998,11655.759999999998,12419.61,12371.512033403873
336,12832.729999999998,11964.910017561915,12230.699999999999,12581.590000000002,12287.300303325652,12718.84,12687.599999999999,12379.789999999999,11675.219999999998,12423.970000000001,12378.265032088755
337,12830.289999999999,11983.240017976763,12229.079999999998,12528.01,12352.020303068162,12730.09,12663.679999999998,12462.99,11686.669999999996,12441.640000000001,12390.77103210449
338,12832.619999999997,11974.390017561915,12250.149999999998,12485.87,12389.88029894829,12693.800000000001,12642.98,12535.419999999996,11696.079999999998,12408.590000000002,12390.978031651019
339,12800.229999999998,11973.840016593937,12231.43,12453.150000000001,12382.020306158069,12667.35,12586.349999999997,12555.33,11730.329999999998,12376.809999999998,12375.6840322752
340,12805.919999999996,11910.180011754039,12220.21,12432.470000000001,12381.240311565398,12637.949999999999,12590.689999999997,12505.890000000001,11711.730000000001,12400.939999999997,12359.722032331943
341,12800.779999999999,11885.570011892318,12207.679999999998,12397.77,12377.370292768477,12644.96,12597.559999999996,12511.979999999998,11653.549999999997,12405.47,12348.26903046608
342,12782.859999999999,11873.370011477471,12205.039999999997,12358.670000000002,12382.47028169632,12600.26,12558.599999999999,12528.899999999998,11664.429999999997,12369.059999999998,12332.366029317378
343,12874.47,11902.150012998582,12282.379999999997,12426.429999999998,12459.260303325653,12691.17,12643.479999999998,12553.64,11684.569999999998,12477.37,12399.492031632422
344,12892.549999999997,11909.38000580788,12300.38,12415.2,12481.930298175812,12715.839999999998,12648.669999999996,12556.26,11693.189999999999,12499.609999999999,12411.301030398368
345,12607.63,11731.640000691412,12046.25,12234.65,12252.42025285721,12383.75,12459.889999999996,12268.82,11491.409999999996,12181.199999999999,12165.766025354864
346,12653.749999999998,11755.100000553133,12086.56,12303.08,12256.4202531147,12400.31,12494.84,12287.189999999999,11512.119999999999,12180.17,12192.954025366784
347,12713.589999999997,11857.58000387192,12137.14,12363.6,12344.500263929367,12484.0,12583.029999999997,12376.949999999999,11584.509999999998,12239.28,12268.418026780128
348,12768.059999999998,11905.179999170305,12174.939999999999,12447.16,12373.730268564224,12559.439999999999,12646.270000000002,12439.72,11596.15,12263.589999999998,12317.424026773453
