,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11253.34360788173,11406.731030762157,11095.334924567374,10639.34460521201,11313.553837795043,11320.052396477888,11090.385155323153,11441.940159567033,11306.059318465537,11465.297748262064,11233.2042784314
155,11300.03194897248,11427.806671206685,11114.530254791189,10716.64530531694,11366.971789474235,11342.123392865078,11075.169026286088,11544.506492920216,11324.594972445462,11488.076055744483,11270.045591002287
156,11241.004787580438,11376.786146229762,11069.18017020214,10689.141127617846,11313.416012968428,11262.004933764914,11028.567845599136,11510.698113992994,11262.980133358222,11421.520592941553,11217.529986425545
157,11262.679793499512,11386.973951766824,11083.686610877548,10695.584859751165,11285.87055636865,11276.908859318362,11049.01764372584,11505.450472210307,11290.472004463656,11423.604142593484,11226.024889457534
158,11241.761510936034,11423.793014416651,11121.377756829408,10696.261465469704,11343.16210219291,11289.494933763235,11054.991877789911,11478.389751876832,11309.564697318323,11424.354422689476,11238.315153328249
159,11230.242957501569,11367.038243638572,11086.676527718359,10697.315573142107,11311.065236337306,11245.46389322571,11006.89094586697,11481.798338003471,11284.075797166099,11392.07965960611,11210.264717220627
160,11196.367143633224,11353.808466615767,11088.530911952868,10693.16416805191,11298.29382468124,11205.275077883114,10987.59595477537,11485.193945393614,11250.03901871795,11382.053399704959,11194.032191141001
161,11213.68795365411,11354.922558893724,11101.937858647141,10714.954047781639,11289.660968449272,11205.090702772304,11000.756187655932,11492.20585117364,11282.093959067593,11383.708318702735,11203.90184067981
162,11174.855643720653,11324.83580217478,11084.387841790072,10671.91201397152,11260.083170541982,11182.889253661966,10923.897912905444,11420.445360368058,11255.673333824263,11314.541595607849,11161.352192856659
163,11149.485009197957,11295.534041315741,11055.929853204112,10690.902048885824,11178.624218854542,11154.8772840069,10865.669179787865,11380.429943576808,11266.161972140577,11266.188411967236,11130.380196293754
164,11133.819787572611,11253.65910189211,11028.244404821464,10662.656397715353,11112.243274564045,11122.846122218685,10827.261986889212,11329.92324129512,11235.953552890198,11210.717910535974,11091.732578039477
165,11179.78714542218,11311.695725438663,11089.654017702525,10725.83185719789,11195.577057830811,11171.630166158468,10874.755233556076,11399.980548229381,11325.015357872211,11277.42802051772,11155.135512992594
166,11142.303163980536,11267.510145418302,11036.715298561747,10723.903896705864,11172.303324161816,11126.593982746917,10851.418470455154,11324.876782946008,11290.418606438581,11246.692782754173,11118.273645416912
167,11101.932802687164,11243.026423878293,10988.662459416404,10702.655350837533,11135.137753632675,11095.13300599126,10828.067266581846,11262.452809270337,11276.36984789271,11243.346070600957,11087.678379078916
168,11091.492401801042,11278.304450404436,11004.095891487352,10710.197229686848,11181.924508763972,11125.050546169188,10799.295198624142,11275.958159412086,11316.565498505812,11265.13459192476,11104.801847677963
169,11123.65093358022,11309.625929580718,11042.208373577665,10766.32764127184,11249.050687744773,11150.59761981679,10841.87102962286,11341.844189306623,11343.691725677922,11322.288945898159,11149.11570760776
170,11118.96830583184,11347.621432019614,11102.498061833341,10800.225094198773,11270.536588011802,11147.15848688727,10844.612193853976,11390.76294835394,11374.76697384652,11340.926773382747,11173.807685821983
171,11150.240931523245,11330.895241409351,11116.645901892309,10798.859312754665,11346.642942631084,11111.358298449084,10838.476406842514,11463.663312475062,11347.456407223808,11371.196373458713,11187.543512865985
172,11152.781271824699,11291.814623016226,11074.47446929186,10818.454531056166,11431.47177234181,11098.236567622775,10841.840938584179,11491.94333761511,11344.364800642094,11375.63579248572,11192.101810448064
173,10901.261613121023,11058.309883966085,10831.037000416662,10583.932159099988,11171.545299893964,10865.751273889113,10662.086012653639,11167.67713084867,11147.157788385099,11149.297337123739,10953.805549939798
174,11047.39374851319,11212.653598192368,10962.906121749893,10740.377934222939,11292.754197206488,11004.458267485365,10795.788758517843,11304.520044623556,11309.07720794793,11272.173749406993,11094.210362786656
175,10878.400493077364,11079.518248399696,10787.253360054434,10567.08672042559,11096.374913671865,10855.366319226638,10648.206313599652,11135.774007638112,11146.522407001688,11144.742964275729,10933.924574737077
176,10865.999243452352,11071.02184639813,10724.109649525111,10540.444331424163,11014.684972543188,10838.806439508962,10616.121122010132,11095.353479750918,11128.4670380822,11149.179410147763,10904.418753284292
177,10964.929341355164,11171.41886968495,10828.004832613688,10637.717084749303,11118.932308832751,10923.044222156608,10701.386692381655,11188.408388841652,11224.333253096007,11276.049238008394,11003.422423172016
178,10941.336827594998,11109.39609761387,10760.122749156408,10562.645113477047,11062.700422207963,10853.290000112183,10715.429852034566,11160.188382769617,11183.363843976296,11244.278199991179,10959.275148893412
179,10913.738230332836,11087.20912195563,10758.853343537126,10575.943389244314,11030.378093367994,10837.673981305226,10700.639681049477,11144.151900201456,11184.202026952842,11186.056805585607,10941.884657353252
180,10916.768107102092,11104.763319203048,10714.800359782534,10590.187703658903,11010.28100490776,10853.944626852179,10728.598500049307,11138.800720129477,11211.62864361981,11199.532723397913,10946.930570870303
181,11032.966640922343,11175.97393451938,10821.35201585866,10662.916749633607,11095.30938802217,10929.794894219245,10796.202297429187,11298.592512904646,11226.906111182328,11276.192880166922,11031.62074248585
182,11084.046068027197,11233.38577374059,10866.17838794544,10753.037808718702,11217.272039425212,11002.782007885327,10867.935935313073,11385.436095989437,11335.267673137429,11374.665041190001,11112.000683137241
183,11013.930072971125,11192.05745825266,10812.063680919739,10649.708780737978,11141.53733593949,10959.210844335534,10829.702491298807,11314.965956446169,11240.2683215978,11307.155359259606,11046.060030175891
184,10927.431646756948,11097.31496572658,10733.408762163368,10520.062325116452,11028.079685785387,10853.682946293186,10730.517476034132,11220.030005707978,11145.038955961763,11202.05275940318,10945.761952894896
185,11007.08732828308,11158.291927669437,10851.777674704525,10607.289726252397,11085.502060823857,10916.047749807512,10782.881327854364,11304.984548875667,11231.261225110293,11262.422946446042,11020.754651582718
186,11143.809190108312,11186.068441471958,10975.341671098542,10660.604582745527,11158.686969322982,10917.35484636878,10775.301358848556,11445.38812039399,11287.43820669569,11322.45099568857,11087.24443827429
187,11089.427153342765,11080.23266141485,10908.362668518159,10514.468057256074,11007.765756230772,10779.215972910131,10668.190724037855,11378.605760503877,11149.973428639973,11202.366714655802,10977.860889751026
188,11207.588149172643,11200.348671059475,10988.374001097525,10630.244704351464,11165.661498284424,10889.183080486411,10783.691880783259,11493.643523037004,11283.551497396584,11318.654796281218,11096.094180195
189,11180.822248669432,11167.50126995049,10934.169699202619,10601.938921442554,11123.406939501438,10891.16163325166,10723.321066487028,11478.492901570275,11232.4136499984,11278.905386666587,11061.21337167405
190,11136.833313982384,11113.998829816876,10866.882848109039,10588.321635998114,11071.860095925564,10865.087457101847,10698.200062787426,11436.371525614113,11203.450403516046,11238.885327927626,11021.989150077903
191,11235.460817081377,11157.774283206329,10926.815298375854,10701.633012044978,11135.220370287792,10905.749822459422,10702.725260558766,11579.853239156713,11240.357285784055,11280.106914291366,11086.569630324666
192,11215.575631074476,11097.15192181448,10915.966417601701,10705.947410351506,11129.224144206913,10862.240980720424,10645.004419638855,11567.26307833539,11271.80344101876,11292.018820569816,11070.219626533235
193,11180.225235666958,11041.080454696104,10876.020760220325,10719.018031380048,11109.69153503691,10829.449868799207,10623.21048732084,11516.936793592104,11286.381334613152,11266.457982874459,11044.84724842001
194,11195.28438733506,11048.602804016515,10987.177153862825,10744.188485441015,11183.76705907558,10822.278233554565,10680.625908371403,11569.49582576973,11267.687509679497,11345.638353504713,11084.47457206109
195,11081.43809668552,10938.683839414294,10839.022874201904,10619.291962720603,11052.758618414113,10703.702855462934,10525.902511346008,11415.380465650875,11155.38181964336,11210.453145211028,10954.201618875062
196,11065.26657279732,10948.845913150984,10806.941125844301,10604.041273914707,11043.406482081722,10701.82948054468,10522.435613517653,11414.536006340251,11168.344346315247,11221.232789246538,10949.68796037534
197,11025.193119362058,10959.66328668094,10763.602959440683,10554.48222441288,10977.085237737978,10716.716460793818,10493.678554381548,11389.778083405994,11133.945114035812,11219.31011326686,10923.345515351859
198,11069.584650312105,10959.672802092484,10795.099184546056,10613.047773375112,11004.3786225487,10724.799564013088,10468.240451441898,11426.719252696426,11140.54849139402,11206.781031700506,10940.88718241204
199,11042.274049307609,10907.371630158068,10795.907090503983,10573.567151396937,10984.768243749822,10702.00813639676,10418.258620262339,11407.370803861488,11102.234148939775,11144.278279109638,10907.803815368643
200,11063.850047477854,10926.438717475716,10757.357599695433,10644.524099322132,11012.12072588031,10698.662972874396,10610.333164846417,11475.223178350792,11069.281075504663,11145.189185094612,10940.298076652232
201,11098.086128651565,10929.535580275196,10768.003989292341,10659.307502208727,10977.36194800456,10688.761900412046,10664.31137807962,11501.795730227655,10998.681623322089,11119.81525468404,10940.566103515785
202,11054.97828890685,10955.409577835244,10771.646394411619,10724.04622935487,11143.883524763483,10669.826153383161,10787.317826593413,11526.95919554913,10995.084174550473,11199.951983963776,10982.910334931203
203,11108.734165563927,10935.593415721092,10754.120801911684,10720.841496038987,11141.141263126703,10648.659529532097,10868.349523266745,11591.548977676237,10937.47488247607,11278.506624082498,10998.497067939603
204,11161.848664797284,10968.395063557846,10824.30184326611,10782.790736942005,11212.364663831378,10701.899343094581,10852.338669163702,11700.91225285964,10971.785336663837,11346.349893068209,11052.29864672446
205,11115.743279416298,10991.021455981501,10824.941934758905,10818.301834604974,11180.306797217398,10755.100970986761,10808.69601628196,11656.421678904833,11045.925432133841,11326.140556261264,11052.259995654773
206,11126.04086706982,11003.755392729385,10858.934500144118,10921.006999276895,11164.91773467616,10813.028683334567,10788.979011879457,11752.539178338755,11077.821320284476,11272.354354963994,11077.937804269764
207,11077.928243704233,10999.259228016956,10880.032309497927,10893.076798911114,11102.90959400014,10807.84822872182,10800.72125768919,11641.584572556778,11071.32869875812,11268.721637909473,11054.341056976575
208,11127.022911636057,11025.636182250022,10788.293224674835,10867.32809227459,11170.689343013662,10845.196532577926,10733.762031866521,11626.895530303525,11076.50022269959,11168.631447121728,11042.995551841846
209,11100.823668523242,11023.975537198043,10795.440343416141,10898.638732013971,11266.80823716686,10832.838883947783,10719.771224787894,11646.519723082072,11074.751844484646,11188.89985521205,11054.84680498327
210,11048.336648359931,10972.954352403513,10758.969864170247,10863.01128245849,11271.068576497706,10791.75237502372,10654.004364308923,11571.816508614418,11021.960749206723,11147.201411647373,11010.107613269105
211,10968.73680774213,10917.650743873404,10710.264113136973,10794.366790643644,11198.844860157269,10748.665799722947,10590.854448946031,11470.167830262983,10991.920096055786,11104.138606428318,10949.56100969695
212,10987.966134169737,10876.01609636273,10698.719238711701,10756.243773427102,11104.370035789283,10779.792047102208,10584.33331320508,11407.108820937498,10968.747951207006,11037.50404991322,10920.080146082557
213,10973.62344534286,10849.940507535977,10676.905249372492,10705.247957463573,11044.887475807824,10732.99385945482,10548.5513503117,11401.620411753987,10896.086306341507,10996.10829293555,10882.596485632028
214,11196.030530743023,11021.99304913175,10937.57249907631,10962.55136607201,11237.728878344904,10932.15723505845,10782.855502123819,11633.919164015831,11095.309508415341,11187.569290204949,11098.76870231864
215,11242.903368290923,11038.885877736644,10931.804294161979,10968.956900576773,11193.137269295836,10954.659728051256,10810.713975104825,11612.230964964647,11147.842358526843,11191.888513220609,11109.302324993034
216,11485.729781682303,11262.398469603802,10989.279627583433,11222.27252642533,11307.834670466269,11068.62120791284,10938.548233400197,11951.103450786859,11210.142945401065,11356.793103849317,11279.272401711143
217,11538.874689704478,11392.35016657096,11197.222240924792,11378.28622417721,11244.137503118302,11164.252188386745,11089.785612879308,12021.428438300525,11127.396607250528,11318.868677692586,11347.260234900543
218,11574.078196128085,11360.547305593629,11219.86385295115,11470.924483600009,11230.961078250717,11255.12327093018,11150.327987127439,12036.990489717666,11154.924366979441,11314.79477879318,11376.853581007148
219,11586.439180940266,11329.281766401573,11134.181125872465,11604.767020384988,11237.66644540471,11212.625604956425,11322.884231509293,12092.744137860815,11139.675988435405,11378.756329291207,11403.902183105716
220,11657.301602559779,11380.253429132901,11213.702465021643,11678.912172533646,11426.547563588627,11218.147472128252,11338.020869299511,12138.930319653222,11195.12044585365,11504.973564906813,11475.190990467805
221,11636.077219842102,11337.118955675016,11205.613294920062,11543.900395908591,11437.182620101095,11239.805534931551,11349.478118609568,12097.031725417393,11168.685175666094,11520.18479464943,11453.507783572088
222,11616.289568958793,11288.019654745856,11247.60980361666,11555.11261258022,11471.34212778394,11205.609833370503,11345.71787150132,12094.201022499385,11183.282763353578,11537.919412689307,11454.510467109956
223,11576.010765370149,11230.261501864332,11242.574701300147,11547.220172851448,11459.599825979105,11130.453629892298,11265.961328574536,12079.714337991363,11101.691380389177,11517.14410815109,11415.063175236366
224,11624.937618565327,11297.911558182725,11366.781745983022,11598.993168850056,11576.110631332594,11148.067414016703,11285.099980949819,12175.009533726234,11147.001440309245,11601.726466206877,11482.16395581226
225,11668.972518957995,11320.041462511494,11396.654981682743,11630.432477440705,11576.513650088207,11155.608267905991,11314.588164137756,12255.796822731601,11169.809804831328,11607.730602366648,11509.614875265446
226,11751.475596000897,11373.526278597401,11372.28575864497,11672.61390538673,11589.150455503213,11217.573738023173,11383.717468235349,12337.41655607514,11192.11005959959,11617.031687938466,11550.690150400495
227,11777.678152740626,11442.156514785314,11417.41456315599,11693.024757778468,11628.668399940332,11277.373475533854,11411.502114037334,12356.79589694768,11267.834246595625,11673.80364349023,11594.625176500544
228,11735.200355926754,11429.15631094163,11436.217563360999,11647.532384230597,11653.065368438558,11252.319264973456,11395.68020102097,12354.526031035331,11236.092326803844,11704.463836813893,11584.425364354604
229,11697.986001914373,11437.103888052476,11441.683613320545,11664.711720808249,11626.992303189385,11292.684788854474,11496.83008173889,12380.71513802748,11218.437109124903,11678.330685235414,11593.54753302662
230,11714.869160350132,11413.789127267019,11418.858494577738,11766.0138792671,11620.452247674812,11255.410079877058,11491.912215660033,12344.513146909585,11155.969873357726,11621.407258767098,11580.31954837083
231,11721.075376427687,11406.63257848878,11348.165811518313,11903.554985680803,11630.290793130445,11268.660714342945,11508.0044335533,12362.529142908414,11127.153064193124,11563.207838999726,11583.927473924352
232,11675.709606327402,11411.168637567804,11347.311414008806,11835.865977911344,11674.926326999785,11262.009134794005,11481.871144807474,12349.404459080433,11166.13675450628,11592.834970777894,11579.723842678122
233,11725.657829055404,11415.629994228348,11373.682849245064,11951.504023136999,11687.65611505081,11297.206234096491,11494.84568091136,12352.862815515507,11216.315899458537,11608.200102705905,11612.356154340441
234,11745.361630358984,11435.796434236949,11364.781002552316,11981.807881059061,11654.594789607647,11318.289651707613,11520.563732559893,12369.199747908151,11217.209981397345,11605.756553587413,11621.336140497537
235,11956.495695347125,11559.022780775871,11594.035711112056,12193.951535944781,11779.616202668965,11458.333576836412,11655.384065233493,12545.650029496288,11343.675262904766,11709.532002527178,11779.569686284694
236,11946.42772795067,11545.103367939653,11605.75678319968,12292.593505582643,11766.55015980211,11481.369312753583,11718.823281412095,12508.48501114819,11317.59758794184,11709.869174040023,11789.25759117705
237,12014.665154581422,11630.080856368511,11701.141148130591,12365.14362536588,11938.164220573279,11590.241623787262,11838.062799584666,12618.237323242309,11436.06554878102,11863.084000439907,11899.488630085483
238,12020.298066126436,11730.046447242903,11728.924139202381,12296.788257388549,11996.442969201404,11650.478781675787,11800.780747032974,12642.960324334685,11540.35948395138,11923.304745519761,11933.038396167625
239,12094.925591755478,11811.456030893622,11882.935306816875,12360.065244645635,12118.151300944659,11681.968814019501,11844.61366725479,12724.981790714224,11609.191074622855,12047.861960390663,12017.61507820583
240,11973.527912453057,11755.434492763987,11815.1915009636,12307.192146782822,11940.345139047104,11614.852834159894,11837.88322945685,12514.247351155838,11496.75464710206,11920.61805000246,11917.604730388764
241,12027.951752576984,11775.015558673977,11815.343804562346,12381.223873680663,11987.517999385791,11635.038474539571,11887.333463922334,12515.25952697601,11533.639173459507,11931.26074984953,11948.95843776267
242,11947.46413433638,11755.613953505686,11775.399285989695,12343.636991648991,12038.626187659102,11626.603044588133,11942.32885919348,12486.155390322167,11536.055832081593,11955.537613405759,11940.742129273098
243,12017.649945495232,11790.216506158262,11813.57548402335,12367.918119228634,12047.132453554615,11713.206562414183,11929.559018868325,12577.822209504504,11559.563454877096,11946.392026442201,11976.30357805664
244,12093.136382220033,11846.712730814317,11860.54372254222,12439.863293736276,12083.898877697486,11722.589232049831,11947.900357671126,12633.15595443213,11574.852964601027,11983.038648861315,12018.569216462576
245,12063.84431396324,11801.457517486553,11851.935447525151,12423.884567102725,12055.858851790474,11702.648279715218,11926.543339561935,12627.860301426188,11545.582072161544,11949.118060614715,11994.873275134774
246,12067.752099666819,11741.62989603481,11850.509662258846,12375.31596866454,11989.897913159477,11689.276422530815,11907.697436529888,12595.739368490695,11532.393459405572,11899.33372224106,11964.954594898254
247,12073.461889592903,11754.43485920283,11838.829336225906,12403.297049346473,11979.990345886248,11703.561313265142,11935.878858696713,12602.766592074098,11555.77084199684,11895.663746577728,11974.365483286489
248,12084.725465220938,11760.385144997828,11845.072429924752,12410.778605634952,11990.668640712993,11706.585725741686,11934.370400698748,12609.151527055445,11542.067926484202,11906.804807742225,11979.061067421377
249,11973.34646249676,11694.475271979185,11773.816492044249,12327.585397055867,11909.98292079036,11631.608443202462,11843.32056717631,12492.390621424947,11467.923401250928,11830.399714221252,11894.484929164231
250,11977.153705450259,11702.314461963824,11774.702695316184,12287.383990950155,11905.563622947755,11651.077983720405,11840.386073412343,12484.169040343444,11486.75577031932,11830.985145410194,11894.049248983389
251,11920.598808540739,11661.132849073721,11718.310363273134,12278.507147442346,11841.477518154283,11598.109595098185,11806.167814815311,12422.918300159416,11440.127418407867,11766.671466828086,11845.40212817931
252,12053.345901132821,11732.05738170066,11816.160398365997,12389.229601354133,11890.428206079127,11677.081046993777,11978.240012361526,12530.621280996898,11507.435323900461,11801.840716529417,11937.64398694148
253,12057.419468256083,11789.14759849687,11851.606380600477,12455.531811869518,11893.25939205651,11713.635718525386,12078.034048058957,12549.453111286215,11528.548215213985,11798.896448433998,11971.5532192798
254,12026.381552896843,11799.618835547792,11803.564193518194,12415.34311111576,11882.648118655878,11740.737621304179,12068.702182169225,12529.212938772047,11531.231483152707,11787.245064325674,11958.468510145827
255,12090.859920782084,11756.162339256593,11849.710259428279,12469.351529365425,11884.000689380884,11773.32680818619,12145.702735205263,12554.313933753025,11537.92863607756,11824.253912073416,11988.561076350872
256,12023.653216602039,11750.5634888737,11770.709104319249,12416.392113657344,11827.000318400906,11727.916867346517,12121.392286618058,12486.353883567936,11475.522350324627,11781.682274391953,11938.118590410231
257,12063.86536309656,11739.150580266238,11700.939090166832,12437.513055613796,11807.697793444144,11708.873503305484,12110.7909252647,12535.930570236582,11428.001486657738,11740.486436994977,11927.324880504708
258,12150.723884278803,11722.234297220786,11811.821505045587,12494.960810904644,11942.258216662158,11712.250841646734,12172.400971209747,12645.980875267198,11475.028351701387,11845.628896593884,11997.328865053094
259,12060.352576768468,11681.853091179199,11780.262463172035,12436.616713680942,11911.72002604981,11663.315985111612,12083.065282196743,12570.055713930824,11445.184908920446,11825.095663867469,11945.752242487753
260,12088.04248002385,11650.607023362621,11769.913412545131,12444.94067842761,11910.974127868907,11654.462870545629,12088.265423217834,12595.909563742975,11452.002403766628,11809.385031938129,11946.45030154393
261,12022.529550810446,11696.426732847842,11777.180222333214,12351.511183832978,11942.840187835292,11672.935737356933,12043.989989662883,12549.390589875436,11497.798589895421,11843.703103562917,11939.830588801336
262,11990.727008751079,11676.155422804528,11734.220138549577,12371.037493368834,11908.58812943359,11655.621934473305,12022.990669466337,12549.790331303364,11469.68206648729,11803.029332635613,11918.184252727353
263,11944.311154691615,11608.470309961767,11677.541423733488,12321.694912312209,11856.061114890026,11622.498733247832,11950.048819389125,12536.927725819618,11426.545354375196,11716.97798850343,11866.107753692431
264,12010.289639526382,11641.006383435897,11813.337886015843,12359.628030958416,11773.36550230627,11657.524130224456,11992.395674558511,12559.139042435567,11605.741691926036,11721.461016749654,11913.388899813704
265,11996.982169781297,11593.0511154481,11803.298618408027,12323.085126414291,11756.949794675756,11628.62710152896,11946.546174307023,12507.554423244565,11576.006325360395,11669.485610292742,11880.158645946114
266,12126.327306696867,11611.363916495704,11972.877112944154,12453.010215084303,11780.064225968767,11651.111543481591,12032.456511490946,12636.220842408804,11666.37266107046,11648.521391716398,11957.832572735799
267,12236.360432245954,11630.623183904232,12050.579389207951,12629.02993992404,11888.523704218016,11678.308131478148,12059.736242634734,12905.033937739105,11678.624764666005,11736.931728403311,12049.37514544215
268,12226.088959650022,11607.72389689919,12095.204740782186,12675.031018647715,11826.550298451977,11646.743459977897,12085.77619061355,12915.4766792943,11662.033446322162,11728.842235903614,12046.947092654262
269,12337.41494880106,11583.283374693441,12135.791280614916,12656.811432810731,11759.488735909807,11673.858377149345,12141.314844744882,12983.015092644064,11655.951692848252,11738.076094633792,12066.500587485029
270,12246.163415577346,11553.193045602738,12052.765191650813,12584.485626391755,11679.425614549566,11664.894819901601,12197.195709130061,12833.285099948685,11626.430392973318,11680.18322736327,12011.802214308915
271,12169.014236001052,11541.58462397263,11972.654632032358,12476.141412527903,11676.826612003195,11660.414975564496,12176.710680694627,12738.64414008458,11629.067390791746,11640.503587261608,11968.15622909342
272,12138.18559773052,11509.83025051074,11902.7106428609,12480.131194844551,11690.030722954767,11650.169419236574,12222.776297734346,12674.892842583626,11603.217635692177,11634.897832931285,11950.68424370795
273,12078.04107955102,11509.356321101322,11899.667831864352,12462.452934792796,11695.258680624413,11652.449135283992,12183.61855700877,12570.993596461758,11637.647710706002,11632.967773971635,11932.245362136606
274,12109.863454561593,11580.099311667595,11981.355109264996,12568.661377916831,11741.044371838467,11688.92458530994,12238.308792080921,12577.414510130404,11695.721406952167,11728.358253616845,11990.975117333976
275,12082.961831735,11579.162122226031,11970.853724722334,12578.685954451123,11743.797837863014,11669.805364939068,12190.517792981831,12612.15185365927,11685.45155990564,11740.252977439637,11985.364101992294
276,12097.678264673581,11597.078548115784,12006.162262977858,12638.274667316475,11743.046257702605,11666.070426893848,12150.53662233424,12703.912027231645,11718.241914554545,11765.365492859488,12008.636648466007
277,12073.297670635873,11634.41597403172,11924.647499182536,12584.15601375147,11767.364722178629,11671.822564397395,12150.02769527492,12625.59913015988,11725.228879708358,11728.566108695068,11988.512625801584
278,12146.02141367522,11749.955007694478,11998.03147168204,12619.653493525022,11858.642458505228,11732.208311913104,12201.606293522758,12721.582293925703,11791.192085783156,11802.838449821664,12062.173128004837
279,12233.744642730415,11759.952942909515,12060.287361095672,12664.96024198725,11948.21666067024,11759.258614265562,12201.805654108868,12867.161667343347,11800.102313479098,11874.706862439927,12117.01969610299
280,12363.155203524602,11802.101109639054,12157.661931851033,12764.01347777071,11999.805483081089,11825.841595197302,12265.873624495905,13009.984354617416,11862.088792324874,11936.995776966034,12198.752134946804
281,12380.115465250712,11878.515653297769,12180.98109775008,12815.96561447262,12006.941489368872,11865.330483056456,12338.836454741328,13017.750854092283,11882.301002702383,11985.463658857985,12235.22017735905
282,12437.399308236603,11953.590079688562,12231.633769261161,12887.14499394433,12057.530217324987,11922.381668817623,12390.118135867833,13083.217253389106,12087.407167247264,12068.580390521123,12311.90029842986
283,12456.021018441024,11978.430651572986,12212.56701943084,12967.220456503679,12091.401168531598,11950.07676334612,12407.395400489238,13143.122347204655,12083.069397116384,12098.650106667417,12338.795432930396
284,12475.076824695483,12015.021960729031,12169.384983817965,13029.587451619362,12093.701528032132,11933.81615702517,12289.847935840606,13222.489461179941,12108.491280706161,12093.719131909911,12343.113671555575
285,12489.886910905832,12125.590162959887,12185.693043876061,13119.59885674539,12194.152489636846,12023.829426114185,12345.455200813154,13295.131718304947,12190.857628472602,12154.765347393812,12412.496078522272
286,12495.400481443678,12142.537990993751,12184.008946229798,13113.309772934417,12166.726576004596,12034.07753675185,12353.798455599292,13287.658357306764,12183.849869434021,12130.409113993817,12409.177710069198
287,12442.540613150888,12170.46661607784,12232.149165268118,13145.883932408997,12228.717705971645,12081.852329071684,12389.895102217166,13278.07342506883,12172.917250905271,12199.929004361615,12434.242514450207
288,12462.981409400518,12222.925130478707,12220.03602608945,13161.043775852144,12253.44513928217,12139.628633979335,12435.688093094645,13311.001847130625,12178.546115679857,12208.948946622855,12459.42451176103
289,12518.484267151955,12194.653665477827,12186.485103865421,13201.66886928015,12280.258052054169,12133.229296580479,12464.94432934989,13394.515466481047,12153.873553449443,12207.891391163606,12473.6003994854
290,12486.51657743779,12141.468563313676,12171.337510792384,13197.210361432513,12244.102185728521,12103.141572805418,12445.343226655095,13356.69018753436,12153.854024256976,12167.183537839228,12446.684774779595
291,12656.94123835019,12260.016914020149,12344.89778704523,13385.425032859119,12360.946576623443,12225.321697975172,12585.894293050214,13569.0719170576,12283.046221776147,12313.237588634942,12598.47992673922
292,12494.907467070681,12231.975995342698,12244.169758382734,13293.677154386853,12330.089841260884,12184.805697498618,12525.983882584538,13385.340243262843,12229.447747794338,12284.7019567491,12520.509974433327
293,12510.044895858668,12190.580010039997,12243.392442790377,13267.638086455789,12295.750350102306,12190.95418863773,12568.14361032133,13370.838554393693,12185.456775486178,12242.035580635657,12506.48344947217
294,12504.57861258858,12151.911725714996,12240.814109242105,13208.593060716714,12277.302542563424,12163.878549100606,12532.207503684802,13345.712884584334,12167.002835253576,12249.838014146577,12484.183983759573
295,12502.33793031922,12119.986430207386,12241.415170849705,13221.882458417278,12242.26744009872,12163.801788580116,12509.188302302702,13387.023837077662,12150.795110925237,12230.62011813125,12476.931858690928
296,12384.008132084327,12080.456578422753,12213.935629034257,13174.573558136604,12121.12764533867,12153.568189252539,12480.348360136195,13289.862715842546,12127.265802102356,12136.882042995345,12416.20286533456
297,12338.894540145804,12099.011976942127,12167.721018193544,13175.070725746222,12150.153155396629,12194.992088925988,12504.506593754706,13196.220200412987,12141.960190327156,12148.60396045283,12411.7134450298
298,12374.237808433732,12116.316667404253,12197.984648991745,13180.339140692811,12197.96828342081,12219.704848365629,12537.949440886941,13190.641000298228,12179.133309945953,12186.275492352122,12438.055064079224
299,12365.008138087911,12116.25606348232,12152.49140520572,13157.931276114778,12163.763551000851,12235.458937122374,12562.070395323453,13200.770538838848,12189.011994430914,12166.51771251163,12430.92800121188
300,12334.091201431935,12149.082504242591,12110.10412322066,13158.4825805476,12092.48522916642,12248.437480562105,12588.750005117101,13152.527641800314,12173.457733087194,12130.314757353333,12413.773325652928
301,12417.513566774336,12208.569854759284,12161.747237506877,13171.210283322753,12200.907943365173,12338.017398896587,12630.582691141111,13227.613302341071,12229.139490815092,12213.303518164741,12479.860528708703
302,12396.726521836905,12187.354986332437,12174.282791001975,13179.034682437174,12155.80537480128,12311.023228934033,12611.94323526372,13189.40161698376,12234.890649970423,12222.436152827262,12466.289924038896
303,12392.522108634963,12165.46083476261,12155.628471452197,13181.366660711159,12165.489370426956,12292.265217539218,12579.925277000038,13258.966032994209,12215.792008725597,12198.90241314488,12460.631839539183
304,12483.928415882949,12155.153560575103,12167.166742684147,13164.979234522776,12108.225380362393,12300.205261988043,12599.387211171581,13284.949143243253,12223.821885995108,12154.023391477303,12464.184022790263
305,12323.97602093129,12043.075688508457,12018.317912632372,13019.849336255762,11999.752566659905,12213.844326044766,12507.929028936442,13029.233974424573,12167.850428121657,12019.738373516655,12334.356765603186
306,12352.43509846811,11974.92590570689,12082.38953570859,13050.87557385401,11985.527639044123,12195.128742051422,12533.165995600788,13068.479663494643,12130.439410644556,12026.169599945939,12339.953716451906
307,12336.575653370011,11978.611250723681,12080.765542270145,13042.52525149536,11965.124896923837,12178.157530865145,12506.135528746363,13060.701033786727,12127.184516093143,12012.242917716674,12328.802412199107
