,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11108.188162994149,11421.092309172302,11079.809468639218,11522.640128907096,11276.501470505174,11099.341529382713,11139.279157919724,11170.435437018295,11323.32999045566,11055.566974251728,11219.618462924607
155,11108.418166143907,11417.771769972584,11103.92036011955,11579.63465742817,11298.943549062158,11100.55132527335,11168.302268918998,11199.960069899249,11363.553701205648,11100.51372466593,11244.156959268952
156,11067.227623152976,11337.122230166451,11052.148250521686,11524.22534361017,11255.141884877668,11058.051737062846,11114.312721349954,11164.084054340596,11301.834691333514,11057.044457593904,11193.119299400976
157,11041.79607979447,11361.711777377473,11060.318286483835,11529.129881803105,11266.760838160533,11055.610310422691,11121.01316464132,11182.195219597315,11316.38636717193,11043.797337447897,11197.871926290056
158,11040.177137283767,11396.951228670867,11117.084639657196,11510.752836810023,11310.627139169186,11071.18810246144,11147.164206347155,11217.585780310897,11342.59936312536,11108.52147277149,11226.265190660739
159,10963.815477077396,11336.487618747,11049.211211076623,11507.69858234001,11251.991767946032,11032.527819179228,11113.24991531281,11164.700817967101,11316.962888483109,11055.37984631241,11179.202594444172
160,10968.636765056619,11314.097203541196,11040.682577143725,11482.653687728684,11250.00784608244,11024.299426508793,11094.757796464999,11163.201172143923,11311.752712921429,11033.526827301559,11168.361601489336
161,10976.803182658059,11323.408652591808,11052.047211291254,11520.398713171267,11254.5398524652,11030.042591887905,11101.207478872637,11163.500530814497,11316.23318316458,11037.070093523533,11177.525149044075
162,10938.598484007187,11283.990953941839,11009.275242432677,11480.136551820777,11207.85460569295,10979.533541104129,11065.480812727703,11111.055598361396,11262.605294360592,11038.361852165766,11137.6892936615
163,10944.364887230939,11270.880934652314,10985.336303329696,11483.047957292134,11201.360220996652,10947.104853046432,11037.049973653433,11082.137827227607,11221.184198702407,11017.570343534358,11119.003749966596
164,10901.73311054067,11269.538191042111,10959.97321187329,11430.63285529734,11169.967261504582,10914.118664234453,10995.236336505997,11064.98149099761,11167.923561356256,10974.3155201009,11084.842020345322
165,10974.90838699446,11331.569731874504,11040.130591356216,11487.878771803333,11250.212760292428,10970.61593033018,11056.094924513023,11130.905599932823,11254.756741059127,11040.05282895063,11153.712626710674
166,10938.641777254692,11292.639948406964,11002.572151058788,11436.44303519257,11191.797766219757,10939.733395678799,11011.50669466347,11077.536032979819,11237.764800163603,10999.333496467594,11112.796909808605
167,10916.984943498814,11265.464026357382,10971.636085005539,11417.220191195682,11152.201163776674,10907.755107980822,10971.445301920672,11048.240024175135,11222.407558282166,10940.664132590973,11081.401853478385
168,10917.98273010161,11284.10631180795,10988.013848939618,11436.405598713958,11190.240949740759,10920.057868467891,10982.017744775134,11052.63889500043,11253.547087673192,10943.675538063653,11096.868657328421
169,10968.290356987753,11315.648531407174,11017.875473929034,11497.433236165793,11222.199902511036,10953.288802764757,11022.611545672966,11099.64274165234,11316.342362353646,10991.287792815649,11140.462074626015
170,11036.42334569159,11358.482843352902,11084.373957173197,11512.238850894635,11291.894061572251,10988.35922259637,11034.366046138197,11174.156884416658,11333.001542690481,11053.955704570775,11186.725245909705
171,11016.22189271154,11337.88687716946,11115.520184315463,11527.159039510532,11283.109864337152,10982.374439174835,11032.189949518057,11156.186382972377,11381.565522151981,11062.122203308176,11189.433635516956
172,10970.254060845664,11359.921492384588,11040.73238080843,11464.334661857672,11234.846593344671,10984.581623416047,11004.344441306439,11173.252282724723,11444.48050542435,11092.471923123818,11176.92199652364
173,10763.171885286187,11164.87706991814,10806.599936078586,11199.532637057993,10997.113320629478,10806.190731960278,10757.007359338028,10942.888323499998,11221.654746436534,10838.575339525883,10949.761134973109
174,10905.57545397563,11292.846769706208,10959.804724804464,11347.329561909726,11162.916302655582,10933.382221248823,10894.880227189955,11061.02719514337,11298.98959839601,10956.800310477163,11081.355236550695
175,10781.433377213507,11098.567512652242,10797.94347548295,11235.029659133797,10995.233178420714,10804.702758787484,10758.267415291506,10886.428386472056,11131.19818926599,10758.342486831792,10924.714643955205
176,10779.353338385516,11064.450820393993,10759.261311801863,11287.989795930042,10940.034822005924,10781.500717708566,10750.80978466529,10865.599260448844,11092.963588268292,10711.146242153796,10903.310968176214
177,10873.797466790054,11189.999081467147,10873.481887047014,11434.264460996783,11048.31060603462,10886.070150972777,10861.786846353752,10970.780021299563,11189.260762095137,10818.345048256526,11014.609633131337
178,10795.209308847154,11143.447657950486,10811.473709112968,11398.505539913305,10982.594893926589,10861.966677397344,10792.20596214605,10910.084344360737,11183.377330111434,10700.262773640763,10957.91281974068
179,10802.23235094119,11098.508487725407,10807.35852246881,11353.171405705858,10993.02295340271,10835.538163102887,10781.698714840164,10876.879265625108,11148.32588913374,10699.061035180868,10939.579678812675
180,10863.30503758058,11118.0802983241,10773.241491284783,11354.586154882321,10982.08200107461,10854.51756760782,10780.716651369945,10875.09904114162,11118.737900862172,10693.148878123191,10941.351502225116
181,10959.556182229893,11217.576852474744,10860.241530437923,11436.82823234007,11048.598076743028,10941.4517517327,10899.322854948268,10976.754642621712,11188.588612563984,10819.442072460333,11034.836080855268
182,11015.823674117777,11275.20425676754,10903.138744201964,11514.7763606532,11114.916137974811,11002.187474380513,10966.629663264568,11027.771453251944,11276.74578085853,10876.667867133025,11097.38614126039
183,10967.781007716005,11208.528233705143,10833.31157745697,11448.123415729317,11031.854811410063,10932.198282681693,10894.799310027402,10995.85242932018,11212.097146528013,10817.04430353099,11034.159051810577
184,10879.559337519204,11119.513207863103,10754.052699141192,11357.37927779613,10945.176721851296,10828.873607928519,10814.612072728843,10900.068969477425,11094.57358193517,10743.751886663142,10943.756136290402
185,10950.247333940539,11222.10093578281,10869.339608935348,11434.37698782823,11051.320006219663,10916.727728215035,10895.140496895177,10969.943716601829,11170.824912978152,10787.885111700776,11026.790683909756
186,10926.32482520126,11309.666760726803,11014.322314194633,11492.856136044915,11170.16340235571,10960.126593719615,10957.6451162413,11067.050612650666,11213.323806321509,10900.060115444594,11101.1539682901
187,10844.512643443444,11150.730640497773,10941.301827917569,11398.363589625062,11079.886652979367,10850.163667832005,10855.077749293283,10941.661440235375,11090.714173293303,10787.988474396516,10994.04008595137
188,10920.82123942378,11251.2543836819,11042.003023951838,11483.14424996145,11182.88069402576,10947.850810215423,10946.986703153852,11042.91395047259,11199.825987098533,10901.939604954952,11091.962064694007
189,10889.197368617552,11245.805240884678,10987.640360390626,11456.204013154907,11129.283345054348,10914.427233559534,10921.269898522998,11020.415782127498,11192.946487443041,10872.395744530131,11062.95854742853
190,10839.620993134393,11206.228883138196,10938.087760167442,11425.746503133587,11077.958839601406,10873.298251167933,10856.763038607096,10977.62396322583,11125.881913059913,10786.279906412348,11010.749005164815
191,10901.55572145955,11277.376072468283,11029.320134351236,11451.559482412598,11141.610081746032,10938.097011052732,10913.401668923807,11042.216140392986,11210.43236808969,10873.506424477968,11077.907510537487
192,10922.795623513817,11265.63004375385,11008.399471880164,11493.83351992281,11164.560147483597,10931.829196536533,10898.943552309158,11039.592384268979,11215.879290560877,10885.509168809751,11082.697239903953
193,10901.044141213,11277.963175703557,10980.137344169118,11461.078659587554,11136.412972931836,10911.782777997225,10868.109392894148,11012.720223093931,11178.480197528084,10874.531249228601,11060.226013434705
194,10975.36680237077,11368.786623397711,11053.702469791571,11529.579269205891,11181.545617781108,10972.486114988556,10903.00637809208,11111.937069838667,11231.880668716469,10961.834169086282,11129.01251832691
195,10854.05142296199,11182.526765020306,10927.486840262934,11433.653027984723,11046.708296339533,10823.90955319616,10798.998469979191,10953.93865745978,11105.621423767117,10863.874124361817,10999.076858133356
196,10882.107427606696,11167.177925934355,10902.70573619213,11449.703632122872,11039.38777603464,10825.209452071216,10812.208115191903,10924.036832707192,11102.34079709722,10844.995333050128,10994.987302800833
197,10893.905160032064,11173.704899386921,10857.71099184925,11434.057483666502,11012.147897735893,10803.903896488704,10800.545885470998,10916.802905042388,11077.68957107628,10802.170925397193,10977.26396161462
198,10856.951153701219,11163.114636722394,10881.392257676056,11454.203081224205,11030.906387554183,10802.870431104047,10816.91781065052,10909.768088707013,11117.284386403508,10807.828291117525,10984.123652486067
199,10774.3657620255,11148.84768669937,10880.84804540273,11415.910869293248,11003.741231872624,10746.767881039106,10788.771105567408,10870.892627415904,11080.937009708048,10775.301064466725,10948.638328349067
200,10763.656788650855,11144.406330208636,10820.490487475103,11430.9968943863,10932.398748808027,10839.966930637273,10826.212396265588,10914.293626827777,11129.129460225091,10796.41042026996,10959.79620837546
201,10784.315926079978,11104.803490548105,10839.326130039006,11433.870769465158,10900.09583839311,10832.962548732632,10831.530214565348,10900.388118238852,11100.265302334634,10816.323672946568,10954.38820113434
202,10764.513364255503,11092.64609747612,10852.752793479229,11398.564943247175,10914.205621632113,10867.757575373786,10854.60624943025,10888.558048935665,11177.24004707197,10800.43014296799,10961.127488386981
203,10913.30182631788,11070.761802017541,10779.852473496576,11398.463813777622,10878.754323232548,10938.826815134631,10887.013582241374,10880.298410525262,11186.262413992532,10803.647604275471,10973.718306501145
204,10953.32318495286,11103.150488367883,10819.756587662234,11459.898113409166,10934.77705567539,10969.162746675449,10952.376531978089,10910.455139746166,11259.54300496284,10818.24374446376,11018.068659789384
205,10902.459545934176,11175.385858962767,10814.781512749347,11424.370867496764,10956.879179917523,10910.615130570983,10916.096390937135,10952.514107403473,11214.833749742362,10777.711106941331,11004.564745065587
206,10959.026190453918,11192.548551711152,10876.089970210141,11395.44895416567,10993.1168067905,10885.402323391927,10912.940823698189,10975.021373824064,11203.933434798311,10775.991495134189,11016.951992417806
207,10923.898296875295,11189.292468059248,10874.409786564958,11372.872259144873,10987.94619886951,10876.044645428441,10890.951394272937,10974.376934765487,11219.67576361662,10739.086913409657,11004.855466100704
208,10923.535580411692,11098.817000175975,10881.255279252571,11340.62569093039,10954.6224962301,10844.472740578156,10885.853543657055,10845.1281293535,11179.216820311474,10818.0049129681,10977.1532193869
209,10925.118038355638,11108.078450665891,10901.464771193549,11306.064654545768,10926.029708293747,10836.035417629357,10887.761659408538,10810.109479784047,11209.081754764116,10834.85821867089,10974.460215331155
210,10883.111743084399,11104.709256862028,10873.264983671144,11216.012112190034,10881.945402946556,10787.422648646989,10834.55681361876,10788.114764170787,11172.96113677476,10864.131646874956,10940.623050884042
211,10856.136206952298,11036.006674398144,10813.705555076753,11177.772806715595,10839.820923030411,10758.429706805618,10792.604461429451,10738.801106993753,11130.300963540565,10822.707832396058,10896.628623733865
212,10824.833048319493,10997.08317527119,10800.966644094962,11142.910358629913,10852.894813601972,10726.512029820558,10781.936399152153,10699.892101161233,11080.564229252173,10811.63361777363,10871.922641707726
213,10780.536256636475,10978.886913072438,10775.907432836764,11119.3305668512,10808.838372604483,10699.842004355089,10761.489917164183,10667.159250247203,11051.99589820089,10777.53032324351,10842.151693521224
214,10994.056263896231,11203.578341873026,10976.068872155794,11319.855462844762,11028.668789594118,10949.529010789343,10958.019228642683,10886.274228701632,11246.584611814193,10981.1226991101,11054.375750942187
215,11054.685659944416,11238.869879583717,10994.004702095504,11343.449035345333,11040.641475558228,10994.031626507627,11005.359937947826,10912.22921701995,11228.946983896385,11016.811771457378,11082.903028935636
216,11162.533081641746,11515.50066681589,11083.127955893375,11451.81670152787,11108.879370369776,11224.970837410548,11166.741264166447,11104.796552980928,11389.841647265199,11148.955991526356,11235.716406959813
217,11163.664113455156,11545.463518868646,11177.031802902433,11437.270903361774,11188.249674957784,11365.187844931379,11240.552702593457,11187.45125774221,11459.194094075765,11275.768974103368,11303.983488699198
218,11189.762457864359,11493.832227924699,11177.047441366543,11481.959500166904,11229.019646285544,11404.767119809454,11244.943103861993,11153.45704423306,11459.298018367925,11231.26591573103,11306.535247561153
219,11320.540143343473,11438.765313704438,11140.916608995274,11414.960926171909,11154.587370022577,11502.923820746586,11250.35557411836,11189.603843845487,11457.024241179617,11248.460997483293,11311.813883961102
220,11336.91286167243,11468.358484291648,11219.720972850977,11510.841933527827,11189.756996430544,11519.458704558785,11288.312678263621,11239.397338168494,11524.22941666666,11343.434121316288,11364.042350774727
221,11359.912467932365,11417.060358772591,11213.51795905432,11560.294106815007,11167.892085152469,11474.680429188804,11256.100999051461,11185.973137148892,11488.323419967011,11285.897230876915,11340.965219395983
222,11357.995206328947,11434.611044253938,11191.803250678111,11552.194963998178,11174.709754390811,11553.584891445218,11291.21708423738,11157.246231871392,11563.226300732882,11280.756153882245,11355.734488181912
223,11366.985951233226,11378.36000184224,11210.516755167904,11535.801919013915,11152.074832859194,11523.532514498798,11258.711993053994,11115.857327207203,11536.27995071723,11292.468029138789,11337.05892747325
224,11385.409023683269,11436.78392942299,11291.52266028278,11611.176503624223,11234.243294756987,11544.266258275626,11279.05792065541,11184.994154195861,11607.391181010269,11349.461193987057,11392.430611989448
225,11436.062877391327,11410.518101949941,11323.3327932854,11665.390377682077,11270.44552049966,11591.737647923539,11306.156290277706,11217.965952777304,11636.74021766129,11385.387567316564,11424.373734676481
226,11456.144056376517,11414.058452637204,11341.406792599075,11691.732478508799,11276.466586204613,11622.752937129686,11343.022796222276,11255.283653456312,11657.158610830136,11409.101375069247,11446.712773903386
227,11495.457610490585,11482.163919294635,11387.321628799926,11745.251188505998,11341.471995898153,11660.582308110623,11397.941725436362,11312.73516268726,11699.923504658655,11450.3758399861,11497.322488386828
228,11512.387966664854,11428.013341988295,11375.632264596805,11749.021219284756,11353.238512824859,11634.794232508564,11372.754216193516,11286.981313636628,11701.787358675707,11430.97783194063,11484.55882583146
229,11482.520895472104,11438.605338381429,11332.49593631119,11720.966678235418,11332.189892713095,11641.106271763154,11351.767407009374,11303.131218120656,11690.043451193866,11405.47328088476,11469.830037008505
230,11432.622464563581,11355.507264709444,11367.52766112393,11713.696530411167,11290.572137844592,11629.96897415501,11310.762002146548,11282.493012855624,11732.132222684955,11456.842842494954,11457.21251129898
231,11411.165545263255,11331.115378440803,11352.020266563188,11695.949691763573,11222.663115516916,11680.308368360704,11328.107120614848,11263.646092158348,11772.935875359082,11505.858806320894,11456.37702603616
232,11394.979448492753,11364.33323948213,11344.741152140015,11681.842877096087,11222.768926615907,11670.927480965562,11334.22912680698,11269.405318690167,11764.278909656654,11490.883658679833,11453.83901386261
233,11448.032112909175,11355.147685179078,11356.805922109357,11710.054669826312,11268.588420820717,11731.576683134035,11374.762539920814,11288.419309823263,11803.059075383944,11504.977761168106,11484.14241802748
234,11444.400297689339,11365.636546084106,11365.751899456087,11756.037905026133,11294.645931667403,11744.031409415573,11378.532480569542,11304.785797871633,11821.792072546546,11501.468021807757,11497.708236213413
235,11607.489374670808,11427.823965980311,11542.216681717147,11915.69827326214,11490.232314937573,11922.341998770466,11570.834563097525,11430.112365126985,11957.555624440356,11637.047599699057,11650.135276170236
236,11612.530907370245,11439.836755136754,11575.203973414735,11951.10865181731,11516.809911342605,11984.69470965861,11563.621019264738,11442.825147672233,11999.725691917025,11687.504059267787,11677.386082686204
237,11694.896130780338,11575.082210878005,11667.117002312003,12058.332045172432,11614.746806177438,12067.91393429075,11684.386813322995,11563.324100022488,12119.01319464295,11777.281239213067,11782.209347681246
238,11728.144886049602,11698.140054711477,11710.631840132553,12069.833885156773,11651.673820981057,12089.032856995922,11740.650937553184,11668.969391811866,12155.58228925692,11850.644275568831,11836.33042382182
239,11814.295911019697,11737.803630346278,11817.516224768295,12163.013835694042,11742.112601475612,12189.523948748658,11778.393014068273,11754.983727603863,12233.910762692587,11897.3460566815,11912.889971309882
240,11729.874875015872,11660.558707929653,11725.260309483358,12088.730610651057,11664.546639603814,12136.916722953345,11684.226134639714,11643.563625389257,12130.142579997431,11796.899776850283,11826.07199825138
241,11740.45780072381,11709.505955001452,11748.478239838054,12139.242837482096,11684.27499969827,12177.546480016734,11703.33325202502,11672.39278052556,12181.34923745916,11865.454780427346,11862.203636319751
242,11737.778775584087,11729.385191949927,11747.885529691168,12155.406103291474,11660.407357215008,12165.983451118884,11715.247842944707,11690.257757750156,12180.271856037069,11903.51591427297,11868.613977985544
243,11764.816235647975,11715.946757671369,11771.10696647292,12189.106871502865,11670.266345963544,12183.929127413265,11781.15101249418,11690.145254997315,12209.409929172163,11890.191098819423,11886.606960015504
244,11802.763499031069,11697.353599727554,11818.707765920743,12247.370281263187,11705.044773581552,12244.913289364995,11832.136701123265,11712.436805508525,12248.134031547504,11921.622562355213,11923.048330942362
245,11781.475749139789,11644.565142886164,11803.176909800939,12215.418180123188,11678.44595399977,12217.016428198993,11828.76001846115,11673.548089614465,12223.595877082975,11907.787592297824,11897.378994160525
246,11795.927183836142,11651.3372059327,11809.419919275831,12222.098309113746,11681.97640487808,12207.804016814383,11826.640243913107,11680.432639207917,12150.456380159967,11931.308660857017,11895.74009639889
247,11788.051425749198,11660.37185766822,11804.708356756199,12222.468141596997,11681.993660069586,12199.197103258268,11822.188603903407,11678.627499377952,12147.883016396472,11918.7058853254,11892.41955501017
248,11795.542633057947,11669.933645797813,11817.226111434702,12238.743352951826,11686.421193602682,12201.512685663238,11825.198601588128,11684.96766069936,12160.653409657187,11913.84305503086,11899.404234948373
249,11720.132796320437,11591.66029537754,11759.550137666003,12173.828393929638,11616.091590688457,12138.876340916866,11755.450749960308,11618.329607917154,12076.352989797164,11849.297879809465,11829.957078238303
250,11717.738476413213,11585.559186147453,11761.796019607991,12180.830228591598,11623.056722704565,12118.314951836159,11752.54640678229,11618.294755129209,12057.03905764344,11841.431274181405,11825.660707903735
251,11650.846603657048,11545.272634573243,11730.33581643798,12129.323865245457,11584.703148998542,12070.856697871373,11710.224778386277,11581.174629777028,12005.36054864167,11814.42201716126,11782.252074074988
252,11674.45178994773,11653.094273682806,11802.04590212295,12233.928070004924,11645.879278388873,12159.001797586388,11791.488942015429,11664.995956299863,12059.791125365,11890.546566827024,11857.522370224095
253,11658.696009530953,11670.839939048326,11842.96849697482,12273.270821592769,11685.721433474167,12202.246569558669,11828.317792065056,11654.216879634547,12084.611166261815,11940.642809855328,11884.153191799645
254,11652.44347330874,11683.060247809359,11816.14609221159,12251.802986529136,11671.557451135457,12158.100495367691,11803.07638498956,11605.78424924815,12065.914080857036,11915.019395776826,11862.290485723355
255,11692.6820348838,11717.55840372026,11836.893115392082,12264.426065773394,11709.865572215958,12211.579739657871,11839.109838981458,11605.73811423055,12073.778982059608,11933.839616242934,11888.547148315793
256,11656.232412635743,11722.72345315125,11774.563125162242,12212.377372723895,11617.482097400281,12183.017738486868,11788.727885097727,11545.768490612338,12037.049750909338,11891.75787482378,11842.970020100347
257,11660.29192995029,11658.263461730388,11711.88708576549,12196.164617721286,11552.623689483256,12170.997416551903,11769.281238783864,11496.590078365962,12009.682935896702,11842.38761371278,11806.817006796193
258,11710.894245761263,11754.603013088807,11803.620766240434,12249.160797715822,11632.075257465234,12262.865232271446,11833.731427330295,11566.04955731389,12116.260270141918,11929.99274538013,11885.925331270924
259,11707.355490016213,11746.404198719321,11784.52896641283,12195.181442042232,11608.591703418253,12223.738244689896,11793.174766247597,11531.388623735178,12084.722225399315,11920.473858878568,11859.555951955941
260,11689.19227892768,11758.077474848349,11772.738607731111,12196.593081561457,11603.610718990032,12237.05529344131,11798.168045658,11527.488506607067,12059.45822419299,11922.249253214828,11856.463148517283
261,11694.971437189304,11711.402141370998,11727.286342853611,12198.062219896326,11600.88022148339,12158.16233659324,11775.874307006152,11541.668382160748,12053.26787171426,11915.066336884096,11837.66415971521
262,11695.747013316175,11682.903831029891,11694.496384060461,12173.59264437154,11557.456553845102,12117.228904000865,11781.142340386024,11499.80577401011,12040.462176429535,11901.65466223738,11814.449028368708
263,11654.693065479029,11605.820841830748,11644.518793018911,12131.064777601872,11503.038021265558,12044.645884429001,11731.442004091894,11418.852220602826,11989.439276438103,11854.157523742328,11757.767240850026
264,11694.45474774819,11749.946122578946,11738.294209140562,12189.79359636291,11648.042901128509,12114.396828392191,11774.97929252639,11522.543953917171,11979.337331940782,11934.90949246003,11834.669847619569
265,11670.648692252546,11699.097821447767,11720.158914995456,12177.878982834634,11624.179921615021,12114.55779785697,11754.458430419709,11455.344486506403,11956.28525926044,11904.710395347187,11807.732070253613
266,11763.120600087721,11714.336544246315,11876.645686173088,12200.648829636379,11716.734816907005,12170.0542334183,11834.580648357232,11470.840681886035,12081.116603633845,11993.341858553038,11882.142050289895
267,11823.789035684244,11770.229828460087,12013.969677839712,12285.37530158364,11772.103728382861,12250.1900154144,11902.635560790972,11529.437389540186,12171.529686561935,12065.370891879864,11958.463111613788
268,11824.26329361782,11781.77252829361,12037.055141917492,12281.926448904844,11777.662690025461,12291.705291909802,11911.325168149995,11544.895963251478,12194.218556312528,12067.206118879443,11971.203120126247
269,11895.61286743224,11839.009844914817,11964.16587456221,12294.320150648902,11780.726055669013,12304.82119298984,11889.879064217143,11533.90044902769,12191.411860695995,11993.613844076068,11968.746120423391
270,11837.093042999995,11795.35151580574,11851.37518917632,12244.867243268403,11725.281006501285,12235.438849322618,11833.63636416486,11465.133795152396,12093.170880954256,11896.872922872444,11897.82208102183
271,11784.576971684213,11790.485970820664,11786.166526238867,12192.728796899646,11685.547834107245,12141.49308303517,11772.594551298587,11394.14907338791,12055.568999377369,11841.405774650937,11844.47175815006
272,11743.428883846685,11787.669789639041,11825.621950797033,12296.215311467731,11670.544453933726,12145.618783095746,11773.221214107309,11351.08081558951,12055.92054151766,11860.73274257033,11851.005448656475
273,11776.537647858022,11861.741581777382,11834.859596364966,12281.58588222529,11676.616560179316,12168.602506737232,11762.718307114454,11398.411036622001,12012.197889529009,11911.953303845772,11868.522431225345
274,11876.547375639384,11905.728459622684,11953.721610788054,12338.407736905505,11743.273590761688,12301.76214583286,11896.671062555895,11476.780696951473,12081.475852124737,11995.865433594872,11957.023396477716
275,11870.58423312819,11909.319083668495,11944.83286572723,12321.721962857795,11724.101056726926,12271.934628685982,11876.980100234734,11468.92073473986,12072.547522134453,11987.983853583288,11944.892604148696
276,11891.899753948695,11887.282334242047,11978.8476297191,12333.737920581932,11772.405704315832,12254.116713993182,11882.970392551018,11463.762515782077,12103.747341154414,11958.14171747607,11952.691202376436
277,11877.440156629367,11880.328663315211,11948.736027740599,12350.30853667413,11751.571850583394,12245.78618984126,11871.101619231713,11418.216488329384,12108.99580004004,11971.235972982337,11942.372130536743
278,11922.5188141032,11932.925994426383,12027.939472742366,12428.296939752952,11809.391310611252,12321.20556639713,11953.177675587373,11470.580224843296,12179.626109482697,12033.341187645465,12007.90032955921
279,12012.609725639391,11962.490099986353,12097.519798711708,12472.21278992056,11858.669028744047,12359.273797722726,11977.446568563326,11496.145315870193,12278.199287967731,12096.558570908557,12061.112498403458
280,12094.016191302167,12045.707803775193,12185.02333765803,12534.396455889948,11913.738142865805,12449.613572308277,12065.591294734271,11564.822059416785,12364.534904006003,12170.867586601797,12138.831134855827
281,12121.318825396096,12120.125282814422,12221.148228116079,12578.366282661082,11926.349386362353,12528.830489960132,12118.402037918591,11589.182856138568,12410.635664318905,12187.932541101325,12180.229159478757
282,12191.525726794041,12160.322354541899,12285.809624276537,12619.22696876354,12049.571760062869,12568.418945025733,12177.740605041417,11650.825390146576,12437.496960086948,12228.685559812327,12236.962389455188
283,12228.99063250695,12185.245095382084,12253.90953060121,12613.486979408604,12031.99124625269,12569.714000771874,12189.882611522735,11644.299102161047,12524.078363372535,12187.566509600143,12242.916407157987
284,12281.444377893715,12176.467399557503,12249.130876686033,12612.813613034345,12047.649395483331,12584.83032906719,12167.34740433211,11665.573440452292,12521.794107163461,12198.234757437174,12250.528570110715
285,12305.60923697605,12245.119764912397,12290.051579825382,12693.264481866163,12087.276823609152,12646.232233723078,12248.967100263168,11738.722175949457,12561.98159856993,12299.835870475345,12311.70608661701
286,12300.996160515613,12257.098896845311,12317.546698617973,12721.154560557647,12107.446878388055,12643.663690270712,12266.515963738704,11708.191599337208,12665.608541318601,12279.381203940871,12326.760419353068
287,12288.86904330781,12314.903566991212,12300.82678820899,12736.502466948023,12103.56921861885,12644.619651820107,12291.90252221105,11767.051526797679,12719.016928860874,12300.995807991963,12346.825752175655
288,12322.438989226233,12348.647685871638,12289.628529342492,12755.299885487526,12107.573073734522,12651.066237060844,12309.453465271179,11771.44179313974,12766.650399343418,12300.317346513855,12362.251740499145
289,12283.915093912077,12344.32451598157,12286.514706406413,12769.122582781194,12065.775627642395,12669.452009333936,12312.22656670334,11782.684560530644,12719.108815548094,12331.422378978756,12356.45468578184
290,12279.426799064115,12334.224793195082,12268.646693480783,12741.361459930265,12062.916337396324,12641.813136902869,12300.30489890979,11764.038433461152,12646.866198516776,12338.11225688324,12337.771100774038
291,12421.426248547501,12489.646684368992,12433.005643890392,12900.044492448387,12207.495651454248,12769.06394981802,12456.658785131654,11922.911168055902,12797.691458526377,12474.060669710774,12487.200475195224
292,12318.30275381111,12414.857430287122,12336.32980178755,12843.923783749891,12120.738777676914,12705.379876913694,12390.003912209573,11903.31615933799,12776.657252846257,12401.869931595185,12421.137968021529
293,12324.216799181413,12429.052549228129,12339.57992886974,12870.23843259978,12104.009089229017,12711.617958443465,12379.11203256856,11876.843826792607,12738.673727852287,12391.233501476989,12416.4577846242
294,12313.552448030683,12404.406991496879,12330.694507726843,12848.697882607044,12102.063742070639,12686.939893117815,12348.824791518007,11854.654927450842,12729.278418231692,12369.209975779082,12398.832357802956
295,12308.423805854687,12389.215226346854,12295.956734752528,12809.81607225516,12087.77502448938,12669.4487039432,12326.877038492237,11824.697293122668,12717.801018932376,12313.914911831478,12374.392583002058
296,12271.841864708478,12360.949668690795,12209.11366132414,12750.06109514306,12039.90159397944,12616.075893416186,12286.4744687743,11738.819697854276,12688.481448414019,12235.063060956176,12319.678245326088
297,12258.702750608943,12371.198266176889,12173.87243611822,12761.337420930367,11993.904636311068,12618.519762770018,12288.450396152033,11755.627489488961,12730.449875275408,12249.728740797369,12320.179177462927
298,12281.40738843537,12371.99525940807,12209.099827843831,12806.373461652234,12026.424966348684,12630.473625369188,12306.992061252398,11750.79373929821,12781.479092331425,12296.401544340595,12346.144096628002
299,12248.35483607492,12332.176602501084,12177.693241707071,12800.710378958445,12001.82959006358,12603.431544723886,12304.971894093636,11701.599548223261,12771.709607346535,12228.648523868073,12317.112576756048
300,12229.654138545227,12326.33005163493,12132.658207816765,12773.242467221722,11966.670250861216,12592.004001715708,12301.385410495312,11672.18936261092,12728.435438194208,12163.216301111272,12288.578563020728
301,12295.923921263919,12372.70859995617,12205.890224494548,12876.628088883486,12012.602607819004,12661.957522820798,12382.913928070242,11749.387622034194,12816.49098369555,12258.83892490531,12363.334242394321
302,12289.84644575854,12358.119856514433,12203.852036780512,12853.890420505155,12029.530089899567,12636.376379390327,12361.954595082778,11734.720750535342,12779.500155994607,12218.650297874576,12346.644102833583
303,12297.593114745265,12328.745332321292,12159.138988004202,12834.088298817456,12008.045583482051,12632.714891969123,12341.85741133615,11724.231143686928,12804.791149557765,12191.037959361753,12332.2243873282
304,12320.822299562042,12339.286942247025,12197.519312973902,12869.42504164311,12018.785759805642,12679.664639909124,12351.306035958716,11720.360414070352,12781.910276390268,12193.82518025466,12347.290590281484
305,12231.741494345752,12195.52075995669,12062.696897907726,12778.642340872579,11918.52981843356,12540.508711495106,12231.875450818658,11643.89995293551,12645.754966313325,12138.735889128622,12238.790628220753
306,12271.284813490047,12194.967070008344,12079.922578793374,12785.725666713797,11899.711417947683,12514.879437114414,12154.51601035259,11644.849421978637,12624.316211409656,12091.444278388108,12226.161690619667
307,12243.755049669864,12185.474700448312,12073.882032502017,12781.247885458031,11902.463358390218,12517.784750310337,12154.879879947326,11627.373360169777,12641.049143586002,12077.20204303599,12220.511220351787
