,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10791.991948835848,10327.324032785893,10968.759182627202,10637.575748062134,10715.344405870439,10857.406747581957,10538.452456271647,10556.619402842522,11273.32235006094,10480.443949315548,10714.724022425413
155,10851.513522131441,10372.323055241108,10981.845336372851,10621.33574822426,10740.497604417802,10878.991318972108,10535.05282700777,10639.633631734847,11346.641425745485,10523.324713218215,10749.11591830659
156,10798.230686132907,10324.45823727846,10934.686978251935,10575.005753326417,10699.573110580443,10807.250248253345,10488.338177692889,10623.94404665947,11318.661182248594,10490.77871019125,10706.092713061571
157,10768.603119375704,10346.374218151568,10962.446021273137,10585.135749645237,10695.42560702801,10845.087855656147,10468.883104670045,10624.645743508338,11285.633146383763,10487.21811470747,10706.945268039944
158,10762.075632259844,10363.8308867383,10994.108818013668,10604.395746345523,10708.748154654502,10840.228620746137,10482.615439355372,10651.939119148252,11334.090897881984,10512.44792240858,10725.448123755215
159,10743.307477705477,10329.837805445195,10960.36752505541,10572.785748624803,10662.134403223992,10799.167636840342,10389.846186826227,10647.04540906429,11338.54812231779,10533.746819369795,10697.678713447332
160,10753.4405644536,10304.786307280065,10950.303832035066,10554.755754241945,10652.4382103014,10784.996947529315,10396.384873716832,10635.59702878475,11313.624478275773,10516.556502606869,10686.28844992256
161,10780.279779856204,10322.109243528845,10958.549885818959,10579.715749635698,10653.637931590081,10797.883376672267,10391.491822941302,10650.14687201023,11363.067802298068,10551.614515101912,10704.849697945358
162,10739.668884623048,10280.656620457172,10867.897152228357,10520.29575293541,10592.346529493332,10734.869690253732,10353.983206264971,10614.81441523552,11395.5377993989,10544.019714524748,10664.40897654152
163,10724.765793144701,10280.902430174352,10806.92505302191,10462.445752086642,10568.375614409448,10727.79209858656,10344.856654098034,10559.00081003666,11365.684759905338,10512.403023746016,10635.315198920967
164,10694.362196896074,10234.273980820179,10767.811754941942,10419.425756807328,10528.889023194315,10709.052191879748,10295.088445079324,10520.121324100493,11321.698836476804,10478.749322755337,10596.947283295154
165,10769.357795670032,10291.14514320612,10847.28421361208,10463.795751781465,10589.403111491205,10788.993659732343,10371.269200456143,10579.377894539832,11366.344447495938,10522.967179610729,10658.993839759589
166,10749.099484045504,10283.841985580922,10791.022834458352,10433.245758285524,10569.486221799853,10728.770650675297,10363.49567962408,10500.951027574538,11313.962141201495,10508.750294024943,10624.26260772705
167,10715.683877260682,10283.934126827717,10743.072079076768,10403.115762166977,10549.436021881103,10693.998418390753,10359.26366374254,10435.04042919159,11241.475831701757,10482.03954617262,10590.705975641251
168,10734.95094966173,10291.813526289465,10736.499499461652,10406.715755672456,10552.91103260994,10679.801162903308,10358.489438917637,10449.399771289824,11267.547358229162,10519.010969884397,10599.713946491956
169,10791.263438313006,10332.922784035205,10783.521900975706,10433.315754776002,10601.841032514572,10734.394591710567,10397.02046595812,10496.074056439398,11312.681839864255,10537.608794209958,10642.064465879677
170,10809.464974977967,10373.705262939931,10814.112060122492,10434.875754270555,10627.382180261611,10798.259547441008,10464.71860441923,10556.500419096947,11350.43798592329,10542.548850505354,10677.200563995839
171,10859.912788822649,10383.570199034215,10814.594282329084,10424.595760955812,10617.965740714073,10793.4056610322,10479.707842462061,10611.008268423078,11369.078042762278,10533.859325540066,10688.76979120755
172,10888.707696382997,10359.003420088291,10793.980545785427,10387.465760383608,10568.725144762993,10800.450220086574,10462.647457215786,10623.552415895461,11320.516804921628,10489.956830966474,10669.500629648925
173,10662.402849504946,10152.440387375354,10575.384107136728,10209.695781536104,10350.916399402618,10587.184834892749,10247.89332322359,10349.882423734663,11066.218140227795,10263.268345048427,10446.528659208296
174,10784.910494654176,10307.960928595066,10724.318000185489,10363.355758848193,10488.221754245758,10695.661467893124,10384.583215434548,10479.042713065146,11202.324671461582,10402.639760110378,10583.301876449346
175,10617.100720674991,10190.403034555911,10558.818454654216,10225.835773963929,10355.888704271316,10538.017680776116,10225.04556829691,10295.938248958588,11019.710154955386,10226.462338187695,10425.322067929505
176,10580.708258678911,10214.294386713505,10487.70923131466,10183.255776357651,10367.136318826675,10494.26708614588,10207.012137458323,10241.819655151367,10989.594481317998,10193.291492249966,10395.908882421494
177,10691.289964792726,10345.35046182871,10580.747309126855,10272.055765361787,10488.931820793154,10551.42358123064,10293.83792817354,10318.289926576612,11113.458832423688,10282.98459144354,10493.837018175127
178,10634.275433275696,10307.506977512838,10570.991872289182,10285.935762691497,10419.1290355587,10495.166701796054,10219.850473701954,10259.806227827074,10990.120316774846,10208.72338155508,10439.150618298294
179,10612.736274435518,10287.08552589655,10588.944014384748,10285.465760774614,10409.939044213297,10517.559243953228,10223.279878423213,10241.317268443108,10990.375254232884,10217.59410549879,10437.429637025594
180,10618.941830656526,10287.058261425494,10574.819419865607,10299.495757923129,10413.144807476998,10533.830792214869,10250.065038859842,10241.526720194817,10981.289431240559,10233.813219707014,10443.398527956484
181,10727.282060930727,10312.736774485113,10706.360813720226,10357.835763502122,10495.73465305805,10655.767201020717,10319.380262310504,10403.491981964113,11123.63776735544,10320.26348205328,10542.249076040029
182,10805.295859949587,10386.193647100925,10776.303247566224,10431.745749044421,10557.384701924326,10704.796292927265,10368.01863349676,10452.753776745794,11174.625001204015,10356.237461698054,10601.335437165737
183,10733.293145382402,10288.953255970478,10714.653849084378,10380.975759677887,10476.635908198356,10640.179960763453,10306.849513900279,10409.136763114928,11087.60957697153,10264.046077420713,10530.233381048442
184,10635.697703497406,10210.383657305241,10643.68872148037,10294.245765399934,10380.096755838395,10551.62001339674,10221.068335125445,10304.357793941499,10992.198716495037,10133.44317209959,10436.680063457967
185,10725.163102734086,10278.428154079913,10743.885267889502,10372.145760889056,10462.102819299696,10638.135249836447,10288.70929050207,10370.099152874946,11087.655052835942,10228.059687850477,10519.438353879214
186,10814.93125234842,10288.723161499502,10777.596252536774,10360.285751447678,10526.088017282487,10661.454057438374,10327.661217939854,10486.314742693901,11179.922045977115,10222.069220035079,10564.504571919917
187,10728.29760407686,10154.805380928516,10656.845394182206,10268.625764465334,10410.897332849503,10521.92083060026,10266.579398481845,10382.775460300445,11066.297178418636,10090.361000163557,10454.740534446715
188,10846.915172321795,10256.352984344961,10757.729606249333,10372.335746946339,10497.379200267793,10596.981343367099,10352.70009761095,10515.837060503958,11194.387879002095,10188.832256743908,10557.945134735823
189,10811.048533489702,10220.441342508791,10710.413117187025,10298.795758390428,10465.390861964228,10606.243610994816,10297.15201978445,10495.206571702956,11154.21988519907,10154.692390773296,10521.360409199477
190,10753.791606810091,10212.703546450139,10678.781626262666,10262.615760869981,10439.937098231318,10565.261059687136,10218.04831514597,10442.460251388547,11075.78939375639,10086.87378424406,10473.626244284631
191,10851.356605951783,10258.965671465397,10737.505784657002,10266.595758152009,10497.56925778866,10651.608926093579,10276.209438054559,10558.787222976684,11140.040518414975,10147.421138169766,10538.60603217244
192,10851.863729755878,10200.384246590138,10637.043060119153,10232.055755052568,10524.75093835354,10564.700206415651,10274.723058321475,10534.004706082344,11158.586557171346,10150.909453628065,10512.902171149017
193,10821.650904066559,10208.339815390109,10602.751298918725,10212.905750198366,10505.69564931393,10545.494656341076,10243.206364758013,10497.142676925658,11143.157317254543,10138.002666356566,10491.834709952356
194,10867.806380732058,10252.297631151674,10665.23750370741,10258.00575601578,10586.232312998773,10617.45524196386,10310.782206637856,10566.507660098074,11231.339277026653,10161.649771153927,10551.731374148605
195,10720.688192903996,10173.905731213094,10491.407372972966,10126.485765743259,10466.212557764053,10464.025241577625,10208.096362078186,10440.953321614264,11142.577271282673,10073.103405702115,10430.745522285224
196,10671.060013086793,10193.906262657641,10479.419476606847,10129.405766668318,10489.996325001715,10455.070827968118,10237.318742434976,10422.446429810523,11098.413372900486,10099.030943324567,10427.606816046
197,10639.589928066729,10162.356396152973,10445.427934539319,10093.295771179202,10462.628550519945,10459.417924716472,10235.476177942752,10358.173951931,11004.655309522152,10057.636398179533,10391.865834275006
198,10660.019893419741,10198.569924538135,10446.820107252599,10079.855769386293,10491.62110104561,10435.973855235578,10225.720876305102,10372.025715684891,11016.538167545796,10088.693145768642,10401.583855618239
199,10618.307049953935,10151.056666090488,10439.006045248509,10043.405775623323,10454.714210963248,10435.77668889761,10159.381503870487,10355.112885007857,10994.788944761754,10032.022191779615,10368.357196219682
200,10659.231604568955,10193.444235050678,10599.540058805944,10173.225768041611,10503.233964390754,10402.483511750697,10116.137318065164,10404.28152244091,11046.948941977023,10072.3932527709,10417.092017786263
201,10651.484479525088,10230.593497269154,10655.708167936804,10213.425778703691,10534.77876745701,10442.016869843004,10139.221135642527,10417.621455030441,11083.85331022024,10102.386724584103,10447.109018621206
202,10689.637798960208,10361.992160351278,10823.07902281046,10271.605782423021,10535.944974837304,10609.182060029507,10129.384086239337,10422.092703180313,11056.422193090917,10098.868311479093,10499.820909340142
203,10773.072166492937,10372.743789112568,10804.866236348153,10312.235782709124,10535.801315751076,10603.774996993541,10211.315185301304,10381.674742498397,11068.396820657252,10094.487626254559,10515.83686621189
204,10848.62859917879,10393.218606464863,10820.59959824562,10315.815783405304,10581.968017220499,10644.021343324184,10241.91096817255,10414.464883313178,11101.714038050175,10141.101050498484,10550.344288787366
205,10806.108276464938,10414.94620190859,10854.610048964025,10294.365764760973,10551.822988371849,10628.25686856508,10172.53485605955,10402.735789613724,11041.436170933248,10024.655412805081,10519.147237844703
206,10783.891472427842,10396.175958425998,10915.919304420948,10302.02576023102,10555.835925841333,10753.433068826198,10169.962172577381,10548.305591354369,11074.356190145016,10071.4060997653,10557.13115440154
207,10738.938188803193,10414.012951834202,10895.332650523185,10313.625765047074,10550.021927452088,10746.808429310322,10163.318475668431,10459.784745750427,10987.868856527806,10057.775621545316,10532.748761246203
208,10731.226402952669,10371.999502642155,10840.006067814827,10269.805765123368,10515.854939656256,10689.252318069935,10135.395649802684,10513.56175517559,11174.458099877837,10105.628187930584,10534.71886890459
209,10780.213098299502,10366.278827536105,10861.150374035837,10257.335768756868,10518.274249253274,10684.831901853086,10156.827099826336,10488.226324124334,11147.467769930363,10061.356754462719,10532.196216807843
210,10753.888046476839,10307.820604736804,10791.340958528517,10186.585771598817,10444.863833289146,10647.826268908975,10112.422965381144,10451.542436375617,11159.10560231447,10009.889506146908,10486.528599375724
211,10685.796698200702,10249.174214718341,10712.48608944416,10146.725774765015,10412.630467581748,10584.28769626379,10090.218321650027,10350.10408147335,11105.474959723948,10002.443938014509,10433.934224183558
212,10634.223681128022,10221.906763088704,10659.371454560758,10146.655771379472,10377.607442793846,10558.822750284671,10073.13026056528,10277.406370759008,11083.19358383417,10003.476797578336,10403.579487597226
213,10610.193157436845,10175.971430943011,10650.20805471182,10104.345786924363,10361.401171116828,10552.626574118138,10048.002422964573,10274.479199676514,11043.221437003613,9991.902238280774,10381.235147317648
214,10826.268990538118,10367.130632355214,10896.662642512321,10331.015763320926,10591.13734293461,10753.280339872837,10239.279001085757,10474.729160032273,11282.323755028247,10210.241201255323,10597.206882893563
215,10833.989251568317,10402.903747017383,10902.876969726085,10366.045755319597,10620.405254812242,10761.07120201826,10289.395675504207,10451.81073466301,11320.759902794362,10250.513887927533,10619.9772381351
216,11092.482103378772,10565.582455599308,11017.54657160759,10380.075767536166,10784.868133497235,10991.898309242724,10454.557342689037,10758.250890417099,11388.248380196093,10393.623449065686,10782.71334032297
217,11093.257546112536,10585.701651537418,11276.23829226017,10490.525786209108,10971.488545341492,11125.746657750606,10560.228059589863,10897.929447007178,11355.324151299003,10546.02566536665,10890.246580247402
218,11089.899156515596,10664.719908382893,11302.190257103444,10573.60577074051,11012.973734817506,11109.967344696523,10562.109307682515,10842.374640479087,11352.977345974445,10600.036370904447,10911.085383729698
219,11145.330549919603,10727.781798021793,11439.797392635346,10698.155768527986,11045.1819342041,11153.070043046477,10677.628131773472,10872.578296766282,11302.936542327405,10592.936995208263,10965.539745243072
220,11249.924307405945,10809.806913645267,11422.306890997887,10710.185764427186,11063.699164390564,11121.199315907954,10752.32343086958,10907.317096619605,11416.539852116108,10635.997261149883,11008.929999752998
221,11211.834994194505,10801.166933367254,11355.099389412404,10733.1257631588,11046.767031173706,11043.480912249088,10720.23593841791,10838.580475254057,11426.688740937709,10584.460214812756,10976.14403929782
222,11153.716650278568,10816.341504733564,11328.491015262605,10727.91576395035,11100.263509030341,11035.753600475788,10733.851258580682,10820.192351126669,11416.083393590452,10673.98707237959,10980.65961194086
223,11128.119987432956,10776.013020446298,11281.31002038002,10663.54577788353,11099.141007242204,10998.15557676077,10744.335374858378,10822.625125226974,11442.898083002568,10670.955607726575,10962.709958096026
224,11192.816524107453,10849.36972871542,11366.221616327763,10703.045773983004,11164.611504454613,11019.368482310774,10786.30179651022,10888.499469599725,11506.605324599743,10700.134982650281,11017.6975203259
225,11194.555053932665,10895.560070912838,11435.301911332606,10742.845770988464,11210.434112896923,11023.667621061802,10804.229170701505,10952.30328261852,11561.920290629865,10760.89877364874,11058.171605872392
226,11219.677493507861,10964.548083150385,11502.13227246046,10780.455768518448,11238.066028280258,11074.67282677412,10850.79785377264,11004.0421087265,11545.26407414198,10773.26607601881,11095.292258535146
227,11262.897157661913,10994.125280807017,11522.326497976781,10815.075760736465,11263.568989753723,11124.184095294475,10888.661767513751,11029.040490727424,11579.842294127942,10802.212397391797,11128.193473199128
228,11255.494313948151,10967.43836840391,11490.094619874955,10814.92576359749,11247.992828049659,11070.752863252164,10919.341812646388,10990.947551937104,11520.802647154333,10766.064922940732,11104.385569180487
229,11237.869356377125,10949.24973290205,11597.880573828219,10893.715757646562,11268.86530544758,11072.766624934673,10860.34909018278,10998.792032194136,11456.37778856993,10734.852384812832,11107.071864689588
230,11249.133792335984,10995.96646083593,11601.45767410517,10857.165763092042,11301.770036087037,11049.062910978795,10846.730841434002,11037.463582973478,11521.902836306095,10776.11337162733,11123.676726977586
231,11218.230979616641,11061.181764547826,11642.142909760476,10862.295766029358,11354.907877340316,11090.843938210008,10844.431976687905,11078.08944059372,11585.283287322523,10878.47692854643,11161.58848686552
232,11199.430348818301,11010.373438475131,11628.91681858063,10846.555763607026,11334.661105461122,11073.645490405559,10817.86711916685,11071.214563412666,11561.205695803164,10842.532984178066,11138.640332790852
233,11244.981235620973,11066.313644025326,11569.066546385287,10858.10575624466,11358.906409931182,11078.755559380057,10868.612539894579,11090.108102736473,11654.350909278393,10934.133787868024,11172.333449136495
234,11232.689717628955,11138.440445992948,11578.378835594654,10860.405754528047,11391.42122326851,11094.191865170003,10895.943499171733,11067.416397428511,11577.04557678938,10922.324644696713,11175.825796026944
235,11382.588955852985,11328.1840410018,11779.203856632712,11033.90573709488,11565.169286437032,11207.473416526318,11043.248546221257,11198.053302073477,11795.577874372004,11151.72946670294,11348.513448291538
236,11361.915504963397,11420.20270797491,11797.832806830407,11064.415737352372,11644.845301122665,11251.117336962223,11074.083257334232,11188.733231363296,11823.291306531428,11208.013877637386,11383.445106807232
237,11463.864211170672,11475.302867801189,11871.999574108126,11159.255723333361,11726.377835149766,11343.022643334865,11155.27065353632,11281.319307203294,11895.56692616701,11275.773010156154,11464.775275196076
238,11496.81251503229,11411.24084240675,11848.62433027506,11124.02572128296,11722.244852514268,11417.970103404523,11167.376267859934,11355.740103960037,11951.575027186873,11268.442857434751,11476.405262135744
239,11597.785386860369,11488.167053735257,11913.21459220648,11191.885720834733,11835.556454081534,11434.751681630614,11258.252929780483,11429.620663876532,12047.888042974471,11346.107769677637,11554.32302956581
240,11474.31880441904,11474.795435597896,11863.632949342727,11171.445727424622,11802.421778120995,11360.480110957622,11188.452519052029,11281.038920402527,11952.995387802122,11293.9960991168,11486.357773223637
241,11528.145459187028,11559.917650802136,11885.734680333138,11193.625722713472,11831.343640389441,11396.593995616437,11199.25849493265,11294.180492663385,12016.726437711714,11313.997378890515,11521.952395323993
242,11500.808807013032,11539.433814351558,11950.715371215345,11237.665721197129,11813.151805911064,11430.696027896403,11187.660096833704,11293.383518037796,12025.919018502238,11269.871024901868,11524.930520586015
243,11531.46750504732,11559.060520102978,11930.444867055416,11218.825718021393,11819.539107828143,11451.572674658299,11179.086003038883,11322.157204375266,12030.029507045749,11283.770811889173,11532.595391906263
244,11557.0253090024,11631.135561854839,11959.292972164154,11248.01571844101,11889.64498547554,11466.786944811343,11242.037226455212,11386.441020197866,12094.060287632941,11392.116216056347,11586.655624209165
245,11516.724344484805,11616.085806195735,11959.049789488317,11240.145720605853,11865.010559978486,11473.637017982006,11211.063359725476,11374.676775140762,12101.90389304161,11373.930361669063,11573.222762831212
246,11498.095121223925,11561.565043199063,11937.06209472895,11236.315719470978,11835.996191501617,11457.420057218074,11212.874287793637,11372.562538070677,12122.6706462574,11342.326369321347,11557.688806878567
247,11488.603134052752,11589.744604566096,11984.889374742506,11255.305715332033,11846.740682606698,11479.088197877405,11195.002384765146,11378.504618616103,12105.396159172058,11328.548384597303,11565.18232563281
248,11510.03493655443,11604.795208833219,11979.700798084734,11244.655718364716,11864.12385419369,11475.324215157032,11205.973752186297,11365.99532783985,12094.051485056878,11322.18446318388,11566.68397594547
249,11415.016700794695,11540.75930588484,11891.777366721632,11170.2557270813,11806.892044658664,11392.32773439169,11143.727627584933,11278.675663638114,12040.133939552308,11274.774389894008,11495.43405002022
250,11402.186982748506,11504.440656783581,11876.604312076568,11176.435724134446,11788.242878141406,11377.75207586527,11144.145355494024,11278.97690626621,12030.665627927781,11255.784381158352,11483.523490059615
251,11329.08820747614,11486.249598004819,11842.889168126583,11127.50572857857,11749.17943002701,11368.282266290189,11097.915709598066,11248.599650487897,11994.218656497002,11238.90507828474,11448.283349337104
252,11403.707541229722,11580.165271165371,11963.67556623459,11222.785718898776,11796.365834074018,11451.11470617056,11078.015290977954,11354.72863937378,12077.744858503342,11292.66623824835,11522.096966487645
253,11361.60540085077,11638.823140656948,12055.11742596388,11302.665711126328,11841.804992694855,11518.635032908918,11085.15055936098,11413.168153786659,12087.2527013731,11367.714846694469,11567.19379654169
254,11344.820162565706,11605.184955375194,12040.473800649643,11302.975706729892,11809.210273799898,11515.839270780085,11055.886630694864,11411.203127722738,12048.11827416897,11320.413751103879,11545.412595359085
255,11366.785586140155,11629.61303424597,12069.314287145136,11371.565700645448,11876.364451913834,11520.05231096983,11112.194981753826,11420.955903310778,12065.42411031723,11383.989545228482,11581.625991167068
256,11337.01859841585,11629.361340825557,12027.578694021702,11315.205708656313,11829.614535284041,11516.790184662343,11039.414715311526,11357.132449927329,12015.630834007263,11324.365942533015,11539.211300364492
257,11354.426017019747,11642.386401717662,12018.769666614533,11281.215716142655,11809.259667520524,11538.070088284017,11007.272964832782,11370.195897026062,12000.062632918356,11295.770182044507,11531.742923412085
258,11459.476167004106,11703.574434869288,12052.357666385175,11332.905709810257,11876.021329727173,11540.315958116054,11100.649987475872,11395.377155432701,12025.259298563002,11357.347148034572,11584.32848554182
259,11425.913039400575,11681.64978303671,12043.531639356612,11305.175716056827,11849.901570134163,11519.098028323651,11111.540146586894,11341.33451347351,11997.280938415526,11318.017627484798,11559.344300226925
260,11434.116556808945,11655.284272172452,12016.756850700382,11298.025713338853,11832.901089954375,11509.853447549343,11087.671310398577,11370.222060728072,12031.30514193058,11326.435410954953,11556.257185453655
261,11385.197524826523,11622.585708415509,11980.786523017883,11309.575705289843,11789.676727375985,11480.129776966573,11112.179345757962,11325.069666051864,12010.524646034239,11285.13915082693,11530.086477456329
262,11379.821673166753,11628.423665111066,11947.338524186613,11253.34570941925,11739.001398448943,11528.032765858174,11086.279073555468,11314.812082705499,11993.58144098282,11260.63880453825,11513.127513797283
263,11326.880197231769,11551.281782529355,11941.23072639227,11226.56571375847,11687.362586336138,11484.689102790355,11031.841011493207,11285.92445611954,11945.99871474743,11199.22866425276,11468.10029556513
264,11361.890920832157,11586.55330714941,12002.092157964707,11298.675691194536,11748.964140462878,11493.946659991741,11085.009902985095,11309.303066916465,11972.373604278564,11236.10569532156,11509.49151470971
265,11351.911659586427,11558.119808013438,11972.934054162502,11282.515696496965,11756.319866743092,11432.611420180798,11048.920225913524,11250.984579029082,11996.206821246147,11258.01155744314,11490.853568881512
266,11446.335116589067,11612.044771726132,12156.473720817568,11399.045684909823,11828.753938713075,11482.419316790105,11104.436438124178,11346.603881478308,12082.110756134987,11300.455102899074,11575.867872818231
267,11538.87870693445,11647.298388135432,12261.512906792164,11444.845688734056,11944.02026280403,11631.746413681509,11200.091692249773,11552.261248574256,12168.965727415085,11377.009575412274,11676.663061073303
268,11536.192573397158,11661.119309699536,12312.69036707163,11467.425691785815,11993.102217998505,11661.492300794125,11198.137018711564,11537.591905069352,12153.796842007634,11396.177512366772,11691.77257389021
269,11618.371963942049,11638.191723964215,12281.599798343183,11491.625686254503,11960.494331254959,11680.314438369274,11219.748123056888,11486.959744577409,12035.219104666709,11319.26803031683,11673.179294474601
270,11510.563345100878,11611.613245255949,12220.27696124554,11500.365680694582,11894.580461769106,11616.523962838648,11159.485136792659,11351.685332655907,11920.627732901572,11238.731480500697,11602.445333975553
271,11465.276770803928,11525.335239083766,12169.904533884524,11478.755675125123,11807.739485259055,11549.153820345404,11095.545012505054,11299.943788714409,11856.380726623534,11154.53145730734,11540.256650965213
272,11398.693113577365,11669.445341727733,12183.728081741336,11498.215674419404,11883.174207153319,11580.095630118849,11065.404308531284,11278.095155062676,11885.710732622147,11159.81564495802,11560.237788991213
273,11434.909545462131,11660.66149385214,12124.076872012614,11464.075675497057,11872.390486741067,11552.16065046072,11080.605847332476,11245.536104912759,11964.433895301818,11159.91869552374,11555.876926709652
274,11489.93162447214,11842.119687297345,12225.344483339786,11513.255678157806,12026.468296556472,11628.80970321417,11170.436350991726,11277.333064284325,12070.711501140593,11304.430142247678,11654.884053170204
275,11487.91537534952,11831.26661665678,12221.990489947799,11478.055682296756,12015.485073313712,11651.726422035692,11168.906219232082,11304.18015422344,12048.179557685851,11285.429796283246,11649.31353870249
276,11489.273695147036,11857.660364892483,12284.212549083233,11500.24567947388,12062.786676893233,11692.755466635228,11210.258040454388,11324.068451805115,11997.625741519929,11296.013911187649,11671.490057709216
277,11467.821202290057,11872.229540145398,12220.567443351745,11489.10567712784,12013.929670419693,11655.721787197592,11179.350749714373,11297.392058477402,12030.823055043222,11333.809656417368,11656.075084018468
278,11561.990430996415,11962.645413224696,12261.059024951459,11528.685673274995,12083.283629317284,11709.592833611967,11219.057190158366,11379.52324989319,12150.65226952076,11447.209521501067,11730.36992364502
279,11648.972826216217,11980.358078963758,12323.53039001465,11555.945679836273,12154.252490882871,11802.53198332548,11308.03734481573,11499.000854907035,12219.528030905723,11512.444793298244,11800.460247316598
280,11767.42019125223,12047.092657659054,12410.538445587159,11603.515674533846,12232.893628964424,11889.63288540602,11359.758982036114,11607.092091269493,12308.691949892043,11580.25593048811,11880.689243708852
281,11800.949662668705,12128.450767676832,12459.118458697796,11657.505674371721,12318.223976655006,11939.703242180347,11391.58134667158,11599.002408804892,12327.156857519149,11646.753651206494,11926.844604645254
282,11860.88622493982,12190.695038878916,12561.373540866374,11740.545649051668,12384.396413726807,11987.667615544795,11449.20385943651,11683.056545586585,12394.415966091155,11685.726866395473,11993.79677205181
283,11920.575102427005,12183.83931518793,12564.240500764847,11747.70564943314,12364.469934916497,12052.014706285,11464.210819542406,11676.692275753021,12343.361699604988,11665.928122308254,11998.303812622307
284,11950.894020760057,12237.290124137402,12467.777084960939,11638.195655345919,12360.904058332442,12111.352492682936,11499.800189511776,11726.836285181045,12361.63732945919,11703.898040397167,12005.858528076888
285,11993.685395443437,12313.195512664317,12570.667939956187,11707.39564807892,12448.392931876184,12193.439433810714,11523.779359495638,11816.673680286407,12502.502266831398,11796.721779658794,12086.645394810197
286,11998.125550415516,12343.974028451443,12584.3138802886,11723.37564928055,12452.119915475845,12230.594069721701,11532.184443328379,11794.336251568795,12475.464792799949,11842.294360177515,12097.67829415083
287,11983.679633352755,12341.554369914533,12658.392786095143,11755.705651140215,12479.667641310694,12330.05926148653,11538.538750269414,11809.747914266585,12465.249392647744,11825.355007636546,12118.795040812016
288,12010.571453154085,12315.127874133586,12671.885781948566,11784.595648946764,12466.853582029342,12364.96105567217,11536.718137757778,11831.359992904663,12457.630222854614,11817.26736488104,12125.69711142826
289,12015.055342314241,12317.06632647276,12732.139917254448,11787.825648403168,12473.511240477561,12385.232197201254,11488.481503865716,11930.318821172716,12517.830302700995,11813.46013582945,12146.09214356923
290,11974.963958580493,12285.531595065591,12734.175843944551,11791.36564728737,12465.058723673823,12381.115132095814,11490.443587706088,11915.553517999648,12528.430528116227,11779.428104922772,12134.606663939237
291,12124.179147875308,12479.530734431744,12936.618577308654,11933.225636529924,12654.45128417015,12599.349950821399,11638.226830518244,12080.43282567978,12711.018412013054,11934.011887280942,12309.10452866292
292,11994.579491350649,12369.640228488444,12832.378831315042,11866.33564427376,12609.723994555476,12515.632730715275,11554.102708275317,11981.596559109688,12661.824614472387,11913.412335956096,12229.92271385121
293,11997.602004425524,12381.112531144618,12823.180886504648,11871.815644063952,12618.49704331398,12492.542806365487,11533.580916612147,11952.192465295793,12642.470334610938,11884.036675097945,12219.703130743505
294,11993.355562202929,12348.29002478361,12799.637268433571,11863.535647039414,12601.556005539893,12452.118954064847,11539.262022655008,11917.812157387734,12599.605091142656,11857.811355350019,12197.298408859968
295,11978.170054867267,12325.797963702678,12798.016590793133,11852.655647487642,12583.624051780702,12464.83633962393,11532.830113141536,11892.804796366692,12518.048963036537,11815.902052218913,12176.268657301902
296,11890.166200153826,12281.215496442319,12752.351151535511,11826.865649080277,12551.598324031827,12449.399674460888,11472.373570382595,11776.410846247672,12409.224095931053,11791.994074800015,12120.1599083066
297,11867.856829540728,12293.728175466062,12730.798776416777,11815.885646696091,12535.856200833321,12481.848935725688,11444.628655011655,11741.636507382393,12427.364995493888,11783.389998338223,12112.299472090484
298,11911.171714909076,12303.100808637142,12765.354204466343,11866.315639419558,12539.352696247104,12469.605527565478,11461.54488716841,11744.459576640127,12467.390535264016,11794.547689731122,12132.284328004836
299,11870.369584734437,12300.540205876825,12757.117019453048,11865.995635328296,12530.922611608505,12477.309103658197,11433.968775732517,11724.610685982705,12415.986304841043,11777.306660525799,12115.412658774138
300,11825.0992566514,12309.104156033995,12732.930450782776,11866.715635833742,12505.144938321115,12482.186337616444,11414.135452606675,11677.664427165984,12348.8348045063,11760.49561309576,12092.23110726142
301,11909.957252581116,12337.934076201915,12803.91266524315,11916.495631723406,12565.592912192344,12535.834860765934,11450.54544118166,11769.865072655677,12455.391675472258,11793.757532174586,12153.928712019204
302,11871.355299055575,12368.89065746069,12804.800789346695,11923.865632362369,12593.011038098335,12514.50249022722,11463.70470142126,11715.951822066305,12414.492394413948,11804.316627728938,12147.489145218135
303,11878.208271191117,12295.979278075696,12767.9252714324,11876.455637264253,12542.175444507599,12539.310194056032,11458.517437865732,11750.886586151124,12400.342206101417,11780.01580489874,12128.98161315441
304,11901.631189243792,12294.808202292917,12719.764048085211,11878.835633440018,12511.257710270882,12528.689472892283,11480.247228195667,11787.0531832695,12417.307998170854,11779.643683936596,12129.923834979772
305,11731.613370468614,12106.715913493632,12589.840298831463,11809.485637311936,12345.353717141152,12375.018897025584,11372.658785951136,11639.312754426002,12324.680250945094,11630.4914905715,11992.517111616613
306,11762.405160114764,12112.391059110163,12606.567442753312,11781.05563833237,12359.806963520048,12382.05158397913,11390.483631784915,11598.743637061118,12239.406891307832,11509.176850984099,11974.208885894774
307,11746.320053369996,12119.373934485911,12577.21082307577,11762.155641260148,12354.665121011734,12391.327476513383,11383.354563806057,11606.263072037696,12254.410551314355,11556.028623683453,11975.110986055852
