,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10601.070256056788,10897.473888821602,10461.561340591905,11273.88941447735,10710.066568973063,11700.824828472138,10505.991430017948,10663.43787211895,10781.023812549112,10372.672850646974,10796.801226272582
155,10651.250861575605,10954.921317245962,10499.97357838392,11296.403619730476,10693.745080249308,11686.905808372498,10536.351549868581,10708.907907404899,10774.83833821058,10416.76125421047,10822.005931525231
156,10590.366384756566,10908.104259324073,10445.939310410018,11253.260849881173,10615.763732745647,11600.41247195244,10498.703658666607,10654.097927870751,10690.17142748594,10373.815982499123,10763.063600559235
157,10597.175316507819,10911.910160360334,10453.293631956574,11263.513415336609,10618.022818286418,11656.025550704004,10492.365903871058,10680.637957510948,10695.137410128113,10366.508885149953,10773.459104981182
158,10627.413936452867,10938.25170561552,10417.602902381419,11239.69354709387,10643.864828317164,11628.998924241067,10508.031861968037,10684.827956452371,10681.868647983072,10377.88640651226,10774.844071701766
159,10636.107871088983,10940.417695817945,10449.810115201471,11192.054374294281,10558.550012567042,11593.068620605469,10457.634791743754,10655.608031258584,10641.720657703874,10340.218946132658,10746.519111641408
160,10623.644408442975,10939.231948266026,10417.56308383703,11170.042892043592,10539.95277248144,11561.980537509919,10432.489800083633,10639.198016791344,10628.28474867105,10324.683166875837,10727.707137500283
161,10626.072152845862,10977.894455757138,10459.756503169534,11192.581339094639,10529.709924900531,11592.099005475044,10444.82663619518,10658.668024907112,10652.527152845858,10327.242672843931,10746.137786803482
162,10562.441237466337,10945.289124674793,10423.135023896693,11121.143912842275,10523.714522964954,11517.219441790581,10412.429839484688,10620.598036198617,10627.578997762199,10299.429640407561,10705.297977748869
163,10480.282445378307,10966.520672047136,10410.327343776224,11091.640921936038,10511.260920755862,11474.42465046406,10386.318994951245,10631.838016438485,10629.755231378076,10300.115437917708,10688.248463504315
164,10428.406842279435,10931.501798248288,10361.743651082514,11063.488361434936,10492.47245691061,11464.838097071648,10337.670206105708,10610.078051371574,10587.206424791812,10262.120089988706,10653.952597928523
165,10503.409537067417,11016.382547781466,10404.69442039728,11125.095232703687,10545.330883228778,11543.037510938644,10386.03551963329,10686.978017144203,10650.269599521156,10316.645946412084,10717.787921482799
166,10485.94111334324,10988.443079390525,10348.935888135431,11078.482587661745,10530.650631177425,11494.958096694947,10349.659798772333,10685.968018908501,10608.722566940782,10309.748890252113,10688.151067127703
167,10458.186576535703,10960.132487268447,10322.432598640919,11043.583242440225,10508.619705474375,11463.5741244936,10357.15059414148,10670.968008322716,10588.551835134027,10279.758886890411,10665.295805934189
168,10503.0850547719,10991.81845103502,10351.375962617396,11023.897699851992,10537.218906710148,11438.899668712616,10385.503872792719,10653.818017497062,10602.158530991072,10266.677653942104,10675.445381892201
169,10544.904096605778,11041.939552109241,10393.015580923555,11058.159269547461,10552.588900444507,11487.46922153473,10435.115285849568,10703.858002324103,10632.805202744003,10311.338387060165,10716.11934991431
170,10497.838049521446,11082.538383095263,10343.083488962648,11108.324021933082,10574.546943700312,11500.896771159172,10471.793865685462,10710.697952218057,10654.281782348151,10338.425174303055,10728.242643292664
171,10552.357962527276,11071.294764466285,10299.42065546751,11162.099672894481,10538.20460165739,11481.072874760626,10466.223060519695,10694.19796386242,10634.563306391237,10331.472971148487,10723.09078336954
172,10611.512626171112,11085.387685580252,10234.324097125527,11128.00196882725,10512.693477184772,11472.676302008631,10352.402382862569,10689.557990326883,10579.938925707338,10352.370456237792,10701.886591203212
173,10389.265843837262,10841.472605035302,9986.051536543366,10892.27329636574,10330.277600090503,11264.266490807535,10147.112260224818,10493.96804643154,10368.879192392826,10132.93470995426,10484.650158168317
174,10497.213684229851,10957.598335678575,10106.854307668205,11037.073958032131,10470.718230798242,11375.852431049349,10308.423728194233,10592.10799808979,10492.470235550401,10250.391263151167,10608.870417244194
175,10327.507151238919,10782.462631981372,9962.302010581489,10875.736517133713,10361.639256699083,11192.599166736602,10277.704026458261,10430.738041138648,10340.395421082972,10066.792165389059,10461.78763884401
176,10269.154568691254,10769.070796420574,9969.307121422287,10899.963069403173,10351.387861545087,11196.437230482103,10377.87149154901,10441.288025259972,10331.054103348251,10035.639802584648,10464.117407070635
177,10355.815924174787,10904.0357657218,10043.377679121493,11015.316033074856,10447.427368161678,11281.696222033503,10540.460957992074,10532.217991385458,10420.435116150375,10120.906447596548,10566.168950541258
178,10316.859997799396,10923.668223907947,9967.209084298609,10984.835479931831,10398.451128184795,11258.819139685631,10481.250253932472,10438.988021731375,10351.559604060645,10037.267460293768,10515.890839382648
179,10278.280574450493,10907.367839334009,9989.573315980431,10963.127381720544,10371.862446577548,11227.921257801056,10434.700950803755,10429.408024201393,10336.431325981614,10038.397906818389,10497.707102366923
180,10263.94481488228,10898.40634696722,10017.298674252032,10971.40040118933,10394.83801804304,11228.999111552239,10452.386266221998,10437.647980446816,10359.905704386232,10059.055364232063,10508.388268217324
181,10346.178784039023,10972.74542275667,10100.298678033349,11082.19404136181,10470.28623944044,11360.345624370575,10497.762925498482,10515.457963509558,10460.953722131248,10144.52334116459,10595.074674230575
182,10438.584523077012,11023.538687679766,10153.91440502405,11127.81660728455,10522.395595180988,11402.508287825585,10560.697608556744,10560.3279483366,10509.257099063392,10204.79427718639,10650.383503921508
183,10387.653764510156,10934.641408951282,10069.817182290552,11052.454158823488,10487.916295950412,11346.505388898848,10483.340721228122,10497.467955040931,10456.416270339485,10130.879038739204,10584.709218477248
184,10266.544483878613,10846.316519453523,9950.779451243874,10992.546242804528,10386.171814811229,11232.749627952577,10407.619758393765,10360.707977623937,10364.546317679878,10008.119462690353,10481.61016565323
185,10328.855362029077,10960.309624688623,10014.062873847482,11063.002295172215,10474.287951295375,11325.26791823387,10474.419841880796,10437.487965273858,10459.249185993667,10075.68716337204,10561.2630181787
186,10318.34679323435,10990.43662037611,10050.35568383932,11239.2739889431,10451.226331579686,11456.280332918168,10480.534458279606,10499.05802525997,10429.752769882674,10123.390363106728,10603.86553674197
187,10160.481239550116,10891.72463808775,9963.33494194746,11196.153204872608,10334.365208294394,11328.195403757096,10367.504096643921,10351.408039021491,10331.853209850786,10002.482129349708,10492.750211137532
188,10291.057102124694,10974.572558004855,10032.553155009744,11314.331869008542,10431.087813789843,11440.677402586938,10462.756031165121,10450.628018908503,10395.229285314079,10099.92110051155,10589.281433642387
189,10283.2105170393,10955.050844209192,10008.140016629693,11261.041422064307,10422.595780632495,11419.527481884958,10420.821786458491,10449.098044314384,10384.09964007616,10088.37358565807,10569.195911896706
190,10243.881560566428,10890.1010118556,9938.136767590042,11199.933812372683,10384.37590325117,11381.48259141922,10399.989035294053,10432.768084540367,10320.623517582415,10060.117643055915,10525.14099275279
191,10317.67618116379,10961.602563755512,9939.524029090402,11286.875448231698,10424.337105419636,11430.178403158188,10418.436668994424,10522.358087716102,10332.022150027751,10140.574989814757,10577.358562737227
192,10297.116566846371,10987.655216152667,9984.13865448236,11283.338199241163,10375.679970314502,11424.185251302719,10402.673391623495,10567.02806972027,10321.514978349207,10177.553486404418,10582.088378443717
193,10244.298004801274,10960.347695538998,9906.89161612272,11242.734085605145,10346.294557745456,11402.178899250031,10376.038955118654,10558.728086304664,10273.9241792798,10176.957475671767,10548.83935554385
194,10244.779690217974,10973.534441344736,9878.241294996735,11299.343236305713,10364.9846944499,11452.406680808068,10457.382308821676,10619.638041844366,10296.122731268402,10231.078792257309,10581.751191231488
195,10108.303415215018,10850.048712332247,9794.65444458723,11172.303853378296,10247.75848679781,11288.778032283784,10401.041506505007,10519.968078188896,10177.420574090478,10117.32541536331,10467.760251874206
196,10125.575322437287,10816.386063940523,9827.976599280832,11182.822929604054,10252.366421854496,11300.57131975174,10446.590131344792,10528.198041844369,10209.328087003229,10124.671802639961,10481.448671970129
197,10099.17523925543,10782.57719884157,9821.407126877304,11151.962148354056,10278.41700660467,11264.08064919472,10438.872890465258,10484.108017144203,10221.342400186062,10087.366577930448,10462.93092548537
198,10128.130679886342,10836.706789753434,9831.189346287249,11158.51687756777,10270.418030087947,11245.39685916424,10432.195220830437,10506.568063721657,10199.154451358316,10119.988689622878,10472.826500828029
199,10078.282605283262,10790.216732771396,9776.05336831808,11121.244908368588,10233.2254564023,11246.314331498148,10382.628929293154,10458.308123002053,10153.194556424616,10073.582340507504,10431.30513518691
200,10184.418265018465,10855.08422921419,9802.840638177395,11098.67083320141,10215.945267112253,11287.199890656473,10387.257150292391,10496.518163933753,10116.520407483573,10111.97784262657,10455.643268771648
201,10176.159864668849,10734.280277216434,9824.03648958921,11126.095332739354,10214.901084320545,11294.369218158725,10404.639089252945,10525.038163580894,10120.731541345118,10137.260114016532,10455.75111748886
202,10309.303835136892,10762.016945164201,9855.772148268221,11070.906581776142,10189.055382134913,11296.802935776712,10436.861606404782,10513.1281879282,10142.812593705652,10130.94538658142,10470.760560287712
203,10310.638681218627,10804.972630827426,9864.961931302545,11072.187261567116,10288.627682859897,11238.101597113611,10472.048608176707,10501.63806936741,10219.373316724297,10174.890322599409,10494.744010175704
204,10387.23840258837,10872.165661532877,9944.876386411188,11064.654991114141,10368.569544260501,11257.156528348924,10526.982809400555,10540.068082070351,10276.278252022263,10212.347238206863,10545.033789595604
205,10364.998061552049,10849.110410411356,9757.039532821174,11014.185015592575,10373.917267911433,11171.044104862212,10500.040972335335,10508.938112063408,10207.541983654495,10179.269404201506,10492.608486540554
206,10360.783287465572,10820.537536942958,9747.039463751313,10995.885996317866,10380.880232641697,11172.526386837959,10427.054867556095,10514.878133587836,10199.649686567778,10227.47303193092,10484.670862359999
207,10352.341556785106,10824.75379033327,9713.595237085818,10971.388608160021,10383.249855139255,11182.466602339746,10398.172435815331,10538.318134646415,10198.124610612389,10208.01119202137,10477.042202293871
208,10302.525350742342,10781.564298713207,9760.754879386424,10952.163446383478,10391.821712219715,11124.200875892642,10364.652320790288,10492.318133940698,10210.621591875552,10267.317127895354,10464.793973783972
209,10347.035401597024,10782.316688826084,9681.929015295504,10936.0166792655,10405.230708701609,11100.631807665824,10344.616998929976,10476.428117356301,10193.434355971809,10276.82500497341,10454.446477858304
210,10276.49952471733,10735.116010911464,9583.226552298065,10850.760230224134,10357.37161609888,10996.269837408066,10239.137824268337,10405.368128647804,10132.201756451128,10260.536627783775,10383.6488108809
211,10215.139132092001,10703.294742858408,9602.851415245532,10781.589792170527,10329.435738132,10952.409831252098,10226.278938980098,10358.088123707772,10107.195530531402,10209.961886754036,10348.624513172388
212,10122.877053864002,10643.733205845354,9618.482120716568,10773.515926361084,10325.573768708706,10922.363227791786,10154.571692886351,10303.988147349357,10088.929441993234,10200.070650711057,10315.41052362275
213,10116.612747995856,10591.323595287797,9619.720297548769,10785.196474890707,10271.926047418117,10939.87425330639,10102.2800393033,10290.128171343802,10079.29635208845,10170.506242237088,10296.686422142027
214,10289.903203747272,10810.160249702929,9814.73643465757,10985.337048215864,10468.303412435052,11158.452192606928,10280.400497395989,10506.188108534812,10267.629237945077,10396.442322554585,10497.75527077961
215,10239.585476236345,10827.75174110174,9858.15388408899,11046.476069257258,10500.892791483404,11187.628792486192,10327.643154904841,10516.998063015939,10313.848793032168,10427.656005620958,10524.663477122784
216,10499.205007362365,10876.668716127871,9919.176961171626,11377.688711547851,10655.513794176579,11484.941876683235,10453.140027830601,10848.65803231716,10429.029349391456,10632.719083409309,10717.674156001804
217,10655.927618739606,10811.890831611157,10064.591373069285,11511.299018836018,10685.17107203722,11680.1281282568,10433.135884251591,11081.958048901559,10447.364885704514,10759.24462225437,10813.071148366213
218,10648.848913419248,10833.777364857195,10141.817986390588,11493.135721328259,10710.118725216389,11605.533998808864,10443.159014511106,11062.818059134483,10457.878084275719,10812.508522257804,10820.959639019966
219,10705.921169908048,10782.197720983026,10034.569581620692,11557.727649631499,10726.109396889207,11611.766950473788,10455.529665362832,11119.547930693627,10441.49219312906,10873.180308489798,10830.804256718158
220,10770.57669384718,10844.114950306413,9973.474599821566,11593.757099626064,10771.869616982936,11589.578230047227,10515.924719209668,11121.69791446209,10457.48317443609,10904.13292604923,10854.260992478845
221,10715.586750152112,10840.872130534648,9990.22694701433,11571.985839214325,10786.157143428325,11528.95298940182,10573.04178162813,11037.42607002735,10486.67619539499,10862.50163432598,10839.3427481122
222,10755.479107310774,10857.920408399104,10100.149727509019,11549.00467241049,10758.217543675899,11553.684449834826,10558.803781166074,11107.73938606739,10530.735748035904,10944.098790960312,10871.58336153698
223,10697.419748380185,10816.11915785074,10059.568208348748,11503.555303730967,10706.400965931414,11480.214911923409,10540.25477763891,11083.209458079338,10498.897483594414,10943.059215154644,10832.869923063276
224,10784.750612733365,10875.155423886774,10052.161672203538,11552.547593934538,10729.21087552309,11506.590805993083,10616.293965291974,11129.359688067438,10509.661338007447,10967.346757369041,10872.307873301028
225,10789.008670003417,10942.854461867808,10141.853000991341,11565.361592669486,10731.104372856616,11503.411794109346,10661.448868427275,11151.602028756144,10541.182406694887,10999.515927829741,10902.734312420605
226,10827.85771509886,10919.39265447378,10168.521264803407,11678.464146835808,10758.94045561552,11571.61734703541,10680.501892254351,11185.454451689719,10572.520022728439,11031.58764146328,10939.485759199857
227,10859.511288983824,10979.13263324499,10218.181627061365,11706.958869545459,10813.679664242267,11610.80689283371,10725.747567110058,11214.974799017906,10626.511884272097,11054.880051150321,10981.038527746201
228,10869.013280913832,10970.774616630077,10169.093818981644,11674.190798008443,10806.089863822459,11528.350504927635,10713.34259661436,11170.493569636346,10609.396328608986,11032.251774945258,10954.299715308904
229,10928.726110866073,10946.377178752422,10144.131662604805,11646.934711456302,10817.312774322034,11563.798401327134,10683.484935510154,11177.96656768322,10571.974314401145,11020.059406776427,10950.076606369972
230,10959.446949822905,10933.453560755252,10088.487679865357,11666.307493667604,10731.726412928105,11590.459028224946,10636.135894777772,11295.349177174568,10481.543701536651,11086.12361205101,10946.903351080417
231,10994.744843289853,10861.899721443653,10101.897171928878,11658.379787893295,10708.884261963367,11623.981521649363,10619.718603413103,11380.319882550239,10454.280754654406,11185.30153924942,10958.940808803556
232,11011.181598260404,10855.429848759173,10110.83833978414,11622.004752035142,10717.277254345416,11631.1125267458,10623.480030889506,11350.24164703846,10459.045448210238,11149.90168330669,10953.051312937496
233,11031.978345534804,10924.90601485014,10115.732812092303,11606.994082303048,10772.354610826971,11600.555960669519,10643.274250669476,11449.225667977335,10499.632218472954,11250.328046946524,10989.498201034308
234,11025.920297391416,10936.698517067429,10092.228989245888,11648.122885830402,10784.371562545299,11602.69698044777,10672.618812096112,11491.130075268744,10483.852092640394,11271.890442614555,11000.953065514801
235,11136.67352507353,11144.28985345125,10328.29102851629,11792.67054009199,10883.547887904642,11680.199378299714,10786.416679849623,11600.19005162716,10642.522705633637,11438.41659608364,11143.321824653147
236,11121.250336949826,11153.13653972864,10328.411197307105,11776.848932435512,10887.096043040752,11667.966490917206,10836.450543677804,11691.420032925607,10627.023661825653,11531.116229491232,11162.072000829932
237,11266.4868016696,11242.264846222399,10436.437137014864,11832.896430692675,10977.139883978367,11766.793714275362,10932.003903148172,11785.460004343988,10715.03832210779,11618.418998022076,11257.294004147529
238,11294.899140641694,11299.205232160091,10474.938631684776,11864.864741828444,11067.873109104632,11912.398686380388,10943.537102787495,11799.969987406732,10793.782632901668,11623.047234587668,11307.451649948358
239,11379.468761794571,11390.139776022434,10527.841554977893,11968.090029680729,11125.037284190652,12012.577932920458,11047.689664111134,11874.349954237936,10877.369172966477,11682.875402436253,11388.543953333854
240,11270.315402467253,11307.001738870142,10459.76889123201,11854.897252457142,11081.942533857822,11905.638832473756,11018.780032470226,11854.139948592185,10819.088345162865,11640.846016516683,11321.241899410006
241,11279.076849839688,11362.381039559841,10443.518448894021,11900.095026452544,11088.461679599286,11959.694119472506,11057.5503239727,11935.729965529441,10813.35275684118,11691.528399572371,11353.138860973359
242,11288.776288707257,11346.302414786815,10440.641500618456,11846.848034512997,11077.653286082741,11971.339237866405,11059.128371512888,11872.729934477808,10825.915254065989,11656.503230962753,11338.58375535941
243,11319.16827497244,11428.57037821531,10497.020946047303,11841.710338582992,11177.454633524416,11946.690840659141,11087.475562453266,11918.019943299294,10886.254058797356,11700.132724919318,11380.249770147084
244,11370.689060046674,11449.089055325985,10564.80316333055,11911.550218174461,11185.480688459871,11987.484572792055,11140.616744523048,12005.63993130207,10918.404428031441,11773.986952233312,11430.774481421948
245,11328.391987912655,11431.364597332476,10558.28326981306,11869.99272813797,11161.379756758211,11947.228269457817,11132.251999738215,11976.229936594964,10907.043514378067,11751.303395462033,11406.346945558547
246,11232.678957087994,11412.73320251226,10515.294179174896,11890.804374520778,11131.893572571276,11951.896223220829,11086.668876450061,11946.02991754055,10899.496934802528,11735.375433893203,11380.287167177437
247,11246.515215690137,11404.38232022047,10497.52447064161,11901.723976531028,11122.854465181827,11984.552318601609,11088.469747626777,11958.909938006402,10888.683304336068,11732.256317710877,11382.58720745468
248,11256.664904344083,11412.667965791225,10503.488691146371,11913.797974705698,11134.76119947672,11987.33400961876,11111.882914309499,11976.89994047642,10889.468958671088,11737.070550804136,11392.4037109344
249,11173.09074557066,11329.152324244977,10457.081307618615,11811.581306748394,11067.819135987758,11909.039142484668,11058.07054513931,11912.729954237939,10836.13474352598,11680.845947585107,11323.554515314343
250,11151.342127273085,11314.96375104189,10469.708357131476,11828.297431628705,11073.916268241404,11919.337049770356,11050.21707250595,11874.959950356484,10846.303072016235,11657.085643858907,11318.61307238245
251,11102.5269760108,11246.198196132182,10426.952941820617,11769.763363952638,11010.636232984065,11883.185306024552,11001.224900386333,11862.20998811245,10779.743494641778,11628.889553618432,11271.133095368385
252,11188.579261910916,11335.05964842081,10480.08354772329,11849.152241966725,11040.575753819943,11970.747035346032,11025.413569090364,11948.530062212945,10815.71860196352,11685.534387230871,11333.939410968542
253,11240.836648967268,11341.689505813121,10550.19979780912,11855.989802942275,11036.404495484829,11972.937548131944,11033.781346225738,11982.250067152976,10832.5273136878,11733.252729535103,11357.986925575015
254,11245.015903251173,11321.68142769575,10500.209793102738,11845.186000339982,11061.408527076243,11967.514613442423,11024.919109711644,11953.260059390066,10830.255162007808,11704.30045228958,11345.375104830742
255,11284.58895296812,11313.000009491441,10531.149686076638,11882.46098049879,11093.399850599766,11946.40063475132,11060.682775657175,11981.830021986963,10850.869646618363,11774.27279695034,11371.865535559893
256,11234.919068014622,11313.047996690275,10513.77690876722,11824.126219208243,11074.729947102069,11915.721572675708,11083.88089971542,11975.200033631325,10824.969275462625,11718.148765025137,11347.852068629265
257,11229.150278761388,11307.998364727495,10542.551397631165,11841.616423599722,11064.035606400965,11927.04960053444,11089.399605200288,11991.710039982796,10837.001234390735,11713.509735684393,11354.402228691339
258,11304.092480475905,11377.985886476039,10558.021004426477,11906.11904269934,11083.170374357698,11895.559812574389,11126.519716091152,12016.84001775265,10833.526952846047,11776.764325432776,11387.859961313246
259,11251.160536077025,11349.324837186336,10502.709067986008,11876.139287035467,11035.918631336688,11858.226718978884,11099.48664868116,11962.34997470379,10826.191206576823,11730.149180798531,11349.165608936073
260,11232.003461663724,11335.508446557518,10499.622883069513,11884.328669519424,11013.097377693652,11857.350018372537,11076.60731055498,11958.159995875358,10807.993455083368,11737.25979044437,11340.193140883444
261,11181.65263805628,11332.619552767273,10541.664852898119,11873.56911367893,11031.941722333431,11822.741718168261,11106.903257892129,11785.57995176792,10852.992358267304,11651.873400759696,11318.153856658935
262,11152.0544636035,11348.056505224706,10570.001349637507,11830.127673661711,11031.195458996295,11772.613349528314,11108.407250618933,11788.379953179361,10855.436676084992,11636.74625389099,11309.301893442633
263,11078.317877504827,11289.178770587441,10531.391041791436,11793.436111383438,10984.625702621935,11719.652786140443,11050.723982303141,11703.149971880914,10815.010543563365,11569.224362502096,11253.471115027904
264,11022.556840994359,11375.687003757952,10539.604479391573,11905.700747332572,10998.952123000621,11757.387861418727,11066.129033231731,11735.359969058038,10831.089339792727,11592.196692709922,11282.466409068822
265,11017.095513217453,11364.745647103788,10592.905990579124,11869.791417398452,10971.066459014413,11757.635941467286,11050.839885685442,11740.35000010967,10828.9477493453,11591.730292167662,11278.51088960886
266,11069.112065060142,11503.535800116062,10599.22183963537,11959.34429632902,11008.649995558262,11722.22411921978,11078.861764559744,11788.430011754035,10806.245588753221,11641.13299027443,11317.675847126007
267,11138.887399299148,11523.419836246963,10592.147355110643,12083.322594714165,11036.038533627985,11800.428062853814,11155.21680740833,11892.909985642433,10819.927621529101,11741.94711335659,11378.424530978917
268,11152.788625075818,11560.840877373217,10605.946532828804,12049.333355712892,11037.80050501585,11801.572956991198,11165.37753385305,11954.429982466698,10815.395234310625,11768.140750575067,11391.162635420322
269,11127.936965711118,11636.19424224138,10600.076769335268,12155.549824392796,11110.689150235652,11875.702737555504,11168.764494006631,11954.71994788647,10877.49902268648,11730.17540789604,11423.730856194732
270,11078.350063040258,11537.392751419544,10592.726489880084,12062.200310590268,11109.469317872523,11804.769349050523,11155.87215284824,11865.969942240716,10854.075142385956,11659.703426442145,11372.052894577026
271,11068.026431124212,11471.514757835865,10560.39222580671,12005.721325109007,11085.43752645254,11770.720278649333,11107.52049263954,11775.549958119393,10814.934806063173,11571.394559073447,11323.121236087321
272,11040.568592231277,11436.68754419565,10549.867108924387,12010.066443521975,11026.078598277567,11756.286217722894,11301.636242775916,11847.169963412287,10764.165938246248,11569.29592133999,11330.18225706482
273,11002.699981238844,11443.489098007678,10518.242663266657,11975.53781430483,11055.601612536906,11725.376820197107,11312.63237255573,11831.559935183526,10772.671575930113,11572.798183894154,11321.061005711554
274,11105.776665556432,11490.820472786425,10569.266936790938,11989.399625506403,11116.34910327196,11787.243057155612,11412.049084978104,12055.169899191857,10843.574628355502,11746.743144927024,11411.639261852026
275,11107.667200834754,11458.42874088049,10536.015041201112,11968.437707741263,11110.707265355586,11739.939884476662,11427.434646277423,12030.199891781807,10832.748798472878,11719.094992957112,11393.06741699791
276,11129.690618250374,11463.824395425318,10556.990677812095,11999.229923193452,11123.56524404764,11737.352121491434,11472.285508038995,12030.379886841774,10843.318953568934,11706.079239044187,11406.271656771421
277,11148.233923361304,11477.255424034594,10622.792273137566,11961.93182094574,11123.251041414736,11722.151339602471,11494.59808708906,12004.249884018896,10865.186879217623,11684.893152823448,11410.454382564545
278,11264.795994431974,11511.519884712696,10680.758990457058,12029.15357951641,11202.494833910463,11794.475698075297,11550.523724381923,12113.31989072323,10928.261122934817,11759.320341963768,11483.462406110764
279,11346.838001763823,11547.679335691926,10724.695827190873,12158.76221763611,11218.0851658082,11883.151312227252,11549.911275458335,12170.419843440055,10999.979550726412,11830.154257378577,11542.967678732155
280,11401.437132894995,11631.858186161518,10766.653175480364,12277.685969350337,11276.523614308833,11976.110407032967,11602.1792354393,12271.199853320122,11037.36329159021,11912.844767827984,11615.385563340664
281,11474.552664153578,11661.775338208678,10830.002666780945,12298.150557575227,11329.862723381517,12033.061636338234,11702.993174419402,12379.939843792918,11070.369028947349,11958.85598900318,11673.956362260102
282,11536.478355700974,11711.409920222759,10857.33431860685,12396.081104137898,11378.10072904348,12134.305849232675,11760.34977165222,12459.269820151327,11112.399698646066,11996.876435122489,11734.260600251675
283,11582.701212480071,11775.823004519938,10879.448708851334,12372.93998920083,11430.633775174618,12131.790848941804,11771.135467622278,12464.094812388419,11136.348044316765,11982.809682354926,11752.772554585099
284,11580.907308471204,11804.226322462557,10916.30687178373,12376.715165848735,11469.873536288736,12094.10068441868,11817.111409161087,12497.389773573874,11201.13517496347,12024.534395232202,11778.230064220428
285,11673.242139484884,11843.76259901285,11006.317722914217,12379.131456623078,11553.987390534876,12177.908050055505,11913.420756828782,12571.829765105247,11265.026136085982,12105.269784932136,11848.989580157755
286,11728.223401405816,11921.934152886866,11067.703644664287,12378.054609677794,11553.431911480424,12171.216283617021,11925.49376550674,12625.499771809576,11278.639804675575,12093.059100651739,11874.325644637585
287,11752.435512998107,11934.924439165592,11048.203085548876,12324.827035295964,11579.367652013301,12256.976758708955,11925.627761771679,12647.54975698948,11314.03247819185,12112.791506171225,11889.673598685504
288,11791.067359316352,11978.252128665448,11108.507470481392,12343.104557504654,11639.91328161001,12296.289697651862,11947.020717542173,12627.999743580818,11363.923031613826,12093.314852690695,11918.939284065724
289,11782.532722680571,11924.66423703909,11079.871595737932,12391.67272400141,11583.845126864908,12336.371449575423,11915.733596146107,12620.479802155494,11308.603317067618,12117.7170528841,11906.149162415264
290,11703.498150384428,11866.19140347719,11048.791063382621,12367.79899054289,11558.354901077746,12307.665167002677,11912.402794716356,12588.979778866771,11288.343424808974,12109.32539436817,11875.135106862781
291,11826.898856050972,11990.570431725977,11185.708611381051,12548.037108643057,11674.230077097414,12504.856105833054,12099.129831993578,12818.869729466438,11427.808268916604,12273.210695753096,12034.931971686125
292,11815.223702504636,11938.434904735086,11201.878173129555,12349.320119385717,11610.486274883746,12451.93445539951,12039.642827076908,12760.22975840092,11377.403732488152,12227.98461920261,11977.253856720685
293,11770.885691416266,11926.08348032236,11173.713004930016,12380.465856051445,11602.64184886217,12465.228969216347,12051.104359943865,12797.699770045281,11354.05034252405,12246.813391938209,11976.868671525
294,11756.902272408011,11905.893690936562,11130.503777801989,12399.657743501664,11577.416989996433,12457.594526109695,12012.425122189521,12749.989765458105,11335.866868522166,12207.856643614768,11953.41074005389
295,11723.509738199713,11890.638422310352,11106.18126122713,12401.70831161022,11588.304952561855,12424.61958446026,11991.909275941847,12696.699764046669,11327.162565252778,12175.875734019279,11932.66096096301
296,11684.674656503203,11886.89086621523,11127.353928925986,12275.566356091502,11595.65077876806,12380.595551080705,11960.806428213118,12687.98976334095,11334.048700811862,12144.970239391327,11907.854726934196
297,11697.252407739164,11909.034529230594,11129.060591170784,12217.10947666645,11626.04391123533,12430.718673992158,11966.268985829352,12722.509761576652,11359.081823017594,12160.985200819967,11921.806536127804
298,11722.788573143485,11955.292007176873,11161.236636435984,12270.903480033874,11644.645702512264,12478.271752910612,11983.731627721781,12714.129767222408,11377.958844726085,12147.47341114521,11945.643180302857
299,11734.124394967559,11921.740081646441,11186.094271342754,12273.17693754673,11639.317128798963,12503.71360048294,11976.487230610843,12729.529780278204,11380.901185219285,12135.132651309967,11948.021726220368
300,11724.42889520407,11890.789610817432,11182.971134097572,12242.366623895168,11663.217802093026,12483.485251421927,11989.151713612078,12722.129773573875,11384.451727116106,12106.073579883576,11938.906611171484
301,11796.024429409506,11953.241217005252,11226.611818234915,12353.949514183998,11713.182417562006,12634.10457913399,12053.31777314186,12796.829770751001,11453.692103178497,12149.334223623273,12013.028784622431
302,11780.158405897619,11931.331018469333,11231.840859563348,12333.074945971965,11690.360191342828,12606.120943489075,12064.648270082469,12790.679767222407,11446.925191452498,12146.632597990036,12002.177219148158
303,11759.892608516218,11955.351496293544,11283.103933427332,12313.609827754497,11692.903802649973,12579.183569579123,12031.851439239974,12731.79974393368,11482.298311851024,12120.754707155225,11995.07494404006
304,11699.376980035307,11969.417643859386,11262.080393106935,12421.847827954292,11708.154085505006,12566.937443647386,12055.214807517526,12700.599738993644,11474.60445573568,12095.065856614112,11995.329923296926
305,11519.97626217127,11833.941694300172,11183.520605785843,12260.543261852266,11614.859737102983,12458.283750162123,11941.263450999257,12463.749748167991,11389.50033945322,11925.908619389535,11859.154746938466
306,11435.940069997314,11859.629138791559,11164.509721453189,12270.811253156662,11652.179664137364,12438.758817200662,12004.562539515493,12459.16972770214,11368.065026538368,11910.59069664955,11856.421665514232
307,11465.499291260243,11884.757338969706,11191.76201190233,12245.277486128809,11625.605719339845,12405.090628361702,11978.448830785752,12475.489731230737,11375.214049022194,11921.256248250007,11856.840133525135
