,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11020.035396668065,11286.282331791419,11306.714744444898,11107.211983563659,11601.722460180965,11477.824450391081,10989.006089605748,11485.214047230811,11131.365948596767,10971.634001512755,11237.701145398616
155,11050.274854811372,11313.032986623915,11347.490769379481,11137.188312781507,11626.263968066793,11525.430950963691,10999.77046179973,11511.297234865868,11175.75882074239,10995.982716435736,11268.24910764705
156,10988.081281769973,11244.237230966943,11295.915606408436,11094.796883312556,11587.334801947454,11477.726372255143,10936.429156430495,11427.48602990146,11123.91548092498,10932.985790794444,11210.890863471186
157,11001.426793046212,11272.126603114406,11315.06207517798,11064.228522973675,11584.808212880509,11482.466465089505,10954.51469812855,11441.126154684976,11140.981263059251,10930.409684940878,11218.715047309594
158,11050.75578819167,11281.008617798734,11337.929735559828,11066.35482870666,11628.523478516205,11507.7101743289,10982.821196067463,11439.505314253673,11148.22998425646,10960.007033851576,11240.284615153118
159,11017.73644546386,11264.306364575194,11320.353777426913,11001.400450442938,11586.21783692397,11462.050506997912,10928.788480828638,11406.707727142899,11141.175090669081,10908.284960271914,11203.702164074333
160,11004.615361320935,11243.859172361694,11303.517444414409,11010.75227724733,11581.632800188172,11449.12716285716,10902.10053733862,11391.714426106579,11121.810548813924,10897.498619800688,11190.662835044952
161,11013.118275106512,11267.331899891373,11328.783832367813,11010.219609241281,11599.337780838607,11459.699858480277,10903.232955640533,11411.843042821394,11148.258445895674,10897.010717298575,11203.883641758202
162,11001.500566584842,11227.288443538893,11281.022496686712,10970.310215622243,11564.34445177136,11433.168804861378,10885.473493846808,11354.958152682773,11090.451200472362,10851.560449689698,11166.007827575706
163,10975.687875176762,11217.199312771641,11254.780152349495,10966.016840953287,11519.183979038125,11398.770718620004,10858.7406128689,11334.438780854265,11072.252429932938,10804.749971683752,11140.182067424917
164,10940.727050136275,11172.416721772246,11224.822660695952,10931.128726300876,11484.083337156138,11380.305170925885,10826.768595748907,11298.752965755755,11037.762275923176,10762.555097587332,11105.932260200254
165,10997.751923870353,11249.844410504196,11287.73495489864,11006.997254875467,11550.764559073108,11458.777443489087,10883.195212202958,11366.84463360186,11115.063604886704,10832.82622414509,11174.980022154747
166,10962.073652206273,11219.287183877257,11241.18029588808,11010.185908643323,11506.137471122554,11440.293149735659,10859.788018338539,11328.268658520423,11088.5659551373,10806.341525879945,11146.212181934936
167,10921.973769716398,11204.12852151321,11219.125503191635,11009.087960902096,11475.002831893506,11412.69929380055,10819.519128635455,11301.929693693699,11068.044775162623,10795.563279630054,11122.707475813924
168,10973.275275352264,11241.048648706019,11224.954734920191,11017.901064077114,11515.032695273738,11414.966141505998,10822.32269302485,11316.43849218707,11095.272568574006,10819.46934813688,11144.068166175812
169,11000.463980143519,11284.34405964462,11260.1650358422,11070.74886835044,11537.609712658948,11457.205487944126,10864.37366555951,11357.796626188674,11133.709056881538,10865.072816580685,11183.148930979425
170,11019.555914004874,11296.43259714371,11273.398034475433,11129.302922369596,11596.565109380348,11495.419417454013,10900.963202482848,11359.416515646271,11157.98666411225,10890.438905103865,11211.94792821732
171,11013.15173899727,11287.881485970258,11270.8641715296,11139.699642719681,11628.625778417472,11499.600436995244,10892.691259780473,11372.235330140473,11164.088611970328,10907.132165974897,11217.59706224957
172,10997.823419169505,11300.228400313921,11253.98018568082,11164.951761089544,11529.082124034703,11481.32088290055,10931.283538110798,11373.857336627465,11123.258965732643,10925.691302198491,11208.147791585845
173,10771.198784588836,11066.6853323679,11031.556433020258,10948.50408631457,11274.673577072786,11252.026852290066,10703.160128876727,11161.900502517812,10879.666020693969,10709.010785954633,10979.838250369756
174,10890.132681287547,11225.819266017397,11172.182129589472,11084.149021608922,11433.328241929223,11405.31775482194,10844.16809796929,11299.46252661261,11032.898003817689,10841.144475087955,11122.860219874205
175,10742.717612223363,11076.618727431194,10976.034988646901,10916.66957937667,11274.273433597848,11256.00296065559,10675.587374647339,11145.227361113533,10880.445654108826,10683.094971682067,10962.667266348331
176,10727.782275038346,11050.270625096007,10928.513093045674,10889.998144045567,11237.428467356522,11217.393088119808,10632.547920801595,11104.282877542571,10855.82581831111,10654.184870944026,10929.822718030122
177,10826.118525340818,11138.263831798979,11042.963261477726,10993.731797800716,11366.129642577487,11317.128780333987,10723.92030206704,11209.317684521602,10973.233312861794,10754.284880085082,11034.509201886522
178,10785.454428069259,11107.759952941991,11022.75968918974,10942.959581633433,11297.73921898864,11223.661045842779,10684.592225002876,11150.059469037038,10909.235764527864,10695.021563574373,10981.924293880798
179,10766.087506990378,11099.963542328387,11009.948242922112,10928.910477482152,11291.33446278812,11233.814577272062,10688.272632803111,11110.623514950568,10915.3960960163,10663.49980480946,10970.785085836264
180,10767.10036427135,11122.81954179231,11010.45408053691,10964.211568593906,11260.744370837283,11252.272844944519,10694.667480933336,11131.439928457517,10916.899332759845,10682.086199405923,10980.26957125329
181,10856.275156749301,11167.448838160451,11104.446546198806,11039.37317091815,11345.427087974233,11339.966944283875,10782.9118734556,11225.476068119706,10999.974469334486,10754.606262459492,11061.59064176541
182,10905.781471072529,11259.724141859884,11159.547867947447,11120.695889152063,11387.27632436307,11402.740830636649,10849.978923491904,11307.495983669682,11055.613711371,10833.383453382694,11128.223859694692
183,10859.640336501281,11179.54069590722,11082.914773913442,11036.807751546801,11320.75143746536,11340.747895823653,10773.082890243413,11255.357143083162,10952.982237766259,10772.488114513933,11057.431327676455
184,10750.91971230326,11061.313855155664,10981.41844892774,10899.418104416542,11238.310870962085,11209.491503408657,10673.594616132707,11140.866123979364,10865.280164064785,10648.152049773735,10946.876544912453
185,10846.072130845487,11144.61924569256,11090.125492188192,10975.778144645245,11364.519017536451,11317.981657214197,10740.597349651645,11226.121727568796,10966.329383475279,10720.786533632092,11039.293068244995
186,10834.167705694792,11182.337372424781,11145.339573367168,10980.985302245543,11451.852991416692,11348.471887695223,10835.60431761474,11220.085995417128,11034.723564310374,10715.097053942367,11074.866576412882
187,10716.207268278953,11044.334214706134,11039.770684405385,10835.633865193686,11374.637147727139,11224.766649022167,10733.856183584494,11092.532201171567,10924.748025446575,10571.278366517981,10955.776460605406
188,10825.363556051256,11157.995232760155,11138.180999091619,10957.277554761095,11457.201570640651,11337.829218722316,10841.835163120872,11193.4744882816,11006.095916862578,10683.871429900793,11059.912513019295
189,10811.10032402776,11121.772079091137,11102.61655732385,10928.049817367048,11418.23927125027,11292.668642165954,10810.732921453011,11164.438065451479,10973.37254040962,10653.135527526274,11027.612574606641
190,10759.040950253459,11071.163857023697,11061.908811184569,10908.479443685523,11345.035770012119,11249.855813210415,10745.92389571446,11112.981061138067,10931.82919596648,10625.904302810817,10981.21231009996
191,10817.178775085846,11122.817227950307,11128.506568308801,11023.659361593387,11405.179578015599,11320.431699532488,10821.932877545258,11164.246845830292,10985.735282875316,10698.711956919362,11048.840017365666
192,10793.613872365748,11117.38001777202,11054.249170682106,11038.205454265622,11398.555935904455,11288.946159326839,10801.504269772964,11153.996217039079,10961.355665030505,10668.165876903802,11027.597263906315
193,10747.612586638908,11124.565401152298,11046.086609053209,11062.02213235695,11356.283660013505,11259.486820427695,10780.482162028127,11118.492181873724,10927.422893884752,10659.495247298455,11008.194969472763
194,10775.4678550322,11139.957526113882,11100.409564983936,11116.498070137164,11457.954636680068,11315.948390597996,10857.14041814269,11171.983155003269,10960.17034834175,10714.152386275053,11060.9682351308
195,10682.78843345732,11023.930074527643,10958.204849919835,10977.735145924054,11337.22125277541,11208.151158879768,10743.10964756571,11029.795616010122,10838.33008472559,10569.414548596083,10936.868081238154
196,10700.690403021892,11027.988042029705,10945.342597509592,10971.991116722374,11325.240058135796,11192.836224119656,10716.879168947546,11027.012040482276,10835.210722874092,10578.320862168783,10932.151123601172
197,10688.820379445031,11020.482289506806,10915.933972277999,10933.332975887655,11280.665480317302,11159.948030461923,10676.979119075306,11014.946029094432,10804.711551473618,10571.235805911067,10906.705563345113
198,10691.546767403035,11028.31775202005,10931.614255072867,10972.493084325008,11304.021217438501,11168.246947395648,10706.119100284208,11023.186562291274,10824.918356880116,10575.746726224843,10922.621076933556
199,10630.796681791357,11010.781680112077,10890.652618276847,10916.995256041735,11280.348098497852,11138.411465174848,10682.068989431562,10975.11391922826,10795.761374729294,10519.805525491427,10884.073560877525
200,10689.908144768906,11020.16163158582,10910.309811144549,10999.647745828031,11261.996382008843,11184.625024444565,10718.870384153683,11027.526161695898,10736.940609479721,10571.788991034431,10912.177488614445
201,10721.60466241371,10996.604447378231,10914.722447853872,10984.832639496437,11252.080139842887,11214.453732524842,10742.906310787017,10997.298403999854,10752.591480054563,10576.109964542942,10915.320422889436
202,10750.099844971413,10959.535675817453,11095.726219829565,11028.996812999247,11240.42436923129,11199.281092440331,10747.373120624268,11038.428788124122,10845.998515203628,10644.073769077957,10954.993820831927
203,10798.878545309679,10965.247264381469,11087.777547602676,11084.005207711121,11175.91857722854,11225.280995377407,10742.03811703129,11118.103030272967,10854.220527262129,10666.541250185113,10971.801106236238
204,10862.617797834819,11026.591154567994,11099.828860002366,11139.856535146422,11228.383769676684,11298.196074245938,10773.09736705827,11222.408234426055,10897.89923175479,10696.962556632752,11024.584158134609
205,10823.258660035859,11047.69245954017,11142.893140472883,11105.91384090688,11202.584506953659,11282.076243739977,10742.191073914682,11190.843226988736,10870.434966671091,10683.921616729764,11009.180973595372
206,10836.650792236756,11096.820873642213,11168.148787268401,11142.549465162308,11228.277462335303,11285.497481059947,10780.71242610007,11169.968025958511,10921.054100004832,10684.370456470928,11031.404987023929
207,10846.741196454708,11099.498867900991,11178.795060746692,11126.745232146977,11259.181647013422,11275.450793587785,10749.583298697036,11124.824800592354,10916.540195042455,10688.591280491919,11026.595237267433
208,10814.61113891397,11085.980978930927,11134.020023249388,11116.354211406147,11177.66621130837,11253.19803032871,10800.69824300562,11092.757220149433,10899.772629824192,10630.75660147992,11000.581528859668
209,10788.066359447022,11073.449435848634,11146.998591626416,11166.917720475569,11136.040915137644,11249.725445716338,10812.656789107858,11091.289582271038,10903.480789186568,10635.399012942471,11000.402464175957
210,10731.781990328378,11022.933466421122,11124.407551757828,11126.125571323932,11079.493386978946,11166.509885473917,10799.97560302307,11032.144196723104,10855.033638579993,10575.323034971008,10951.372832558129
211,10703.092117983348,10992.622171672112,11044.956355723145,11065.150685476103,11044.81295093692,11119.69636455297,10757.731043482647,10983.806723518463,10794.92698870746,10526.594831758715,10903.339023381188
212,10670.937013450246,11012.24534527634,11008.887310394064,11011.444292222186,11030.646196204969,11075.64036586675,10760.068506247379,10920.287091831948,10787.64813878209,10466.479280538508,10874.428354081447
213,10638.30530962294,10949.88298999456,10994.390469525628,10979.501165306008,11017.065128883502,11025.513627811479,10726.247041825658,10889.447027138065,10764.256545033835,10460.051144568466,10844.466044971014
214,10842.268343418373,11154.60181248853,11226.16763975924,11240.829875266252,11253.76930925808,11279.185009392455,10941.417490136513,11108.492667348824,10978.201001170686,10651.988814557233,11067.692196279619
215,10850.714965245485,11214.112719339882,11239.432449897957,11261.72835474424,11257.301667500658,11304.399254195983,10974.159525769486,11112.671767900707,10985.778142926363,10673.255257991925,11087.35541055127
216,11045.30748936128,11247.575954112386,11487.08970269112,11618.06946073763,11391.601104475338,11461.259266371237,11070.643111774029,11284.973694875502,11054.699617232665,10941.830420461787,11260.304982209298
217,11153.21593518952,11163.958331262525,11671.159219815676,11791.662071220502,11592.336014928813,11549.274314292106,11142.868523491743,11333.235311003833,11151.778355074155,11032.191757236189,11358.167983351508
218,11149.640356307686,11205.18013200515,11676.426908438618,11851.83623582281,11607.579223751416,11568.789525559614,11153.25579832501,11344.890419133839,11172.413544032444,11019.346595830582,11374.935873920718
219,11175.46168171665,11163.151208062462,11740.785353213474,12039.466271069905,11555.82567622524,11657.32181110799,11126.712176328108,11344.173251226312,11161.996336962695,11087.631216409163,11405.2524982322
220,11206.031936600413,11234.751514961199,11767.151622906013,12117.267638558818,11628.308424138613,11713.489527822227,11177.226477677656,11387.05060847956,11207.346822045838,11151.628259973633,11459.025283316398
221,11170.739007418251,11233.124975341354,11672.17249321431,12023.113799837494,11590.85064654526,11675.843705467687,11145.904530865246,11381.674407040038,11193.46192549061,11133.852595253185,11422.073808647343
222,11186.457415581448,11257.422894972528,11684.7359324912,12023.676716087053,11615.453757888672,11656.753528994614,11184.969629349216,11408.34122841496,11210.850542195534,11117.402781854486,11434.606442782973
223,11128.577604056183,11204.769442549657,11654.826227447915,12017.59887455344,11612.358541766092,11635.11356801297,11171.371455201837,11364.716953503594,11183.060247571042,11078.507326636352,11405.090024129908
224,11216.177117180836,11202.228302134541,11731.987904612573,12064.70408771299,11718.706811202115,11699.39783642988,11213.005298873037,11427.643042244754,11276.464953158447,11129.035964335513,11467.935131788468
225,11263.25934929466,11206.262713490085,11779.89873099044,12094.205982587748,11758.412964428435,11723.378514431712,11271.120758748797,11456.896527738341,11300.405791745023,11141.177725787147,11499.501905924239
226,11257.24172740795,11217.658448716438,11839.281634402852,12131.796314845793,11776.251200966026,11713.294810125637,11298.322379239864,11463.206814249823,11324.260436573906,11170.917297640453,11519.223106416874
227,11299.23740338389,11289.308358216802,11869.990110581222,12162.650871880798,11817.501063693406,11769.326756933102,11344.052184243268,11523.084556139069,11368.349384301586,11220.639869150744,11566.41405585239
228,11276.555516748864,11271.669687087586,11823.853932491209,12149.42278616108,11806.406513605505,11768.237193962033,11305.85655870523,11537.377584070815,11347.800023918697,11212.64208827012,11549.982188502112
229,11288.617449347812,11271.06207399589,11799.11338472562,12154.751195592993,11833.235468382518,11769.874841698329,11270.159716160577,11536.797865949824,11330.353102673054,11216.85914299749,11547.08242415241
230,11308.059925068574,11194.020106342072,11845.18401206205,12209.384623108881,11822.202210109994,11733.417556870389,11256.689802117162,11469.748527638196,11336.307518247351,11170.586578468627,11534.56008600333
231,11358.436061658142,11168.861802548125,11894.579030292596,12247.653424850665,11803.076757328949,11706.176261425724,11295.007417209868,11412.077625358392,11321.771089672111,11149.251062601279,11535.689053294585
232,11331.974381257138,11180.610206702726,11857.086712340082,12213.517391398993,11810.461160188397,11707.730100937555,11294.842356048159,11447.684047337054,11308.845810470862,11148.53973128317,11530.129189796415
233,11408.23132822975,11246.975610950496,11888.938024201898,12295.493798777594,11835.671569736143,11780.822476613144,11319.768969255996,11481.008817554519,11336.037975435373,11174.683338004785,11576.76319087597
234,11387.657631062075,11253.95987457152,11921.059107618577,12315.437862140237,11839.243972072032,11777.240730673218,11307.90748392842,11468.34064146257,11356.09052896185,11169.059427279293,11579.59972597698
235,11546.993978643073,11421.402132650906,12115.946703229753,12487.416325842756,12049.264622087658,11939.422081864806,11486.748662947397,11599.192477508253,11558.71920712492,11295.637734985394,11750.074392688493
236,11547.308045316795,11420.287407984904,12169.663570839688,12531.878041620868,12064.375685149029,11948.793510965477,11509.804408937529,11554.066565707952,11594.346552615318,11288.374233878769,11762.889802301634
237,11619.542806884172,11569.386279522967,12249.787081144883,12615.836672511565,12152.383519724555,12072.288612213948,11620.14762278947,11694.723188490043,11670.507531543526,11399.725480511677,11866.43287953368
238,11653.54397041266,11623.961062168017,12230.46293608064,12608.22362334676,12175.585940778095,12072.961893936874,11677.25579137137,11754.33435660892,11646.52558546659,11437.833648339592,11888.068880850951
239,11709.623527213642,11654.634762646108,12278.346384079901,12698.729469751159,12310.690659903576,12161.512362060394,11722.050270814543,11828.649522487234,11732.489879607803,11523.148467282312,11961.987530584669
240,11631.755156709542,11565.438707915982,12229.16720357748,12617.618120024596,12229.63835716766,12116.532754755312,11615.79427686417,11726.341809381498,11684.476742211566,11463.22269826021,11887.998582686803
241,11668.794658202407,11604.580671716905,12296.928854611928,12670.715884333511,12241.362620687663,12177.096842493223,11643.65394979746,11730.632052082578,11729.799195787013,11469.645868138177,11923.321059785088
242,11631.598187747197,11607.7839981843,12310.585968817402,12633.932282106969,12216.504439603339,12139.07853475682,11680.994745282074,11739.453882625709,11709.333230215701,11483.43550471234,11915.270077405186
243,11686.443572626664,11675.661978163656,12294.472264855862,12655.694040045777,12222.142034832954,12168.497980735561,11711.964488268804,11820.037183469898,11712.264288373854,11487.435451860485,11943.461328323352
244,11750.763633283534,11692.164334620293,12328.610885998012,12710.62256638823,12282.924915236483,12221.259564455893,11748.023156123794,11834.50805758194,11765.775812960681,11526.71886603116,11986.137179268002
245,11757.241337661399,11665.587379962686,12326.932514346296,12672.583941910098,12274.217262820492,12197.51544979449,11738.179937315033,11803.029611172908,11759.902435551321,11494.552636725843,11968.974250726056
246,11723.341307854233,11666.050506895308,12290.938276665564,12662.918192856368,12289.783131475904,12184.936781226465,11729.855772222141,11772.802478200803,11725.216264850953,11446.591809836817,11949.243452208455
247,11704.12941724607,11673.815476018677,12305.370922911952,12673.800132825654,12282.027797059609,12193.961748696676,11739.325723114556,11772.765967980878,11727.047776115467,11436.814667437851,11950.905962940738
248,11691.506745995684,11674.50833568479,12310.781061306352,12682.002187364773,12286.881045074462,12208.219973697771,11733.139781929192,11784.32507765186,11738.208869831566,11441.053667403938,11955.062674594037
249,11623.355554775106,11608.635008972897,12224.110157515392,12593.891339606307,12213.885706656358,12136.78905054133,11664.808040060505,11706.57303615953,11656.465155779819,11374.90283532538,11880.341588539264
250,11609.090012746241,11622.00537666857,12195.779605478401,12585.308565208205,12216.475420425752,12113.860054704764,11660.070353097504,11717.761726530018,11644.461576204529,11364.458934284143,11872.927162534814
251,11569.666651895577,11575.788720542325,12172.561242779084,12507.958112162407,12179.934326592744,12095.975567327065,11620.159895494784,11653.566669770153,11619.43059970435,11313.253314307378,11830.829510057589
252,11664.53456557814,11659.622669154518,12311.392900317722,12533.344183222393,12284.439172708904,12194.866862493973,11703.308766101702,11720.398588713362,11719.771510805247,11355.214231559645,11914.689345065559
253,11725.822723068397,11685.149696317123,12381.2784469731,12523.886932941787,12313.320003820349,12197.407202114422,11752.547553428021,11726.941861911799,11772.891317940097,11387.991296515951,11946.723703503103
254,11708.913183970004,11687.274310187338,12331.347822858545,12523.966928720492,12258.716903999268,12172.153091310367,11738.314407067857,11747.253270745103,11721.012032705268,11386.18009597574,11927.513204754
255,11744.476376221404,11729.952432691327,12335.439878283945,12571.53076440053,12285.4896569099,12218.165113771964,11733.363215988242,11773.14641660751,11746.730738185688,11424.159774714597,11956.24543677751
256,11726.366124058255,11678.917220364478,12331.242727262304,12525.357539419496,12196.21792467797,12168.875518164406,11691.34368213916,11717.829000027232,11709.170926936273,11403.965201536701,11914.92858645863
257,11699.722564709558,11660.565571931305,12320.347531096842,12523.711908912512,12133.641469051072,12155.56762523021,11687.599981024054,11706.512451180082,11680.361331941784,11388.986869131331,11895.701730420875
258,11763.700379875396,11717.766085226547,12403.717671772336,12600.759831534217,12215.185117036372,12210.633578320996,11727.63016367224,11730.046333088996,11771.518724690566,11422.737462749634,11956.36953479673
259,11717.38695805617,11660.203414691436,12397.686607543526,12586.289126911648,12184.00744136187,12138.43491129342,11688.357246152873,11690.407987596851,11737.690573339352,11415.830404436354,11921.629467138348
260,11720.886010435624,11668.4154370804,12384.773010530793,12577.11285431279,12183.03272129954,12138.264198201814,11686.574394978117,11672.017462553205,11724.80329621032,11400.46622840563,11915.634561400822
261,11701.978073000972,11669.250470032435,12344.42411946863,12532.865783976427,12187.422056113108,12013.415182609811,11678.7448149773,11654.9523882679,11690.667261561828,11413.268642963434,11888.698879297186
262,11698.581924269663,11655.262866683948,12375.43870631576,12490.748602365555,12131.12198711078,12002.326261462527,11634.478488378012,11656.992729725385,11685.663305882888,11396.40875365057,11872.702362584507
263,11634.605956078356,11608.016916074885,12288.6107136385,12432.0471097392,12061.483601551787,11939.877027037845,11608.341117310934,11618.689393604913,11617.468119780953,11340.646232771685,11814.978618758907
264,11685.391703279915,11715.885071255825,12344.317690168884,12457.61990984468,12170.539956752144,11986.693192184563,11652.764104727647,11641.363090789497,11712.794850698787,11364.814331645288,11873.218390134723
265,11673.808355912433,11707.826066107444,12299.265106893425,12443.34563417567,12144.96983249488,11979.494812719593,11617.883454559113,11613.851177643379,11700.618895819756,11315.584721346651,11849.664805767234
266,11767.109142822846,11782.26101824867,12446.552770292537,12502.724476378804,12281.85597248272,12090.937442944232,11686.289478208688,11667.503192863851,11850.678446317894,11345.00494301843,11942.091688357867
267,11843.975137909878,11823.267555606402,12499.091506818982,12579.024283895194,12364.78987133971,12169.688508836773,11758.078190111535,11725.24177304012,11904.971118570453,11427.780628283572,12009.590857441262
268,11893.895112689192,11814.651314744458,12514.777463091074,12598.010335919469,12380.461558866633,12195.7456165707,11766.230862073731,11719.884633209755,11921.932127080428,11442.615392429461,12024.82044166749
269,11889.60554726204,11868.86280681263,12499.507286405229,12625.351464986,12338.627150643566,12186.596041200602,11764.751563723947,11742.620895308546,11912.059878661106,11470.51930834653,12029.850194335018
270,11839.861619315596,11825.302148705949,12442.425428230781,12563.913298287354,12262.215103332206,12131.098691843146,11732.974236799648,11695.336496149104,11865.242990257637,11440.538314811638,11979.890832773306
271,11806.99926233733,11806.309812270534,12380.993125044448,12510.207360323819,12193.338562781799,12081.076753127234,11692.431145919229,11680.781138811311,11795.955272047911,11421.703302432616,11936.979573509623
272,11830.436783412992,11783.14491814582,12388.24471139867,12472.584944413844,12159.35858536328,12042.323412460904,11705.220769416039,11627.448547119173,11798.441287582966,11397.277803006538,11920.448176232023
273,11819.557776409536,11787.761736253746,12426.48172724154,12494.885198989454,12168.8448435901,12049.77031757734,11684.993872399291,11645.9746038163,11814.986118289093,11423.544236606102,11931.68004311725
274,11849.042579026365,11849.240932673081,12559.481898693462,12617.69715312306,12270.421431267903,12150.87319381069,11752.007556261291,11730.402107771515,11894.837560993024,11486.000152486531,12016.000456610693
275,11853.355688716169,11838.33383712005,12548.9540417156,12601.059888587653,12267.133560061708,12147.953556207414,11713.427937182003,11734.354190412309,11876.331208135029,11501.964290475242,12008.286819861318
276,11851.168848113488,11867.307804941327,12552.477823388372,12628.828508186118,12314.644811030557,12202.429038303942,11707.656264430732,11748.780167867253,11921.978499730389,11506.254078125252,12030.152584411742
277,11875.550395632905,11893.19401723795,12537.208389383053,12598.634729032909,12252.20544875887,12177.377821953292,11719.848690048886,11754.441095792661,11901.577803067026,11516.333736999388,12022.637212790693
278,11957.897924618272,11916.968564009436,12587.815345697996,12659.47925734384,12325.516056776429,12228.742776004854,11759.018561823199,11773.918887019858,11959.873931029973,11585.57844878409,12075.480975310795
279,12016.144169612038,11902.726511568279,12637.072267634032,12724.809708324205,12396.58455169902,12220.665619847956,11768.194091207817,11811.114940892823,12003.91601245501,11650.820442039245,12113.204831528043
280,12077.489493630525,11976.514662982632,12704.05933806859,12809.300412350913,12456.747309393873,12305.96036542333,11830.136562487016,11860.97469317845,12067.340140177019,11707.355016909394,12179.587799460174
281,12129.48119582485,11996.335311578847,12755.205274514334,12875.873929711619,12499.237761966968,12375.15006284393,11866.545541821664,11882.510739972358,12134.645860590155,11769.707144946202,12228.469282377093
282,12150.055167839597,12076.438450979178,12780.550978184196,12969.277190962881,12561.385467410932,12444.199302424484,11910.057734350246,11937.537864538515,12204.099911797373,11840.700403348688,12287.430247183609
283,12176.684085866564,12137.40074546101,12793.15804592954,13027.611406700018,12545.045342841624,12535.59083850946,11904.878663097119,11984.245408346495,12206.382804769852,11866.47197950186,12317.746932102355
284,12162.833618838558,12159.460441857602,12796.083063055352,13003.538696023674,12524.863418616304,12556.018478668477,11827.414842406346,12024.783826407054,12204.971609688793,11888.360973176928,12314.832896873908
285,12221.799742951986,12207.519370124746,12835.250984865352,13106.326800097971,12570.82220078497,12646.14023420814,11918.970055662267,12082.824333699691,12254.123574267085,11959.582965990086,12380.336026265231
286,12352.240886794885,12232.44434278628,12859.034628019876,13084.904667933397,12580.0041579355,12657.354415694357,11904.550857186672,12092.477066912854,12283.187215765649,11964.991967940654,12401.119020697011
287,12346.700755293998,12238.206815443982,12914.459010341225,13135.374185970688,12602.877363300277,12676.980943975554,11940.361858032871,12121.607920696262,12292.953579395868,11995.164304151587,12426.468673660233
288,12384.897966660368,12267.029344457607,12910.317200268153,13168.232806110793,12588.037661485218,12682.37429766662,11950.838398911637,12152.966810591957,12313.899282476408,12041.461692661276,12446.005546129007
289,12353.401863941473,12223.928649870459,12901.703529290764,13161.103125680276,12560.552016891754,12685.38309513218,11981.809335185642,12118.804412344256,12289.071040993465,12019.464525680532,12429.522159501079
290,12313.494720587054,12221.424813725074,12898.156413479857,13148.059363503233,12545.421121601548,12673.33866938106,11979.917546226236,12106.392869289759,12270.136538277538,11991.734122771482,12414.807617884286
291,12468.200737581976,12354.7638383509,13089.878845567555,13289.253123547325,12739.017319851338,12841.309788585151,12126.917667613385,12249.211281809135,12449.106558483336,12134.947199485698,12574.26063608758
292,12433.04141595695,12309.51458517267,12972.366595707406,13241.277516698168,12660.103195422042,12781.625309509258,12080.440639288983,12197.157943311571,12367.816910283016,12093.911995490387,12513.725610684043
293,12400.141518713903,12303.164070966468,12968.701965400616,13218.268873499337,12616.275134602867,12787.25774687971,12112.262241665796,12189.173122438211,12368.768044516562,12074.401290023425,12503.84140087069
294,12386.415939296221,12264.12283051392,12939.366088217628,13196.46202477109,12608.650893766817,12734.830571488621,12082.482163803557,12148.945380415842,12334.319217048915,12056.551911932957,12475.214702125555
295,12355.479288810659,12259.699413162507,12913.48866060579,13182.871075689087,12593.224748235783,12701.07017954364,12045.861423588864,12123.485046030995,12316.174940704519,12026.865038463802,12451.821981483565
296,12334.960764014362,12262.763759160394,12855.655347862134,13120.81553577103,12513.24828632961,12663.669971899571,11982.512871539237,12105.741497239202,12279.579206126911,12002.832650510763,12412.177989045322
297,12336.467776495045,12263.270202801568,12854.924184181355,13122.09879556235,12483.670253236176,12679.225720772849,11995.445076564498,12117.660215790094,12282.258977731073,12019.445846080795,12415.44670492158
298,12371.264863607024,12305.723634886683,12885.21387925301,13154.734275428505,12508.93998186388,12700.943211605767,12043.040609394628,12138.404758539724,12305.65714827855,12037.526356096541,12445.14487189543
299,12369.483561406601,12291.288305620006,12834.458748181516,13119.438118678818,12459.823782452393,12664.63831209633,12029.138000437411,12121.252743128036,12292.066580245484,12023.464202680405,12420.5052354927
300,12356.616044475246,12270.041942635731,12825.26624490511,13098.318711812499,12429.683328074332,12669.471964794315,11988.874009538315,12108.464726787943,12294.57828705456,12036.982184284867,12407.829744436292
301,12430.304708954056,12327.7958328056,12856.109256324171,13154.799209784122,12484.808659718292,12701.288693368617,12082.546915832201,12164.10699409687,12324.991160269463,12105.268379886114,12463.20198110395
302,12399.581565738245,12321.503565698347,12866.659267982062,13149.16477609288,12513.297551026037,12715.70269792683,12049.70804824207,12162.080685360543,12343.351367596659,12097.366900952475,12461.841642661615
303,12408.07006748233,12319.028846222418,12808.346254137476,13145.130379524304,12469.727794261342,12643.461338237184,12022.58545851994,12176.303762112688,12311.855199039765,12084.203245436654,12438.87123449741
304,12463.569707418173,12333.0996037035,12796.73142556239,13117.001247657388,12477.140654446466,12623.333285927954,12031.042058295014,12150.95642556167,12308.450449530781,12081.963185644068,12438.328804374742
305,12342.278974284505,12271.225774941671,12652.302903254296,12962.788499081995,12333.46268417275,12503.34502934113,11959.31371356543,12059.004613411194,12140.620314273188,11932.636766200312,12315.697927252646
306,12205.974107399988,12286.593108840194,12658.073319678362,12991.011326846668,12312.454871841868,12505.079782412795,11961.474999660773,12099.836501507902,12158.308168798625,11838.069083575247,12301.687527056241
307,12278.68055361021,12257.249096633735,12666.086650515257,12970.215761194044,12321.2635008291,12484.056818826602,11927.974005380163,12089.606117708638,12179.389010691038,11856.317047891738,12303.083856328052
