,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10990.412305984497,11042.539076948162,10239.056611566542,11111.38677401543,10994.328588056564,10834.489419617656,10651.239612216948,10447.250543441773,11137.651397628782,10466.367779970167,10791.472210944652
155,10994.650854969026,11046.008983430862,10298.376380729675,11132.695739469527,11018.336235351562,10872.229662604333,10714.446196966172,10481.981938095092,11154.177351913453,10516.581749753952,10822.948509328367
156,10932.400660257339,10988.34916009903,10275.576440410614,11075.397508716584,10959.51014444351,10829.440892586708,10678.396899728774,10444.24399297714,11081.45745164871,10488.19042449951,10775.296357536792
157,10930.20249759674,10993.039048814773,10270.15669116974,11095.375662574768,10981.344033241272,10835.530293049813,10686.59787730217,10456.498580293657,11103.857157773971,10493.976606407166,10784.657844822408
158,10949.049296922683,10992.569104356766,10292.116745033265,11111.345963315964,10966.20993338585,10848.510701680183,10688.428263082504,10494.45978896141,11082.261363773345,10511.373254728316,10793.632441524029
159,10913.103822774887,10961.639188241958,10276.556805267333,11085.986516981127,10955.253773326876,10816.471269087791,10669.148690099715,10438.345628871917,11067.600667572022,10500.710821390152,10768.48171836138
160,10902.701420555117,10947.239308824539,10259.996770048143,11069.507400064467,10936.312408103942,10802.14135351658,10651.27104979515,10437.961967535019,11035.661725940703,10501.245963544845,10754.403936792853
161,10910.407612819676,10961.089185667037,10260.016589803696,11096.015902986528,10955.518571758268,10802.661210227014,10657.710126476288,10421.298964204789,11059.960099353788,10513.470192842482,10763.814845613957
162,10848.413244447707,10911.899341878889,10224.42652738571,11042.918362789154,10892.874234924315,10746.171470561028,10614.182858867644,10402.252780895233,11008.79456386566,10473.874413089752,10716.580779870508
163,10793.56539549828,10880.729390640261,10191.696424579623,11016.409107675554,10862.299955902101,10708.721303591727,10614.323906478883,10369.864710998534,10997.446519050596,10455.823212633133,10689.087992704868
164,10749.2216745472,10829.939466142654,10157.396435003282,10975.640009765626,10832.449654254913,10679.021827788354,10588.456465482712,10332.520371551513,10962.348200111388,10425.591557703015,10653.258566235065
165,10812.865387353897,10899.429362564086,10207.456244745255,11038.0965924263,10893.281005239485,10740.571231684686,10644.986194305418,10391.564131650925,11030.43576832771,10487.130275526048,10714.58161938238
166,10771.97994509697,10859.65948861122,10191.596295814514,10986.40698832512,10841.493083686826,10745.641545701028,10620.138755245209,10347.712820692064,10989.358488731383,10470.049521713257,10682.403693361757
167,10748.590427560808,10830.099581022261,10156.37642865181,10958.276428413392,10806.743530702592,10732.311520771982,10577.068303833008,10317.070546598432,10959.130954198838,10435.201709852217,10652.086943160535
168,10786.98650220871,10849.659633321762,10157.046371622086,10969.059698963165,10819.316103105546,10749.191366963387,10576.646526575089,10356.411884183883,10976.463243961332,10442.642195711136,10668.342352661608
169,10827.927725515365,10900.94953607559,10207.576171703338,11026.998155660629,10878.670113830569,10792.61101574421,10624.963167028429,10398.239744157792,11020.051637954712,10483.905507955553,10716.189277562618
170,10853.067587051391,10893.62965373993,10234.586051149368,11058.265525379182,10888.058462314606,10814.360337939264,10660.212402353287,10451.366182804108,11007.59985648155,10508.868623514174,10737.001468272687
171,10866.420259151459,10858.579701452254,10245.68606649399,11032.893595542908,10856.627343101503,10834.060186467172,10668.910574579239,10428.968675022126,10987.413529186248,10503.782870864869,10728.334280186176
172,10806.718693342209,10865.219739351272,10244.116169567109,11012.283433504108,10816.28791363716,10833.47031865597,10685.359698400498,10455.252645015717,10963.644229383466,10493.129096460341,10717.548193731785
173,10594.104117937088,10631.460351781845,10036.576751556397,10779.228733491898,10592.000494918822,10612.322245898247,10444.218122816084,10213.590047550202,10737.687948799132,10273.213438405988,10491.44022531557
174,10738.791062812805,10768.22994986534,10166.546323051452,10913.795030393601,10729.588386411666,10758.431340136529,10581.840195493696,10354.011484031678,10874.73138598442,10395.357625522614,10628.13227837038
175,10634.20439037323,10605.320412483214,10044.426742963791,10759.522176370623,10625.676053514479,10632.552725977897,10431.413361263276,10217.96390932083,10739.730054149628,10234.781268491744,10492.55910949087
176,10637.262101535798,10576.68049283981,10034.236844949724,10775.266063480378,10640.178995752332,10644.62263347149,10419.991375532152,10168.882592678068,10748.026960630414,10202.218753004074,10484.736681387421
177,10765.358484773635,10660.62034573555,10139.796580295564,10916.444295072555,10746.449790706632,10775.002003531457,10519.709097166058,10243.254072990418,10846.87158108711,10282.77735425949,10589.628360561848
178,10743.570198478701,10613.080460176467,10066.056964473724,10900.745121192931,10717.597504787445,10746.842174592019,10439.201642274857,10216.507879152296,10790.071110639574,10219.207480621339,10545.288053638937
179,10709.9149337101,10620.470525884628,10060.836851348877,10862.783422365193,10717.578266944885,10719.252937207224,10455.955766496658,10196.583419189454,10789.782125759124,10237.565404443741,10537.072365334989
180,10715.363583517075,10636.71041524887,10069.726822538378,10856.104922533035,10734.67412267685,10720.562807946206,10474.41506034851,10193.01071521759,10816.142192077634,10242.627790794371,10545.933843289851
181,10804.942380542754,10719.440248489378,10160.446535339355,10953.42224162102,10853.798586635588,10788.40203338146,10578.094777555465,10269.368205575944,10904.804126825333,10345.911129646303,10637.86302656126
182,10881.282038068774,10799.2501201725,10237.596319179534,11020.070567302704,10915.752348957063,10854.471464295388,10635.341231994627,10351.36986930847,10975.772815322875,10392.443410768507,10706.335018537044
183,10822.733643903732,10731.480164031982,10159.096564302446,10942.554215888978,10834.395721817014,10763.271417260168,10535.237249183656,10322.492112598418,10896.487510108946,10317.710504407883,10632.54591035032
184,10744.542444534305,10637.580627965925,10054.046773586275,10863.356307859422,10734.289643192289,10657.952029004096,10444.247155838013,10209.837923049925,10799.71911328316,10199.690260477066,10534.526227879047
185,10838.336699991225,10689.370537452698,10117.71651213646,10949.402205400469,10819.66483730316,10731.071389536857,10501.44625394821,10280.114988908766,10863.40657326698,10288.906814985274,10607.943681293009
186,10818.181721267702,10740.270353565218,10146.376305255892,11048.54243045807,10864.670484886166,10796.621749281885,10592.264621639251,10347.911189508439,10920.302046318055,10330.492041730882,10660.563294391157
187,10704.842516326906,10636.380667877196,9996.916459970476,10934.866595249176,10732.17427142143,10668.222173056603,10463.240350170137,10243.639170436862,10801.379554939269,10206.940983076092,10538.860274252414
188,10790.936571378708,10734.290309791564,10103.316145792009,11033.703432035447,10820.517996625898,10782.002106080057,10559.48729739189,10354.104090585708,10896.87284268379,10301.123377628326,10637.63541699934
189,10761.180677194596,10682.340435390472,10087.766300086974,10994.514393835067,10791.02881597519,10744.952049059868,10539.719332838058,10331.467977361677,10863.785824184417,10278.635958538054,10607.539176446438
190,10714.534349670412,10606.020462503433,10074.266459045411,10951.723943433764,10752.233145914077,10710.702620511056,10489.238613958358,10301.491269416809,10802.529657983781,10238.695835266111,10564.14363577032
191,10737.767408304215,10626.340430669783,10167.906241493225,10979.671851530076,10798.027200479504,10789.49345533848,10604.248430299758,10370.978325672151,10837.352108678817,10342.370517120362,10625.415596958639
192,10721.118966856004,10637.470381031037,10161.376312685014,10998.792811822892,10771.791897554398,10777.30356302738,10599.895502939224,10340.048742713929,10854.452551498413,10336.671403360366,10619.892213348865
193,10686.376245069503,10595.800533065796,10173.686314239501,10984.023559474948,10750.061184711456,10774.703767018318,10602.835307569503,10318.611534757614,10821.816341810227,10323.747184333803,10603.166197205068
194,10757.864238748549,10609.750545854566,10260.876191205978,11057.382811851503,10802.92578985214,10831.323389372825,10662.338404455184,10362.001432561876,10828.866364145279,10384.760770082474,10655.808993813038
195,10623.180203208925,10484.210866889953,10151.50652742386,10927.39781551361,10669.110392436978,10716.324148516655,10547.698311891554,10250.562551746367,10711.791376476287,10271.041739501954,10535.282393360616
196,10646.383490924836,10497.090910758972,10157.186976032257,10926.82852736473,10678.061375684738,10732.17370438099,10547.204519128798,10233.467525482178,10736.43048890114,10270.789855928422,10542.561737458705
197,10637.430403184891,10487.38105529785,10115.737158937458,10887.699765586854,10661.456884584426,10700.473650517464,10524.395218400956,10220.007938594817,10728.073069372176,10232.621965026854,10519.527710950375
198,10635.728772754672,10481.361058835984,10141.087132863999,10901.811009607316,10664.756096076966,10748.603816695215,10566.683993816376,10236.648307218553,10729.87080273628,10265.878290195464,10537.242928080082
199,10621.326996326447,10434.92122059822,10113.427099571229,10879.082024831772,10656.81839600563,10715.173469405176,10534.165289802551,10216.34278391838,10695.66334759712,10223.950014562606,10509.087064261916
200,10651.618957328796,10530.591061925885,10202.376936302186,10988.221595859528,10750.094945583343,10774.00428943157,10569.746205253601,10269.038614664078,10717.851287050247,10309.766610336303,10576.331050373552
201,10635.36237648964,10519.02098999977,10251.056948127747,10964.056434106828,10775.74837986946,10777.034371819496,10602.227247714996,10256.634475641249,10701.157481889724,10371.61455774307,10585.391326340197
202,10659.066152219773,10547.300983829498,10293.897055501939,10973.771444396973,10833.254711914062,10796.025453705788,10600.927865257263,10262.450696725846,10699.70304540634,10387.21245182991,10605.36098607874
203,10645.168501729968,10576.580963907241,10303.417089500428,10961.778978290558,10843.529417877198,10788.646642546655,10609.407216463089,10281.115709800719,10701.042188529966,10404.789006376266,10611.54757150221
204,10695.35517910004,10629.270875196456,10344.556936655044,10990.360132522585,10918.211772155762,10840.696596398353,10655.464198570253,10372.235035219192,10756.193665771483,10458.568991651535,10666.09133832407
205,10686.292239389422,10551.401089811323,10355.686993637084,10974.891658744813,10835.601310167312,10793.14686176777,10635.122910690307,10406.578981981278,10691.300911607737,10405.307187519074,10633.533014531613
206,10689.502337026599,10535.680987672806,10421.206824369428,10922.10136116028,10865.340748128892,10780.066924490928,10699.4514304924,10518.696813821793,10673.472786865234,10489.772097520829,10659.529231154918
207,10695.46694340706,10498.620929231643,10383.217004938128,10898.320650205613,10825.331688632967,10784.37582871914,10655.584814796446,10481.45278456688,10648.257207202909,10474.45436621666,10634.508221791744
208,10654.816220369343,10482.851080675124,10396.996655654908,10869.812887067796,10800.301823530197,10738.386219697,10663.4371585083,10428.195215034484,10654.654220485687,10444.539121837615,10613.399060286045
209,10682.41925061226,10475.95135069847,10407.85654408455,10861.312938776015,10790.360660619735,10761.986171441078,10664.817433061598,10407.96926607132,10649.43588460922,10423.61782029152,10612.572732026576
210,10601.220214033128,10410.171682205199,10373.786564159394,10808.36382760048,10697.905221471785,10687.20672768116,10634.503922634123,10372.725892782213,10566.801836690902,10368.349596529008,10552.103548578738
211,10563.531968669893,10405.21186252594,10313.896698789598,10769.79751092911,10674.87081706047,10650.217501397134,10584.513558492661,10314.902977094649,10550.066869068143,10322.614471244811,10514.962423527242
212,10507.237872419362,10383.891921110153,10272.106748199463,10722.648065900801,10640.198731212615,10617.437530817988,10573.519367437362,10288.285579671858,10527.226294679642,10300.671668691633,10483.322378014087
213,10482.340594558718,10352.641980056762,10235.856868429186,10689.697269687653,10616.404917736054,10588.677319359778,10550.01282134056,10223.95794915199,10502.482805891035,10287.096234931947,10452.916876114366
214,10680.764335460666,10565.181442241668,10468.646256437301,10912.190263538361,10851.373942461014,10806.916611742972,10775.07682472229,10439.183161125182,10707.253692007063,10528.494311590195,10673.508084132673
215,10695.768888339997,10604.721532859801,10487.4261948967,10958.239882059097,10882.540187301634,10829.836346859933,10815.31404320717,10425.756020212173,10751.91905769348,10545.27947734833,10699.680163077832
216,10772.747124128342,10651.620759057998,10701.305909519197,11027.801914377214,11010.067684183123,11057.525424084663,11060.213939914704,10563.868112182618,10889.561799135205,10786.965848455431,10852.167851503847
217,10827.87428458214,10760.430109901426,10844.2660683918,11015.76590274811,11146.401476039886,11202.32667003155,11218.823614406587,10599.612294521332,11005.871344633102,11025.05313755989,10964.642490281582
218,10847.468722753525,10789.850023574827,10898.265916690827,11003.754271297455,11175.344239234924,11245.17690917492,11265.871848421097,10625.322032938004,11029.671934623717,11066.889685173037,10994.761558388233
219,10858.861433172227,10830.220133571622,11009.74588532448,10981.53590927124,11193.020563936236,11300.937788510326,11313.177970342638,10656.62100153923,11014.953613376614,11165.670249681474,11032.474454872608
220,10905.572997808456,10853.550303735732,11054.975550899508,11034.535681962967,11179.205387582777,11386.646751255988,11356.843406515123,10707.946222782135,11020.602256708144,11175.03121790886,11067.490977715968
221,10938.73446935654,10822.580210142134,10996.10567410469,11039.899187355044,11148.917806425092,11342.116226248741,11269.274074392319,10660.21521935463,10997.035878887176,11079.480824661254,11029.435957092765
222,10926.492312784198,10843.570128450392,11025.33654332161,11056.438688669206,11165.62909787178,11365.416263575555,11300.494033718109,10634.458562917709,11046.858123979568,11121.245320796968,11048.593907608509
223,10904.68638794899,10803.040374555589,11022.586410799027,11016.212376327516,11130.555098695753,11342.836324791908,11296.973380575178,10599.450174036027,10997.060627708435,11116.059206943513,11022.946036238192
224,10973.980579662326,10825.810423088074,11075.696414108279,11093.119943218233,11161.631845273972,11406.956181826596,11325.248525772093,10670.32098971367,11012.148458890913,11166.038454084397,11071.095181563856
225,11004.313652219771,10874.01038043022,11112.566471843722,11149.799414987563,11224.874767704012,11434.085593867305,11356.588174390794,10744.096776161196,11044.554736900327,11235.83909283638,11118.07290613413
226,11021.909748821257,10911.240257997513,11149.896537952425,11162.094157438281,11253.054310503008,11485.294833893775,11411.919630489348,10764.28905924797,11090.833277711869,11274.03529862404,11152.456711267947
227,11071.20614059448,10958.590074033735,11165.156314535143,11203.234093465808,11288.883270769118,11511.354190888405,11439.01758003235,10809.672374277116,11142.054432420731,11288.643428306581,11187.781189932346
228,11082.507991447452,10939.840148773194,11130.356447362901,11163.31752459526,11233.54071763992,11497.38400042057,11396.26756043434,10802.805389757155,11103.557697486876,11253.755394582748,11160.333287250041
229,11112.44592663765,10973.899957933425,11172.976556234358,11175.430490732193,11298.220007829666,11519.994283690454,11410.658610935212,10843.551457805632,11124.689825210571,11289.738051090242,11192.160516809941
230,11033.904217557909,10935.239976577757,11238.866425886154,11172.888188371659,11267.032370319364,11568.415526890754,11467.58223970413,10797.491498117446,11083.104417409893,11370.065378160476,11193.459023899555
231,11016.992894001007,10937.60020069122,11365.136507415773,11176.546000137329,11316.256267538069,11635.245532584193,11568.465832509994,10804.962706136703,11092.27133295059,11483.179265470502,11239.665653943539
232,11033.492984876633,10953.350184030533,11329.866643333437,11183.578941802978,11316.444003181456,11604.945458064081,11522.924769859315,10818.214869718551,11109.39615775108,11430.472135019303,11230.268614763734
233,11014.444629917147,10937.930040912628,11401.066454839707,11170.98817090988,11292.367660770418,11640.16552368641,11572.376506624221,10871.23689640999,11106.908745851513,11504.349628419875,11251.18342583418
234,11020.693594913482,10925.519997053145,11426.596589365006,11170.006883621214,11296.409178295136,11700.924933362008,11616.783935213089,10894.054007892608,11113.825345458983,11528.871506271362,11269.368597144603
235,11161.426181249619,11094.609752779008,11577.946100473404,11328.358014450076,11460.469610748292,11858.29420120716,11798.760119438171,11010.045421190262,11268.79494959831,11721.19030903816,11427.989466017247
236,11169.670299215315,11077.699667987825,11675.116034402849,11343.295218381882,11491.536516666412,11929.604456849098,11871.33642040253,11032.404801540375,11257.898515834808,11801.537701148985,11465.00996324301
237,11268.860363721848,11204.19917039871,11759.185905199052,11446.125628538131,11591.709600801467,12013.503837962151,11958.02027703285,11140.380733690263,11377.710046272276,11862.542645874024,11562.223820949079
238,11305.353978633884,11262.198983669281,11725.105764875414,11516.190589847567,11634.992174768446,11998.512894701957,11950.711932201388,11204.5106690979,11439.162161998747,11839.700879077911,11587.64400288725
239,11411.506888380052,11324.748796138763,11784.085497541426,11613.989295434953,11694.170476493833,12093.002218661308,11983.125569534302,11258.838146886825,11496.237503356931,11907.481179189681,11656.718557161807
240,11342.523467578889,11227.578835010527,11735.335676050187,11530.108390369416,11623.931638822556,12026.633096499443,11906.465539045334,11146.765799036026,11412.337117614743,11849.878505983354,11580.155806601048
241,11349.379423084261,11224.428828372953,11791.975503110885,11590.524330205919,11653.090727996827,12085.082726778985,11951.753847560882,11167.138912057877,11428.263710060119,11890.83221349716,11613.247022272586
242,11384.573742542267,11283.078854904174,11778.19546467781,11631.124059991836,11688.73913640976,12043.352298054695,11923.232862520217,11161.641665916442,11441.760508117675,11849.720832672121,11618.5419425807
243,11403.308177728653,11291.648664207458,11807.355386600495,11621.27603969574,11718.175595493318,12066.501679272651,11968.650924911499,11238.48755419731,11489.05005682945,11873.708936796187,11647.816301573277
244,11432.406945438386,11315.448576087949,11879.275462160109,11639.773780584335,11756.569137296676,12147.291565489768,12033.6997463131,11268.459634571074,11529.363048257826,11964.643606367112,11696.693150256633
245,11421.950385904314,11291.198722066878,11876.145543956758,11615.73265414238,11755.752181997297,12109.8317832613,12014.109494676592,11262.065309009551,11507.115333566664,11954.791672105788,11680.869308068754
246,11399.900877466203,11283.438798666,11855.095478172305,11614.855988693238,11731.343242053987,12070.581125302315,12011.621537561414,11237.109983663559,11500.90389746666,11929.90028497696,11663.475121402264
247,11412.648655729296,11289.69879883766,11874.555453834535,11628.194162340165,11752.088324489592,12083.370978236197,12020.621201982498,11242.178866033555,11511.54303996086,11937.410579366684,11675.231006081105
248,11418.000110759738,11293.168770570755,11878.365379419325,11633.294111690522,11759.432425279618,12104.441027054787,12030.41897582054,11241.850342397689,11519.592212839127,11939.967032852173,11681.853038868427
249,11343.41098374367,11228.98896430969,11808.345567808154,11568.826991853713,11689.499336299894,12025.70139611721,11954.110805330278,11162.258061704637,11450.96900648117,11868.318911819455,11610.043002546787
250,11348.313166618347,11240.528881864546,11773.235557289125,11565.158975696564,11677.944429922103,12002.491032214164,11930.070857887267,11156.596763954163,11461.208361263272,11831.221499443056,11598.67695261526
251,11283.815501747129,11185.218977003098,11755.055707750324,11507.338323650363,11642.198137483596,11971.301429924964,11914.204315576553,11125.490377473832,11413.151674137112,11818.683802108764,11561.645824685575
252,11342.604595794677,11218.418562440871,11840.44549355507,11589.382486143113,11705.886287050245,12036.230176796913,11983.604532165526,11212.485135383607,11467.91610915184,11897.544969978331,11629.45183484602
253,11380.393628292084,11234.408261528011,11889.365729293826,11593.448409357072,11740.514389314649,12063.410274128915,12025.724980106354,11236.93731608391,11488.357132043837,11958.08385495186,11661.064397510054
254,11401.54232515335,11217.988229360582,11870.345721940994,11575.282487392427,11725.647008218766,12038.369891600609,12002.413059701918,11221.41280691147,11487.079322624208,11907.633364076613,11644.771421698093
255,11428.838650894166,11253.478069295883,11946.205696821215,11570.23185664177,11742.97478851318,12089.66129181385,12070.188436784745,11223.164384965898,11510.64793586731,11961.954667196273,11679.73457787943
256,11391.795424404143,11198.388148508073,11901.295796728136,11555.710086727142,11743.56473701477,12045.261833033563,12018.98533103943,11170.356322431564,11480.691356658936,11910.83950521469,11641.688854176045
257,11365.141381587982,11181.598107414246,11899.885733089448,11531.636539468764,11768.027224750516,12030.181786770821,12016.505076494217,11152.723402023315,11487.305510129927,11910.225931978226,11634.323069370746
258,11405.93923956871,11226.388167152405,11964.015789270403,11578.325525732042,11786.596697206496,12130.622383503915,12098.97267633438,11217.824396963118,11509.3411812973,11982.458101987839,11690.04841590166
259,11400.346410770417,11206.618502731322,11913.775853271487,11567.305693836213,11743.769727191924,12078.942204184532,12052.003482894897,11138.5564112854,11474.364098749158,11931.558856744765,11650.724124166012
260,11377.394902229313,11191.238471612929,11925.54582130432,11558.316873340607,11739.092779607774,12070.032329792975,12061.424512701036,11146.441266508104,11470.332311410899,11935.174651842115,11647.499392035006
261,11405.852517223357,11222.37859503746,11814.345894613267,11577.556917886735,11705.932674579617,11994.302095866204,11962.320864753723,11127.614073553084,11456.025844898224,11820.271032104492,11608.660051051616
262,11359.697604751585,11199.308576564787,11795.575892276764,11533.22292752266,11707.241217622755,11955.0025923872,11967.530895442962,11117.292404785157,11455.997649374007,11800.953189144135,11589.1822949872
263,11345.393424148562,11167.218819446562,11746.625955009462,11485.176617612839,11689.766950063702,11894.01260114193,11923.271908683777,11064.388470439912,11429.317862300875,11745.100522403716,11549.027313125134
264,11380.589632091524,11195.588736715315,11759.705886077883,11565.34881362915,11699.12416708946,11927.38227939129,11976.09115032196,11116.355002040862,11465.932803964613,11796.616580181122,11588.273505150317
265,11360.151679563522,11192.878822536468,11737.295813236236,11566.929879398345,11707.449963006973,11912.032619032858,11944.181464595795,11056.20665350914,11469.473859434127,11786.329011650087,11573.292976596356
266,11420.480951900481,11207.888826818464,11809.185549554826,11612.25355150223,11735.845915079117,11967.355213685036,12001.061851739883,11134.102229547501,11458.006100797651,11897.093031492235,11624.32732221174
267,11531.839002637866,11227.208778362274,11969.745395326614,11648.995816993714,11851.801722602842,12082.525302329062,12149.475476493835,11258.21518801689,11501.93757009506,12050.94273056984,11727.2686983428
268,11535.378325395584,11234.658742961881,12006.425406579972,11666.675745677949,11899.25587636948,12099.516115498542,12177.885173645018,11280.169659414292,11498.180984096527,12121.05299595833,11751.919902559757
269,11542.288480911255,11255.378547029495,11954.435440139774,11676.955875873567,11922.124737253187,12104.265325932503,12170.624533662796,11289.681648607253,11549.112561187745,12090.487768936156,11755.535491953373
270,11488.203804006575,11223.948399991988,11871.815658283236,11609.353994874953,11857.461802635193,12022.755596756937,12059.555520057678,11244.240174503324,11499.611083831784,11985.116757965088,11686.206279290676
271,11452.267004232406,11215.048339176175,11776.905771341324,11574.768058605196,11794.336126070022,11936.485903096202,11967.686706161498,11182.6936312294,11477.436085805892,11867.548828353882,11624.5176454072
272,11505.266159486771,11183.828295841216,11865.265900259019,11621.92625346184,11873.100617294309,12004.786479649543,12013.614100351335,11141.616978998185,11491.128068761824,11884.037709245682,11658.457056334972
273,11490.97680399895,11168.708387794493,11843.395451879504,11639.2973453331,11822.137056875228,11976.886508669855,11986.974325408935,11113.50115363121,11461.04413461685,11842.897802753449,11634.581897096157
274,11535.972979927064,11221.468252801891,12016.115254411701,11699.300407094957,11908.226092405319,12115.016213784218,12129.48197231293,11158.859851245881,11532.755389909742,12009.867104024886,11732.70635179186
275,11545.661553039554,11203.468348817825,12023.47529704094,11668.241417999268,11899.12235816002,12096.276778664589,12136.888153715134,11160.840497646332,11516.997733602522,11998.507811241152,11724.947994992734
276,11611.994682302477,11226.398452062607,12045.825296278002,11661.37184686661,11945.517440862655,12131.716751379967,12163.89427881241,11204.570021677016,11544.146063909528,12035.811277799605,11757.124611195088
277,11592.112864494324,11233.018392705915,12004.675401535036,11671.211489696501,11941.493398828505,12109.946464743614,12128.482678489687,11158.087622966765,11558.057716417312,11988.845277462007,11738.593130733967
278,11642.609548940658,11263.438218622208,12096.785209951402,11707.619662914278,12010.703379983901,12201.6259063673,12212.511570796967,11224.95119096756,11618.943114614485,12099.062657670975,11807.825046082975
279,11715.294676284793,11310.04819688797,12164.19513561249,11735.488157339096,12056.57938671112,12261.105488820076,12295.951584835051,11236.734982595444,11672.952736854551,12181.8620911026,11863.02124370432
280,11769.031484556199,11368.308034820557,12268.934797143938,11805.436094274522,12153.123918600086,12363.075739951135,12423.558103599547,11306.091004724502,11752.803306446074,12288.0251023674,11949.838758648397
281,11827.379080877305,11403.467848224638,12344.074668321611,11844.553747587206,12238.147087173464,12447.665888829231,12471.812622766492,11347.961399469375,11801.644184589384,12370.068980331422,12009.677550817014
282,11888.123913335803,11483.687581872939,12401.274360818863,11904.252770204546,12301.163401699065,12501.605873827933,12523.610731849669,11421.38847893715,11890.649719409943,12430.626870136259,12074.638370209217
283,11925.063597812652,11513.137492170332,12397.614022779464,11891.313063611984,12335.254422283175,12512.97532632351,12533.896079487798,11466.593888235093,11913.737568645474,12432.636826906206,12092.222228825567
284,11907.45110285759,11472.137546806334,12407.353957033156,11859.782054834366,12319.392799606325,12507.904488348964,12572.819260025028,11499.446561422348,11914.46161884308,12446.757829446793,12090.750721922399
285,11997.531891012193,11550.437461261748,12515.35362504959,11954.970755844117,12442.944292707441,12576.794081606866,12635.556103038787,11600.727416210175,11984.113649196623,12536.652055711747,12179.508133163927
286,12025.680580730437,11567.48743249893,12511.253729438782,11954.841260747908,12471.489534654618,12603.543891625402,12663.614813489914,11584.538386278153,12013.28325860977,12579.147832088469,12197.488072016236
287,12077.822190122602,11605.837333679197,12536.34370652199,12002.520116825102,12533.928458595277,12608.452807650567,12669.356353225709,11629.814371623994,12040.413448696136,12588.474116621019,12229.29629035616
288,12125.967238559726,11639.877148532865,12509.933601064682,12024.331285648346,12568.794600753783,12598.322307610513,12645.955712575911,11654.503380575181,12074.413077487945,12566.57875415802,12240.867710696697
289,12104.70528791428,11635.477170410157,12571.033525142673,12041.139482192993,12597.2588717556,12613.092987074853,12697.285913085938,11662.158186311723,12069.525236501691,12594.932990512847,12258.660965090277
290,12088.901567993165,11621.317258462906,12566.043527059555,12030.270010385513,12587.134694366458,12570.063316426276,12680.285374736784,11645.359804496764,12049.468280544279,12569.479099140168,12240.832293361189
291,12235.425086135867,11764.216925487519,12781.963239469529,12186.421323690414,12806.532848491668,12749.272775673868,12890.555810251235,11797.95282081604,12224.858406877518,12789.13365289688,12422.633288979054
292,12186.782785043717,11748.346918172834,12699.69332203865,12156.499600000381,12752.821723117828,12665.872671341896,12784.538905038833,11749.786448774335,12165.866547756195,12707.491178731918,12361.77001000166
293,12167.988773860932,11725.316849069593,12714.52336620331,12167.960554561614,12758.438301610946,12684.052532143593,12802.526591520307,11724.362331895827,12170.823062610627,12704.257655858995,12362.025001933574
294,12159.847731456757,11707.607002849578,12670.493458585739,12151.582287273406,12719.849171791077,12668.832604880332,12770.297852516172,11679.574732522964,12140.900936403275,12677.054649038317,12334.60404273176
295,12160.44029870033,11695.027129507063,12655.13353240967,12109.11191090584,12715.815024032592,12656.893123755457,12768.587295446398,11679.166875905992,12128.8898862648,12658.39331519127,12322.74583921194
296,12126.093094644548,11672.047136230467,12604.41377711296,12068.554313240054,12715.77013194084,12597.463322911262,12718.638892412184,11645.007428178787,12114.471175336836,12625.57817662239,12288.803744863033
297,12120.549814739228,11689.167070550919,12609.773719596866,12093.502903270724,12726.36265853882,12589.852797026635,12706.919830684665,11648.572888603212,12133.76857067108,12602.944399929047,12292.14146536112
298,12154.160818462376,11738.92703669548,12595.243583621981,12142.852492580414,12753.254446516035,12611.022670226097,12704.338493213656,11636.190176677703,12177.274304723738,12593.602753648756,12310.686677636624
299,12141.85811680794,11747.826939506529,12591.163747549057,12116.763205175399,12767.807944717406,12603.192454276088,12702.478515930174,11633.915709648134,12199.422760610581,12594.52854528427,12309.895793950556
300,12127.461252470017,11714.436835651395,12569.713856811522,12069.701004419328,12747.985231275561,12582.74247518063,12663.989081144333,11635.129790086745,12174.435883989334,12575.138148221968,12286.073355925084
301,12215.408013906479,11792.56669971466,12623.573685064317,12183.782789611818,12828.920690431598,12643.261321206091,12716.254459381104,11670.430519781114,12267.588954935074,12613.563855266571,12355.535098929884
302,12210.71322952271,11778.906768951416,12617.003754415515,12168.170420274733,12816.732632751464,12647.111526551247,12696.833740692138,11654.644258975983,12245.591245460506,12619.085126152035,12345.479270374775
303,12196.798918647764,11804.436748561859,12574.083769207002,12145.77282722473,12822.25023360252,12589.481295685768,12692.555467576982,11663.171211824418,12263.13107710838,12587.371543941497,12333.905309338092
304,12192.652903890612,11775.456676731108,12554.58374909401,12135.084608430861,12792.795541696545,12597.301435151097,12714.68083246231,11646.12681505203,12258.580958147048,12568.423513402939,12323.568703405857
305,12083.47834610939,11711.986899900436,12347.51400844574,12064.970720882415,12658.553055620192,12396.93169379711,12509.26609629631,11513.969975652695,12146.413993349075,12345.868363704682,12177.895315375805
306,12060.022671661376,11717.206765890121,12314.573864631655,12078.35018094063,12692.385353221893,12396.612332482337,12509.810924901962,11547.326832818984,12154.483802814482,12311.800639057159,12178.25733684206
307,12048.520333576202,11697.906789388657,12317.85397524834,12055.79947037697,12669.15226492882,12386.862481265067,12513.592460289005,11535.779517164228,12136.605119285583,12336.120827140809,12169.81932386637
