,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
177,10662.84,10666.697208657264,10343.449999999999,10684.01,10662.149999999998,11341.079516220092,10903.12,11207.800000000001,10643.407926483153,11263.859999999997,10837.84146513605
178,10591.7,10620.907208657263,10243.919999999998,10617.85,10601.95,11250.469516220091,10832.619999999999,11184.769999999999,10541.611213436126,11208.1,10769.38979383135
179,10576.35,10608.177208657264,10229.619999999999,10616.739999999998,10596.29,11287.419516220092,10849.0,11146.41,10562.267077617646,11216.340000000002,10768.8613802495
180,10562.470000000001,10615.43720865726,10211.869999999999,10627.89,10595.29,11292.789516220093,10855.610000000002,11121.919999999998,10560.37940158844,11217.12,10766.077612646579
181,10642.12,10712.407208657263,10279.599999999999,10702.82,10687.599999999997,11417.519516220093,10956.349999999999,11221.63,10622.779117698668,11339.74,10858.256584257602
182,10696.61,10762.027208657266,10328.330000000002,10765.54,10750.72,11459.029516220091,11012.880000000003,11279.039999999999,10705.380080680847,11390.230000000001,10914.97868055582
183,10586.24,10712.117208657262,10235.73,10668.939999999999,10662.109999999999,11359.43951622009,10912.949999999999,11207.739999999998,10649.45721956253,11298.589999999997,10829.331394443987
184,10474.919999999998,10608.707208657263,10117.21,10557.78,10551.44,11275.449516220091,10808.76,11131.699999999999,10552.628154716493,11227.75,10730.634487959385
185,10562.16,10710.137208657265,10190.39,10627.769999999999,10638.699999999999,11380.449516220093,10875.32,11199.41,10638.373876953125,11321.03,10814.374060183047
186,10671.329999999998,10777.85720865726,10249.829999999998,10673.409999999998,10704.039999999999,11462.01951622009,10975.429999999998,11314.12,10725.923562431335,11430.71,10898.467028730865
187,10512.119999999999,10684.267208657264,10094.32,10518.07,10560.26,11360.659516220092,10845.349999999999,11175.94,10656.978463630678,11327.719999999998,10773.568518850803
188,10623.539999999999,10771.997208657263,10197.09,10617.5,10658.560000000001,11431.989516220092,10953.740000000002,11295.51,10741.27342048645,11427.29,10871.84901453638
189,10591.720000000001,10739.957208657263,10195.07,10583.04,10635.8,11380.25951622009,10924.83,11256.97,10704.231664295197,11387.74,10839.961838917256
190,10578.82,10701.707208657263,10177.72,10543.4,10605.79,11268.209516220093,10860.390000000003,11204.679999999998,10646.78512102127,11303.739999999998,10789.124184589862
191,10700.089999999998,10744.857208657264,10277.72,10621.56,10682.5,11305.629516220093,10958.77,11249.449999999997,10676.805630340576,11377.890000000001,10859.527235521793
192,10709.95,10752.107208657264,10309.51,10599.94,10673.519999999999,11246.439516220093,10956.019999999999,11212.42,10708.252457504273,11353.189999999999,10852.134918238164
193,10745.29,10711.967208657261,10299.46,10610.24,10676.57,11220.369516220091,10951.78,11204.689999999999,10652.90625377655,11318.609999999999,10839.18829786539
194,10861.539999999999,10783.937208657264,10350.38,10670.689999999999,10746.97,11273.229516220092,11002.27,11308.94,10668.321408233644,11379.039999999997,10904.5318133111
195,10729.359999999999,10650.007208657264,10266.849999999999,10545.64,10620.43,11139.259516220092,10869.659999999998,11197.7,10569.716932868956,11241.520000000002,10783.01436577463
196,10710.949999999999,10659.237208657263,10276.47,10555.939999999999,10623.51,11119.829516220092,10852.43,11198.199999999997,10569.575318622588,11233.5,10779.964204349995
197,10645.84,10640.777208657264,10231.69,10535.01,10585.280000000002,11094.599516220092,10812.6,11163.15,10551.040531539917,11212.480000000001,10747.246725641726
198,10723.13,10637.877208657263,10299.25,10574.31,10624.37,11111.779516220091,10860.929999999998,11172.309999999998,10567.682117958067,11239.560000000001,10781.119884283542
199,10685.71,10615.027208657262,10240.25,10538.86,10610.01,11123.119516220091,10838.17,11174.089999999998,10535.252117958067,11235.699999999999,10759.618884283542
200,10792.8,10603.86720865726,10336.48,10600.559999999998,10664.44,11040.749516220092,10894.409999999998,11297.28,10495.413874149323,11222.390000000001,10794.839059902668
201,10823.43,10599.507208657265,10377.85,10631.42,10696.0,11061.999516220094,10929.0,11308.46,10497.002145786286,11211.680000000002,10813.634887066364
202,10849.489999999998,10598.667208657262,10371.71,10676.049999999997,10736.49,11118.289516220091,10932.780000000002,11309.73,10468.06897294998,11193.980000000001,10825.525569782732
203,10813.98,10594.277208657262,10353.669999999998,10685.1,10718.329999999998,11090.34951622009,10911.359999999999,11271.999999999998,10421.21577228546,11127.28,10798.75624971628
204,10833.1,10647.027208657264,10410.98,10740.25,10776.789999999999,11153.809516220092,10945.93,11311.41,10474.562769222259,11167.710000000003,10846.156949409964
205,10854.3,10608.387208657263,10387.170000000002,10700.260000000002,10737.77,11049.349516220092,10883.659999999998,11284.139999999998,10490.497840194701,11141.839999999998,10813.737456507206
206,10847.98,10637.917208657263,10391.92,10698.48,10770.64,11074.389516220092,10902.089999999998,11246.14,10510.818491458891,11170.65,10825.102521633624
207,10859.009999999998,10640.887208657265,10388.46,10701.369999999999,10770.579999999998,11086.07951622009,10901.209999999997,11222.23,10517.301976013183,11149.090000000002,10823.621870089053
208,10803.49,10595.867208657264,10359.399999999998,10651.83,10744.98,11104.539516220091,10912.97,11184.07,10521.711722755434,11163.250000000002,10804.210844763278
209,10831.43,10590.057208657263,10321.34,10672.269999999999,10764.259999999998,11128.60951622009,10936.919999999998,11183.24,10503.907531280518,11177.859999999999,10810.98942561579
210,10811.05,10510.227208657263,10257.779999999999,10620.659999999998,10710.319999999998,11094.139516220092,10904.739999999998,11122.64,10452.511355381012,11127.189999999999,10761.125808025836
211,10749.42,10476.947208657262,10224.33,10592.999999999998,10664.75,11062.389516220093,10858.749999999998,11102.329999999998,10412.297219562532,11089.710000000001,10723.39239444399
212,10707.52,10437.497208657262,10186.22,10576.89,10638.61,11085.259516220092,10866.37,11065.83,10418.900562171935,11077.619999999999,10706.07172870493
213,10684.899999999998,10417.227208657261,10175.46,10548.78,10616.04,11069.849516220092,10853.53,11019.839999999998,10387.49770105362,11062.719999999998,10683.584442593097
214,10944.469999999998,10637.447208657262,10395.03,10782.539999999999,10847.210000000001,11288.199516220093,11083.31,11240.550000000001,10599.978577747344,11280.989999999998,10909.972530262468
215,10967.509999999998,10650.597208657262,10410.47,10813.320000000002,10863.400000000001,11320.67951622009,11115.6,11280.43,10624.119682674407,11316.17,10936.229640755178
216,11238.03,10798.697208657264,10682.199999999999,11016.329999999998,11063.6,11367.71951622009,11347.48,11368.27,10689.905121021271,11438.689999999999,11101.092184589861
217,11456.47,10958.427208657264,10879.019999999997,11216.58,11224.300000000001,11495.059516220092,11559.94,11434.14,10836.571664295196,11594.15,11265.465838917255
218,11495.430000000002,10949.197208657264,10919.269999999999,11273.550000000001,11258.23,11517.279516220091,11605.08,11396.64,10891.941127147675,11600.289999999999,11290.690785202502
219,11566.06,10943.597208657264,10925.659999999998,11329.739999999998,11285.380000000001,11415.429516220092,11640.609999999999,11413.599999999999,10835.682062301636,11535.64,11289.139878717899
220,11668.179999999998,10938.817208657263,10968.71,11401.709999999997,11337.819999999998,11510.75951622009,11706.759999999998,11510.059999999998,10848.939908103943,11587.339999999998,11347.909663298127
221,11569.259999999998,10933.987208657265,10900.97,11327.109999999999,11277.59,11476.349516220092,11619.560000000001,11480.64,10830.354781475067,11549.45,11296.52715063524
222,11616.32,10960.967208657265,10954.240000000002,11375.27,11318.820000000003,11495.119516220093,11646.53,11437.96,10871.636028347015,11543.420000000002,11322.028275322438
223,11625.65,10942.867208657264,10945.91,11355.33,11307.369999999999,11498.049516220093,11628.71,11407.449999999999,10840.492062301635,11530.900000000001,11308.272878717898
224,11719.36,11003.667208657262,11016.689999999999,11397.53,11367.5,11531.379516220091,11660.110000000002,11495.839999999998,10910.846084003448,11595.6,11369.85228088808
225,11735.58,11047.627208657263,11061.84,11405.33,11399.620000000003,11545.09951622009,11664.75,11530.38,10967.821013031005,11624.219999999998,11398.226773790837
226,11756.609999999999,11059.317208657263,11092.56,11443.539999999999,11431.22,11566.42951622009,11722.519999999999,11560.76,10996.551976013183,11657.06,11428.656870089053
227,11768.179999999998,11105.057208657261,11109.98,11473.05,11458.48,11632.919516220092,11752.499999999998,11592.620000000003,11058.776111831665,11707.89,11465.9452836709
228,11735.32,11094.557208657261,11061.149999999998,11445.849999999997,11424.49,11613.679516220092,11714.85,11544.31,11056.6076704216,11681.92,11437.273439529894
229,11757.48,11100.507208657264,11064.859999999999,11486.63,11451.56,11577.60951622009,11736.14,11583.980000000001,11034.252883338928,11680.100000000002,11447.311960821628
230,11919.64,11063.287208657262,11204.279999999999,11534.179999999998,11510.519999999997,11529.859516220093,11824.1,11614.75,10989.191834068297,11653.66,11484.346855894566
231,12043.72,11038.377208657266,11319.34,11620.8,11604.73,11519.719516220091,11926.020000000002,11673.91,10960.226593322754,11659.73,11536.657331820012
232,11978.5,11052.767208657264,11265.6,11587.929999999998,11575.14,11508.319516220092,11877.82,11675.259999999997,10978.952457504272,11661.24,11516.152918238162
233,12060.13,11060.887208657263,11359.41,11635.179999999998,11615.900000000001,11511.65951622009,11915.339999999998,11643.060000000001,11017.807556304931,11627.810000000003,11544.718428118227
234,12126.26,11070.627208657263,11399.12,11685.169999999998,11653.14,11526.34951622009,11955.889999999998,11663.189999999999,11037.701210632324,11643.519999999999,11576.096793550967
235,12317.36,11204.727208657265,11579.349999999999,11857.390000000001,11819.92,11764.289516220091,12145.79,11771.12,11243.740756969453,11840.809999999998,11754.44974818468
236,12466.079999999998,11236.657208657265,11679.68,11942.499999999998,11901.299999999997,11776.74951622009,12211.32,11806.46,11248.080926742556,11845.720000000001,11811.454765161989
237,12537.91,11326.227208657265,11749.289999999999,12044.76,11989.37,11886.469516220091,12304.87,11904.35,11354.30698852539,11935.290000000003,11903.284371340276
238,12472.789999999999,11395.347208657264,11741.539999999999,12016.999999999998,11997.84,11932.309516220092,12302.130000000003,11996.859999999999,11374.199933128359,11985.060000000001,11921.507665800571
239,12581.31,11511.137208657263,11842.72,12083.74,12078.67,11997.789516220093,12348.739999999998,12079.13,11456.463019676208,12057.81,12003.750974455357
240,12563.84,11457.017208657264,11801.6,12045.1,12018.740000000002,11914.949516220091,12271.320000000002,11976.119999999999,11389.471661491394,11960.400000000003,11939.855838636877
241,12664.86,11471.707208657263,11855.86,12093.2,12078.28,11934.729516220092,12332.73,12039.58,11401.257072010043,11978.75,11985.095379688739
242,12602.779999999999,11466.297208657264,11785.27,12070.1,12059.89,11960.279516220091,12307.89,12096.119999999999,11372.194068946837,11981.75,11970.257079382416
243,12580.89,11482.467208657265,11822.27,12088.979999999998,12079.27,11995.81951622009,12327.74,12079.1,11432.024352836608,12000.75,11988.931107771397
244,12668.05,11528.727208657265,11919.07,12155.789999999999,12146.65,12027.159516220092,12391.57,12104.08,11479.083559627532,12041.930000000002,12046.211028450489
245,12618.429999999998,11511.197208657262,11882.929999999998,12120.359999999999,12123.92,12014.399516220094,12355.98,12087.849999999999,11464.785457763674,12022.1,12020.195218264102
246,12593.77,11493.927208657266,11824.13,12093.83,12094.060000000001,12038.459516220091,12351.859999999999,12079.970000000001,11465.608658428191,12026.41,12006.202538330555
247,12610.849999999999,11496.617208657262,11831.15,12106.039999999999,12109.849999999999,12027.759516220092,12358.949999999999,12097.69,11466.021349773406,12030.539999999997,12013.546807465074
248,12635.32,11506.607208657262,11851.98,12125.199999999999,12123.04,12036.579516220092,12372.259999999998,12106.49,11475.458176937103,12038.24,12027.117490181445
249,12568.43,11442.657208657265,11795.9,12058.380000000003,12056.54,11973.689516220094,12291.520000000002,12037.639999999998,11410.81387134552,11957.1,11959.267059622289
250,12513.18,11444.457208657264,11752.800000000001,12030.029999999999,12028.179999999997,11986.739516220092,12271.94,12029.189999999999,11428.24990530014,11965.259999999998,11945.002663017749
251,12505.52,11398.227208657265,11735.0,12012.75,12008.6,11958.549516220091,12252.310000000001,11994.83,11385.247044181824,11925.62,11917.665376905918
252,12608.369999999999,11443.427208657262,11819.509999999998,12077.849999999999,12083.009999999998,12024.139516220092,12339.31,12047.55,11487.20707201004,11994.72,11992.509379688741
253,12649.74,11478.957208657263,11862.189999999999,12115.059999999998,12122.239999999998,12061.479516220092,12379.119999999997,12033.8,11531.586392917632,12039.669999999998,12027.384311779499
254,12591.54,11459.397208657263,11807.19,12084.519999999999,12091.14,12035.639516220093,12351.38,12015.23,11499.642682933807,12033.029999999997,11996.870940781115
255,12677.24,11476.467208657263,11881.560000000001,12163.230000000001,12125.159999999998,12034.859516220093,12409.21,12012.429999999998,11520.756648979188,12056.609999999997,12035.752337385653
256,12623.2,11445.467208657266,11837.39,12112.87,12082.39,11967.649516220092,12343.289999999999,11983.34,11440.792457504273,12002.39,11983.877918238162
257,12566.04,11425.29720865726,11824.6,12079.720000000001,12069.809999999998,11925.449516220091,12319.22,11935.08,11399.710503711702,11955.059999999996,11949.998722858905
258,12704.81,11461.077208657265,11890.849999999999,12178.929999999998,12137.740000000002,11987.029516220091,12415.53,11987.17,11453.880701313019,12029.36,12024.637742619037
259,12669.03,11436.02720865726,11826.499999999998,12134.289999999999,12093.459999999997,11975.959516220091,12369.13,11955.829999999998,11414.767982139587,12013.070000000002,11988.806470701695
260,12666.349999999999,11421.227208657263,11815.05,12125.99,12087.66,11963.84951622009,12371.630000000001,11936.23,11408.23718893051,12005.279999999999,11980.150391380785
261,12504.99,11422.29720865726,11708.349999999999,12024.139999999998,12001.220000000001,11970.41951622009,12263.289999999999,11942.159999999998,11409.117074813841,12004.489999999998,11925.047379969119
262,12442.91,11388.877208657264,11673.14,11998.32,11971.709999999997,11977.939516220093,12241.79,11886.029999999999,11388.282741394043,11979.970000000001,11894.896946627141
263,12348.17,11345.807208657263,11572.779999999999,11935.289999999999,11915.750000000002,11958.839516220092,12190.91,11835.02,11347.705688800812,11968.079999999998,11841.835241367819
264,12444.96,11416.847208657264,11613.18,11972.609999999999,11946.6,12017.689516220093,12237.66,11863.1,11476.833676548003,12065.81,11905.529040142537
265,12436.68,11410.877208657263,11618.64,11961.359999999999,11946.699999999997,12016.989516220092,12228.769999999999,11837.789999999999,11477.59665178299,12046.97,11898.237337666036
266,12553.55,11489.067208657263,11696.74,11991.210000000001,11989.689999999999,12024.829516220092,12292.83,11882.08,11579.467133274076,12153.849999999999,11965.331385815143
267,12681.529999999999,11601.587208657262,11778.029999999999,12084.069999999998,12113.06,12086.269516220093,12397.779999999997,11964.099999999999,11610.627303047178,12275.479999999998,12059.253402792452
268,12744.6,11634.767208657262,11840.730000000001,12119.550000000001,12153.080000000002,12074.61951622009,12415.299999999997,11982.47,11608.066679611205,12270.809999999998,12084.399340448857
269,12667.86,11643.547208657263,11773.96,12110.71,12125.329999999998,12082.189516220093,12407.269999999999,11955.579999999998,11594.633818492888,12251.960000000001,12061.304054337026
270,12541.24,11585.617208657264,11691.61,12037.619999999997,12034.91,11983.33951622009,12296.199999999999,11881.419999999998,11558.055377082825,12136.78,11974.679210196018
271,12415.43,11520.347208657264,11589.09,11955.7,11941.29,11919.559516220092,12220.290000000003,11835.829999999998,11513.94231836319,12087.33,11899.880904324054
272,12507.59,11539.16720865726,11658.619999999999,12010.949999999999,11995.219999999998,11895.179516220092,12230.65,11929.11,11470.927673225404,12111.209999999997,11934.862439810273
273,12540.46,11532.867208657264,11660.529999999999,11999.19,11974.37,11894.039516220091,12214.389999999998,11924.769999999999,11472.597219562529,12103.729999999998,11931.694394443988
274,12789.650000000001,11610.397208657263,11873.75,12182.77,12139.269999999999,11984.239516220092,12358.81,11997.890000000001,11558.700080680846,12150.099999999999,12064.55768055582
275,12771.18,11596.947208657262,11863.04,12174.85,12119.14,11963.069516220092,12331.709999999997,11976.800000000001,11535.998324489594,12153.489999999998,12048.622504936695
276,12768.900000000001,11647.757208657262,11870.22,12197.41,12147.630000000001,11994.309516220092,12333.179999999998,11980.799999999997,11587.401157779694,12208.219999999998,12073.582788265705
277,12705.27,11603.717208657265,11845.26,12170.0,12114.729999999998,11990.93951622009,12307.789999999997,11974.119999999999,11539.83348175049,12182.569999999996,12043.423020662784
278,12802.349999999999,11656.62720865726,11964.48,12263.249999999998,12214.23,12070.43951622009,12402.87,12031.87,11587.074926223755,12242.470000000001,12123.566165110109
279,12857.52,11718.877208657264,12024.829999999998,12310.189999999999,12276.499999999996,12136.579516220092,12489.449999999999,12049.829999999998,11619.04098800659,12324.17,12180.698771288395
280,12985.96,11780.847208657264,12123.39,12415.73,12374.510000000002,12219.35951622009,12613.510000000002,12133.289999999999,11669.112913970946,12425.840000000002,12274.15496388483
281,13081.3,11850.087208657264,12222.66,12504.97,12453.589999999998,12235.19951622009,12663.140000000001,12192.509999999998,11702.767191734314,12454.279999999997,12336.050391661165
282,13125.039999999999,11932.177208657262,12268.83,12551.96,12507.03,12274.589516220092,12703.39,12238.24,11801.530222625734,12520.070000000002,12392.28569475031
283,13085.25,11935.902208657262,12243.309999999998,12562.505,12513.155,12305.479516220092,12712.1,12221.175000000001,11800.938438606261,12522.145000000004,12390.196016348364
284,13064.329999999998,11939.107208657264,12279.23,12545.91,12516.960000000003,12307.06951622009,12686.479999999998,12143.089999999998,11804.851271896361,12504.27,12379.129799677372
285,13133.019999999997,12022.867208657264,12368.73,12611.729999999998,12613.26,12344.709516220091,12738.31,12266.36,11852.160960178373,12568.31,12451.945768505571
286,13137.689999999999,12020.227208657265,12409.23,12639.089999999998,12634.119999999999,12393.979516220092,12785.209999999997,12271.41,11864.647108249665,12606.51,12476.2113833127
287,13157.119999999999,12079.797208657264,12383.05,12672.050000000001,12683.3,12470.989516220092,12798.2,12334.57,11869.56968547821,12629.52,12507.816641035557
288,13080.089999999998,12107.307208657263,12347.95,12642.83,12666.2,12474.329516220092,12778.739999999998,12341.730000000001,11874.805210113525,12647.719999999998,12496.170193499087
289,13126.16,12082.267208657264,12369.95,12652.83,12689.029999999999,12439.699516220093,12817.859999999999,12382.83,11835.628722496032,12663.15,12505.94054473734
290,13100.71,12081.137208657263,12313.53,12624.759999999997,12664.239999999998,12430.269516220093,12784.529999999999,12369.91,11835.506173095702,12652.269999999999,12485.686289797306
291,13305.179999999998,12254.597208657264,12502.039999999999,12823.11,12867.420000000002,12613.959516220093,12973.890000000001,12563.249999999996,11987.521327552797,12823.81,12671.477805243016
292,13234.59,12213.58720865726,12472.990000000002,12756.199999999999,12813.83,12545.75951622009,12886.27,12531.47,11936.089117698668,12733.639999999998,12612.442584257602
293,13274.579999999998,12203.497208657263,12474.149999999998,12774.6,12825.830000000002,12531.809516220092,12912.029999999999,12535.07,11925.945747261047,12725.89,12618.340247213842
294,13254.18,12183.117208657264,12446.89,12749.76,12799.39,12516.929516220092,12896.33,12520.210000000001,11892.966398525237,12715.189999999999,12597.49631234026
295,13208.179999999998,12166.907208657261,12409.079999999998,12736.9,12774.51,12497.499516220092,12874.070000000002,12489.480000000001,11868.280988006592,12709.46,12573.436771288394
296,13135.96,12143.967208657261,12372.08,12708.140000000001,12739.94,12462.079516220092,12810.48,12424.17,11830.949176158905,12641.609999999999,12526.937590103626
297,13130.16,12137.90720865726,12381.21,12716.079999999998,12749.82,12462.129516220093,12811.38,12466.77,11815.608410778046,12612.97,12528.40351356554
298,13123.880000000001,12150.737208657261,12369.0,12725.899999999998,12757.259999999998,12515.189516220094,12843.17,12519.319999999998,11840.403170032501,12661.95,12550.680989490984
299,13067.77,12134.047208657263,12373.7,12714.829999999998,12752.3,12484.689516220093,12834.01,12505.71,11835.278241004942,12630.429999999998,12533.276496588229
300,13019.869999999999,12121.627208657263,12358.84,12693.63,12721.419999999998,12430.679516220092,12782.499999999998,12464.499999999998,11813.02234899521,12576.349999999999,12498.243907387256
301,13068.54,12190.257208657262,12412.33,12738.74,12787.190000000002,12499.66951622009,12858.109999999999,12589.17,11869.74223487854,12668.009999999998,12568.17589597559
302,13089.65,12202.45720865726,12427.75,12745.08,12791.850000000002,12490.709516220093,12833.139999999998,12561.589999999998,11886.55668241501,12645.900000000003,12567.468340729238
303,12973.41,12181.727208657265,12364.689999999999,12690.92,12742.249999999998,12503.299516220091,12800.259999999998,12513.77,11869.03223487854,12639.99,12527.934895975592
304,12953.35,12157.317208657261,12349.29,12673.809999999998,12707.789999999999,12509.859516220093,12816.059999999998,12516.789999999999,11855.582234878539,12678.889999999998,12521.873895975588
305,12716.019999999999,12044.437208657262,12115.26,12483.689999999999,12519.319999999998,12424.559516220092,12627.849999999999,12438.159999999998,11748.07571943283,12562.159999999998,12367.953244431019
306,12700.999999999998,12083.027208657262,12065.27,12476.039999999999,12516.329999999998,12443.549516220093,12604.479999999998,12451.24,11758.901271896364,12559.76,12365.95979967737
307,12705.12,12068.267208657262,12104.14,12467.799999999997,12512.309999999998,12429.98951622009,12603.16,12410.48,11757.653339805602,12546.170000000002,12360.509006468295
308,12613.54,12027.307208657263,12023.93,12407.059999999998,12448.189999999999,12408.949516220091,12543.17,12372.679999999998,11727.553311977386,12509.939999999999,12308.232003685474
309,12548.989999999998,12029.54720865726,11979.830000000002,12364.879999999997,12406.38,12351.669516220092,12493.739999999996,12360.599999999999,11714.051725559235,12483.1,12273.278845043658
310,12696.11,12092.027208657262,12124.06,12472.420000000004,12512.68,12404.779516220093,12592.01,12471.119999999999,11783.044926223754,12566.65,12371.49016511011
311,12671.73,12068.097208657264,12101.319999999998,12437.800000000001,12484.950000000003,12384.029516220091,12553.449999999999,12453.989999999998,11749.240648460387,12547.92,12345.252737333774
312,12745.300000000001,12110.157208657265,12173.409999999998,12508.559999999998,12537.45,12405.559516220092,12596.279999999997,12524.41,11783.027389335633,12560.610000000002,12394.4764114213
313,12689.11,12076.997208657262,12107.72,12473.869999999997,12490.199999999997,12400.939516220093,12562.359999999999,12458.08,11737.771441669463,12542.409999999996,12353.94581665468
314,12681.589999999998,12083.187208657264,12077.68,12459.43,12482.86,12392.91951622009,12546.64,12472.99,11734.246682415009,12542.74,12347.428340729235
315,12708.64,12097.557208657263,12103.609999999999,12464.42,12499.73,12390.759516220094,12570.220000000003,12498.630000000001,11755.052886142732,12585.310000000001,12367.392961102008
316,12654.02,12066.19720865726,12063.999999999998,12420.720000000001,12448.239999999998,12348.219516220091,12539.85,12480.02,11705.500194797514,12550.949999999999,12327.771691967488
317,12672.439999999999,12070.777208657264,12090.189999999999,12429.109999999997,12465.829999999998,12340.949516220091,12570.439999999997,12492.400000000001,11697.312120761871,12558.01,12338.745884563921
318,12641.030000000002,12076.347208657264,12081.7,12425.949999999999,12467.369999999999,12331.309516220093,12552.63,12501.06,11688.64195098877,12562.019999999999,12332.805867586612
319,12646.589999999998,12056.627208657263,12113.07,12419.579999999998,12463.309999999998,12304.759516220094,12566.839999999998,12497.349999999997,11684.58260225296,12548.21,12330.09193271303
320,12587.890000000003,12055.407208657261,12066.38,12406.499999999998,12438.689999999997,12293.379516220093,12551.21,12466.35,11686.985605316162,12536.689999999999,12308.948233019353
321,12545.75,12032.09720865726,12005.249999999998,12377.410000000002,12399.400000000001,12286.669516220094,12501.060000000001,12473.0,11668.995293598175,12508.16,12279.779201847554
322,12412.51,11963.427208657262,11908.74,12298.050000000001,12306.0,12185.279516220093,12393.72,12362.509999999998,11606.596824359895,12407.49,12184.432354923725
323,12518.95,12067.277208657264,12016.409999999998,12409.890000000001,12424.15,12277.679516220092,12502.99,12447.57,11700.625549659728,12516.430000000002,12288.197227453707
324,12287.265,12016.497208657265,11826.179999999998,12253.390000000001,12260.050000000003,12207.389516220093,12362.150000000001,12403.244999999999,11700.107589740752,12468.335,12178.46093146181
325,12167.23,11898.177208657264,11773.11,12180.25,12182.93,12038.43951622009,12275.13,12363.89,11513.352009449003,12318.160000000002,12071.066873432637
326,12318.75,11985.007208657265,11913.029999999999,12323.110000000002,12315.52,12154.08951622009,12390.850000000002,12474.739999999998,11570.950762577057,12401.630000000003,12184.767748745444
327,12264.88,11970.437208657262,11907.519999999999,12295.52,12293.12,12118.319516220092,12367.130000000001,12454.35,11520.246145267487,12374.95,12156.647287014484
328,12446.68,12080.647208657261,12078.4,12457.779999999999,12453.809999999998,12234.219516220093,12526.409999999998,12574.359999999999,11620.002830486295,12491.0,12296.330955536365
329,12565.48,12208.417208657263,12205.560000000001,12590.98,12555.59,12266.09951622009,12715.420000000004,12666.11,11665.72365152359,12622.11,12406.149037640093
330,12538.05,12197.477208657263,12204.38,12585.47,12540.800000000001,12259.529516220093,12713.449999999999,12650.12,11673.719827423096,12597.64,12396.063655230044
331,12522.919999999998,12230.877208657264,12211.6,12596.460000000001,12550.330000000002,12276.82951622009,12695.96,12636.479999999998,11679.91093235016,12601.0,12400.23676572275
332,12477.079999999998,12213.77720865726,12178.85,12558.609999999999,12531.839999999998,12260.409516220092,12679.380000000001,12636.66,11659.889997196198,12592.439999999999,12378.893672207356
333,12506.64,12196.047208657263,12202.149999999998,12580.669999999996,12526.969999999998,12219.839516220089,12645.24,12671.08,11611.387475624084,12548.760000000002,12370.878420050145
334,12531.129999999997,12219.037208657264,12232.259999999998,12607.019999999999,12551.46,12261.76951622009,12657.74,12688.379999999997,11606.36826883316,12578.310000000001,12393.347499371052
335,12557.759999999998,12223.247208657263,12251.6,12621.9,12558.099999999999,12279.589516220092,12655.470000000001,12693.3,11606.736710243225,12589.259999999998,12403.696343512058
336,12528.48,12235.127208657266,12240.64,12652.65,12562.57,12289.789516220091,12647.969999999998,12688.839999999998,11609.630790405274,12583.27,12403.896751528264
337,12562.29,12225.707208657264,12311.66,12663.870000000003,12593.440000000002,12253.939516220093,12671.410000000002,12753.189999999999,11587.370648460388,12569.060000000001,12419.193737333775
338,12557.289999999997,12245.017208657264,12330.33,12651.840000000002,12600.980000000003,12211.199516220091,12624.359999999999,12830.1,11571.701639270783,12556.610000000002,12417.942836414815
339,12487.75,12238.897208657265,12320.35,12628.859999999999,12576.130000000001,12161.449516220093,12572.01,12792.49,11556.277645397186,12521.27,12385.548437027455
340,12507.68,12200.227208657265,12315.630000000001,12610.139999999998,12559.029999999999,12139.78951622009,12559.070000000002,12785.71,11524.999373760224,12492.020000000002,12369.429609863759
341,12510.25,12175.777208657264,12306.529999999999,12605.829999999996,12545.3,12102.26951622009,12565.15,12799.439999999997,11493.893849124908,12493.560000000001,12359.800057400225
342,12466.63,12186.577208657262,12292.67,12581.4,12525.919999999998,12082.999516220092,12526.519999999999,12802.25,11483.528608379365,12475.339999999998,12342.38353332567
343,12542.509999999998,12251.687208657262,12353.099999999999,12649.05,12603.609999999997,12180.369516220091,12623.139999999998,12864.079999999998,11506.418778152465,12551.44,12412.540550302982
344,12557.74,12280.187208657262,12341.68,12652.649999999996,12613.279999999999,12242.469516220091,12623.909999999998,12811.74,11544.818608379364,12571.78,12424.025533325672
345,12174.22,12097.457208657263,11989.039999999999,12349.699999999999,12308.66,12022.999516220094,12333.44,12623.15,11371.183028087617,12366.609999999999,12163.645975296497
346,12231.38,12128.687208657264,12028.58,12418.11,12352.0,12021.22951622009,12357.820000000002,12731.560000000001,11359.282065105437,12411.630000000001,12204.02787899828
347,12280.8,12212.167208657265,12088.669999999998,12469.21,12413.219999999998,12077.349516220092,12432.529999999999,12810.169999999998,11445.26778734207,12517.240000000002,12274.662451221942
348,12327.21,12255.887208657263,12107.609999999999,12538.73,12476.240000000002,12158.929516220092,12488.11,12869.08,11467.109231815337,12584.339999999998,12327.324595669268
349,12404.02,12252.247208657263,12169.169999999998,12581.79,12511.609999999999,12147.369516220093,12529.76,12891.26,11466.476228752135,12593.03,12354.673295362947
350,12493.2,12282.687208657264,12234.130000000001,12637.800000000001,12555.350000000002,12138.49951622009,12586.109999999999,12888.9,11487.459231815339,12616.309999999998,12392.044595669271
351,12470.74,12333.807208657263,12218.06,12665.139999999998,12582.880000000001,12198.269516220093,12599.119999999997,12913.99,11514.572065105438,12673.629999999997,12417.02087899828
352,12476.48,12295.857208657264,12218.089999999998,12683.939999999999,12577.619999999999,12205.729516220092,12629.88,12894.26,11497.607929286956,12667.739999999998,12414.720465416429
