,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10987.193889063265,11482.926467437745,11145.54161380531,11308.809108950416,11531.338691080111,10958.218401396982,11331.862518519169,11521.19929444506,11667.542450590248,11094.722967564941,11302.935540285325
155,11005.011621649624,11519.043261974652,11168.443785759839,11335.973663030009,11563.980767358127,11022.152041824544,11375.693834092699,11583.147627709988,11686.793544679136,11134.190520703727,11339.443066878235
156,10945.391454395896,11479.008197338899,11115.922794306392,11290.922345813797,11495.805815527316,10969.152771255587,11315.469339248268,11532.473686050502,11628.525676775827,11091.153247006489,11286.382532771899
157,10963.213225340234,11478.958488158089,11118.85870259311,11301.52510856607,11514.848003322353,10993.618241887623,11313.866065237149,11540.369947748777,11656.961369604453,11091.900864185354,11297.412001664323
158,10979.17464093239,11514.89468843105,11125.895433204152,11333.049569423116,11522.964176748797,11013.042728169441,11320.707852856094,11549.561958099584,11660.148371278769,11097.851925400211,11311.729134454361
159,10945.231596532474,11474.976833134435,11089.960062578177,11283.984393634377,11511.593548827603,11001.673949696562,11292.150020533174,11547.926783658104,11636.308577934462,11092.40698025395,11287.62127467833
160,10931.59544908571,11468.142421847922,11073.998908820737,11282.819187127761,11492.632827235479,10978.580143020552,11275.16049045547,11511.75466648068,11615.132046411922,11082.297727321968,11271.211386780818
161,10938.26412585575,11464.762146057687,11088.851428027188,11295.605997404484,11520.353919938136,11001.205323700206,11283.367349374055,11535.794644796775,11629.184144141169,11106.885577924368,11286.42746572198
162,10911.348450373653,11407.341326111391,11036.699164648371,11246.057587446647,11488.009217534243,10949.189203706188,11249.365842560217,11512.967532682575,11564.885655201113,11060.913121808315,11242.67771020727
163,10887.038150037914,11374.399382674535,11027.467156113646,11212.180998470465,11478.327455500237,10937.407727700278,11230.544183383055,11481.038414730645,11526.182731440507,11018.14286380527,11217.272906385657
164,10856.177038386151,11345.351505691535,11010.734294547416,11182.058059624755,11451.712730233385,10893.78240984643,11189.479277159007,11433.749065470149,11505.211292489763,10970.521811296683,11183.877748474528
165,10909.774003401315,11407.834326178974,11077.64956173361,11239.273580118752,11513.773307293468,10971.255549840258,11251.342662794636,11484.445258247071,11553.35057411982,11027.10114397644,11243.579996770433
166,10874.555896148711,11374.052340814978,11079.891202981646,11207.282028939919,11488.735634916065,10948.786127869595,11218.8323981713,11427.413872457912,11515.717970639924,10990.055047884834,11212.532252082488
167,10835.715926738114,11323.768130542063,11060.476968667874,11167.405512395811,11460.521283386897,10918.621035144624,11175.546148537094,11388.399814107594,11487.618865097384,10966.02562071378,11178.409930533122
168,10853.877643186894,11331.726033140609,11066.177968470345,11169.9325886667,11481.194401016906,10910.931755042939,11186.565506209792,11404.37233430888,11493.202145354211,10999.161948745876,11189.714232414317
169,10891.485037317068,11383.442631514428,11116.680366677294,11214.892464995852,11528.595460768149,10968.871964976344,11230.087458738986,11453.110368713682,11534.579571708258,11035.487853179595,11235.723317858967
170,10900.51807355817,11436.794408514916,11133.902707446909,11250.011839032391,11548.442323546376,10974.88622285175,11255.233635331964,11446.735263639208,11532.32207604426,11051.269946165381,11253.011649613134
171,10889.793035939407,11424.28316068629,11134.860772372489,11258.423719147442,11546.021134603174,10970.283088852822,11267.791799338842,11452.122961982372,11533.554316498698,11047.835923181174,11252.496991260272
172,10886.72540460739,11462.816547236556,11144.77804447097,11235.915548729767,11512.449606233018,11002.449435797458,11260.591705774365,11422.685886141524,11509.693654023802,11013.555031405369,11245.166086442023
173,10652.488747685693,11230.951019476937,10913.275407537707,10997.353377859221,11249.661602593227,10823.513305490298,11010.796812855524,11184.813771160409,11281.961060898187,10763.23655859844,11010.805166415565
174,10798.050406154965,11361.492026396802,11067.576067499129,11135.67068840587,11415.458111109989,10903.659296689557,11165.735781654806,11334.257995127191,11434.634713828189,10896.226826129785,11151.276191299628
175,10650.388184812738,11175.618475971294,10929.102713726677,10984.91974615297,11273.92960580275,10731.78558222497,11009.694754153745,11179.787964249137,11283.976841584166,10733.024899996746,10995.222876867518
176,10627.734649748414,11141.675001610067,10933.00971109809,10939.460617261628,11275.931977152804,10697.59390664818,11012.110680534906,11172.68064789905,11268.711948814975,10713.75460240006,10978.266374316818
177,10726.67932512295,11263.154043743878,11049.957492739893,11031.632091554451,11418.594092692874,10789.069361050522,11136.57755964483,11286.006009846908,11370.693356016935,10814.461310024435,11088.682464243766
178,10648.770193648088,11213.71046911998,10988.742445120883,10974.469743145102,11376.834996260919,10737.884376588883,11068.610490432236,11184.04103298538,11335.431356076431,10782.516956089476,11031.101205946738
179,10634.495071359623,11189.950733983118,10990.651360683754,10981.933492504435,11361.669841014322,10749.935919612448,11051.66912573666,11167.524627646295,11308.314177835327,10763.015735163983,11019.916008553997
180,10634.751732019029,11196.72610677444,11017.75620677494,10953.638206845731,11374.200714428664,10739.09409471506,11051.822909199553,11173.366018207564,11321.348759292676,10745.672391878188,11020.837714013587
181,10766.789292929556,11310.38925467773,11113.673150019556,11058.510378530087,11460.598961534246,10811.809946908912,11127.520573388749,11269.274231090276,11429.116158294953,10832.112738731455,11117.979468610554
182,10827.600419786097,11369.263684685873,11168.390473188801,11111.00195043645,11518.441323741581,10879.224648790514,11194.846190389237,11351.868733314894,11482.29497006866,10880.952282312108,11178.38846767142
183,10770.56578029736,11298.491575820286,11063.220194461735,11049.866653382778,11407.865953896939,10806.558269434017,11125.992481947771,11282.035279151942,11433.103111331018,10817.614060820833,11105.531336054468
184,10696.850270677975,11198.372654288994,10949.764010135192,10963.598900793584,11298.194991105873,10714.806255367688,11056.378690073629,11178.423269830262,11354.395903381077,10698.67686357089,11010.946180922518
185,10757.562286327518,11269.129985289666,11013.968181438813,11058.930307727074,11399.219276323352,10786.128654807111,11116.648950855344,11246.76613273825,11423.501371521032,10809.67933458768,11088.153448161585
186,10827.363608902624,11359.844507690166,11085.7988588471,11200.89416819281,11458.770318622775,10837.809214694727,11202.921867162553,11278.794330442654,11522.930528507883,10812.427160370738,11158.755456343404
187,10721.562363132589,11227.300688984735,10927.506893049389,11134.347648866244,11335.906941174406,10710.184338269175,11099.969126540253,11162.723870026326,11396.699311671593,10699.42840870454,11041.562959041923
188,10809.845981184508,11334.885351031555,11026.79352406141,11231.986384809961,11427.743307403982,10820.139123256198,11199.711239802371,11267.486450369892,11516.485699278277,10811.022761498194,11144.609982269636
189,10795.457891926551,11310.829726322914,11000.762925826873,11196.414154655373,11383.519413861983,10799.790119849074,11165.67784989887,11245.993203816053,11495.772503038492,10780.298192370205,11117.451598156638
190,10711.876777099098,11271.141641858183,10945.084530223574,11143.53960938889,11338.581425409475,10760.023743102782,11104.398405815231,11194.605012052385,11452.460163379108,10728.50167381768,11065.02129821464
191,10741.154178127585,11336.403391608212,11042.71352987888,11228.803144141973,11416.910896805963,10832.383141818447,11147.530347983184,11239.71028848187,11532.40120532245,10788.908367367405,11130.691849153596
192,10732.63418442641,11327.47415866121,11028.80260899992,11227.552483079522,11406.524048603598,10807.673672242567,11139.769062192208,11242.525517334441,11495.374481838888,10719.757712565442,11112.808792994421
193,10664.644459970381,11306.270930644385,11034.99625375153,11192.890912549541,11396.954962377928,10781.228101072627,11113.199365616441,11199.075025867562,11473.946439128718,10676.410892846758,11083.961734382587
194,10691.025067067258,11407.369552161806,11104.028522623066,11281.029534105848,11451.140186754319,10854.336877460211,11172.033811179823,11231.932704830282,11537.487425896254,10705.360943795564,11143.574462587441
195,10576.851062173642,11242.052909473017,10974.317164494456,11160.330012169406,11316.54197971994,10748.674464675498,11057.614768367437,11134.238425963726,11379.269082400106,10601.463769999973,11019.13536394372
196,10583.037988179442,11225.39866396774,10960.13526980075,11144.638229396727,11312.67877496777,10731.376413803506,11044.56265637688,11156.992429333355,11382.14288448496,10598.80925415191,11013.977256446304
197,10570.134588487661,11213.999114306529,10938.262621440334,11111.749572628414,11286.390350744998,10692.731712208955,11012.36138775602,11138.506255744242,11358.17616944515,10571.877058380875,10989.41888311432
198,10593.035486749832,11224.084908984434,10964.980412363075,11140.0605038628,11318.64848619295,10702.91893698952,11029.651157541351,11141.297342306298,11374.77264698707,10588.908246078237,11007.835812805555
199,10551.5526783591,11197.639561493024,10928.410859978967,11097.242005437147,11292.257363341208,10660.303480445335,11008.082340951567,11097.826621323966,11359.705313025337,10559.247160324156,10975.226738467982
200,10579.744119314419,11262.425205747111,10984.933999563646,11083.830600530846,11301.464269263673,10706.560881213594,11080.177696842093,11160.774494955605,11433.18482518192,10576.708853047488,11016.98049456604
201,10581.500123799693,11237.24214168981,10988.866254357717,11102.5358377219,11273.100565695813,10734.351744972437,11096.510320862062,11171.276571466251,11436.780798488586,10601.393045501865,11022.355740455614
202,10574.559121283095,11233.713692708878,10988.849232790044,11145.982390481886,11306.826405066542,10856.204231796846,11066.460282024387,11181.10648261373,11486.557194249419,10700.85497094609,11054.111400396092
203,10534.875416607922,11213.496788278451,10966.867282623838,11149.870194391966,11291.95949206395,10889.660466114368,11061.177150850683,11185.225978458931,11454.442638427847,10683.768009288056,11043.1343417106
204,10573.51217963813,11251.323056489857,10996.398825514407,11186.080868446586,11358.869462702596,10927.978030267308,11101.382847457764,11244.367510236263,11487.67971264216,10724.02251742616,11085.161501082122
205,10572.09070787618,11278.032973003825,10941.027426997904,11136.530102670298,11352.741589976415,10925.925332192577,11101.167271758834,11211.812650963846,11489.085022477719,10651.52818752191,11065.994126543952
206,10582.125192269734,11286.404460957781,10958.757546758596,11144.318533905323,11379.702642286093,10946.22547206074,11088.102149280543,11170.77318659424,11467.558961129607,10669.657689498223,11069.362583474089
207,10562.204222086453,11259.257245572766,10914.926638769191,11152.447293934156,11350.172823219578,10950.492198654678,11050.491552275647,11114.476518094049,11437.53900077365,10684.714665272491,11047.672215865266
208,10609.73230307315,11230.977509891809,10925.022796143367,11095.260092485965,11323.425210412033,10940.519011178452,11064.543883274995,11184.39095878924,11442.1256236307,10654.598898958968,11047.059628783867
209,10601.521037577439,11232.677571376846,10926.292415888813,11072.757416865612,11313.255426038002,10964.547247350918,11049.777399130628,11190.304035335523,11469.99988237938,10630.26661644526,11045.139904838841
210,10566.04330998818,11224.36548885388,10905.525879530265,11024.983079506674,11258.30519397046,10942.020710326666,10998.227981327858,11139.804969580324,11430.912993449778,10565.16780744083,11005.53574139749
211,10513.233789488811,11158.82399363005,10861.920779170508,10982.48343795316,11214.74466059235,10882.768343253412,10947.628024865679,11099.727829102145,11373.468414999623,10516.222185012752,10955.10214580685
212,10474.22980360656,11116.113207787208,10846.012144555023,10961.652183708144,11182.330372910312,10848.439795458797,10933.06695772422,11044.77958859032,11325.008183939248,10492.102672257326,10922.373491053717
213,10462.884541009855,11099.772613821873,10834.598135146669,10957.328106264195,11155.252615518155,10821.13290086002,10888.053480894372,11012.348608727183,11306.56395510222,10492.194628678093,10903.012958602263
214,10632.932396567563,11314.334849311277,11064.99382907679,11195.182873527438,11402.817350340176,11015.65241501214,11104.001442800758,11219.380102675701,11505.75572512425,10696.76991545242,11115.182089988852
215,10650.10637303034,11338.166196692602,11098.777389454252,11214.878862439791,11437.028589986394,11031.954565826818,11137.428052019868,11256.870026274308,11532.030271052798,10702.10630038248,11139.934662715965
216,10783.184725489162,11562.017318041062,11333.102256007422,11420.041104113112,11607.475545352181,11177.508530321662,11280.664440333483,11359.185567641234,11701.89341482973,10864.482866400345,11308.955576852939
217,10899.911397369293,11602.256201479411,11509.421004312895,11602.562004125704,11711.83077587469,11250.956623482607,11319.14548880913,11390.425575452613,11769.636659379245,10995.104868145181,11405.125059843076
218,10913.418107526755,11593.29145904486,11532.190815322816,11614.355877084416,11745.456780240658,11249.929865797683,11352.393137662055,11399.665881252704,11734.65876424846,11010.310995547276,11414.567168372767
219,10926.144175668634,11561.227552379547,11555.657148214446,11613.149756715631,11729.436836738,11293.45683197888,11286.258417731859,11385.064762162723,11748.214847404572,11018.524455263,11411.71347842573
220,10971.556913353792,11606.223545319672,11636.31638285539,11659.509530230067,11747.455761722507,11347.15102083634,11349.208977440885,11459.063679221843,11837.891785591033,11056.201057447419,11467.057865401894
221,10940.013266614154,11584.889373744252,11542.877435731589,11600.81613696326,11700.414405862788,11311.912724952195,11354.240541605397,11458.154346726382,11794.4715757442,11031.944673870214,11431.973448181443
222,10942.630533572601,11591.215218826555,11577.598411611816,11613.675838818775,11740.32576408305,11328.303070927406,11332.882597017468,11478.81805348133,11786.179737756926,11044.665031138613,11443.629425723455
223,10941.781063709752,11557.705796330307,11580.034071652211,11602.20673133571,11714.549223337443,11298.226064356704,11302.92096834003,11484.526159751464,11750.192995248162,11008.425199383368,11424.056827344513
224,10990.996271772954,11620.500570553904,11628.496423366096,11695.33092860384,11771.374994081936,11383.638236528766,11361.760313771018,11571.582797159423,11829.030822471668,11089.813452105276,11494.252481041487
225,11057.315919721406,11645.352688041234,11640.045882892191,11736.696174415156,11836.916200000358,11415.444017494023,11400.410568315629,11620.184378903807,11834.285272791056,11143.367441010912,11533.001854358576
226,11111.291618578873,11667.884461107002,11670.986198767214,11763.210062975111,11830.300179773703,11435.54871582425,11432.493315850681,11644.474561381478,11884.487935151068,11189.679000502314,11563.035604991168
227,11158.268620349318,11723.716048780308,11711.237573526008,11793.882637816108,11884.064699162962,11477.674100419974,11487.756317106305,11687.149199666686,11926.252919154127,11228.332494930726,11607.833461091253
228,11129.65397495067,11699.79669795695,11681.75836200189,11777.462285018646,11862.273559173513,11464.705597216893,11461.3248439687,11682.409640863245,11893.675535245808,11206.309453097656,11585.936994949396
229,11113.17039154822,11698.834057380836,11668.417187776753,11747.998348412762,11874.142309946194,11414.090449708456,11469.323426700796,11640.301964517452,11868.590108188844,11164.813807034137,11565.968205121444
230,11065.668067281,11686.131726076363,11711.029677382643,11834.623867245535,11802.343308271333,11443.101237821445,11448.353103790136,11630.257904452936,11912.580437777571,11184.060133401574,11571.814946350054
231,11073.019065800625,11710.153376076601,11760.918346499755,11851.01689540791,11792.900531086707,11455.638733879014,11429.059992609318,11653.648233899192,11958.087630393076,11208.078461139214,11589.252126679141
232,11085.549835976279,11708.15485122112,11735.314836281348,11811.76178851504,11812.358167266262,11438.679651024277,11421.689805149123,11656.173889882259,11950.838936718184,11175.53198219046,11579.605374422432
233,11075.00452600605,11716.353516299463,11772.075358761636,11865.431777221931,11850.346091284964,11505.778529526224,11456.735280222318,11678.802537929423,11979.198122482676,11225.906951175612,11612.56326909103
234,11080.658094947137,11723.044057316032,11802.772810307964,11901.91001249807,11854.81815848311,11499.22800708586,11477.699370601778,11681.919147956962,11993.039864612685,11243.142171911664,11625.823169572126
235,11249.329486037803,11852.088095695686,11960.164990978248,12112.395525528558,12054.252902856426,11685.44961824563,11634.746023848464,11854.580056529661,12121.90293035031,11433.281434116803,11795.81910641876
236,11254.822741985285,11871.363940026466,11984.140423544904,12192.79604402868,12075.05413115205,11694.105921250419,11656.388686934888,11873.810838972426,12149.413585293405,11456.507892991473,11820.840420618002
237,11344.71451985582,11983.983748835115,12052.0844449839,12260.363038481846,12196.426302169488,11790.416505918609,11776.442822412413,11988.55728937859,12250.637583935202,11520.179549000884,11916.380580497185
238,11405.364894279828,12036.206390735446,12083.349921381885,12278.722556422219,12203.615418111545,11815.023745668406,11823.471426323114,12019.817517884165,12339.729733533739,11530.576043585543,11953.58776479259
239,11487.666712405835,12101.340820534473,12149.834726112746,12398.178981717063,12299.787026832719,11869.167483024068,11896.371488173554,12079.031543968216,12400.637473680501,11612.650542167461,12029.466679861664
240,11391.45227395284,12022.261652313462,12083.62826928262,12331.524551034445,12247.502254091261,11807.076871918576,11808.964506857617,11997.506017291907,12316.109093633933,11527.867910603542,11953.38934009802
241,11401.909687371402,12070.341141154258,12125.161454701609,12373.837461305206,12286.713263547215,11845.799912803877,11835.12148816796,12037.868275669845,12382.446655999047,11579.63055011696,11993.882989083739
242,11425.976392897073,12071.176600679484,12099.248387000525,12379.669081243468,12267.866640753487,11871.43516085232,11851.830103620185,12057.120082070624,12389.70898652174,11544.750685896846,11995.878212153575
243,11475.57912984923,12073.803200445454,12111.53759196184,12358.442087523108,12333.35220777197,11870.652057909285,11902.018934881911,12074.016445613192,12398.24759467714,11578.584637029842,12017.623388766297
244,11507.529862803198,12089.013021082446,12146.70154722123,12397.749215727434,12390.936459245488,11898.414292123107,11922.637720766974,12101.51984983622,12425.065961672533,11637.268694128254,12051.683662460688
245,11493.746180297907,12040.806628140394,12112.154176665843,12386.04695682277,12361.219789972214,11890.347603139064,11907.246240126186,12085.801676335934,12403.83732398194,11629.779001844152,12031.098557732641
246,11479.893541871159,12030.399670771705,12114.965042548842,12381.40159828236,12337.4109886025,11888.074476792084,11894.910557941257,12072.339313817065,12420.737729757879,11597.438431864688,12021.757135224954
247,11491.451039948879,12020.865718839807,12115.810704297595,12386.24583387206,12349.213371074859,11883.95570038178,11888.695406131028,12072.226135132243,12411.004326379376,11595.985344074072,12021.545358013169
248,11500.102920567282,12034.700225181134,12124.955301507523,12400.267903845051,12362.44943884456,11883.44455474865,11899.176305442865,12079.755031867358,12417.874044463848,11599.977333950976,12030.270306041924
249,11420.330051640909,11960.915437482381,12059.820249777722,12324.218973203671,12291.225593229761,11814.221206404955,11824.888250181857,12015.997735881045,12350.4891503374,11510.933759362715,11957.304040750241
250,11424.918667850165,11952.36725760535,12049.034456299003,12319.934987029741,12290.885362562198,11808.496811327675,11831.936728174034,12015.740669882422,12330.72528907039,11504.83518270812,11952.88754125091
251,11384.506832485054,11903.496769677482,12014.84104682923,12280.701145561705,12222.17707211591,11767.568952041242,11783.899061194827,11977.620837862874,12300.476010397027,11461.127215898494,11909.641494406385
252,11460.889076106701,11995.045535677404,12084.955577797678,12348.035287551766,12313.068600066643,11832.10963424618,11884.733962894352,12045.562676589594,12391.84669039539,11575.77831228204,11993.202535360775
253,11485.682360289138,12003.920756500387,12097.969316715458,12354.24785608678,12338.221652657918,11881.518811669424,11900.459472736118,12062.067309732138,12408.895106176311,11624.256145658406,12015.72387882221
254,11470.751296422506,11976.32821079993,12083.12755588342,12320.915357266802,12326.250206523297,11865.189636658262,11877.873828482967,12044.8015703278,12362.816858692493,11592.973117432082,11992.102763848956
255,11481.863888972975,11985.495741475861,12120.154249637788,12338.548489128414,12375.999334709091,11883.580292117933,11926.22152740159,12049.409679472035,12384.950794320857,11606.650779462674,12015.287477669923
256,11441.070730124622,11989.97133162067,12067.46560336303,12279.713786600165,12344.285688272497,11849.811556275989,11856.381414355086,12005.603299954817,12320.883891036881,11590.445734343037,11974.56330359468
257,11437.586619069525,11952.63287633925,12070.377257930466,12232.814423933829,12330.38348377904,11833.817818583047,11822.856867756569,11974.183917677932,12270.350815111618,11596.394447558652,11952.139852773991
258,11484.373246654679,12043.990636550992,12126.503099596195,12303.598693711543,12384.86877464482,11892.384277815701,11887.14900856377,12028.725225215054,12355.749841232862,11669.41304115176,12017.675584513738
259,11455.83928226379,12028.764146784142,12090.092010890712,12271.12503508951,12341.194379517274,11889.771054811285,11821.357663228528,12013.264846399537,12338.141500774582,11629.049924460018,11987.859984421939
260,11446.954791709419,12024.241756793659,12097.546733153993,12257.399261570275,12333.887181098673,11877.850405259263,11825.1563390811,12005.86971073695,12336.589485325894,11621.576329421063,11982.70719941503
261,11458.518424323545,11987.853832809215,12051.655625796495,12263.159577152383,12342.181976648924,11874.385322728915,11826.478764986092,12006.936895371782,12293.375907321624,11599.168915553679,11970.371524269263
262,11450.94934731164,11966.297978698685,12044.855900888675,12213.715912786132,12328.067278213348,11886.606978149859,11784.406263131237,11994.912940153274,12269.935980710148,11605.35904327421,11954.51076233172
263,11412.845501719004,11906.189041956837,12021.585052215558,12144.14898120251,12286.541413382824,11848.962837026462,11726.125712458661,11948.124188343125,12228.03426520302,11537.38840937431,11905.994540288231
264,11451.11267575306,11998.325979694197,12044.369099587127,12236.04043495068,12335.103838853185,11869.013831386224,11769.821842186155,12009.274517986685,12280.417507403949,11579.231514716168,11957.271124251743
265,11409.729024720646,11969.310614754822,12019.228582743823,12211.021755047886,12336.424905114005,11829.325015522794,11733.614775818512,11981.060501444364,12244.283806825233,11558.415150224244,11929.241413221633
266,11463.32281725729,12018.69649115428,12113.286198712643,12309.680617207652,12373.574627894703,11921.213270440678,11787.99535482325,12054.740059826465,12350.168974601524,11685.635289627817,12007.831370154629
267,11544.050260813328,12104.818467088215,12244.27942276596,12410.732243601016,12433.162801054516,12043.3232235338,11834.556763895618,12135.179070162365,12450.394355055858,11741.374029694953,12094.187063766563
268,11535.210836089107,12129.427162784314,12254.887245642276,12440.62401552875,12425.636369630944,12049.808631583564,11841.52016359281,12140.886663079753,12464.807582556354,11754.950706649126,12103.7759377137
269,11548.21158600459,12124.113204493633,12233.109794386077,12438.06628067067,12473.645329626628,12034.793642933326,11861.358499143926,12119.675473381116,12407.185208339066,11767.34498399427,12100.75040029733
270,11493.22316513062,12060.628916427511,12132.220823491942,12366.839625133496,12409.545856761732,11976.519497318779,11838.192379023323,12037.40138936593,12323.01465113261,11706.917708343874,12034.45040121298
271,11445.303182562106,12007.481591756352,12066.584960570588,12309.53468520312,12370.56138708046,11907.491384449842,11795.755213145176,11965.371341871176,12267.103273091943,11635.975710871333,11977.11627306021
272,11435.31364940397,12020.647343472287,12099.870216166537,12330.36312545496,12358.505829615808,11944.114000098298,11811.163406288626,11965.091511162313,12270.947090168427,11670.862775962047,11990.687894779327
273,11430.879932026037,12083.247753130547,12109.494634799177,12345.394160446254,12372.762329518313,11934.9044093314,11820.110969086636,11970.537306236427,12308.213675897601,11652.823144760272,12002.836831523266
274,11466.054468924043,12146.861583783786,12191.475692909602,12403.110253050983,12463.30514566658,12029.662698623713,11883.920113917304,12049.162209615955,12377.655198951403,11734.785026867026,12074.59923923104
275,11466.782341477352,12160.560039549895,12203.445251293928,12393.918739501123,12449.342570000701,12045.236744019237,11866.279287684763,12017.396973645016,12364.979957998316,11708.595218991051,12067.653712416137
276,11498.30984371684,12162.234803081157,12225.589141110713,12413.45279865434,12460.356718337802,12071.890163746077,11874.8104100758,12004.632135268443,12339.30158926373,11726.438203316331,12077.701580657125
277,11506.09912202308,12172.500424731565,12204.408335300042,12375.1791288836,12458.883119451437,12061.16781998962,11848.71996020777,12002.126136444758,12338.427427076336,11722.951841706998,12069.046331581521
278,11586.130597101986,12254.459345720592,12240.210136065578,12440.887173890314,12473.535870803718,12121.812098117352,11903.960393469672,12026.28951419735,12399.919327325446,11784.736980702179,12123.194143739418
279,11666.379496925167,12296.333513679487,12312.969112372948,12507.970111974188,12507.950528702127,12200.980239111934,11937.221358626077,12069.726863276917,12447.212783235029,11863.910283372139,12181.0654291276
280,11744.364860291495,12371.560332925306,12402.024676993991,12581.608641883318,12588.698959894495,12266.41349647235,12005.992954385607,12135.251545593976,12518.161420367756,11939.06676924998,12255.314365805829
281,11784.830562858097,12429.506841908504,12429.140455901445,12639.4315857697,12614.540467617422,12310.673666713134,12065.7510942976,12155.583930743736,12534.25531503163,11984.20629616817,12294.792021700941
282,11839.730242551617,12450.457593769877,12496.612336780092,12689.091300560756,12650.388955555021,12341.070806482596,12117.608362482943,12185.741568345868,12579.155966369057,12028.182277036412,12337.803940993424
283,11880.860549442994,12477.945071459988,12505.484288527789,12682.889884601715,12703.867703944923,12357.561262289917,12138.832962204788,12173.439067849813,12556.645884941732,12058.809698911897,12353.633637417557
284,11940.074581999303,12492.368510245044,12536.327016837728,12685.888710792226,12700.872408443569,12402.833222485742,12090.857482268448,12171.22437940367,12541.757828199685,12095.522713552378,12365.772685422777
285,12019.15366146906,12592.45351470002,12610.494025149177,12736.820474078253,12763.57031594521,12473.687625505785,12170.822170886953,12240.024092724385,12609.455541039584,12169.377178462935,12438.585859996136
286,12049.471076991214,12640.497191572676,12588.579953571123,12739.213214926021,12792.568044785552,12508.7688212139,12179.208858067743,12233.15497918239,12586.865087278322,12225.322741739203,12454.364996932814
287,12054.563526587153,12662.86196081131,12611.571872150049,12795.825708755292,12844.093599031523,12540.03887240847,12213.316806401197,12263.476191072952,12614.311472173851,12259.052214135714,12485.911222352752
288,12105.869175752325,12714.391738985836,12631.748807956046,12783.668561541932,12876.48252420353,12558.815057468953,12244.731816992513,12260.366396893818,12616.51832131925,12296.514570803904,12508.910697191812
289,12086.292020182576,12704.872953140435,12633.290001070032,12770.61854425093,12867.056300542745,12549.7890825008,12251.130288408433,12307.595663525544,12628.927055875123,12299.78464602004,12509.935655551666
290,12057.589402100173,12668.281067172205,12637.362508045837,12742.86179398449,12837.62088110691,12540.938492079073,12223.978314958953,12308.037661860451,12633.580531732834,12256.972532225791,12490.72231852667
291,12198.340584747164,12810.042210161128,12784.12103524695,12924.941714434015,12990.724656454677,12715.678486185581,12381.76476296569,12477.852295057191,12758.736365263254,12427.168957034262,12646.937106754991
292,12139.202844627593,12764.18171679327,12734.085092287192,12890.481481445293,12943.921105523183,12648.916166250343,12348.02013399705,12399.840272797199,12699.910721528666,12368.34982528847,12593.690936053827
293,12119.835008639691,12745.56167096907,12723.947685737314,12863.505870166768,12937.484828705838,12640.152646863242,12353.518995952825,12396.840359572428,12695.767874952875,12348.29866873026,12582.49136102903
294,12101.137525594844,12721.37914351128,12680.232511041964,12863.893685533598,12910.436791490736,12601.133347715253,12341.825900166024,12374.924560690504,12674.520551082684,12331.691412727396,12560.117542955426
295,12083.224917224947,12683.676962588024,12650.833980800055,12832.681208140579,12905.320546765737,12588.900213728977,12328.410070893482,12340.979594839138,12629.693329352065,12314.222673392194,12535.794349772521
296,12036.68634411528,12638.893524957963,12590.079649686444,12758.07430814012,12886.970841218863,12565.262631987114,12289.185721360096,12252.745072209422,12541.98884941055,12273.905273565044,12483.379221665089
297,12027.431716837991,12639.256770575745,12601.3341482826,12764.251882079176,12905.90710946913,12579.580448630448,12309.52072244558,12243.929968913053,12538.443786734886,12291.73588130921,12490.139243527785
298,12050.99003428026,12669.627139037639,12619.779046915657,12771.530627221477,12955.699473380082,12584.342377459048,12353.688900981651,12280.632812555228,12573.469484755115,12314.020395173233,12517.378029175938
299,12044.62405766668,12624.75976666344,12587.619536149932,12736.43624713274,12929.268414578675,12583.89511121639,12347.761494202477,12258.346602572521,12507.327847830968,12319.063704126183,12493.910278214
300,12033.22661485461,12597.572793666699,12542.34379196765,12703.646823635574,12905.999020556705,12587.14877796068,12319.226312093104,12213.715372809142,12457.961951760617,12303.657004070157,12466.449846337495
301,12116.41486833548,12667.54483303671,12611.500795518717,12771.024945324016,12983.87766421752,12638.447088111985,12412.222644959807,12302.943354535213,12520.026485258943,12385.138696601789,12540.914137590018
302,12085.948537456647,12631.321543393475,12598.961887834816,12778.497844016068,12974.023594105021,12637.920881369299,12390.962297486241,12297.800631013324,12502.74329847925,12375.87553098367,12527.405604613781
303,12101.911316940632,12617.154435385282,12592.403406662419,12754.9237324942,12970.280478109473,12644.677163020788,12375.633549810253,12292.43837872257,12474.099578514591,12373.02792129073,12519.654996095094
304,12143.675322279545,12639.29376467507,12587.433999585232,12757.004684836445,12976.965475279021,12654.927174708688,12386.08978438473,12314.820331884941,12481.602630142786,12359.892214884378,12530.170538266084
305,12014.802215720798,12530.350437011844,12474.711300684941,12674.273940842442,12842.728701124704,12550.691064544517,12272.27634402487,12229.374591432916,12396.444558910904,12189.857426589566,12417.55105808875
306,11987.640774105595,12469.408890568686,12497.550489014422,12654.970263873643,12823.413716690871,12503.425510768138,12283.508856932918,12227.674287931355,12409.943312175368,12115.694512921413,12397.323061498242
307,11987.748226094509,12481.829055472988,12487.650258012303,12661.936775983337,12817.537362868927,12521.217311906319,12255.09655401322,12211.526858753046,12392.455868041432,12141.52553814578,12395.852380929186
