,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10977.603715103427,11233.3454492518,10846.18661953033,11181.148344008496,11377.99924542111,11103.88777764956,10909.615011812703,11003.187176688205,10988.212465024384,11297.168278305255,11091.835408279525
155,11036.029607458464,11250.53649796062,10882.621560690077,11223.766902374837,11395.665681187853,11153.692756514582,10942.565758811006,11026.289401355201,11030.341172369894,11328.604684144146,11127.01140228667
156,11005.984902862789,11195.271306026158,10829.783556269433,11150.775847209707,11345.149638735546,11118.559661072375,10882.307813128122,10961.681187366334,10978.776660025575,11270.425472394021,11073.871604509006
157,11000.197287461639,11191.52592958535,10821.495181984388,11165.246804976821,11340.144573254984,11121.023655524199,10896.451173344938,10987.149565550464,10986.461537931433,11291.242252980292,11080.09379625945
158,11022.24749003499,11240.845623264628,10833.372919915886,11165.345567659524,11340.801041627717,11143.229875462172,10902.747093616996,11006.115551254195,10997.150814198052,11308.4053767056,11096.026135373977
159,10989.263366182124,11177.822532044545,10788.023778605097,11150.946387581553,11313.01168538025,11181.64802758364,10889.44714013287,10976.270476147052,10973.827096190986,11284.802208230838,11072.506269807895
160,10980.37512528093,11173.02476905396,10755.241501441495,11141.664719256147,11294.163275855459,11159.929824874,10869.605400391774,10954.426123774472,10960.590723033343,11260.914561890446,11054.993602485203
161,10986.417854633102,11165.51034336129,10765.04378266857,11159.825267251788,11302.489663105147,11204.305618908336,10887.989585799913,10969.759708599135,10973.411546550573,11271.332211151737,11068.608558202957
162,10961.252909468796,11137.751304240524,10722.284621497476,11110.149379765544,11229.984358520194,11192.986359975934,10853.595763316789,10936.90981000016,10915.884414468092,11224.27618044571,11028.507510169922
163,10938.345165740691,11106.043592050371,10697.320080009193,11094.51835772485,11182.430606092063,11136.422062716685,10826.300763922389,10917.229254905522,10880.394529635709,11199.65481165403,10997.865922445151
164,10906.064514031572,11070.153396805139,10667.590176346983,11046.189061063327,11141.527449634741,11086.735570806037,10791.339779559032,10885.262698056804,10830.04974659432,11177.653578917447,10960.25659718154
165,10951.517711690583,11134.966407626596,10726.371968024068,11122.851583783882,11212.45550768538,11131.507096228168,10870.46620501555,10979.625713444617,10906.606046822732,11223.422413513137,11025.979065383472
166,10897.225280883717,11125.19513956743,10681.57954923352,11085.393385116928,11169.375673755043,11092.232400516306,10857.462977905954,10956.63959716166,10872.247029881068,11169.473078332996,10990.682411235462
167,10853.44148366795,11101.17068103008,10642.474629780207,11059.282523557493,11135.225862967729,11064.975766527876,10845.514006688367,10933.720182555562,10857.596674039254,11129.796273379092,10962.319808419361
168,10872.567294928444,11147.478506251862,10648.556843431179,11102.928452068152,11152.376253221804,11099.16199395354,10846.169127752866,10950.88381714633,10873.631603132877,11138.989119121085,10983.274301100813
169,10921.831528771141,11170.74710073972,10697.772831357765,11147.78405374057,11188.993673676734,11126.20231418367,10893.552864740279,10996.297061105832,10920.319458057165,11174.315242510209,11023.781612888308
170,10967.162104123376,11189.20764524185,10693.926776277585,11150.18323492468,11190.135708081534,11136.422934961078,10905.91548476084,11034.810341678256,10945.184616079137,11162.903440485781,11037.585228661414
171,10975.318664635319,11175.065837809787,10691.99205313438,11163.782295526682,11211.954452401247,11149.510600865802,10911.960050807402,11030.642175995126,10941.419862018212,11149.72253041581,11040.136852360978
172,10980.88513956023,11173.1480742508,10650.986615781314,11161.471634260131,11198.743679005816,11131.99521041013,10917.706172166025,11061.366719736972,10941.633770826813,11143.31444020367,11036.12514562019
173,10726.252654910159,10955.664037162074,10446.605272878776,10908.961986877672,10976.49624714138,10907.060898048547,10700.330161568387,10860.890674003243,10702.33002093425,10916.661392487928,10810.125334601242
174,10861.936648375926,11108.804092351866,10589.9693294421,11047.213543154303,11120.058021403764,11039.904499439122,10829.880216717911,11004.201025393959,10830.342218838085,11053.04414762504,10948.535374274206
175,10688.310427791135,10977.210189307514,10473.079854825284,10885.724103880344,10986.97820243618,10849.812891621526,10683.327803238279,10840.884073510613,10647.436608794387,10883.742106800923,10791.65062622062
176,10629.293646276494,10958.559049026273,10473.245686332542,10838.702961417319,10985.72402148508,10790.566600171596,10649.122539961892,10792.803109643099,10598.62697500741,10850.121148075226,10756.676573739693
177,10735.063806279648,11075.352568185142,10593.31146233046,10934.97437757446,11110.51580852184,10884.052490321821,10753.87644723389,10880.215349009568,10681.112893566285,10952.83873454601,10860.131393756912
178,10684.560939458435,11035.323175574147,10508.289180409121,10887.169680178366,11100.274597915566,10831.108322329605,10703.610441740653,10840.350018027033,10610.368121553194,10878.61709926226,10807.96715764484
179,10669.434119205378,10996.991687677675,10487.797933062793,10858.846824674005,11066.99164314956,10813.953116169021,10683.781360523204,10845.483583268355,10607.343588811,10857.667320627233,10788.829117716823
180,10670.217184225985,11012.098756673136,10493.736409756348,10864.164208029335,11079.441238347315,10802.679940356384,10698.445785453567,10850.890758669204,10606.085287317437,10869.283257339428,10794.704282616814
181,10776.854154113975,11091.987613897165,10615.942327786715,10956.962100949962,11184.85921024975,10882.54544948081,10776.107402073023,10909.15388534998,10692.451594650764,10982.30158842514,10886.916532697727
182,10839.362346262684,11159.79890862373,10683.525451031584,11050.853768711104,11264.094696596903,10948.981940732932,10856.326048296127,11008.480520167797,10772.894796286646,11049.309644904413,10963.362812161391
183,10781.373441349095,11112.520820819786,10625.441469456215,10995.571578630801,11189.032970324444,10871.731936160999,10798.837105291119,10935.503445606928,10701.776587432307,10998.551878606928,10901.034123367863
184,10683.544485363787,11005.561408265103,10552.13464463826,10869.43557702118,11110.59206992505,10752.351889669642,10688.96190869136,10832.525403912396,10593.717602416617,10900.49740632816,10798.932239623155
185,10747.158534231457,11097.009262134972,10609.007462594838,10965.467955382544,11180.351607131031,10844.099437459341,10747.658361365178,10910.733872567298,10676.28981387087,10970.505207106467,10874.828151384401
186,10836.539331333037,11088.010130354238,10639.483147671403,10985.878773194649,11243.469369258124,10836.898366221316,10749.666284543942,10975.793972300704,10715.62604527156,11050.239535419863,10912.160495556884
187,10726.901902422844,10952.795583008898,10504.41505078453,10857.605411196784,11121.653550608955,10697.848319136205,10643.098916649522,10828.14245185824,10595.971041553003,10912.377389956944,10784.080961717593
188,10833.96769349297,11059.30227357473,10600.743026678558,10952.598009662901,11238.458849602217,10813.25548509598,10731.729260613316,10977.169722607503,10700.571474526107,11002.311134294734,10891.010693014901
189,10799.42408896656,11041.905585191733,10575.470831689347,10929.889414726138,11217.541987763407,10780.327540410342,10714.283884671884,10921.300830858498,10678.636822623072,11001.985601138033,10866.0766588039
190,10738.240571527382,11001.102115802503,10532.618988390002,10893.508313623111,11167.455272543928,10707.486130211819,10674.895277796328,10895.45510759733,10657.530934927516,10958.69027078998,10822.698298320991
191,10793.55606705643,11051.332476107327,10572.419173311924,10959.200896027169,11253.911689963768,10758.324651796082,10726.28585038124,10975.27064834692,10724.291688920744,11021.259201275396,10883.5852343187
192,10788.318101257675,10996.188249856288,10547.265549047623,10963.496078072223,11227.692845440253,10722.101745449001,10688.49354425456,10949.70969388158,10715.420340008855,10989.901684152053,10858.858783142012
193,10778.976929361203,10957.320705158783,10503.709960733424,10944.997031093542,11185.53983574459,10695.777853723956,10654.166265286607,10968.15171161696,10699.046692356971,10959.866718611982,10834.755370368803
194,10850.567311946745,10985.404398411958,10542.6762817911,10980.616312518165,11213.596067163737,10752.781292360592,10685.44002261613,10979.805857562636,10725.348914251746,11011.242671971058,10872.74791305939
195,10718.76862155601,10869.73463390622,10392.569383796823,10844.560945482157,11053.098162306404,10649.696824023069,10569.13035818364,10866.644908173792,10601.649457562387,10858.17468506509,10742.402798005562
196,10677.901676330057,10865.09138345381,10392.713029896611,10850.514923344603,11069.105393652579,10659.134042129395,10578.128204410827,10855.131424957493,10605.721215988426,10856.28544485347,10740.972673901726
197,10652.238558663817,10875.215333750653,10387.49863850448,10831.378897463052,11079.782463813412,10601.55499512602,10565.010195201303,10810.476946680003,10572.927997150591,10862.685766607998,10723.876979296134
198,10666.843204481615,10883.21999045845,10393.216960510272,10853.66268156554,11089.843735318447,10589.365397741518,10570.574899430729,10805.276104096494,10601.86906910265,10867.37487252849,10732.124691523419
199,10636.384478648859,10836.16134427121,10361.88831159405,10815.510252872802,11045.659934434827,10547.45887478348,10529.806531401173,10762.829860842225,10558.842073729802,10847.051785677584,10694.159344825599
200,10666.949108704208,10869.603349271452,10478.880489278728,10868.396054871533,11118.622861553325,10571.272867706186,10565.763207039987,10793.082485644729,10605.736387458435,10834.900421993823,10737.32072335224
201,10651.258866012462,10869.172827630095,10470.208545762744,10851.147046342208,11115.94912483823,10575.568979293104,10564.388381697308,10761.328287188959,10604.224790244718,10833.917126113183,10729.7163975123
202,10636.658090396799,10846.88862786291,10456.743750773365,10901.462464820124,11098.360832086943,10724.323512976738,10686.986584041797,10831.557619388679,10762.387606716977,10842.135897396382,10778.750498646072
203,10643.96344404652,10889.01544666862,10426.586515481133,10973.13930545591,11098.663751797938,10716.955001151386,10707.789579181343,10820.358346668809,10772.084843254239,10818.868451595146,10786.742468530105
204,10698.462691637458,10945.175416599232,10456.945992048564,11073.614231357607,11114.936092925505,10776.219213373395,10757.126732382816,10857.479525953546,10830.010699866292,10867.24895193167,10837.72195480761
205,10662.910346997804,10931.153660528342,10492.415424956784,11066.182020274844,11114.452747745352,10727.968039174892,10745.806171228714,10898.286763939921,10858.39005488105,10915.57481757087,10841.314004729857
206,10681.707813626894,10938.875982320902,10465.120774181145,11092.423128912695,11073.487409526888,10774.937940417141,10785.263289485967,10921.374159941368,10879.8474478538,10890.623193326508,10850.36611395933
207,10638.387179028481,10920.365552026107,10439.932564326968,11076.526759165135,11043.697790603263,10736.254493755321,10767.224062567147,10897.50270307792,10855.898433659208,10889.099849161828,10826.488938737137
208,10669.281250678445,10940.166426318397,10429.477359952398,11024.995599695905,11022.16733746568,10703.742191677731,10732.966467435765,10876.722781820157,10827.27190235247,10841.188800406751,10806.79801178037
209,10664.502887960052,10936.090970827114,10461.452351218642,11045.046365926122,11028.279245104948,10651.29252395403,10736.763139956638,10906.416408305717,10851.531867754451,10846.503719201168,10812.787948020889
210,10650.067150275792,10887.196616778612,10389.27048496067,10996.789182430733,10961.817728677059,10625.519601235976,10689.659154475594,10867.549525393011,10814.306649032564,10799.335566638621,10768.151165989862
211,10601.552109621534,10862.425962918733,10341.21027895238,10932.630537353147,10909.330177313614,10586.289252029785,10630.533393107826,10824.607556304642,10745.127252668877,10742.572574415468,10717.6279094686
212,10591.922752972296,10839.156802495678,10269.775299735882,10876.500130183142,10861.588175589559,10549.372834655796,10567.084521970577,10785.517961876558,10695.729585520745,10709.811587621864,10674.64596526221
213,10553.587772120494,10807.385807214918,10265.531677791172,10828.18385226184,10875.1307901059,10516.655984864481,10543.977609418047,10712.585115479678,10650.79838373566,10708.840856215114,10646.26778492073
214,10775.119485350933,11010.770233989879,10474.49984579175,11041.967095869504,11092.444693857151,10707.12186969199,10764.986846772092,10948.608811458904,10870.008534552493,10920.891695833016,10860.64191131677
215,10803.786866433467,11056.525403234511,10509.061245191688,11034.381195111335,11138.213990599817,10696.211284904715,10762.053432559282,10975.902637897425,10882.581143190657,10959.577747776655,10881.829494689957
216,10947.462254520036,11199.252580738084,10663.958668110177,11173.555667824154,11442.21366233826,10778.46322303257,10965.208970676807,11112.528709776949,11052.13042348677,11170.626595128826,11050.540075563262
217,10992.033140575984,11246.672174832875,10880.06327750388,11165.286444096599,11651.076494821424,10738.72435825814,11112.933555641981,11229.164848135813,11094.263265152706,11291.73155190288,11140.194911092229
218,11002.097336044837,11247.270463515182,10871.015548592914,11176.064610432597,11642.327669721168,10739.900172184627,11128.979292780752,11262.020861888108,11158.073312857767,11288.179541483285,11151.592880950126
219,11011.204883663806,11220.95025583377,10952.93692416943,11142.573879302689,11770.181693633662,10729.858445437387,11228.935947683267,11337.731920107259,11221.465335553234,11279.026456565483,11189.486574194998
220,11090.243519827474,11284.279591007527,10968.784731857435,11210.848106052352,11774.04031909895,10835.094888341535,11276.382604589158,11369.435516315143,11264.616486792955,11291.948841226218,11236.567460510876
221,11047.918770155138,11277.878938390742,10903.840610711943,11208.034774318454,11700.867267435271,10815.229973271655,11203.605762950521,11292.694953529353,11202.279807001334,11274.845191052855,11192.719604881726
222,11055.196836520625,11237.94488141652,10853.462742718788,11271.91409716849,11658.655597142224,10848.911142044626,11223.013907017414,11322.880151631487,11253.021133927425,11296.814574229295,11202.18150638169
223,11056.95794144421,11211.886675724607,10816.251634154947,11202.364189124663,11614.830387102624,10800.552027518763,11181.771218532524,11263.733055889043,11198.158479736727,11253.34337340515,11159.984898263325
224,11104.850857698812,11258.357141954393,10850.392542414509,11281.604298918737,11655.548087469844,10887.11297281576,11240.717808290601,11325.018627835969,11263.864250767248,11310.61512274577,11217.808171091165
225,11138.861368443446,11307.50987040311,10869.429770093293,11292.017176200827,11707.583959634436,10909.364327274976,11273.298340877282,11352.908893344602,11312.998260632994,11315.05303260161,11247.902499950658
226,11165.74730227957,11333.127875721806,10930.775313399277,11290.75052813158,11792.041197249118,10913.036980647115,11312.600139570792,11380.533119567282,11361.834909099658,11341.33607062705,11282.178343629324
227,11197.024005596633,11387.518295121918,10965.497267633524,11339.649509015982,11821.563947636876,10956.778824419784,11357.615414326392,11431.018783219735,11405.243652059116,11399.666629163556,11326.157632819351
228,11166.802161515032,11372.679584695396,10943.837140889274,11329.632388483198,11795.519561644456,10933.292447632943,11335.900393573582,11400.011068894002,11374.48838286081,11388.672889398631,11304.083601958733
229,11159.630507710495,11344.171807325109,11037.579724770481,11326.58973719807,11829.803926814857,10904.209545264011,11331.034149409008,11450.333082746396,11347.588947928269,11402.30574716484,11313.324717633153
230,11205.228434618137,11293.537872180097,11036.217692195507,11273.743063085616,11789.68580108171,10882.32581780314,11319.756221499263,11471.929544950348,11344.401884297373,11327.694147005004,11294.45204787162
231,11271.183482918128,11299.14221749272,11068.552892131243,11243.427396953672,11822.322945430677,10904.579341145132,11310.631822686146,11511.603024898597,11349.541556404996,11304.649978017944,11308.563465807925
232,11243.445496264356,11309.804049515218,11071.384942512284,11264.339314772904,11811.777960889673,10916.5163835278,11321.924725758336,11521.617976572115,11355.894649297505,11318.677919097334,11313.538341820753
233,11288.608989162802,11305.450042160339,11052.63640038378,11307.777670517558,11804.976713650076,10995.182908529248,11358.757624224412,11583.342108836225,11382.810562257151,11310.176311079189,11338.971933080076
234,11292.674292147487,11296.11617345681,11056.449295121725,11298.309961801746,11825.37871561668,10948.033993029632,11365.158175357077,11602.360622820364,11380.731585388943,11316.737412762157,11338.195022750262
235,11450.675003078515,11467.61186883792,11200.464899076851,11453.007570834974,11959.421916761421,11100.471470492776,11535.41905814424,11744.099195218521,11562.977706605625,11463.045460085803,11493.719414913665
236,11483.75674585651,11463.231663716117,11195.461843299598,11431.205695020702,11975.742489346387,11082.221705260159,11547.418585331465,11766.188409425087,11549.73027827991,11457.136182099684,11495.209359763563
237,11567.850254332825,11552.657495506215,11297.406936412486,11575.070947723218,12058.868776909707,11206.395724471105,11645.808204923711,11864.767808506467,11653.50061732406,11597.093012747604,11601.94197788574
238,11621.62873415525,11640.304144619478,11331.059241814124,11608.233669868876,12094.725757539689,11276.641380127301,11664.48606292402,11871.24521269235,11675.4004452716,11632.553800093103,11641.627844910578
239,11679.072719965765,11699.86721663132,11401.117501822706,11690.64574302574,12146.645268163873,11400.495720042283,11744.55559309849,11916.131369470408,11751.684720277843,11673.682781082174,11710.38986335806
240,11596.144979875293,11610.58282253802,11352.358242385604,11597.428599699695,12047.953527843321,11243.614294566929,11688.204671256071,11852.70608928256,11658.865429992435,11601.157905656255,11624.901656309617
241,11649.448842145881,11622.524445221849,11352.336838623169,11632.224472188967,12065.077560615926,11253.406632002485,11729.58419507313,11915.180189770721,11697.682130492309,11624.234799442422,11654.170010557686
242,11675.182777144406,11650.153013521931,11417.6546123683,11634.443783031644,12044.675303943857,11251.964520958893,11705.348209480442,11880.406903094366,11707.865024215154,11650.819807867996,11661.851395562697
243,11682.797243020985,11702.509668321438,11431.218509785229,11676.072823588436,12095.222862557303,11246.10492033081,11741.554624423947,11919.072118057202,11725.88366585501,11658.836478664929,11687.92729146053
244,11701.00641103771,11729.620230735554,11444.659611187346,11712.35086907547,12139.317089274464,11308.604612337675,11801.674569825525,11979.432530024034,11753.610475468135,11665.7615436404,11723.60379426063
245,11671.590481655245,11702.347552889898,11409.368967030414,11687.68730748327,12119.988528216829,11312.309446578556,11786.897445261084,11969.541469782285,11738.646087098812,11622.289956629675,11702.066724262606
246,11690.942102138099,11669.239954276549,11416.074033127199,11640.014759267098,12118.185719891368,11283.808214089542,11746.223867350813,11970.693355183126,11690.950055932497,11630.271250450209,11685.640331170649
247,11684.032498070917,11655.608704654423,11440.061633077332,11646.89827963134,12123.82381779618,11275.298793298052,11763.018498460302,11996.227863549868,11716.285484708402,11636.531870292174,11693.778744353898
248,11681.444903942183,11662.927997038976,11450.573734748694,11655.791270739675,12132.730042147223,11254.851425493292,11773.40392685352,11992.188765445533,11718.281292875427,11648.051473469768,11697.024483275429
249,11620.621378955128,11600.758925128352,11379.674072262938,11573.317521242887,12041.36279894741,11182.423294906906,11694.710451315152,11906.049408032639,11632.386970112437,11573.787571208666,11620.509239211253
250,11620.228276491223,11602.338940502252,11386.410501217126,11568.714682420155,12037.217631303092,11183.88188105856,11684.878783238652,11885.279282884743,11619.509341004992,11572.394139947219,11616.085346006803
251,11572.777648836709,11544.191460664344,11329.012301135765,11515.618495943634,11989.409079961513,11143.873747212821,11653.190009367378,11876.426973395808,11576.341466802303,11531.940525199796,11573.278170852007
252,11635.698791408018,11571.098201796798,11404.683270258227,11598.831341149822,12059.04046302879,11252.276336561557,11768.571474924147,11971.828531675072,11655.673717003818,11653.697339957738,11657.139946776397
253,11655.188171040134,11591.173748179468,11416.663057909489,11617.495375976649,12074.525877794908,11280.170515173348,11816.622921253309,12004.611663579923,11692.289814083708,11665.12651624279,11681.386766123373
254,11637.89433723746,11582.94851570034,11434.628218085274,11603.54255388917,12072.915759785014,11226.213271382963,11785.518038914946,11980.478582008895,11684.51487759095,11653.95527426468,11666.260942885969
255,11638.693541779612,11589.118920937755,11476.452171666131,11617.109466112772,12121.008666281521,11275.205005231881,11813.679076909557,11983.309392589834,11701.598824553284,11694.991692552278,11691.116675861462
256,11593.05454838807,11550.549148209782,11437.661801413065,11584.21628896469,12074.04479088898,11185.590733833265,11790.35108836913,11942.116984360015,11678.071350005755,11642.28118731506,11647.793792174782
257,11550.5583334638,11522.404273520553,11433.8588244395,11585.215850710158,12084.18521137644,11145.321812440072,11805.275840657703,11903.987671795838,11677.465666212383,11584.402707760824,11629.267619237728
258,11628.059557818167,11566.780141690948,11429.136930194656,11675.604398829284,12136.556907210486,11198.113761009154,11851.653160748347,11963.924615339436,11757.95381567983,11659.633102652262,11686.741639117256
259,11611.260300614493,11538.687978052789,11421.925820242895,11626.957963407036,12119.940950112868,11146.127017343348,11806.787586336184,11925.917221314565,11718.095965322964,11626.201477120174,11654.190227986732
260,11614.191585000142,11508.765415802036,11391.38456900632,11629.70684010617,12114.231516118813,11168.338036194416,11802.101145317634,11945.42158978641,11713.225308271107,11625.139324320133,11651.250532992319
261,11566.827548776224,11547.067369979486,11365.04776239859,11612.909170436165,12057.425592537684,11222.228336035803,11715.667805788567,11853.981372082813,11705.690679862984,11574.90692052473,11622.175255842305
262,11542.46862552684,11543.74848893126,11335.859137942216,11613.05058725979,12055.128307788886,11171.883987765581,11737.200334868545,11847.785675463188,11715.09881739011,11547.607243317385,11610.98312062538
263,11487.200170854405,11510.577165287597,11326.571023725739,11548.305135082952,12023.030390489945,11082.07320634461,11673.301081506244,11810.787901700352,11645.782499616704,11497.850826607857,11560.54794012164
264,11563.379451470419,11508.573223057052,11343.24182156196,11562.274645926576,12088.42919644971,11114.718141882466,11705.05087751044,11946.888946644809,11689.473979152015,11589.525691765508,11611.155597542096
265,11534.405287744183,11489.236173257508,11321.668891087682,11546.146677881123,12046.768117216598,11085.33578237369,11701.2516575979,11918.440831960377,11662.513490300327,11533.891151281849,11583.965806070122
266,11585.632780371776,11542.750948022212,11390.77289250976,11595.912837833965,12143.84045622163,11124.367447702965,11796.81981450993,12004.734076184764,11777.529439510072,11570.972977490816,11653.33336703579
267,11658.569606653806,11579.533799671193,11420.69141606765,11664.19132338382,12274.307610966063,11192.251692396148,11882.996774937279,12084.4883391993,11812.94033448141,11619.762516683859,11718.973341444052
268,11667.076468481695,11568.65107561288,11435.840490364975,11649.857431647515,12282.39338028431,11176.104309555281,11899.615735342757,12111.291825967706,11795.83529255055,11618.596272190109,11720.526228199777
269,11636.01842634272,11519.686157875749,11446.25543104755,11706.534949583669,12302.946003091702,11150.16062720821,11895.236449622245,12113.936164097839,11819.014611797129,11628.328598689202,11721.8117419356
270,11544.09959779532,11480.846362508775,11402.41798219072,11662.648682552594,12212.933177515519,11088.891907494411,11856.257203886476,12031.593233546164,11807.283712673396,11593.239898115713,11668.02117582791
271,11496.61598310019,11447.035047200174,11413.072919199376,11650.650139183661,12146.707184387516,11040.05483416683,11808.946122194326,11979.127358383965,11788.604323933629,11586.445391337946,11635.72593030876
272,11524.625494408983,11423.772964108435,11371.27133172909,11605.389296576303,12157.362835796943,11002.027354167838,11817.728236020046,11989.139637409127,11785.885030678512,11547.102212111184,11622.430439300648
273,11578.929184833014,11459.137194986974,11383.37274292516,11593.19141052011,12153.43578694813,10998.984822695225,11805.555738865834,11970.489271885313,11778.03391602127,11583.051933406105,11630.418200308715
274,11684.566640066767,11542.892835560086,11480.105865413156,11649.615025560255,12250.340576029119,11015.044429968602,11922.37567766399,12099.341439154581,11849.885675284677,11631.385375945974,11712.555354064722
275,11668.002965257285,11541.257055781296,11489.31514162222,11656.082774574026,12262.834382848163,11031.00007315426,11907.957024924155,12078.79322634865,11848.62004226832,11636.179835524428,11712.00425223028
276,11646.660215236614,11560.06062778158,11507.744706235324,11687.563579060487,12287.030636409994,11033.726391512795,11926.019504171902,12116.294086327602,11884.422337521708,11627.881714633524,11727.740379889152
277,11643.19461979762,11585.140315279714,11483.9010173109,11672.846695579325,12253.965765909983,11058.234440722474,11914.937885856942,12095.119390850145,11891.880791444502,11601.296597841108,11720.051752059273
278,11697.809562792298,11680.733428947362,11501.13835749319,11738.990417667586,12317.553669920533,11142.88490531764,11972.765497636326,12190.641548536789,11968.89081815485,11633.178861252727,11784.45870677193
279,11732.156704724655,11706.514173836946,11560.807584439612,11776.536612833512,12409.84118745687,11211.414253185547,12008.839992861416,12187.810121116094,11990.101170862301,11660.696261272631,11824.471806258958
280,11810.383496107163,11762.149846305121,11642.339539643062,11856.905479738747,12520.332767924338,11253.285985349683,12076.87833830059,12289.06752443455,12067.111361272968,11739.780144560635,11901.823448363684
281,11823.584335156691,11799.640828779933,11668.6181899138,11890.193266932887,12570.252888564384,11291.826113016463,12139.159999869378,12353.972025381907,12112.586225970033,11760.13877773715,11940.997265132264
282,11873.357633234253,11842.591340995148,11755.936724582707,11973.761136029461,12619.792267708797,11350.211826954977,12215.841212109966,12527.022774842768,12232.070920908991,11790.562801159076,12018.114863852616
283,11857.479991155513,11845.982821622227,11781.921896305106,12041.851730515973,12643.661188690887,11351.957228406789,12251.23426772267,12537.378782241185,12270.762090582635,11795.729088171782,12037.795908541477
284,11871.795410487375,11881.467964667636,11718.33426188117,12053.431971897693,12673.683607528046,11355.278721731556,12265.582085400983,12527.594110415104,12278.22262521088,11777.567252624285,12040.295801184471
285,11944.749969575621,11995.915245696098,11804.25901745437,12108.470641723365,12723.958835878308,11431.731659944291,12325.14615472161,12585.230958676542,12337.245355847932,11804.44898802909,12106.115682754724
286,11950.251916520358,11998.375832479336,11804.629013165779,12103.982117413307,12762.038322593196,11443.664619350067,12330.194254877451,12610.303777894584,12329.166932696633,11802.37708303185,12113.498387002259
287,11983.320035041312,12010.686315729225,11855.475551401436,12153.093890591039,12768.141439989826,11450.343332766413,12377.642795243559,12617.003499009274,12353.195143422121,11826.733996011379,12139.563599920559
288,11985.457997886333,12054.61525867525,11897.426583510265,12181.197930408014,12794.584886519166,11476.649637600602,12397.361199627161,12588.765392310957,12355.770040037365,11840.178529803477,12157.20074563786
289,11997.254780485247,12024.872656910475,11911.800839350282,12151.94017291393,12808.771351134577,11474.269101527583,12381.129411454524,12583.14767818003,12343.784222966378,11844.177274615997,12152.114748953902
290,11994.60518116413,11986.530975756785,11905.255630282743,12113.653705539662,12784.593914542595,11425.713248623264,12369.64235494021,12576.56701528327,12321.84435221106,11839.16271276903,12131.756909111275
291,12139.729213308936,12093.670732160337,12030.73796510892,12247.554653769084,12964.515073162465,11563.72725959801,12542.111724015336,12784.853336660195,12469.79196256052,11968.09252524181,12280.478444558561
292,12083.86331827446,12042.002484947981,11985.770073573945,12189.647953182912,12858.612488694553,11554.144633805,12460.607840874012,12684.85143719238,12355.408639565983,11903.656023563644,12211.856489367487
293,12098.709588099431,12016.18914616984,11978.759165047575,12167.282669807091,12878.282569983416,11463.339250408379,12461.058160630562,12686.642389543118,12331.71307747102,11906.834642716356,12198.88106598768
294,12071.704674839093,11989.849288896303,11959.511614634976,12137.902920938122,12857.29037889161,11457.898482195389,12419.556408714832,12648.634088051214,12304.283918655512,11881.927407079987,12172.855918289704
295,12024.793733892951,11975.468518730091,11950.154636389523,12127.081722430352,12847.37141836472,11435.719221516407,12397.468928726974,12625.957400032965,12305.987013800508,11857.701811762432,12154.770440564691
296,11959.614842979956,11932.493335330975,11910.248080922422,12100.329993328858,12796.642128508622,11364.78830689988,12375.528117488328,12586.375278808047,12261.07836934358,11791.609138393718,12107.87075920044
297,11974.499880678184,11929.328829706094,11926.130938491544,12125.159150654512,12799.575756218914,11375.852260961989,12392.875375906708,12602.86946560676,12269.278860450757,11791.916764873413,12118.748728354885
298,12010.105039065606,11948.610445161477,11959.412562802305,12153.982201794455,12811.35663321956,11403.146938177466,12419.621097574582,12635.9702431397,12304.704892357906,11816.965503184772,12146.387555647781
299,11963.963519194624,11930.751499426317,11945.137759291736,12133.288642454607,12800.357073213276,11398.667423400031,12413.187992129962,12636.453025784514,12289.145510676935,11788.247955342844,12129.920040091485
300,11918.637160981312,11933.30976384689,11922.88854737593,12118.339694144825,12791.056126864787,11414.417270607119,12420.282538352454,12609.800183292538,12285.913258378087,11768.42115222859,12118.306569607254
301,12007.450117052507,11987.20709610083,12009.056646357496,12177.905565789979,12863.449103790801,11483.366575901424,12470.329031658477,12673.311291179753,12324.73959985418,11856.327510141522,12185.314253782697
302,11971.490966055582,11964.524735088391,11988.44834301645,12161.637770295809,12844.074763175611,11482.198032857932,12461.232661274184,12670.963501552736,12329.42552399175,11831.650771233695,12170.564706854213
303,11964.854418247134,11949.535339119915,11971.940452008714,12154.129066476444,12834.344474045125,11497.115704864085,12462.755810787563,12619.295682485166,12306.474955933929,11813.486321022367,12157.393222499046
304,12003.729409632882,11943.946742219472,11964.358771022278,12121.063944440803,12855.01823120884,11540.150242925629,12477.49686605743,12630.431067638083,12271.84379201795,11840.91914308782,12164.895821025118
305,11927.674719340012,11842.969854118757,11868.03697971614,11976.865540022183,12717.819872079453,11438.92053280101,12333.24258559885,12469.14048488053,12135.536517375851,11761.11523986795,12047.132232580074
306,11935.341764740231,11831.33303192166,11881.418501265553,11974.385359629818,12722.196882684491,11212.293556340344,12346.461654442966,12490.890629612342,12144.908664138227,11770.392195563318,12030.962224033896
307,11917.930849517355,11817.519056548826,11843.469806318975,11964.608579935482,12717.07208982288,11286.766226008489,12339.930520171967,12472.675637184459,12131.423090707094,11739.654738012034,12023.105059422756
