,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10979.737123190576,11310.552103303793,10975.526765651839,11158.15008057081,11056.91230928729,11184.08275145462,11060.91485442604,11047.43542333005,11554.423793936296,10983.93046669953,11131.166567185084
155,11036.51104534846,11348.863982335426,10994.234154190968,11222.650419072796,11058.300692117966,11226.720113975318,11113.153313984069,11082.437201862092,11587.366357754452,11014.538963999456,11168.4776244641
156,10998.115562001649,11297.287324086652,10946.936618752337,11184.707546768428,11013.018811796117,11175.426748323165,11064.52681206389,11021.11848118664,11524.182112761451,10963.191231713978,11118.851124945431
157,11017.791822144336,11291.31295603985,10973.466989392124,11198.507753365773,11006.526048078462,11184.712856828033,11057.82543896402,11045.061286170347,11542.602124401403,10977.685944542991,11129.549321992734
158,11021.094068096974,11323.045054498974,11010.131339860192,11219.10223182204,11014.014546444432,11201.297020571721,11047.20065135235,11043.575527153058,11534.461055549784,10988.219161307741,11140.214065665728
159,10999.20408224823,11291.848466565394,10988.12409486205,11212.30526652047,10966.966002022828,11175.621480803688,11039.392346472368,11003.709863695469,11523.55870429588,11010.717241048502,11121.144754853487
160,10995.773942267611,11284.506503118526,10972.662403454771,11194.982331925861,10962.723921173298,11157.080733970806,11029.263648802144,10986.539830108195,11511.28048526034,10973.146878598556,11106.796067868014
161,10996.04855638011,11299.627433333513,10998.10920274486,11225.55384057829,10963.481794921234,11156.304591880908,11053.69718929297,11005.090063611042,11544.167765455655,11014.583077407671,11125.666351560625
162,10944.593213900502,11272.905337977449,10946.792685586634,11194.599655474589,10896.336142581069,11121.770803174286,11010.807799577844,10972.509070734184,11505.316304257864,11001.3417988333,11086.69728120977
163,10913.626173759212,11245.864761859806,10900.218801570076,11180.013541652146,10857.315492281437,11083.11660515969,10983.898465553326,10961.471272304902,11506.585981020473,10960.575407695098,11059.268650285616
164,10868.218564397532,11206.352959524393,10870.88859757605,11155.368837832255,10803.510991177995,11058.11168889564,10932.433891255483,10910.73815314472,11483.125721555034,10927.285564425432,11021.603496978452
165,10941.428402336605,11279.103043721765,10937.32152072773,11213.17630052525,10875.552414288984,11116.920600882511,10991.140836469001,10955.216419001714,11550.894621917398,10961.953205534213,11082.270736540519
166,10876.758635839855,11259.25533162157,10895.301497850558,11197.230051897503,10847.990287604722,11076.546667744371,10949.973369331992,10913.444589958206,11518.842234508134,10934.592889622136,11046.993555597905
167,10827.281241742448,11221.774773714265,10867.166573622682,11165.550750029364,10838.626392706148,11035.837387332771,10918.54574505017,10895.777860006809,11485.009332701105,10909.780148422496,11016.535020532825
168,10828.657338963934,11230.582337566319,10879.361531282744,11182.136215186096,10839.421148300782,11063.108857012137,10937.870269363595,10911.997883166847,11488.738105020193,10926.504276509015,11028.837796237167
169,10884.878641382826,11277.273487251516,10915.774573787665,11215.191925491261,10888.227136401843,11095.429121939498,10972.930592020519,10957.80385816343,11516.315499596732,10949.854292381171,11067.367912841648
170,10933.57454695185,11320.198419235267,10936.094468932271,11222.632177084824,10913.849177702059,11114.941206306596,10982.900393333126,10987.664826819679,11523.524632018145,10956.374990463128,11089.175483884694
171,10930.701920853164,11350.364129645171,10932.501984042743,11222.358483205488,10914.97319724486,11105.473238649789,11039.219421940716,10971.39217800052,11544.01096838747,10972.344768263214,11098.334029023314
172,10929.126064744647,11383.557326906166,10915.487767731265,11239.784885621077,10876.340590228985,11100.437762959817,11009.01479340151,10979.707388791134,11486.678509994981,10935.463857433586,11085.559894781316
173,10681.453104156555,11148.053399090068,10705.13661688444,11004.953498627801,10671.056322684017,10849.992485178786,10780.322345147684,10729.34883413076,11256.20661600376,10722.600876626828,10854.91240985307
174,10805.081218183157,11268.371129283532,10837.271511307285,11142.047936119332,10808.089685345309,11005.070743693319,10910.891256634302,10876.871178742764,11385.723852316394,10870.358912686996,10990.977742431238
175,10650.332606662994,11098.511526300797,10674.603852124199,10964.927075967458,10676.586397872827,10866.912349450073,10783.626766536468,10708.784053708792,11225.908955471015,10717.771608382805,10836.796519247746
176,10607.871795970632,11052.157054372317,10641.03506240983,10928.812143113795,10686.71160471024,10837.647734153179,10779.513805138235,10685.903626399337,11207.59167447162,10704.138367055763,10813.138286779495
177,10684.525600490299,11143.737973866297,10741.295482150854,11032.63166447367,10810.705840912673,10956.37176317991,10897.8611426796,10764.92836563919,11308.651262061912,10795.554139422296,10913.626323487671
178,10629.042129156547,11070.948488269429,10724.408941736,10954.225314351794,10831.8073570271,10920.475834434474,10866.483897721144,10728.02921581968,11259.11836510215,10722.800601547811,10870.734014516614
179,10626.171633192522,11052.710964405665,10712.634082147702,10934.280354283776,10805.7960063922,10905.706136157656,10837.363641069544,10704.132075161897,11244.768678788496,10702.657987630912,10852.622155923036
180,10608.504145795598,11063.642406064982,10707.945364179106,10937.962777333796,10815.44335246835,10908.039191221515,10841.645632322998,10730.01695555091,11238.966076912813,10703.50985745344,10855.56757593035
181,10727.999515647645,11163.305399069024,10793.455827891199,11027.154428639353,10913.31406097619,11023.34171435175,10955.120237393072,10809.272504733352,11371.266893092747,10788.736744432168,10957.296732622652
182,10805.325638759516,11243.88536438673,10850.1048711634,11095.000919464079,10968.563823096883,11080.516028534308,11027.990255290091,10883.415843682846,11415.160070085016,10857.073357802523,11022.70361722654
183,10752.33513351726,11179.373837186089,10770.680372569233,11028.077478995758,10905.144268630835,11016.264114261105,10944.901145441503,10830.639237492398,11352.800888826281,10782.025723306873,10956.224220022734
184,10658.092137114098,11060.410682248836,10682.427973972093,10917.132159485795,10815.395031570697,10934.382131393826,10862.57418877544,10706.846045827751,11217.64864675792,10670.947744271507,10852.585674141796
185,10734.638231433804,11129.541542388593,10776.685689322414,10984.016724347879,10907.802038154226,11008.962062204766,10949.257399627902,10777.271382191699,11339.163557151138,10756.268965750849,10936.360759257328
186,10803.80072751447,11179.513294459563,10809.473683329166,11047.293528651293,10910.992609303947,11056.21270939438,11016.891659800027,10798.912027706778,11427.723444160614,10764.37051870971,10981.518420302995
187,10693.105521965617,11040.277467887236,10672.952350152633,10904.729618068595,10823.121217973101,10951.361781778432,10931.812550751156,10687.041344034047,11329.322639837785,10619.445283296624,10865.316977574523
188,10785.528047021067,11168.24587393012,10773.257225361143,11020.426348759642,10912.594237623622,11043.006767304982,11039.932895030268,10780.933863227048,11431.802418246287,10724.47277519049,10968.020045169465
189,10757.868134230193,11126.126460462072,10741.854092969668,11005.512833577142,10863.143945366144,11035.780038194624,11001.44842097773,10755.731653268384,11406.970384953982,10701.63134057362,10939.606730457355
190,10714.77778971977,11061.35098322803,10711.47631744971,10971.236338191635,10804.4261594934,10978.204033927213,10952.046179881614,10719.389372625623,11367.39223488128,10648.420058388461,10892.871946778674
191,10768.495612345088,11145.548272009779,10775.366833251774,11055.154978948716,10835.157067967355,11053.366886569976,11040.230755694442,10756.880274035511,11441.682973994773,10706.964699206363,10957.884835402378
192,10707.882699187669,11121.083264961895,10737.257458264008,11053.548775289559,10824.595280798503,11024.172444468903,11037.03372845985,10742.211266197044,11466.400472897867,10709.244339420151,10942.342972994546
193,10674.259492121875,11091.488749444663,10718.017241149924,11041.717699679002,10784.520589618254,10967.996941794972,10996.657462207872,10737.91361553721,11429.734086676051,10704.79126385759,10914.70971420874
194,10738.449913124676,11129.54508821589,10778.4688652732,11086.310172704008,10841.009993167056,10959.968952313304,11031.467363060116,10771.653154259095,11457.10907648438,10764.915747715671,10955.88983263174
195,10593.543122826088,11005.226919164688,10649.880422378481,10964.672619421533,10710.01659464566,10831.73328105927,10903.747025629265,10650.496110107953,11330.635037187712,10660.17471569537,10830.012584811602
196,10583.97919724449,10989.754183891182,10643.556006894414,10962.40368766446,10730.527295472526,10827.963433279483,10920.049657254554,10657.827438222012,11333.432107413662,10672.120838383895,10832.161384572068
197,10550.234025589221,10953.244846188636,10617.827238083768,10936.268364863767,10707.56670345636,10838.150084292954,10877.861753707277,10620.771058214861,11288.643469655402,10647.289724679204,10803.785726873144
198,10549.887434365743,10964.190947382795,10639.028687389504,10960.518890039375,10714.511616890766,10873.681368146228,10923.825553451317,10654.110807460305,11308.600730595032,10656.507095549654,10824.486313127072
199,10530.111388687585,10930.284555891314,10602.959021327491,10906.179558342696,10672.464866579547,10837.398869626402,10879.326341934251,10626.481167150254,11249.521049914529,10632.521040472815,10786.72478599269
200,10667.077785096684,10930.051724223602,10644.642946161573,10991.901095447676,10745.223672253824,10885.637289749817,10935.973067313487,10685.676647766302,11300.968251629145,10659.294855474855,10844.644733511697
201,10709.418169167238,10935.602430231867,10625.058225283825,11000.291179046299,10719.57417290194,10853.37338351452,10965.75628494001,10670.661074766667,11293.4840335117,10684.884464964125,10845.81034183282
202,10846.320737662792,10992.971844225543,10704.125773594642,10988.856849104972,10788.064645769242,10823.425884852946,11017.086401349046,10659.516565174545,11316.05916216018,10690.133894587527,10882.656175848144
203,10826.521666546667,11002.037397657012,10691.520634503126,10973.3766162944,10817.862052490225,10850.977791198453,11055.887062112057,10629.288377524363,11371.480844918382,10659.987036844605,10887.893948008928
204,10845.72751633648,11054.442122364539,10709.472493741714,11006.477110165177,10850.174994212612,10935.805793753327,11127.806152131323,10656.862853247581,11460.921300023963,10705.280545002863,10935.29708809796
205,10814.164092264833,11019.068081783711,10730.527680651365,11025.985301416698,10793.107758056558,10898.332235342958,11037.749416019793,10653.273727146277,11334.891721379989,10643.27285392472,10895.037286798692
206,10825.286336672756,11019.512668342497,10703.261081896842,11040.4935658712,10759.306030825654,10887.951978601679,11047.72815668239,10644.980927554212,11336.063316639753,10665.85127010268,10893.043533318965
207,10829.300239442093,11002.548010815775,10717.086900202912,11014.756553345116,10739.350782646457,10848.660336680437,11006.366920904702,10653.20494515303,11300.239513456283,10627.28598116619,10873.880018381302
208,10752.866282988867,10988.13177635247,10641.127341923591,10963.520700779403,10723.763641766831,10880.747684881126,10993.060600267825,10626.950891050936,11312.912730993137,10667.129962165163,10855.021161316934
209,10739.509871070351,11013.98194148256,10655.081336776904,10931.51942043848,10739.26950261297,10882.315728335025,11012.781501386668,10633.078424855366,11266.321871911914,10627.11545209795,10850.097505096819
210,10693.609491341746,10941.231969961076,10613.808567781247,10890.892908808853,10673.1090409098,10822.899812923442,10944.593686117187,10575.336856589549,11168.339889018007,10583.723215562633,10790.754543901354
211,10631.598121742456,10877.030815616065,10564.740669530482,10828.679301260288,10635.647589577417,10817.560441527621,10876.509248640155,10506.215073964982,11132.938092197217,10559.611849572486,10743.053120362916
212,10611.64082284995,10820.486155031827,10517.121432104528,10776.016879732215,10583.304378331712,10796.442751048538,10831.352749931719,10451.338012553673,11084.342958709036,10550.149830154578,10702.219597044777
213,10609.700486944217,10801.506938660921,10508.58687335783,10768.949944319655,10559.335589296352,10774.473412483898,10819.315167472132,10427.38027541306,11071.816738278385,10538.023305138046,10687.90887313645
214,10833.771922151205,11013.083432793164,10722.342619742762,10987.826656891111,10777.896681442984,10996.41785986086,11030.189246667476,10623.6333720101,11325.919031123987,10747.82220812271,10905.890303080636
215,10850.612929463947,11019.203579345136,10749.07342975568,11009.089234555891,10809.852217972893,11024.85391594985,11030.891111100418,10647.792169230708,11342.828201923958,10777.799761796985,10926.199655109545
216,11082.481091106803,11222.594160058523,10897.738316950394,11323.682756484657,10912.064478370605,11134.321389295015,11312.484715400627,10848.925382699026,11537.314215000375,10870.752846916896,11114.235935228291
217,11224.693901855448,11294.516727837181,11050.660081012888,11498.368178152521,10972.31085367346,11280.047911622307,11407.135151322436,10920.144330162415,11662.609903735633,10923.7237566484,11223.421079602267
218,11209.472894381826,11306.30350128075,11046.469729928283,11486.75195843777,10993.738266447392,11308.327974075812,11425.018519474053,10910.647258008425,11690.78902182326,10924.701500932906,11230.222062479046
219,11282.32210910663,11405.140766316797,11075.416894741775,11511.002822195136,11049.92543114362,11253.073641607114,11479.043185260425,10886.694240184603,11672.890814182723,10880.381922852534,11249.589182759137
220,11344.631545505392,11473.791754547121,11101.938913347607,11568.450696268097,11109.218862738178,11294.75961891428,11554.631405234933,10945.579072513516,11640.086622607048,10890.204258064865,11292.329274974105
221,11271.607971246549,11451.618129329434,11067.82916472386,11492.45332639957,11134.417947965841,11248.888787305852,11505.14040362561,10919.574391890825,11630.43545477841,10859.830207232055,11258.179578449799
222,11283.111892261406,11428.620750050251,11060.759604120714,11496.549281349167,11158.851564149465,11261.99214082439,11518.215441224025,10932.002104182391,11738.187106207191,10887.695522159298,11276.598540652829
223,11240.326420469732,11390.589150926888,11018.74618187443,11455.741499689126,11121.130997049824,11237.513251810358,11469.301806203732,10903.642110965076,11684.918703659912,10862.484420286108,11238.43945429352
224,11320.228844750089,11452.139121158165,11094.333824801994,11519.795260292874,11194.45187871048,11257.493019847465,11540.505628050145,10966.442147379472,11724.38459849461,10931.889096399505,11300.166341988483
225,11353.23890927219,11502.641722397082,11130.856295103275,11546.904998829137,11233.789618025849,11319.98360989967,11570.55378849388,11023.65506300849,11800.117087780953,10978.666530446635,11346.040762325714
226,11410.228581679718,11556.961085992134,11176.564887011747,11593.628265583604,11257.733073649908,11370.050469952232,11643.615346332082,11066.796167600214,11807.274755642793,11016.030474795622,11389.888310824006
227,11433.369752235609,11598.188621363515,11211.189165230782,11632.839343176387,11295.854798121152,11419.03310254713,11665.982695188635,11121.60150904521,11845.687769232465,11055.226381416394,11427.897313755728
228,11379.936582076234,11606.5798865136,11180.163425289256,11596.9480940803,11274.908841931168,11387.225324998513,11644.914409868456,11107.792045365957,11809.627679166078,11006.227334568988,11399.432362385856
229,11391.928020544334,11642.890754576585,11196.882599286253,11638.48374099273,11256.204794253053,11424.443883019532,11655.283411031318,11107.040157503516,11814.204639159061,10960.985386709937,11408.834738707632
230,11449.361804941524,11602.112394282543,11195.848616596684,11631.831607160117,11223.607909644486,11381.550027088193,11676.477819165273,11086.085903217403,11803.156244537953,10958.258665351244,11400.829099198541
231,11505.667402653202,11595.761331085037,11190.314668408073,11627.010305752694,11202.795375722048,11405.686764468128,11685.295325436087,11070.849435669043,11802.575224736176,10991.28154294643,11407.723737687691
232,11481.146142012729,11605.42433002586,11178.189876287754,11634.575407472623,11190.99050322659,11417.185232165664,11672.306046037722,11063.530579919554,11802.719438481397,10982.109632302554,11402.817718793243
233,11517.958590380189,11615.562610935407,11170.345591335008,11657.70191280249,11217.846581709535,11404.76663060849,11718.618505660148,11107.823688042285,11861.13024267707,11022.303827589312,11429.405818173993
234,11529.654444333035,11615.800091950088,11191.795890358766,11670.567360065425,11227.174310634562,11418.883354411184,11730.783400193688,11150.624238137061,11839.477069644563,10996.640601273299,11437.140076100166
235,11704.463911411036,11743.175006112406,11365.668434241443,11808.293151259986,11398.121873744636,11607.858909679846,11896.635393491826,11319.106659789368,12038.61601429461,11166.964204957894,11604.890355898307
236,11731.537787662288,11727.109275059493,11410.422382885577,11823.019758104863,11441.459750645105,11586.222380747466,11864.55752827313,11353.700838598475,12052.776724933346,11161.51599084749,11615.232241775722
237,11816.724440774302,11848.885327130523,11481.637481824082,11949.685708226858,11549.66702858528,11691.533744245808,11982.189442377856,11437.389470959963,12156.909765226526,11238.832285860282,11715.345469521148
238,11855.324775332101,11896.787481124862,11479.201433994438,11982.599664747691,11528.636089425123,11771.54163936108,12032.04129233932,11472.669234787658,12192.378930628849,11274.332209674849,11748.551275141597
239,11941.668725572723,11987.428728234194,11560.588580647482,12051.73377802515,11617.144565916007,11809.99477339148,12122.301292324264,11579.754119999625,12302.664480586864,11341.626667034145,11831.490571173194
240,11829.720239309028,11865.188886338407,11524.895421982741,11977.817982956612,11561.066138270495,11694.547959495667,11956.096984235988,11515.987577931206,12247.63837662046,11245.20190301412,11741.816147015474
241,11865.636463844903,11888.642922744384,11597.882915173957,11996.382017770908,11593.767620990757,11686.603190265123,11975.46339512799,11567.930477718086,12266.49521314558,11286.921469845653,11772.572568662734
242,11895.417171297233,11914.451266943177,11605.436620376357,11990.118858740774,11599.894569248389,11698.32702843973,11952.745342002063,11557.202862517523,12234.037740738237,11283.136062933496,11773.076752323697
243,11889.722307729413,11925.899967903426,11586.84429015872,12043.864530217495,11603.398700419048,11790.135433997657,12011.787382319177,11585.809439673565,12269.211112131012,11279.298152580428,11798.597131712997
244,11932.08956093995,11953.981417719922,11630.287086081427,12057.387391067461,11638.61428172739,11815.263943688919,12056.713957998407,11641.306861057821,12332.639299482025,11339.041281364824,11839.732508112815
245,11919.1684670839,11916.444109543194,11607.208932003736,12017.064462145396,11628.373186115121,11804.55074139723,12041.00444775734,11606.582780601704,12319.20420061405,11328.60247699718,11818.820380425885
246,11937.258795672275,11885.21706697984,11584.763109076108,12014.039689918678,11608.713887585513,11782.168636691207,12025.943132933902,11602.604414181873,12283.471652964774,11330.997995100235,11805.517838110438
247,11947.361779866924,11897.07144734332,11608.416593531645,12019.165828629059,11607.289634136074,11786.445266635337,12031.666315424462,11623.867580754686,12281.66721208646,11329.468747679039,11813.2420406087
248,11939.097285792568,11907.136588332818,11612.837463285292,12026.914565467085,11613.669312125892,11797.952759275118,12035.991487739888,11634.965310662856,12282.550663353992,11319.264163220927,11817.037959925643
249,11871.837424711606,11821.6708836179,11530.336290926816,11948.41755455471,11543.5637718584,11719.986291217541,11946.473279470543,11575.826648741635,12208.894301929438,11251.493849046155,11741.850029607474
250,11878.251266534831,11822.9393632145,11506.525293445651,11941.383352394882,11537.76177120976,11723.754506002417,11953.201201338252,11565.443126885724,12204.607741013248,11265.096693052594,11739.896431509183
251,11851.932020900716,11766.203783975714,11477.181236607214,11903.424233228056,11488.860707163383,11670.616106258141,11904.54312183478,11526.884298304192,12154.192349652849,11226.913104384124,11697.075096230916
252,11935.148306299205,11828.261666228218,11579.795918743615,12018.14618356978,11562.115104917455,11741.239790952186,11979.07660506238,11620.511959321724,12263.127242376395,11309.540099582653,11783.696287705361
253,11945.566808272155,11843.559137300774,11621.648355443018,12059.892076374324,11595.384834644905,11761.15913670059,11980.338262787194,11633.746004270577,12319.549095387127,11335.367137888028,11809.62108490687
254,11912.17447926596,11838.026624859202,11599.440171066697,12062.723946235474,11569.483121476955,11757.644349639533,11966.303692630556,11628.230120515265,12276.691911130873,11309.769262539838,11792.048767936034
255,11901.933799490565,11844.550037086918,11621.829283612618,12087.623422119557,11619.377654386402,11794.61792306829,12001.109114155379,11620.504372881413,12305.981626122566,11333.759076388265,11813.128630931196
256,11834.204667239981,11797.057277028798,11621.184368687203,12054.90268201099,11614.693493366725,11771.68805094539,11945.7190554812,11582.650302396165,12261.339197342622,11267.48030483445,11775.091939933352
257,11795.310219983085,11812.985878094401,11611.563533940249,11996.913281675257,11605.573973199522,11767.333177133212,11959.109970446887,11561.651543812271,12264.874502809984,11247.489361634971,11762.280544272984
258,11831.730312093587,11877.580781698716,11662.154845302726,12062.993517111592,11661.884678317976,11807.236032065857,12017.526620669094,11599.167770376578,12329.074040547837,11300.98914628068,11815.033774446465
259,11813.709799444949,11839.292411970837,11660.285222274115,12033.006626498975,11654.860879005175,11771.979787850416,11961.331180258365,11552.477362236934,12285.032163625083,11270.388109817792,11784.236354298264
260,11809.868673728546,11840.124920909753,11638.46362844375,12026.05690808128,11639.032407276254,11752.132733131222,11969.87244464768,11544.236426902531,12281.895476657031,11273.82763728926,11777.55112570673
261,11833.978231201983,11839.052739269968,11610.896573119951,11970.783637452309,11665.310811555142,11738.888662753,11985.533375702536,11484.673740355667,12265.380775043428,11305.875105981211,11770.03736524352
262,11796.407801831576,11828.164351126608,11609.30868346366,11949.577272238912,11676.451857281236,11765.40271168702,11985.928528527042,11450.12278992939,12255.01493301917,11292.79541610211,11760.91743452067
263,11744.560019449824,11792.954386485608,11548.545832289241,11891.510645131839,11611.855777086746,11737.471031914405,11945.920920230108,11386.724104514788,12195.136601314649,11231.129266499822,11708.580858491703
264,11803.924213663135,11818.973066768553,11610.045340880499,11970.925492222026,11654.065764203111,11767.581669298053,11969.539734814232,11438.869864543416,12270.345899162787,11242.489660705234,11754.676070626105
265,11773.74351456156,11813.585616017579,11576.019139781267,11925.479023668424,11632.039587025285,11742.68703942229,11967.384483396532,11406.555617200971,12284.305139583546,11217.335911265558,11733.913507192301
266,11760.13903842624,11838.657619435582,11671.865663482668,11979.322085764346,11686.104471217714,11824.342997053132,11965.3533316995,11373.001243461473,12362.292611757955,11279.82785069021,11774.090691298883
267,11801.996159199894,11922.901161487047,11696.907557925271,12025.500315921092,11721.996240473512,11873.659115300967,12044.837227415963,11453.471455347388,12413.803781815328,11362.099336778354,11831.717235166481
268,11802.88375092279,11903.000985104285,11706.175313532382,12018.878107053073,11719.473402233802,11865.195782831564,12042.434670894336,11458.581855158736,12435.17427437705,11351.552108723965,11830.335025083197
269,11803.484299263368,11942.173630538555,11727.581918479253,12003.277784148004,11742.135969747174,11867.145702451238,12101.793331098326,11461.222145974632,12444.1008276195,11357.514781408374,11845.043039072842
270,11758.086479677795,11907.594611771994,11690.312787223766,11927.876580358346,11726.669044053426,11779.517793194396,12016.07703217834,11381.752531331731,12384.592801135548,11321.688946537404,11789.416860746273
271,11709.509136031838,11880.538233077043,11659.975492561764,11902.365032705826,11685.34901616248,11735.042211192871,11964.004007861175,11293.394636506662,12355.96941919669,11278.206359641606,11746.435354493795
272,11696.713562886891,11836.53249117846,11648.86255013722,11846.966163635307,11728.599930244778,11755.664294379732,11955.715587309514,11388.196721155018,12310.736983514513,11273.989169850112,11744.197745429155
273,11687.5993285795,11823.674522646124,11695.250136720393,11883.390035528388,11761.922152980771,11732.840594891502,11922.245703938552,11384.490593466702,12313.110766270638,11259.660826369474,11746.418466139205
274,11730.065716183075,11876.129174036518,11814.840867816998,11970.648194805306,11817.766005292267,11810.220716950258,11980.761339703035,11528.372158847433,12398.096061532951,11332.17341505861,11825.907365022646
275,11717.278782434032,11863.496686209533,11819.703716490734,11997.241553953434,11828.144015309466,11824.762803643807,11969.512442402942,11515.751487325926,12415.411275820707,11343.402210620856,11829.470497421145
276,11734.307712161899,11907.424741908517,11803.57475719187,11994.866234165129,11837.867069418931,11857.302454205412,11979.801056764452,11523.15267690659,12459.975098621073,11375.233718122801,11847.350551946669
277,11712.132152109392,11914.191441762523,11799.766181040208,11995.901616996745,11842.38887543162,11844.835804870227,12005.159886221634,11523.474992515661,12462.148927439239,11369.956458400524,11846.995633678776
278,11798.592380774613,11997.227015239347,11851.531278817976,12074.203452662858,11882.487397986248,11887.979679769805,12085.741343585412,11599.067025819379,12556.805227794492,11435.406768328083,11916.90415707782
279,11863.482399006454,12068.654366791108,11903.822882020428,12125.726514684497,11925.325357664844,11968.955179974908,12155.375251505851,11617.304043158378,12611.412528520312,11480.342471314669,11972.040099464146
280,11942.506519312743,12116.681972562457,11987.718327179966,12218.489183421263,11988.711187707617,12071.876668395442,12247.045429481537,11692.103170956541,12683.577349516969,11526.333384435316,12047.504319296986
281,11961.638651233909,12154.564972604729,12041.831383611754,12253.25720686316,12047.218746863926,12099.662004534945,12281.042194054995,11756.462126958048,12724.018299937556,11580.062632100397,12089.975821876342
282,12037.067211389118,12244.003333108258,12081.970926219548,12317.029478853601,12081.618430385077,12135.230819983011,12318.69220376745,11787.346488912935,12802.73871043532,11638.924646418598,12144.462224947292
283,12027.55322800004,12303.981221363556,12103.899960726805,12318.453197403713,12094.424126810229,12164.904483305161,12380.550972030389,11810.912150250166,12809.039707911306,11681.008595357443,12169.47276431588
284,12044.249575228443,12336.298114687495,12117.264715668789,12339.41153277227,12089.008248263945,12154.079784393038,12400.972599231687,11826.556869525286,12822.462969552307,11703.893180203488,12183.419758952674
285,12095.727721405676,12409.796580622418,12159.32352649546,12400.685322672683,12155.512897017124,12199.152772771777,12458.74097087425,11894.716099901343,12879.693586410911,11769.78349379272,12242.313297196437
286,12107.768941392,12433.648897865796,12178.116964215531,12400.11138878943,12147.339161384614,12274.067344745616,12518.014048392279,11922.203127598437,12895.34521201917,11794.798561244455,12267.141364764731
287,12131.012654151667,12465.98783175695,12198.884705506145,12401.014043189229,12173.250656111763,12267.099117693504,12575.257318529393,11942.889012744574,12929.24722878042,11811.072653155918,12289.571522161956
288,12117.205906825033,12516.663490799938,12214.15896434684,12418.176812418544,12204.21913315323,12287.220319828393,12614.446588480061,11964.806464457713,12946.753026226843,11830.481674367209,12311.41323809038
289,12150.210371498211,12485.056414800147,12215.784871032893,12446.013048998131,12225.830460852938,12293.41133366735,12586.164722687221,11955.244549419622,12916.660043561658,11787.459287649961,12306.183510416811
290,12132.569813138502,12441.752007614345,12192.36629965034,12409.477223443795,12205.75022632013,12252.004809739565,12537.17016136986,11908.384936832043,12884.02631979746,11772.108573260577,12273.561037116659
291,12307.926385892139,12570.065117855307,12372.948438577825,12543.643485558789,12359.413014662514,12430.015984985488,12715.201345178597,12045.05356611311,13037.443711770917,11932.719181510112,12431.443023210479
292,12224.549540172522,12516.434626153326,12262.613562231332,12474.84251823624,12265.54515816725,12379.92384804117,12657.092825426851,12003.42620833128,12978.863610822847,11879.590227492938,12364.288212507576
293,12184.950703837534,12483.71074144125,12272.450682948516,12467.032193058632,12264.422750280859,12365.172387375183,12633.232757992195,12026.761574826673,12952.236794402368,11847.971415836273,12349.794200199949
294,12175.765940467883,12462.843153648926,12240.368532470286,12431.847379122335,12243.963985259075,12337.873018661205,12623.139341307226,11999.284961587033,12933.44267743134,11816.257449589215,12326.478643954453
295,12152.371472170807,12447.523701439313,12211.062665631145,12411.64018209101,12231.610225952969,12344.943516720772,12618.601274088043,11974.925588531836,12911.479597381756,11785.925604391781,12309.008382839944
296,12066.247585052557,12381.249506115839,12170.308363227534,12343.862054368437,12156.009361322494,12317.60174603743,12587.13444326372,11937.928612412616,12893.668465758648,11754.441100532858,12260.845123809215
297,12047.029142387348,12385.992064388085,12187.496111540264,12348.103640216399,12158.455351633269,12333.863671121628,12608.024976203658,11943.089777978099,12874.765882433161,11763.810580971698,12265.063119887358
298,12054.054443084984,12416.573977938593,12196.833443771593,12352.745467375757,12191.387572190564,12366.367929336693,12658.415310683344,11958.989961025856,12900.481217753637,11777.044104471279,12287.28934276323
299,12042.70844117775,12412.224020883848,12158.174520582119,12327.608042796826,12154.05450198709,12358.972683119237,12670.47101973688,11940.29219055555,12870.742182557706,11765.204911179135,12270.045251457614
300,12013.06678641059,12392.47908684251,12166.65763386535,12306.152485038616,12143.115818845785,12315.776274957492,12639.335981075832,11928.40164327781,12850.52370165891,11776.774659867035,12253.228407183993
301,12093.267721188187,12463.183163751923,12203.571334787599,12413.11682123117,12204.095182736131,12401.919696895491,12733.426441743326,11993.143488924026,12920.727261176253,11816.708065077568,12324.315917751166
302,12093.537005326321,12449.75748501648,12186.368626369826,12372.761796531784,12210.887184695735,12355.211322878007,12702.02961963936,11980.471279843518,12913.199412445027,11813.991479677949,12307.8215212424
303,12083.36179990083,12468.302567942048,12183.574513851747,12391.377513193074,12164.158797541735,12395.031573313556,12732.940429404347,11982.160031793697,12906.037956454784,11803.848374337022,12311.079355773283
304,12091.01004843355,12425.35699759117,12179.564104763109,12411.905202148884,12171.92233716224,12400.138620356078,12756.77388076417,11984.192340538104,12909.206797687444,11813.17703076035,12314.32473602051
305,11934.821860761645,12298.073621145168,12053.127998507909,12283.81913089409,12048.96761740823,12241.164208271368,12620.760911784451,11830.064797412342,12803.181513555917,11710.619153870986,12182.460081361209
306,11884.699266841371,12297.76674350727,12062.843790344712,12262.22652059835,12047.464683812917,12218.114562827028,12585.080314127821,11837.10066420908,12797.685588984186,11656.28575662829,12164.926789188103
307,11906.594836686074,12291.486738822887,12069.241736648013,12251.585807545864,12035.406516001009,12230.37752804763,12585.846298582228,11844.453754082622,12805.615278417816,11661.764335461017,12168.237283029515
