,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11157.455496852017,11174.874999237012,11134.514518348487,10977.579586010159,11481.277166481446,11410.928188797521,11629.441676677441,11510.639224216786,11341.95470221156,11642.51532819019,11346.11808870226
155,11190.508369491314,11244.942541063661,11125.057787662072,11004.419813750028,11495.311777995352,11445.84055820864,11658.611143322021,11568.436993454403,11409.334171172268,11650.751518735822,11379.321467485559
156,11127.004659490703,11211.34317335059,11043.819782052093,10958.605940730053,11459.802224384652,11395.208917101856,11601.192953581496,11520.829368896473,11383.773484346319,11557.34627926927,11325.892678320351
157,11158.549732209192,11224.503288296119,11057.71838720246,10979.646097780862,11488.369276644376,11411.236198564447,11617.455970946348,11546.811491047914,11378.390847793029,11598.488351503966,11346.11696419887
158,11160.876250364345,11233.38861670914,11061.731955159106,11002.352237252931,11490.191767520559,11444.581989303895,11633.226997870268,11560.017261127587,11383.90079345167,11570.983104976453,11354.125097373597
159,11145.69684623349,11230.41002205058,10994.045065734023,10948.076515991086,11473.183429152657,11413.063013088604,11601.138784570689,11548.793518696704,11360.392346938352,11551.11169577933,11326.591123823553
160,11136.84517789177,11191.98194371675,10982.261109717823,10944.138226889581,11465.081155872482,11389.255025147631,11583.459577417083,11548.121956417375,11365.869106248772,11512.712850533282,11311.972612985257
161,11168.158190715581,11224.390473695667,10995.208105258016,10953.145238452405,11490.283608480235,11398.45011683823,11603.183706957985,11564.277707967354,11371.249161129956,11549.562065386532,11331.790837488199
162,11142.577178355203,11175.27285181108,10952.584709739163,10925.713141663191,11407.61514427512,11364.559913371924,11552.144471598223,11513.133349986549,11308.792222376625,11499.429623251595,11284.182260642865
163,11114.313826476233,11167.119695318817,10943.030595505574,10904.0016384922,11351.601081253357,11351.499824823628,11526.807628374774,11514.41931935975,11297.621402145836,11493.632400137409,11266.404741188755
164,11072.753130339712,11131.887447737576,10902.459076831043,10863.340588815963,11331.416858292807,11326.129266213296,11496.195011883456,11473.373039508191,11266.104037658057,11485.793378206223,11234.945183548629
165,11135.626067217616,11188.507016061927,10982.059014056216,10931.948499876331,11408.11926010131,11393.130745986822,11566.468061356827,11558.811971054683,11325.916750552573,11561.2117194606,11305.17991057249
166,11085.84421476881,11145.408545518976,10942.491913464297,10889.799288198374,11371.051683266225,11374.6773950459,11538.44307848646,11527.602654684222,11241.137769732126,11517.13723461385,11263.359377777922
167,11054.753894203666,11133.154106053158,10927.722581019256,10858.9302956251,11358.063220867132,11357.570911884824,11510.703336388704,11494.3750918557,11185.37136036669,11497.052670038554,11237.769746830278
168,11062.324743613442,11164.131273904452,10922.973511022856,10866.042979619677,11346.614805651148,11380.134207550283,11532.57404820508,11507.209571462598,11218.726497655281,11499.023211679478,11249.975485036428
169,11098.019439930978,11211.946270857703,10962.302667942236,10919.712015228892,11397.082418371134,11422.652255117657,11576.09989690229,11566.118757460556,11287.980908975776,11535.48303966893,11297.739767045616
170,11145.686539662991,11233.604855346672,11009.653254532777,10962.140892080959,11420.315662397954,11457.233395416815,11599.035274537655,11575.008134706222,11367.529528674084,11531.712283291867,11330.1919820648
171,11187.909646691483,11230.428772000807,11015.334229898977,10939.773286115775,11387.726999461493,11440.040214384371,11613.463085561882,11562.821834339062,11357.656270365342,11515.399332567797,11325.055367138699
172,11167.481519522134,11144.143739437357,10994.25487479985,10965.512531339169,11374.838511846203,11438.234350086286,11570.201199198407,11559.556408139351,11348.668214612635,11486.71311028531,11304.960445926672
173,10911.082547955537,10928.702713200812,10797.174824627866,10734.24078990378,11135.618090404561,11225.692719691715,11316.958305591488,11329.515079047287,11077.251900122634,11296.892712894327,11075.312968344
174,11045.988595535226,11099.984033671144,10926.976975676678,10841.953859886822,11278.990237423393,11358.87751419905,11466.332509363867,11431.016203556572,11223.086983087154,11392.216269168994,11206.54231815689
175,10863.297317230208,11046.563795738284,10759.258655814234,10673.182300939412,11087.697768231395,11226.038373372121,11318.104045286424,11285.60465986489,11082.809509171191,11226.778976676145,11056.933540232432
176,10835.75301361608,11131.335936839367,10735.614295133206,10649.90117967943,11065.809691975479,11252.987735799097,11290.457147052395,11286.589411375791,11049.102136451895,11226.259906347961,11052.38104542707
177,10944.246170523082,11321.79758563091,10810.789416583928,10741.813034361308,11195.914063707878,11404.072680288466,11396.495173609761,11389.315830053507,11132.082651274353,11302.684998423952,11163.921160445714
178,10929.004533542497,11275.380080422192,10740.334960591123,10689.629388728632,11262.036693884422,11368.986700798416,11323.381645336545,11355.014964212409,11059.916973390926,11235.866938662406,11123.955287956956
179,10898.961891872834,11243.11860753703,10703.482337225492,10653.722377347594,11207.102580320376,11329.731428411858,11352.494460001257,11349.301310891553,11079.66313686535,11221.008369218522,11103.858649969185
180,10882.5310254133,11247.364786746975,10729.042610223854,10611.665245249762,11199.351355171717,11327.868630050767,11350.818776794156,11335.216016892706,11091.703253252472,11243.021534676987,11101.858323447272
181,11011.374601695155,11278.887002018251,10819.28957483806,10697.166720718746,11332.346794937095,11389.770680046913,11440.654076426474,11440.620484799281,11219.180677519644,11333.882682477728,11196.317329547735
182,11055.519940425818,11367.7574842728,10866.820460866802,10756.601899778849,11371.690978132325,11446.300458372023,11490.337639567113,11490.379821462071,11314.862223379676,11398.620142188967,11255.889104844646
183,10979.302231552478,11245.871361264855,10834.061678705068,10719.58880501766,11314.81845266684,11357.696705343571,11386.41643733159,11430.474867528303,11254.36898121679,11338.305015956554,11186.09045365837
184,10902.423258062385,11189.03289391636,10733.506782218967,10632.953548122712,11184.506073287415,11279.39696236543,11302.220364937019,11333.260299359594,11163.742622089068,11206.890523359283,11092.793332771824
185,10996.713499663312,11263.171433726577,10805.122925953532,10681.619288264152,11284.835365445677,11361.556928768281,11387.845421165057,11420.794819452824,11231.979692203435,11318.832220385979,11175.247159502882
186,11085.797897059907,11344.346156311583,10799.79602316674,10842.544174406396,11377.350359785027,11379.408743355549,11459.19297615197,11456.35196042542,11314.126985868177,11376.17292414464,11243.508820067542
187,10999.237979514925,11200.17066298979,10681.017300337146,10740.021376250053,11265.339095915173,11252.834206535521,11358.249850441633,11327.718466962211,11199.20363447406,11230.982425370721,11125.477499879122
188,11096.501231342974,11316.645101091051,10770.340760755167,10847.688238992492,11395.882948083794,11350.9796233906,11445.050247446507,11426.89699544056,11303.313504779408,11330.513386909852,11228.381203823239
189,11066.108025291664,11265.137485437253,10752.882960913594,10817.835443738806,11338.707980776568,11342.686716479542,11388.57001962314,11416.503725086617,11287.467359193604,11351.992249423676,11202.789196596446
190,10988.388056874563,11251.456408962895,10698.51199970324,10770.189475210267,11304.580218350355,11309.2009339794,11316.135199291868,11373.419877860295,11248.926656434165,11335.684270721313,11159.649309738836
191,11033.049929084096,11321.17243388268,10728.091112907345,10821.004952488296,11351.485072819953,11374.81493100627,11350.648189785426,11450.22364871584,11362.67048459228,11383.638017202933,11217.67987724851
192,10981.249096642036,11326.017444976558,10712.140184926693,10821.693763017192,11313.157751991701,11383.432929710963,11311.909964885892,11457.225569504782,11341.92520941602,11394.680930009745,11204.343284508159
193,10939.006131764623,11339.690992293366,10687.617522874141,10777.270246974345,11277.982827576874,11361.371542110577,11275.419355348817,11438.006187442612,11314.104339196638,11393.512259759047,11180.398140534106
194,10998.281767520615,11386.53383252007,10749.859309814725,10856.878667935183,11313.340545684425,11416.655925337918,11347.732939575886,11505.866021527794,11382.574273932141,11425.92890973632,11238.36521935851
195,10879.564857251673,11324.43133890913,10625.072157272658,10753.781031755494,11129.207312438888,11312.508546003117,11225.641766879395,11399.398810176575,11223.38123897413,11252.014621587694,11112.500168124874
196,10886.352354130007,11342.234079055685,10651.54819620561,10734.210255853286,11122.81922929133,11325.930195223647,11219.42424569759,11375.180918757316,11188.86732561408,11280.330384688805,11112.689718451733
197,10846.747365249983,11306.396157499299,10647.067011684518,10710.067844908994,11056.866014417734,11320.827816749035,11189.351351738527,11341.434958861646,11179.75145433358,11275.929585435568,11087.44395608789
198,10866.16104841503,11332.734372136325,10609.37044657182,10714.61823074836,11073.256178947342,11360.582372828512,11209.35818869672,11347.582242331391,11185.7356826477,11256.60101898228,11095.599978230548
199,10840.207813591123,11296.274858478599,10567.96166206416,10683.311463313947,11034.241010129106,11333.99250843712,11193.637697833521,11327.123639196587,11175.218706430258,11263.826919087189,11071.579627856163
200,10887.339036343757,11302.621901822045,10520.927522470878,10758.438478850141,11256.644766863836,11398.08734900748,11187.2865599338,11387.996197220626,11252.449714300465,11151.677092741234,11110.346861955424
201,10919.802100009498,11237.208735937615,10522.794336803334,10762.487579431372,11160.56108009326,11350.803940224889,11226.905614611322,11383.671716674722,11260.182234492226,11121.51998652957,11094.593732480782
202,10952.117598489329,11263.350235076035,10503.611042020546,10798.801659312736,11264.045877949251,11343.169624991728,11297.992037137063,11371.96134325644,11281.126510374635,11188.632888105465,11126.480881671323
203,10984.161764740747,11231.852935355893,10512.56217594769,10783.26992597763,11234.778148458105,11333.069398512545,11266.887186125925,11379.494409645245,11257.987476214983,11132.471693819669,11111.653511479843
204,11012.834897591687,11273.733182917747,10522.598037039119,10844.363245489723,11238.059477324363,11397.184470505039,11313.892138446441,11413.645732067449,11346.750621440146,11181.413703897708,11154.447550671943
205,10966.067399154404,11369.931897452765,10512.336422408262,10803.827367894432,11160.946775080887,11406.87687090502,11244.497617150835,11381.894408147838,11378.337552556954,11140.711128413608,11136.542743916501
206,10999.257716463499,11339.595076038398,10536.17963657577,10830.878958014498,11128.597501232727,11386.81020683343,11261.849257286634,11396.189049263085,11570.858028446564,11172.901064283233,11162.311649443782
207,10979.046048624396,11296.220077765203,10568.733739639636,10813.678666503307,11123.66433029766,11375.989282354687,11271.833965013515,11417.489019484692,11488.569230869618,11220.736907336563,11155.596126788927
208,10965.731143397976,11258.976523321171,10512.154553714992,10715.778630991648,11037.78838060337,11339.957709421147,11267.24694820737,11375.104168664826,11445.804829219474,11220.71423923332,11113.925712677528
209,10942.919465289664,11241.82570347489,10496.538138791026,10647.052797779257,11024.346868451785,11333.734964163303,11265.308194278901,11379.475836337491,11429.847923372028,11269.187667229988,11103.023755916833
210,10892.201280524385,11163.081038508646,10416.898709202189,10599.589615734392,10903.52530440676,11259.723550404196,11231.751217606075,11319.66454881033,11400.123696750446,11195.096325457374,11038.16552874048
211,10807.972992810932,11133.263009148119,10356.925708028453,10566.886369496133,10859.804692978663,11233.828256976469,11198.13810081501,11275.779177399589,11331.259339501552,11146.810451302055,10991.066809845697
212,10785.410460584826,11058.625451465483,10293.205657157674,10537.648298961283,10743.192504606723,11168.452482105151,11212.348347557176,11242.933578363905,11281.855056868439,11137.338207125806,10946.101004479648
213,10787.566474027064,10966.649230256111,10292.876169625484,10532.556100264188,10726.808708906648,11122.521189979538,11189.403884547475,11210.560795718036,11241.710354321041,11140.325074099312,10921.097798174489
214,11000.59941150087,11157.905017368224,10454.943692712897,10736.424411877388,10985.024431684193,11331.060077973922,11424.542828911388,11433.185322167092,11477.874932815035,11331.361291054907,11133.292141806593
215,11037.814440714184,11208.975642093767,10465.176872729957,10734.322001592067,10984.98825251269,11348.750165284999,11449.258153028968,11449.770276904239,11469.669282117151,11345.226009301545,11149.395109627958
216,11238.474398682662,11229.738939334375,10732.550665248113,10918.320275659073,11187.684752253172,11469.554007289631,11550.834490228683,11666.118494327648,11690.546870489246,11635.215697248002,11331.903859076057
217,11287.073520235035,11086.743023400697,10840.550424677209,11062.64033291118,11381.66467009629,11474.462379067309,11737.95580611681,11808.0640499313,11765.350666294753,11694.951808285023,11413.94566810156
218,11283.186430273214,11145.438626845145,10749.46106238708,10994.103305308865,11327.453206289589,11484.9383200241,11771.957895994052,11800.675295562136,11803.751942709836,11652.905235108305,11401.387132050233
219,11310.895197606147,11078.876467645227,10729.9222122537,10961.489805758109,11408.209306579109,11469.833690245701,11770.336574674553,11806.068891848618,11843.38090984199,11567.26704936076,11394.628010581391
220,11393.79288997245,11151.59630873449,10750.618893837745,11001.98926851066,11446.032061596687,11508.33495419761,11840.429021514195,11823.887956630904,11833.131257778332,11541.95225084313,11429.176486361619
221,11375.529985980133,11202.587219110866,10737.14816555571,10945.012934234379,11384.867618315395,11500.631691059452,11770.424673562684,11761.593770304631,11757.988789789983,11529.769489742117,11396.555433765534
222,11383.949494101667,11207.033885252875,10732.667694884132,10941.94131464479,11374.855151758296,11509.289077326175,11810.294333581727,11765.657666727724,11680.066226985798,11582.918142046286,11398.867298730947
223,11331.121753280004,11173.25194907387,10694.643757701073,10914.554619326114,11313.151854750022,11471.94057700183,11798.142503526915,11730.687886304522,11663.924862403836,11484.159193007796,11357.5578956376
224,11406.327612655228,11258.663899122303,10713.08357497204,10985.607527710727,11370.930812167031,11562.613163127813,11857.385628007098,11770.044828345472,11717.298361283898,11491.049971543347,11413.300537893496
225,11475.908552543102,11296.867382229279,10688.77075425219,11018.880743281308,11442.643394288149,11597.93867217603,11890.561163815424,11777.998791722855,11780.979969708487,11393.349592969063,11436.389901698589
226,11554.365202227858,11292.308309083126,10729.954582243448,11065.030239033416,11471.478630894002,11593.130016156667,11908.233963436289,11805.585873023487,11798.370468648154,11445.959758334006,11466.441704308045
227,11585.406738295304,11354.440056078705,10800.24424928706,11102.650935863809,11510.18993342678,11646.616611609168,11957.748423681905,11858.569674554441,11850.906102665616,11519.49345341805,11518.626617888083
228,11549.945453389173,11334.27589273785,10780.851677976401,11047.61862898222,11468.25872062343,11639.339581033435,11936.38169319283,11817.446770752145,11824.677906175324,11449.98244862155,11484.877877348436
229,11525.064501516204,11329.513425868798,10772.707790574583,11032.476121056849,11519.557032830291,11596.839365347669,11899.622223524599,11834.761103039971,11874.939643439657,11403.188442941728,11478.866965014035
230,11530.974481453715,11274.299823356168,10722.784171837495,11084.505105233,11512.210078280148,11587.626854890792,11923.852209917659,11881.639521914927,11804.358061760695,11351.645187681337,11467.389549632595
231,11539.446064617305,11222.908885775163,10655.071402984746,11063.905717807302,11430.066166222643,11572.224755715175,11949.98598614781,11928.142997765755,11829.639311243109,11362.421215055623,11455.381250333465
232,11496.627290168579,11246.503286266487,10677.385051033945,11068.601828179348,11460.779996438721,11564.933139598452,11927.86033367225,11920.17133771972,11834.554128488227,11401.707518090616,11459.912390965634
233,11550.175832060835,11275.529893628758,10690.870686968605,11107.786536254114,11435.509445863989,11608.399104245926,11942.072246447557,11981.25449991173,11830.47967751343,11417.307743793865,11483.938566668881
234,11568.352483945748,11321.251725581724,10686.500036074818,11119.954617939615,11472.17309627826,11616.60672234642,11961.338165024945,11999.21226907925,11823.907038002011,11425.131771518681,11499.442792579148
235,11800.999481641284,11462.355272585333,10748.778800002077,11238.137662127285,11601.880562719209,11802.414008236014,12207.634804674793,12102.947284279495,11982.205339015145,11439.960176771583,11638.73133920522
236,11783.735510740029,11506.832279005937,10710.750368953459,11255.294521119515,11612.108630254146,11821.270863188305,12235.44429004222,12139.3620431709,12017.102529475875,11427.787797305893,11650.968883325626
237,11845.589781573803,11637.87760067246,10847.517340542561,11371.34929975408,11689.581769329709,11917.877225919417,12346.289615482536,12246.997465738305,12120.324580911098,11551.632003367917,11757.50366832919
238,11860.188775074348,11659.165827561683,10982.910510365442,11491.45527650586,11779.406092965108,11955.645427140902,12371.010623091608,12291.86503339774,12161.128688723555,11735.73209403878,11828.850834886503
239,11963.913195155754,11737.636597628827,11080.752604012152,11603.63884348402,11930.47425576615,12021.216916052761,12422.741904735216,12333.954198770774,12210.231939662875,11805.06301656638,11910.96234718349
240,11845.037969122954,11673.73231144677,11017.281240100414,11476.447047925376,11853.03261456917,11940.737975578586,12329.395042373033,12264.18549721137,12084.160301922107,11699.40353959488,11818.341353984466
241,11896.743959971058,11725.09217200634,11025.768524159379,11494.091556700394,11901.729322688458,12004.170130533768,12344.935460617735,12342.413958330051,12096.146331412829,11778.319186874487,11860.941060329451
242,11865.568796725227,11732.242813177176,11033.164121761285,11493.586357987435,11899.472090481098,12007.80829448125,12361.973800531652,12316.032799185004,12105.237005559504,11772.334812661173,11858.74208925508
243,11919.440172536593,11798.407985516402,11054.94167618517,11487.046600000202,11914.621767070694,12053.80236011668,12371.675199183326,12369.59209886731,12160.758601492455,11791.554254863337,11892.184071583219
244,11988.318319153168,11822.893177393105,11093.578314294891,11516.438267025507,11961.731729347655,12096.361728506625,12418.812083947058,12415.15711224111,12171.454649826326,11797.459758715984,11928.220514045144
245,11984.614366447844,11815.786974711875,11048.09505437445,11492.95325496377,11903.342813119245,12093.843242142086,12410.125952448794,12406.24065034019,12177.946084887311,11773.41390793379,11910.636230136935
246,11992.549045407022,11800.18835417441,11038.592382233925,11494.660290231834,11877.94448884693,12039.169398423728,12410.664648678105,12380.835886493716,12149.379730980396,11745.999848556685,11892.998407402676
247,11990.427037906486,11824.682535959138,11053.296100690182,11489.651095906833,11912.215623471855,12037.998632620058,12395.017183162729,12381.525391996196,12169.54593112096,11783.694228747283,11903.80537615817
248,11982.38472800444,11835.672227759334,11056.671303455012,11493.060396187551,11921.796422762935,12048.015366734824,12400.655699810663,12391.33215685513,12163.135301949229,11783.885330780688,11907.66089342998
249,11898.468930146317,11758.990096850926,10995.360476281048,11430.60676491834,11827.306882197248,11966.716071582881,12330.885308119774,12304.150857120923,12062.286900940479,11701.156493234737,11827.592878139269
250,11891.27619908791,11759.116199477714,11011.844351321985,11444.547892709763,11822.796386789816,11946.744442697036,12328.684339336258,12278.905546395668,12051.959377974496,11720.601301477982,11825.647603726862
251,11835.274081839834,11708.820394787574,10976.344890762235,11413.839391340282,11772.497277470742,11895.577662826267,12307.647871496905,12262.553220128308,12016.765604773569,11691.525619037206,11788.084601446291
252,11979.978080547031,11776.791911437671,11077.712132641935,11496.435017254991,11890.998056120081,11987.697366678356,12352.974608919247,12363.50551405903,12124.162795202932,11761.979983972795,11881.223546683406
253,12009.682814341419,11810.137962654913,11119.870411633703,11492.96063319462,11903.291447053167,12020.602258688561,12392.85581482498,12378.460768049436,12181.217827214205,11759.47782692712,11906.855776458211
254,11975.213471485942,11843.251722102286,11142.54599918388,11446.690965043146,11878.75569113898,12026.723662562876,12346.393144334881,12351.284356910674,12188.81750317117,11824.11957123432,11902.379608716816
255,11961.074659561365,11882.999405824141,11121.443201182894,11464.271887596999,11871.512425467025,12039.51283965655,12376.96491301895,12358.644439455433,12223.909357348584,11786.584897497192,11908.691802660913
256,11902.505767935241,11874.977021341203,11085.911838457583,11385.36473502625,11858.12131413755,12039.100124128903,12314.137357220025,12340.265485784807,12167.90931064965,11779.715265024479,11874.80082197057
257,11916.977679617945,11846.628547477152,11089.633390695119,11336.952125335136,11829.971401627781,12019.74063460078,12273.516335933424,12346.509737446737,12175.09394292565,11783.510976477748,11861.853477213746
258,11955.790622914765,11900.962254838132,11023.072177230344,11388.422107526445,11863.06449437319,12062.308768582274,12362.99118409826,12409.763661349856,12230.808700210955,11728.59497455147,11892.577894567568
259,11917.946222398718,11854.421521300648,10979.800513117501,11335.279450236936,11814.273506818272,12026.927402957659,12328.092945203278,12347.94324805239,12171.096305579447,11706.40221314461,11848.218332880944
260,11925.600470992344,11860.460143296967,10965.61462274339,11334.650097090178,11797.120402581942,11996.764896354573,12318.688940383001,12347.072556184838,12192.398262073337,11703.945477450778,11844.231586915133
261,11943.543587730877,11906.081103500603,10947.225677835753,11360.653050103785,11784.921401503092,11999.75274969111,12286.502306675939,12211.311910413626,12147.194859603289,11716.673297703752,11830.385994476183
262,11918.659102512616,11900.653522006693,10927.551882498114,11318.257879128032,11738.25060500604,12012.38694056819,12295.210591092891,12233.889179512462,12167.565348713748,11710.708403198596,11822.31334542374
263,11869.799393067999,11864.676517982232,10861.906122365705,11218.566961419105,11652.526632626137,11949.278481881727,12251.308689773576,12159.211069128982,12166.459754930938,11651.60337673987,11764.533699991629
264,11961.341447842864,11998.511295276667,10891.237767841369,11300.666271269849,11725.10996283545,12001.885934786871,12287.170466452693,12188.93339946572,12230.823307740558,11638.867907102705,11822.454776061473
265,11928.616642002544,11954.560287343982,10840.944690468868,11241.718805914825,11662.67339916422,12001.805717635048,12279.468510401743,12171.550588427062,12157.760910475083,11613.928846084664,11785.302839791804
266,11968.027135923205,12016.245145201394,10767.911285630988,11276.69762092403,11784.328421585455,12176.56330466207,12321.429232467803,12279.289327795657,12290.810958067086,11486.695062171288,11836.799749442896
267,12032.104328324596,12103.054312865876,10820.527373026907,11342.952167124497,11820.300912715315,12255.6501125641,12392.116772824269,12384.610347269087,12574.195452134887,11565.31206352947,11929.0823842379
268,12021.160585471896,12091.17640672947,10785.180571700746,11367.672282784046,11829.55410255487,12298.040163145417,12408.293450491808,12447.91903150594,12636.131766718643,11494.4255645035,11937.955392560634
269,12098.95231628144,12104.060130306641,10834.490404617976,11397.310021236675,11870.434699814105,12268.467801234383,12394.924718236745,12488.831662272478,12599.82640671892,11617.180094902345,11967.447825562169
270,12000.304238983124,12064.469966698185,10786.0564628765,11367.60856183762,11791.609970136218,12192.241774832113,12314.164609127665,12378.416937205466,12497.324738628953,11589.063755716645,11898.126101604248
271,11917.907408547899,12048.723326909849,10799.05709369466,11316.20866056832,11732.79035768711,12146.139839110987,12256.818986679102,12301.02277515447,12413.402500274084,11592.879028146435,11852.494997677291
272,11857.899385088838,12257.763848659315,10774.464537147136,11278.000885952755,11693.155901975362,12232.861949111315,12260.352411540773,12321.810594017188,12427.21310176121,11584.095306559633,11868.761792181354
273,11812.299535563043,12250.112071408841,10779.31109513886,11312.97277378673,11702.629152168882,12217.073482850883,12251.93518800173,12288.274628664294,12410.480632048379,11604.120949034077,11862.920950866572
274,11875.394001075669,12266.026843888581,10853.30198305488,11354.149504099401,11758.785811842614,12292.528791744038,12358.86613962652,12439.59688457852,12435.496935142703,11627.338892926293,11926.148578797922
275,11848.98572661506,12298.317366289637,10858.353704501169,11328.409332977037,11719.512158361476,12288.376997120546,12359.391544286655,12412.897593936083,12495.570635290536,11612.012741340975,11922.182780071917
276,11853.443296698228,12376.84614555041,10845.829408834354,11310.988707712651,11702.759217128949,12325.40274045297,12384.838792495164,12413.689372446306,12612.065730901526,11618.599259337912,11944.446267155847
277,11861.11066421342,12390.43490787293,10858.388733820246,11267.603039884349,11684.80738035255,12335.232276651142,12388.790014340924,12387.206824836192,12510.59665500717,11611.292776676919,11929.546327365582
278,11973.81787399954,12426.186139391222,10953.437538402864,11310.476696393496,11647.80640960845,12381.981788276002,12439.126518291996,12486.5952579935,12553.690627988553,11683.33646936534,11985.645531971097
279,12066.06990171638,12412.953228900516,11006.08493365798,11368.854631677743,11665.22696091053,12430.62908468836,12470.808697557317,12537.636311240918,12643.56029689183,11785.308784560317,12038.713283180188
280,12147.316401557686,12487.09364771624,11067.321438735127,11414.293549968885,11761.384372183,12503.16209720145,12562.56296423178,12644.73983979057,12744.8602075549,11851.580583764742,12118.431510270439
281,12143.065932843496,12532.93310498378,11108.947170531155,11446.99189161724,11807.260414218223,12572.635136276042,12604.782636591754,12722.263917433038,12790.256501308026,11887.451262270417,12161.658796807318
282,12181.276668672464,12674.33356306794,11222.152950362974,11500.574412908987,11905.191706082102,12591.791088382677,12644.562200069799,12792.273486755252,12885.47725200692,11970.558662713524,12236.819199102263
283,12182.930720808086,12690.880705756945,11253.482069275233,11491.864863606228,11920.18939319589,12619.439360086199,12695.662381391829,12815.42555115421,12977.568288494662,12033.103757841938,12268.05470916112
284,12245.42407642231,12743.034505901014,11292.549931098447,11496.786022650662,11859.714548884656,12601.491687352729,12687.23499775289,12791.262367238445,13070.147799019012,12097.936976391506,12288.558291271169
285,12278.90594420041,12827.153896742308,11349.618713415452,11545.388793454194,11913.967786000843,12680.343569442546,12757.392645409676,12866.2871192722,13211.430775177378,12180.635314444286,12361.112455755929
286,12319.806784758439,12835.142994308799,11364.002915988269,11516.780326805065,11857.040313670233,12823.459372221165,12818.025091328982,12934.863260433074,13196.510073621665,12162.159960033727,12382.779109316942
287,12297.602352119768,12839.899123519051,11446.689877865467,11574.944670967707,11948.367927015317,12805.856266509325,12865.82450891,12978.33706901648,13260.741560742388,12327.522485600317,12434.57858422658
288,12329.963301079431,12860.991912226966,11495.549637554252,11574.949129326666,11981.327939215123,12852.519336767566,12871.10891955976,12973.48596302633,13299.174579062777,12405.124803485332,12464.419552130421
289,12327.89599257846,12876.355047509103,11481.117604347803,11580.635108317905,12016.616119225813,12820.234572139752,12880.57444247122,12966.588688365095,13353.014667142386,12385.244331103768,12468.827657320131
290,12267.458669638287,12874.89536021753,11445.943742595726,11572.098276935652,11962.234451733651,12766.462496358638,12861.328872565895,12937.364562973982,13366.134734882506,12363.86822461901,12441.778939252086
291,12418.980592191107,13038.357949944204,11593.987343563029,11743.265883427062,12066.050632195518,12927.16601455908,13043.04306260486,13186.62650653925,13579.206494863643,12524.080375144984,12612.076485503272
292,12302.453086439145,12952.497667241758,11574.325603986495,11738.597647131372,12044.867231479628,12904.995035965878,13006.574165425896,13096.322468862458,13513.192413545603,12478.366525181436,12561.21918452597
293,12299.64649673149,12964.362548542644,11546.827755410748,11701.500742461893,12023.604245212124,12892.98993781148,12996.085047462744,13124.278895499048,13479.703656967116,12487.350921628456,12551.635024772777
294,12302.982846507319,12925.071719016018,11519.031635223666,11692.25302186849,11981.344349728644,12872.033121973096,12957.890797045564,13081.937119347003,13421.979944249333,12476.244425064677,12523.076898002382
295,12273.300083485803,12928.253627186075,11457.91470522426,11665.011444142448,11956.034662989574,12831.946331828833,12936.110585534043,13032.386816325876,13452.97609024344,12474.602727060223,12500.853707402057
296,12199.673884839638,12877.840797604053,11429.793251520321,11603.187421995499,11888.099225889564,12826.14901255194,12911.534224672885,13005.135148634843,13421.690880961472,12469.224364908989,12463.23282135792
297,12169.777202207182,12866.913184375382,11468.880761490576,11626.064097939003,11939.444771337628,12845.157567617134,12924.380338807961,13050.99379394664,13386.56134797266,12600.690248728077,12487.886331442223
298,12208.726504663116,12913.264774761003,11479.350644555168,11615.945214130455,11968.21984540467,12888.15626626198,12945.287462768767,13062.171722883968,13339.75782827658,12630.734682972487,12505.16149466782
299,12207.274640487023,12912.846997930512,11486.98494312942,11599.260371128865,11898.492503716543,12886.422172311384,12930.332942772424,13074.167387108739,13333.232670614032,12661.231729658151,12499.024635885708
300,12184.934334708487,12891.980947226613,11506.999807229005,11583.425836585668,11900.619734443026,12857.569964459752,12903.93264545124,13063.831902015214,13316.25163307251,12672.59720717838,12488.214401236986
301,12303.23920481056,12969.376881265776,11594.949861284498,11663.562171123522,11974.251778466412,12956.971798392055,12955.138940531526,13142.30750171305,13343.79407920718,12839.406371845209,12574.299858863978
302,12281.010602625014,12970.921596046714,11573.8645796673,11652.777762524101,11963.913707960295,12920.163983991153,12934.818358251132,13107.874654359586,13320.978120947275,12796.122195427102,12552.244556179967
303,12303.112227649352,12946.962262495414,11547.331948879548,11654.894187732383,11941.719563244704,12922.951293814354,12941.525552294925,13048.950256630073,13390.746938154529,12764.371082796435,12546.25653136917
304,12336.193666979332,12994.090876925578,11558.907683374475,11653.720367688935,11949.40629063138,12954.901139921649,12937.147739379803,13035.530055506646,13365.288037671482,12772.380970620045,12555.756682869933
305,12199.562060327271,12884.674114076188,11443.27219839834,11572.019446011163,11870.860560625872,12810.052791283026,12834.191815336395,12809.053803821269,13163.353911479933,12689.655346839854,12427.66960481993
306,12096.136878472415,12917.432582739806,11353.160491516146,11567.889552114762,11909.880717544711,12805.976916472531,12839.969263861718,12800.916074067192,13216.48066342745,12604.056354617605,12411.189949483432
307,12100.42934622161,12896.825564178893,11359.81901819751,11573.853907597126,11881.213986492352,12851.617188412298,12829.30565464529,12803.529313341724,13224.096325680313,12575.595788086559,12409.628609285366
