,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10697.30450202942,10724.17418354988,11101.580792894365,10734.578885989189,10439.645066890716,10367.614241399764,11424.665218000413,11074.150011711119,11002.50330004692,10175.699942417146,10774.191614492893
155,10728.912182807922,10746.14426415443,11139.488264894486,10758.988884749413,10462.171124887467,10424.863557538985,11440.663698549271,11115.480011215208,11007.049450244904,10231.029938125612,10805.479137716768
156,10675.861888446807,10703.955378179548,11100.570952634813,10710.018892741204,10413.871976776125,10393.445996055603,11395.651049375536,11063.760011634826,10949.179920177461,10197.3899458313,10760.370601185323
157,10676.262276153562,10701.73440536499,11105.636506977082,10713.458890213964,10418.95358089447,10387.166541137696,11419.59114971161,11071.9000116539,10972.0780388546,10184.589947052003,10765.137134801389
158,10674.342057628632,10741.283106851577,11145.505595788954,10720.878893189429,10429.00097313881,10386.965742940902,11447.808824481961,11078.130012073516,10984.422114257812,10197.129946451189,10780.546726680279
159,10639.053013067247,10708.673936367033,11122.59446080208,10707.108896851541,10408.692322359086,10373.966494579316,11413.260793123245,11046.010012569424,10941.418795194628,10152.149953727723,10751.292867864133
160,10626.132652063367,10701.433814163209,11087.250094528197,10689.23889606953,10391.794243040084,10359.236270093917,11394.903978662489,11024.720013561247,10932.595426044463,10145.769955940246,10735.307534416675
161,10641.073732423782,10722.593277807235,11112.48650923729,10704.038893551824,10411.085839242935,10378.967341032027,11414.181973514558,11048.480013370514,10944.053602018355,10142.489954853057,10751.945113705156
162,10590.495005950926,10676.545612697602,11104.663288879394,10665.508894019127,10375.285964851379,10337.989552974701,11383.922504539492,11023.720013656615,10896.286787490846,10098.569961738587,10715.298758679866
163,10570.295629911421,10646.866226930617,11066.934533958434,10629.288890576363,10345.547175912858,10320.203241224288,11324.045364665986,11011.5000141716,10865.833131799698,10092.849964466097,10687.336417361734
164,10524.79690588951,10612.875104923247,11041.442271413804,10595.278896346093,10291.258563194277,10271.265478715895,11294.182968034745,10973.6200148201,10841.413930311204,10041.819972562793,10648.795410621167
165,10586.536239814757,10684.904058504104,11086.563039569855,10653.048890395165,10347.945025606155,10327.982834386823,11362.810810422898,11020.790015468598,10904.40079334259,10095.829965705872,10707.08116732168
166,10546.739095106124,10657.275472593308,11031.574751138689,10606.64889272213,10316.106749200819,10313.2026263237,11324.305666542055,10974.48001548767,10859.641306552887,10077.429971141815,10670.74045468092
167,10530.13123849869,10645.815449781416,10994.278828125001,10570.33889280796,10299.840177593229,10304.021984930036,11278.61973567009,10933.390016250609,10834.925415287014,10052.00997561455,10644.337171455858
168,10549.29076956749,10678.5143482399,11042.513488550187,10598.41888962269,10309.679507303239,10306.889493904113,11282.197850179671,10943.320016632078,10846.676485853195,10052.03997391701,10660.954082376957
169,10589.918931026457,10710.044207582472,11069.203477716444,10634.398885760305,10352.037851877212,10351.957692537308,11326.087267599107,11003.090016326903,10892.469000692367,10107.749967508318,10703.695729862691
170,10625.446894884108,10749.23314500809,11122.791440305711,10644.878879828453,10353.777205095292,10386.23890018463,11380.659960079194,11031.35001750946,10943.690104455947,10156.759963712693,10739.48265110636
171,10652.077432088852,10774.194667949676,11129.564649963379,10627.888879342077,10342.6773865509,10409.706177539825,11382.682813081741,11019.04001768112,10921.970635585785,10174.66996041298,10743.447262019636
172,10583.476812105178,10714.743845043182,11073.956841487887,10599.908881583215,10312.746158809661,10379.801767015455,11395.705664987565,11002.03001695633,10908.664565830231,10162.85996612549,10713.389451994419
173,10356.024009828567,10517.557160339356,10834.61204929352,10378.10890126705,10104.470878782273,10145.327546501157,11140.593732481004,10742.5500201416,10688.108110876083,9933.080000143053,10484.043240965366
174,10493.43093073845,10652.23362463951,11002.678768434529,10505.138890271186,10220.664202966691,10283.144778823851,11283.827678070069,10876.860017814635,10821.411698293685,10067.119980163576,10620.651057021618
175,10380.403470602037,10526.998302993774,10891.014505243302,10353.448902983664,10081.063719663618,10128.888834276197,11087.787736711502,10730.880019607543,10684.59901371956,9933.70999933243,10479.879450513361
176,10396.665258865354,10510.259564323424,10929.607068395613,10318.278903031349,10078.53677834511,10149.17210636139,11048.718377561569,10739.050020446777,10675.683345260619,9924.81000401497,10477.078142660617
177,10509.724921159745,10635.545946846009,11090.904720697403,10398.39889641285,10170.400012493134,10273.470584106444,11152.142728013992,10862.200019989014,10779.708751506805,10030.629991140368,10590.312657236576
178,10461.42633538246,10579.156244049074,11057.103506660462,10357.588899855615,10132.856346120832,10219.040347356795,11125.076155157089,10782.180019874571,10751.538766450883,9953.28999944687,10541.925662035468
179,10445.265232553482,10568.378486423491,11009.576560001375,10353.298904347423,10116.416508169175,10189.592341852187,11111.09385908127,10762.500019741057,10731.543251638412,9948.299999322891,10523.596516313077
180,10456.984575300216,10561.796713218688,10991.453954591752,10363.458902983666,10130.727524719237,10201.882657899856,11089.339401922229,10762.880019130705,10745.649589767454,9963.269997711184,10526.744333724497
181,10535.991214256288,10608.765318012236,11075.403433504105,10454.768897223472,10202.619528417586,10284.822611446381,11229.697043704988,10866.100020198819,10853.3336762619,10041.599989118577,10615.310173214437
182,10598.418673706055,10676.933474102021,11130.691608963012,10531.218890299795,10266.105930404663,10340.467780561445,11268.61444586754,10918.370018253325,10899.503108186722,10113.559977474215,10674.388390781878
183,10534.038911972046,10603.024668045044,11036.734188385011,10480.528891024589,10217.53906124115,10249.848737592696,11196.134789237976,10840.540018520356,10837.023901872635,10037.409984922408,10603.28231528139
184,10445.421526155471,10524.776773872374,10977.924902029039,10367.658896889685,10110.512028245928,10142.232863168716,11113.688575668337,10749.500021018981,10749.837832536696,9936.349999084472,10511.790341866968
185,10536.580674934385,10620.665206737516,11065.968786392212,10455.248891367912,10179.180007390974,10217.221553821562,11189.675037374494,10802.620021476745,10825.2851749897,9999.689989185334,10589.213534367083
186,10577.239079875946,10666.972373647688,11184.18642859459,10490.65889359951,10170.135335321425,10268.932783832548,11312.725883378986,10953.180020561218,10861.181170110704,10050.569981079103,10653.578195000173
187,10503.681020460128,10559.287094669342,11064.48088327408,10386.088895688055,10072.120361680985,10163.286869220732,11203.886092290879,10851.940021324159,10734.19984220505,9942.469989995958,10548.144107080938
188,10587.62926460266,10654.07449244499,11196.14761379242,10486.458893284798,10165.045616111756,10269.91267603874,11326.181465444564,10941.720019302367,10816.583949565887,10030.269978294375,10647.402396888257
189,10557.018669948578,10610.595105276107,11156.586320829392,10469.078896098137,10139.144168462752,10236.093502578733,11275.284805431365,10900.440020008085,10791.818127098084,10002.929984083175,10613.898959981441
190,10514.638774614332,10562.91552895546,11107.842527742387,10432.378902201652,10097.53871471405,10204.444057149885,11186.326041221619,10829.530019817354,10726.559298944472,9981.579989452364,10564.375385481359
191,10560.865596532823,10618.494193696975,11174.572788257601,10473.898908267021,10115.764012269974,10267.993416213989,11239.510160036089,10858.23002008438,10773.422472801209,10051.209987039567,10613.396155519962
192,10563.785643348694,10615.904294195174,11152.26707377434,10479.488908247946,10118.034323482512,10276.964770374298,11153.03749435425,10886.84001935959,10729.16737053871,10069.229984903335,10604.471988257883
193,10517.816670455932,10588.71338048935,11149.307607784272,10442.328910231587,10069.418250522613,10261.796028013228,11126.257556276323,10857.680020008087,10711.02002158165,10063.779992208483,10578.811843757152
194,10575.733953027724,10669.46113240242,11202.406933317186,10470.758908305166,10103.727947778703,10309.056830310821,11187.066193494798,10938.580020008087,10789.315124464034,10150.419983358384,10639.652702646732
195,10475.727279748917,10559.54680065155,11111.044045486451,10342.948913245202,10009.814478273393,10216.751100959777,11055.061489362717,10836.910021209716,10653.014439268112,10047.789998846054,10530.860856705189
196,10498.098392810823,10565.267488117217,11111.421643600466,10340.438912625312,10032.665529336928,10250.270369806289,11037.971928873061,10823.390022068024,10661.94822678566,10058.169999408723,10537.964251343252
197,10481.718308486938,10542.805529947282,11070.058536567689,10317.178914046288,10009.585144062043,10204.55038772583,10989.367463169097,10786.790022621155,10664.393415393828,10020.97000330925,10508.74177253294
198,10490.898009748458,10546.346355419157,11098.768130044937,10320.56891412258,10002.252659282685,10239.010092496872,10995.431674432757,10807.64002227783,10651.221792240141,10056.500001039507,10520.863765110491
199,10458.477678194044,10500.458499917982,11081.006579723356,10302.358913588521,9947.503991165162,10180.360971212387,10986.515655822754,10783.470023174285,10628.033191280363,10020.44000480652,10488.862550888538
200,10418.465934181211,10452.897310848235,11079.867889404297,10334.87891397953,10020.87141690254,10226.780346469877,11092.1681802845,10814.070022525786,10664.281244306563,10047.140010032654,10515.14212689352
201,10435.243909902572,10435.879429302215,11029.231233749391,10329.928914580345,10046.057390241625,10246.862550201417,11119.187683877946,10826.940021076203,10658.931388502122,10090.640004453662,10521.89025258875
202,10448.864293699264,10518.969684553145,10994.148685455322,10341.198926615716,10103.089393444057,10280.222991514203,11173.991996612549,10804.890020885467,10700.76960124016,10118.219998350145,10548.436559237003
203,10463.533842344284,10512.80205760002,10970.689321346283,10315.428935074806,10143.42254465103,10297.441607055664,11132.99675225258,10806.770018978115,10707.420800304411,10150.199994201661,10550.070587380886
204,10519.13110879898,10550.003417253494,11013.987097969055,10368.54893366337,10177.8006939888,10324.457184057235,11144.947573661806,10865.64001832962,10748.566493062972,10199.599985694886,10591.268250648023
205,10474.679430084228,10568.2279251194,11040.57190642357,10338.398934626579,10108.28592494011,10249.408801460268,11054.590474843979,10778.600019512174,10703.072711210249,10183.439992017747,10549.927612023832
206,10485.04003320694,10553.90042667389,11031.07356347084,10410.548934903143,10090.206834030152,10232.649175767896,11065.11399936676,10747.430018100737,10723.707689476012,10238.469985351565,10557.814066034794
207,10482.422680540085,10566.819981174465,10972.510312595368,10397.108928427697,10086.991300706863,10207.31965273857,11037.663707971573,10711.000017089842,10713.183050956724,10215.089984025957,10539.010961622713
208,10464.053219070433,10482.75626484871,11009.262931785584,10419.88893032551,10092.29174778938,10241.00220485687,11040.988364372255,10705.110017414092,10634.964777832029,10226.499984416962,10531.681844271181
209,10460.87485926628,10483.116612577438,10984.25001070976,10403.238930821419,10069.409236745836,10233.877988681792,11015.909260568618,10660.130019626617,10615.64199736595,10239.289986305237,10516.573890266893
210,10380.735121183396,10438.255063343047,10936.357733659746,10346.348935589787,10000.03854801178,10167.699090070724,10967.579615001681,10622.290020198823,10561.969403295518,10206.019993190768,10462.729352354527
211,10334.357734870906,10404.256389245988,10900.171365413667,10304.178942494395,9967.031007432939,10120.05042485237,10921.850787820815,10594.680021114347,10536.427960405348,10143.580001630786,10422.658463528156
212,10304.737665128709,10357.167606687546,10865.80401711464,10291.248943781853,9932.97416065216,10075.523281927108,10907.701620674135,10584.870018329619,10502.500678987502,10113.239999933243,10393.576799321652
213,10283.369000377654,10318.497829732893,10811.979107513429,10264.528944516182,9906.955035562514,10064.694734153745,10902.78142985344,10555.47002008438,10481.464802970882,10077.860005578996,10366.760091034412
214,10478.312778978347,10520.793281917573,11011.098990278244,10482.568934960364,10100.184728193284,10269.15125702858,11123.47136762619,10768.540016307828,10687.141089420318,10295.839975719453,10573.710242043018
215,10501.183939657209,10532.911333150863,11057.606671476366,10493.838932099343,10126.60315666199,10309.834405908585,11161.629162015917,10802.540016403196,10722.87782906532,10310.859975824356,10601.988542226314
216,10661.099804973603,10633.542820167542,11164.252034902573,10615.898927311897,10242.978588428497,10549.210691318509,11319.368664922715,10893.300015907285,10861.6626583004,10484.259966993333,10742.557417322634
217,10732.916050424576,10698.463120174407,11062.05572710991,10726.668938317298,10327.10901087761,10639.243113059996,11453.044291324617,10925.290015296934,10931.88248073578,10589.039956321718,10808.571270364284
218,10763.512919960021,10706.39527182579,11048.50222064972,10772.538936314582,10356.4089142704,10670.20265019417,11416.43316069603,10928.080010108944,10909.595301122665,10655.989942283632,10822.765932742597
219,10763.680754270554,10700.936800136566,10952.411956453325,10770.138938517568,10418.181943826678,10725.881010084151,11456.973998508454,10822.440009651182,10925.374093265533,10712.979946374895,10824.899945108891
220,10790.053460988998,10763.955956449508,11067.628429403305,10759.288926596642,10425.998330039978,10786.9767048645,11556.469668245314,10903.9600100708,10968.249080972671,10764.31994273186,10878.69005103636
221,10815.334674224852,10762.809018678667,11091.05396716118,10746.518924565315,10439.63134100914,10768.117051610947,11483.834572095873,10918.050007362366,10930.472187805175,10753.339932851793,10870.916167736532
222,10840.126000413893,10795.568914203644,11057.943595113755,10769.218930659295,10481.811838760375,10833.865841588971,11438.90033136368,10947.960006885527,10925.352787857055,10806.83992694855,10889.758817379476
223,10821.225447168348,10767.031994638444,11022.668508310317,10730.868929505348,10441.3012424469,10828.597999477386,11411.212052469255,10939.64000904083,10895.188932390212,10825.11992934227,10868.28550447893
224,10888.484972543718,10867.510297880173,11107.943085069657,10768.43892700672,10484.568953580856,10883.85454375267,11464.327921218872,10984.990010204314,10927.946594448089,10881.029921989442,10925.90952276945
225,10938.611512241363,10880.341771440504,11131.239237899781,10826.758916916848,10552.206800460817,10948.775547142026,11520.16093635559,11034.300010051726,10953.830513677594,10938.949913997652,10972.51751601839
226,10973.480807008746,10876.521976652144,11146.6161035347,10852.828911013601,10591.523833999634,11006.015139379499,11597.571369810108,11043.620009002685,10980.604107503888,10969.259910583498,11003.80421684885
227,11017.269981451036,10928.99982403755,11194.031180706026,10898.40890507221,10626.24134991646,11023.133792581559,11626.491268529891,11094.31000793457,11031.237615270617,10992.669903268814,11043.279382876874
228,11022.000239048002,10937.89123222351,11143.918112573625,10870.188902716638,10614.242717285155,10997.111358327862,11563.918719682695,11055.400007648466,10999.531975593569,10992.639899673464,11019.684316477298
229,10992.147185354235,10898.860367879866,11101.581885242462,10891.908904032709,10612.463592615128,10955.751227674484,11573.789059791563,11039.780006313324,11013.636492605208,10994.649900665285,11007.456862217427
230,10944.14906662941,10870.453345060347,11087.521674547197,10852.578912386894,10598.785473661423,11013.904045257566,11615.174460897444,11032.780007362364,10961.51832479477,11030.449909677507,11000.731522027494
231,10926.796716766356,10822.134962263106,11074.266142902374,10882.178913083078,10620.996405677795,11088.665360679624,11674.404260425566,11021.87000770569,10966.517142362594,11102.84991431236,11018.067982617853
232,10920.42722913742,10829.343555984497,11081.82406982422,10894.278914027213,10614.763672418594,11050.632939147948,11648.44534031868,11020.330008544921,10966.69905373573,11067.20991532326,11009.395469846248
233,10947.776280355454,10871.935366649628,11107.692968120577,10921.548911328317,10651.984883260726,11111.81335474968,11623.66289437294,11033.570005760192,10959.500915708539,11137.859909009934,11036.7345489316
234,10974.795650911332,10882.905342493053,11107.250729856489,10913.918906521794,10651.71457130432,11140.883969869614,11626.95760037422,11037.360004425047,10970.528616809843,11178.489904994965,11048.480529756069
235,11140.232075424194,11040.434811210633,11250.646222887039,11072.628893828392,10808.214174842835,11330.75271310806,11806.299930992127,11209.610001888275,11094.805790910721,11355.60987736702,11210.923449245929
236,11166.96934938431,11072.335179080963,11243.996153345108,11093.6588956213,10835.616124267579,11395.184764776228,11804.396455774306,11240.23999923706,11114.117911319732,11460.699868383408,11242.721470118999
237,11250.066751041411,11171.401510028842,11321.351599931717,11181.668890929224,10927.291393051148,11455.968892984389,11869.832096691134,11369.769996414183,11219.270200033186,11548.549852046965,11331.517118315222
238,11256.926426515578,11175.419619255064,11417.90652076721,11232.68888819218,10941.99753777504,11432.757819833754,11945.76199105263,11446.249997940064,11298.670718898773,11512.40985434532,11366.07893745756
239,11355.657246284485,11292.029350643157,11524.309432201386,11302.418881363867,11011.795200014114,11538.345110359189,12025.546936159133,11534.749998340605,11359.37852109909,11591.339842271806,11453.557051873682
240,11289.690084705351,11238.02000152588,11414.235383405685,11226.378888926507,10960.960561885831,11482.870608987807,11900.536650619508,11442.989997959136,11275.318476839066,11552.76984830856,11378.377050316332
241,11316.06078065872,11269.068214941024,11457.248589868546,11246.31888522625,10992.10164082527,11539.450520057675,11945.24695383072,11475.099997310637,11296.967640419007,11594.859846506119,11413.242306964397
242,11283.960140895844,11248.948041496276,11439.360096263888,11241.968882441523,11005.530594244,11491.589530382156,11989.955729446412,11500.919998226165,11342.058398056028,11573.179847822192,11411.74712592745
243,11328.696828107833,11241.031448307038,11476.714139242174,11288.458875842092,11034.44323893547,11507.739427375793,11969.28287920952,11530.90999557495,11346.297264375684,11614.299838676454,11433.787393564702
244,11391.886420497895,11285.673219051361,11515.781510248182,11335.928873848918,11089.972431325914,11612.07879301071,12017.298750867843,11555.299995269776,11363.358351659776,11686.189832592012,11485.346817837239
245,11385.374865980146,11272.736273946763,11496.247057714463,11332.518875737193,11084.823527565002,11582.670121374133,11994.255863113407,11531.379995079042,11346.240295648573,11675.74983247757,11470.199670863627
246,11361.66500237465,11248.325743684769,11483.335249853135,11310.908869433402,11053.712664461134,11546.264653024673,12006.341815252306,11545.15999534607,11349.408103914258,11653.689835186009,11455.881193253043
247,11357.454723844528,11242.94539372444,11487.002572107316,11319.328868288994,11051.152463645936,11548.624609022141,12019.385544834135,11526.919995861053,11354.95795782089,11654.01983743668,11456.179196658612
248,11369.835153827666,11252.275075998306,11488.746686944962,11315.468868327142,11052.381535396577,11560.26401881218,12015.27941775322,11542.009995822906,11357.01699678421,11665.589836034776,11461.886758570194
249,11295.09767850876,11180.156915140153,11418.347073097231,11242.79887214184,10989.335302677155,11500.226555643081,11938.690158042908,11489.1999974823,11286.579876880647,11606.419845905306,11394.685227551938
250,11295.968045053483,11172.347307910917,11425.935485458373,11244.768869729041,10982.784370298386,11477.726720933912,11939.347953948974,11495.929996986388,11284.9429011631,11581.099844551087,11390.085149603368
251,11244.078317232132,11128.067986507414,11371.804921159743,11202.588873610495,10934.358108129503,11440.31866873741,11909.793642225266,11450.059997634888,11248.891717414852,11551.789851942063,11348.175208459375
252,11309.975190391538,11192.514471035003,11431.31212270737,11293.958861079214,11005.703666934965,11501.348090810774,11997.740847587585,11522.73999408722,11302.56316488266,11614.539838542938,11417.239624805927
253,11351.491946783066,11234.454258594511,11427.789730844499,11349.36886329174,11055.124029140472,11541.037998123167,12010.607551717758,11526.929991493225,11322.135772352216,11674.37982647896,11449.33199688196
254,11335.741865673064,11205.94388445854,11432.357546997073,11339.718862223624,11030.483620138168,11499.377764644621,11972.14584212303,11488.649991607666,11315.308377752302,11644.70982954979,11426.443758516789
255,11361.720153856279,11252.143469352723,11447.865218257903,11357.91887385845,11054.990554542539,11543.027895812987,11957.337220554351,11507.829988555908,11332.045590953827,11708.559821949006,11452.3438787694
256,11332.94166671753,11216.811798200606,11415.317776317595,11319.148879570961,11040.054348993299,11512.589392366408,11899.354768810274,11474.159989738466,11310.878702974318,11660.489829587937,11418.174715327741
257,11338.960630359648,11158.995651597977,11382.160362329483,11317.948878750802,11051.396287488937,11533.649418725967,11879.010070600509,11447.629989700315,11283.468027658462,11659.88983104706,11405.310914825914
258,11400.21939567566,11265.72088862419,11423.288971939088,11343.888881335257,11087.344664640426,11598.684881572723,11917.614815635681,11516.479987678527,11326.295634870527,11745.329818782808,11462.486794075487
259,11367.162313241957,11258.829296674729,11381.93348025322,11293.448880581856,11054.855548763275,11565.716413068769,11893.46134440422,11472.989991321563,11314.444237537386,11703.66982708931,11430.65113329363
260,11360.381191940307,11247.298820085525,11387.512288236618,11301.9588809824,11043.566694154737,11565.926985063552,11887.12890174866,11479.169990310667,11301.942684955597,11705.899826812745,11428.078626429082
261,11362.872828989028,11266.880127067565,11449.135035619736,11289.808881516457,11041.137612829209,11518.195348806377,11894.291971673965,11496.49999048233,11313.164529323578,11639.209823789597,11427.119615009786
262,11354.65180544853,11244.351163139343,11413.823912115096,11271.488885464669,11037.866895542144,11496.75565437317,11854.091142749787,11482.779990119932,11303.732799501417,11624.319824886323,11408.386207334042
263,11318.59153250694,11178.363603820802,11362.97648612976,11240.928885540961,10985.097027578355,11430.357502326964,11808.829876298903,11422.9699917984,11258.118692932128,11572.629830703738,11357.886342963695
264,11377.700531120301,11289.225545682906,11441.84129228592,11285.55887901783,10993.67583849907,11451.351983928678,11836.523751487734,11481.889991073609,11300.08785410881,11605.829822158814,11406.368548936367
265,11365.823228530884,11259.867855653762,11415.005020418168,11283.218881459237,10990.597792396544,11458.48251779556,11805.584347076416,11476.859992103575,11252.488771400447,11589.729824285509,11389.76582311201
266,11453.628966970446,11390.028640022276,11478.222016944886,11353.888898034094,11053.970761346816,11495.472775115966,11834.970848932266,11452.079990615845,11254.53024312973,11649.929811677934,11441.672295279026
267,11575.129589710235,11474.289520950317,11546.117949113846,11448.948900074958,11092.320920982362,11580.460782737731,11883.158308725357,11494.749990348817,11342.862645730973,11797.159797554017,11523.519840592862
268,11580.497183208467,11486.929650421142,11512.106311101916,11457.928905348777,11108.024043712616,11582.022939357757,11867.700660533903,11503.159990310667,11359.03835571289,11832.459796037676,11528.98678357458
269,11607.108197460175,11483.568101940156,11513.486914834975,11449.748900027273,11107.918183984755,11552.802936649321,11854.999407291414,11515.699987945558,11391.933374662398,11789.749794569017,11526.701579936505
270,11548.139893407822,11426.758939847947,11438.543107004165,11406.928903403283,11088.583638153077,11478.072786073682,11764.968763074874,11451.529984817504,11329.47701958656,11719.899795770647,11465.290283113956
271,11476.1330350399,11373.076813297272,11404.937829914094,11355.728907437326,11045.20450665474,11387.521417169573,11710.16346889496,11406.199985370635,11283.13713578224,11618.32980492592,11406.043290448664
272,11532.801777076722,11434.04671257019,11462.626819524769,11345.198913550375,11077.349824886323,11449.644011421202,11684.181024770736,11459.30998413086,11311.72753603935,11695.909798612594,11445.279640258314
273,11506.15461200714,11458.570880069732,11486.480077867505,11327.058911833763,11058.967408704759,11443.794903259277,11675.532688827514,11482.289985446927,11313.3281538105,11680.689802350998,11443.286742417811
274,11568.50464411735,11528.430812215804,11503.764583892826,11381.448906588555,11143.212470312119,11595.565159740445,11737.121268987657,11543.629986038208,11364.558485803605,11839.789794855116,11520.602611255168
275,11565.383027772903,11544.76910695076,11504.645469560624,11360.888911786076,11117.86105802536,11571.534347991943,11700.7318560791,11525.27998743057,11373.706722164152,11835.729797668457,11510.053028542994
276,11625.570012331005,11594.280548934934,11515.539809589387,11394.768910593988,11120.641265535356,11578.48238632202,11683.96165444374,11500.41998851776,11394.078448343278,11866.069792203902,11527.381281681537
277,11604.303667154314,11562.99998491287,11540.117369718551,11380.108908867835,11144.883318653106,11596.701758193969,11697.831833076478,11517.53998851776,11391.246274318693,11826.599796504977,11526.233289991855
278,11671.692662029265,11624.729489345551,11622.038205966952,11447.978902707102,11200.605718164443,11683.26968407631,11772.935145349504,11583.269987583159,11431.51785671234,11905.99978788376,11594.403743981838
279,11745.420175666806,11682.990667219161,11655.947473793027,11506.328902068137,11244.412413187027,11756.318109235763,11837.717314882279,11617.39998802185,11485.261801404953,11974.559779825211,11650.635662530422
280,11812.157431612015,11740.358723411558,11741.639234704971,11569.008902583124,11286.317389097212,11835.137852849959,11926.405749731066,11695.769987277983,11558.272479867934,12054.659773244859,11721.972752438069
281,11871.956282424926,11804.06670433998,11761.066030101776,11623.58890277386,11345.329955673218,11897.036700782774,11941.934561834336,11729.189985980986,11608.58004321098,12115.349766588213,11769.809893371104
282,11928.435300235747,11883.805338859556,11849.255930433275,11697.228898367883,11385.158588943485,11946.24558461189,11993.997503786088,11754.23998626709,11644.14970973968,12158.289761276248,11824.080660252093
283,11947.052854351996,11885.055342359545,11817.330813422206,11717.018892502785,11393.024553713798,11918.131528215406,11973.275348949432,11741.619985256195,11681.712655353547,12153.989758696556,11822.821173282147
284,11989.280742645262,11892.664751291275,11848.99053909302,11725.328885703088,11394.639607810976,11977.380812816618,11926.140932540893,11748.63998649597,11687.944928588868,12201.98975646973,11839.30009434557
285,12045.626895551679,11929.324019689559,11938.315263710023,11834.67888085842,11478.75675798416,12055.518599624631,12015.938945865631,11812.979986591341,11762.316603946683,12284.099749202727,11915.755570302485
286,12075.317082748414,11958.954698982241,11918.877209768298,11838.318879122735,11510.57919104576,12054.278728580473,12015.361779642104,11811.54998638153,11787.668025255203,12277.569748010637,11924.847532953738
287,12071.905331211088,11974.20346611023,11905.178902969361,11871.55887404919,11516.649657402035,12026.63706047058,12056.398952293397,11849.829987125397,11861.9066275692,12300.989744853972,11943.525860405443
288,12098.974104490278,11975.872721776961,11926.59824067116,11915.068871331214,11550.418862514496,12014.625076742172,12066.095166845322,11859.259986000061,11894.950655021668,12278.16974094391,11958.003342633723
289,12074.161465463638,11925.353678197862,11954.490342817306,11922.698877282142,11534.785906610488,12039.466335611341,12124.73473320961,11864.779986171723,11889.421513109204,12298.509745111465,11962.84025835848
290,12061.010483312606,11915.623484725951,11928.063581371307,11910.46887989521,11516.856502914427,12009.678532180787,12094.051462297437,11853.109986438752,11875.033472557068,12298.329744787217,11946.222613048076
291,12235.82475827217,12086.162004203796,12070.162678661347,12062.778873953821,11670.342249212265,12174.667554931639,12264.153671064376,12020.849984626771,12046.438651723862,12484.23972317696,12111.5620149827
292,12137.946351299288,12006.313017206192,11984.564648771287,12024.54887479305,11626.755741977691,12093.987350082396,12188.055481681822,12002.759985485076,12004.48422383308,12418.46973166466,12048.788540679454
293,12138.246971912384,11979.312040758134,11969.268870496751,12010.208873991967,11621.936465311052,12105.509716100692,12168.215106039046,12010.9599842453,11986.48864271164,12434.299730939865,12042.444640250684
294,12118.879093399048,11971.082451038359,11956.37261701584,11971.748875851628,11588.709729089736,12078.639984292984,12160.085304355622,11984.669985332488,11967.054296398164,12397.409735279085,12019.465207205296
295,12112.497470664975,11956.013867540361,11940.33234249115,11956.988881440162,11556.439133901595,12040.409831018445,12126.130013055803,11941.349984970091,11962.4242155838,12377.109736652374,11996.969547731876
296,12066.247872056958,11902.424438867569,11860.610055456164,11931.108884863852,11532.303836297988,11974.05194761276,12028.393105773928,11894.149985008238,11939.984299297332,12333.159741764068,11946.243416699885
297,12032.579324159622,11885.624035406114,11870.05789932251,11938.87888310909,11545.762254133224,11959.641524658204,12047.369828519822,11909.429984645843,11967.446573228834,12313.339746246338,11947.01300534296
298,12049.981943473813,11907.944200420377,11918.74046813965,11952.758881363869,11570.020730400083,11969.260477533338,12106.791687669755,11940.459984855654,11985.191769857405,12292.63974545479,11969.378988916873
299,12042.841026754377,11867.037841234205,11895.486791267396,11954.938880639076,11572.083833684921,11952.880742778778,12086.129289331437,11916.089983711243,11966.832051658628,12278.069746551515,11953.239018761156
300,12034.880882120133,11855.647957029343,11866.156206521988,11946.798881659506,11570.657586841586,11930.451055612562,12042.104622755052,11866.679982204438,11956.197214927672,12250.869747667313,11932.044413733958
301,12094.161220836639,11904.176300992967,11970.021065073015,12012.638873915672,11631.492440605165,11985.409997539517,12148.678697681426,11958.569983043668,12030.658837671277,12281.589743757251,12001.739716111659
302,12101.432045755386,11921.967628164291,11945.2114437294,12001.69887485981,11624.095652008058,11997.570283393858,12115.967423496248,11934.319983348845,12007.915811681743,12294.699741954804,11994.487888839245
303,12090.91941470146,11882.618748235704,11921.461470279695,12002.598873190878,11620.542519063949,11960.790006208415,12107.518406190871,11955.26998325348,12025.408198480609,12268.329741735457,11983.545736134054
304,12118.119673070909,11896.44802239418,11989.909439439774,11980.128874697682,11611.241982879637,11965.993099565503,12126.859626054764,11973.109981441497,12035.217144966124,12247.979740724564,11994.500758523463
305,11966.68505999565,11767.078655967713,11898.975232210161,11858.198879456519,11504.006378917693,11788.166519384386,12047.179139060972,11907.139983272551,11946.3002165699,12065.129757146837,11874.885982198237
306,11984.273422498703,11751.789901990891,11877.88666223526,11828.868882536886,11484.655687780381,11761.976927156447,12010.497825479508,11949.86998264313,11938.447803792955,12091.55975020409,11867.982684631825
307,11986.802926864624,11768.1406533432,11865.152100076675,11831.838884015082,11495.346862831117,11773.55731291771,11989.863704347612,11935.959982337949,11929.654290952685,12095.359749889374,11867.167646757604
