,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11499.045950180825,11055.847285269603,11129.79589168334,11326.690168798683,10847.526766312125,11154.142989857437,11206.571027182932,11002.570177430462,11153.070341204186,11279.654142256362,11165.491474017595
155,11520.009419424676,11083.15669678202,11185.187246598625,11388.183529339321,10903.792969214037,11203.356636319973,11210.824838706194,11020.010462520137,11169.237625686306,11310.212731792875,11199.397215638417
156,11473.463726554217,11032.091244505411,11132.870509413866,11347.983012453558,10857.72414186595,11151.780455418895,11144.824109433515,10963.763800877203,11119.36946434611,11250.039039714431,11147.390950458315
157,11484.466596366314,11044.704700201053,11133.51930928114,11353.698933715386,10874.930911013089,11158.290696558033,11166.385057582753,10985.991015133175,11112.689764553823,11257.065805436461,11157.174278984123
158,11512.802533578222,11052.37465801064,11148.574778351704,11356.99636686038,10882.397074483304,11177.623952801223,11169.329726722866,11010.665515518258,11109.46442577743,11263.249833244965,11168.347886534899
159,11506.232501989016,11025.184493363024,11120.391918271756,11345.726336345542,10867.87718818447,11152.245391929344,11135.276173329436,10978.37381884241,11074.337753826589,11241.365052851916,11144.701062893353
160,11495.976030485193,11005.249995842623,11118.849789232114,11318.512215314919,10844.477252693974,11127.568446562418,11123.039034724685,10966.635992083462,11054.461966656392,11237.315745372747,11129.208646896854
161,11521.456298530753,11004.563755879413,11098.304083754138,11336.493039602567,10873.418436857484,11153.442082292342,11136.567082199848,10987.48369733614,11062.706805210117,11253.503312729546,11142.793859439234
162,11453.49600355819,10947.94176564298,11044.375988175107,11297.443358083176,10820.13585148249,11106.063622772559,11082.175070121382,10962.590618994664,11031.976187342549,11197.90547413183,11094.410394030494
163,11386.972151594555,10894.408514765286,10996.368748449995,11283.855088881537,10819.19055588475,11097.56646402921,11044.808661271407,10942.864560895048,11007.98785027357,11170.67184243776,11064.469443848311
164,11363.774489263202,10870.332440482685,10938.994684844673,11248.321527352897,10791.914836165195,11057.231509409197,11003.86858401069,10912.49521654217,10959.127897546312,11141.141200624217,11028.720238624122
165,11412.60734084437,10936.806010327025,11004.276378646951,11295.688555419443,10851.081096684924,11114.468558048211,11072.15817499622,10967.985088586298,11022.28074169862,11213.269754074883,11089.062169932693
166,11387.053967964946,10915.75805975237,10936.706471906402,11276.238325075914,10833.529298648287,11073.120439962617,11031.751790273272,10932.906632433478,10988.620563341747,11203.720144291123,11057.940569365013
167,11366.301233421062,10896.5979417216,10886.242118448654,11254.954433969888,10824.041837979541,11036.825721595298,10995.109470845613,10902.074774609522,10961.611172880439,11184.13895322095,11030.789765869258
168,11382.056327599921,10916.905072669446,10917.648502899492,11270.761560788384,10846.412606829868,11060.049115527743,10991.159705280099,10918.07833151373,10975.108246488193,11206.38684006396,11048.456630966084
169,11417.190196987502,10959.39889050633,10982.40739349281,11315.528202092706,10889.564731371258,11098.941787117865,11044.811398472035,10960.538777016547,11017.672238300642,11245.975689048,11093.20293044057
170,11438.373125379498,10977.206614275281,11014.089600235711,11315.363785458365,10908.573575994324,11118.439492299964,11024.063238822653,10996.21206564382,11038.73433543754,11258.831929450078,11108.988776299722
171,11442.68502265562,10995.448311478442,11020.148094194357,11318.354754639493,10903.622987792653,11137.550304466518,10987.378066275889,11004.96675483652,11032.736162839577,11267.121638088249,11111.001209726734
172,11431.947334102175,10969.20658288069,11029.890375585268,11292.712472101859,10855.305371268092,11132.640318966103,10963.238067013319,10974.61164077459,11012.450806275869,11230.616464048362,11089.261943301632
173,11220.848050850545,10748.791468255708,10771.211122974388,11041.620840797324,10618.52229065677,10900.224955426642,10731.337937486502,10738.04486068379,10770.588240340421,10997.661204824952,10853.885097229704
174,11374.580676253716,10896.273385842183,10896.859484356974,11199.80115713197,10795.157493386734,11029.49719438302,10859.041010342336,10879.359239931766,10902.85622286049,11139.704741915728,10997.313060640492
175,11216.440123175451,10768.367378632369,10753.898541483708,11084.110756142705,10679.392268265396,10891.13758894415,10698.700479594912,10754.33845326861,10735.474988498037,10959.130298862388,10854.099087686773
176,11176.068218840071,10773.44353370834,10719.539391986598,11103.546799062746,10710.272953479343,10896.711240785919,10694.623535898805,10789.450909815068,10720.395749099132,10903.339839236201,10848.739217191222
177,11307.724503258938,10897.625242849832,10798.99854028544,11244.01152334216,10875.241345356417,11017.496976884877,10802.118993996526,10915.077226820866,10814.815852019377,11003.003754082289,10967.611395889671
178,11361.144434042371,10902.178958446755,10752.41165101768,11174.214248509883,10834.917462891706,10963.244850925108,10792.877067315461,10856.621824225771,10739.026307960003,10941.786593048819,10931.842339838357
179,11300.317369380646,10855.121497920883,10734.935792381872,11145.586866554955,10794.518717789484,10948.912153080719,10774.450850523752,10826.357683576205,10733.38824326965,10948.944877863772,10906.253405234194
180,11294.326000586905,10852.672320965565,10730.989172723577,11146.906847687027,10802.588440596477,10947.9705549967,10776.271278683858,10836.906335413763,10752.729096270365,10938.90875154723,10908.026879947149
181,11411.445483684149,10957.95057407301,10848.755598509157,11217.029527298906,10872.580913839523,11000.07637070862,10891.50006718546,10920.04916515471,10829.948565423269,11018.000404288736,10996.733667016553
182,11476.42880090114,11022.88840354492,10937.57299242633,11296.895459126485,10947.280634799816,11072.662490621833,10961.644593740033,10981.137786599022,10897.319767508088,11084.89191432128,11067.872284358895
183,11421.616238884684,10964.383713813919,10884.851273449078,11211.314170545464,10850.62981880122,10988.295670361807,10902.829492308301,10892.329453204216,10827.996289364408,11012.07368432865,10995.631980506176
184,11307.959900090287,10853.662244543204,10794.968239769567,11135.642510344223,10774.526710621547,10886.51605339208,10812.132229313855,10806.126217278943,10709.697130153265,10907.729623214587,10898.896085872155
185,11407.64708251423,10946.964738723405,10860.26603111429,11202.075869631664,10863.573776993806,10954.088512466791,10890.94145945518,10876.32246806539,10788.937767530579,11021.662978171302,10981.248068466663
186,11431.953447321093,11014.723623225538,10909.086817501051,11322.053273279524,10901.790789672654,11022.08771478111,10956.245888929381,10917.716987827152,10840.117052767268,11093.640995466732,11040.94165907715
187,11298.171845943982,10906.49640137573,10804.633898603075,11195.860646302524,10751.850093946383,10891.191203655886,10851.991398744058,10789.372201954098,10727.230626999633,11001.454396618312,10921.825271414367
188,11421.041857441722,11033.682201002355,10883.989107395488,11309.806331866535,10857.116419705808,10992.659690023092,10944.525254650393,10882.4219030829,10808.240655270767,11090.020894140402,11022.350431457946
189,11362.351225858041,10998.72924197376,10877.771211369527,11284.466268591554,10805.566070061417,10976.15465946877,10908.847198916044,10857.138195385964,10790.876413136935,11041.112390229522,10990.301287499155
190,11320.407109280997,10962.070657772607,10832.14547163528,11247.431799567372,10785.096563720928,10940.422836661219,10859.164750541668,10817.13530598601,10751.947955131962,10984.443918932142,10950.02663692302
191,11355.681285482842,11029.116697042453,10891.916338084617,11323.255794289536,10835.000840807377,11023.298248983909,10888.504507299573,10848.571581579925,10804.868984096489,11021.284975208455,11002.149925287518
192,11304.602446111314,10982.59008431163,10884.439267959862,11326.093926328189,10849.116634899776,11047.557791022064,10884.508920845274,10833.083821305847,10830.58130154065,11028.890850855694,10997.146504518028
193,11288.010415873421,10963.99334889811,10862.556451369554,11317.961659898034,10861.069307452388,11034.100947557929,10844.25620837391,10819.071853331823,10801.341205719626,10983.516489930287,10977.587788840508
194,11347.04317020438,11001.129701710493,10929.809536790173,11402.998814182838,10919.334976798751,11091.193127267265,10891.001067248179,10883.191068004215,10837.71176069191,11023.176086704978,11032.658930960319
195,11163.063469645524,10863.675424485691,10814.282342601084,11285.881254042506,10821.124171426494,10970.902276384802,10737.57954686497,10787.549362286532,10734.93052179723,10888.65971668011,10906.764808621494
196,11168.598652148083,10858.462559839618,10821.909328723894,11266.46012138861,10836.973051832434,10972.150743454591,10741.513390034188,10806.065603823445,10742.052135998993,10877.459530002126,10909.164511724599
197,11131.672409088855,10828.371223305,10818.040616332786,11251.940321907641,10798.042363243216,10944.441509769968,10717.928974744378,10792.088522055676,10733.070604151619,10848.266562290493,10886.386310688966
198,11146.475713017864,10840.048764435836,10824.950013089847,11269.921790160372,10833.446373669567,10979.693633923462,10728.825273719873,10806.587522360102,10758.89978737595,10878.80128182151,10906.76501535744
199,11114.567845969817,10814.924744360093,10811.916754948945,11234.555712122863,10805.802868965578,10948.904640267536,10706.95260849396,10779.564964266985,10713.913154135864,10851.757490746271,10878.286078427791
200,11259.792364480145,10885.033858650326,10819.436719826766,11313.302090749514,10847.057484555977,10996.467710488912,10834.328447637688,10796.863866531434,10771.068468385656,10793.116132172128,10931.646714347855
201,11213.611336701271,10843.934068762306,10799.902599884517,11312.142567470459,10782.56652111149,10995.00931031229,10844.712335415586,10792.849767369611,10767.059943056025,10767.087020566356,10911.887547064991
202,11306.251035870446,10866.60768674122,10814.99576741169,11328.960601918463,10780.905269349692,11024.137689685409,10866.674645073042,10769.201543472916,10755.436785370694,10799.995583594762,10931.316660848834
203,11295.659275683709,10871.596771061104,10784.784127419774,11312.431399428946,10766.884283068252,11013.367613542592,10838.0771300065,10751.782989710562,10748.807163970838,10782.652034828354,10916.604278872062
204,11311.406197665303,10928.026685286815,10851.193757506371,11338.65203010485,10823.437716885699,11066.818789331584,10873.96082777768,10799.573280974988,10797.274301225163,10851.823056730314,10964.216664348878
205,11296.337732203769,10896.722007696964,10908.471038942216,11398.533619893242,10887.393655958418,11061.405953643145,10850.73973411767,10790.011706860518,10785.749688155513,10832.169361188808,10970.753449866026
206,11260.532108007785,10879.762430528088,11041.82143773231,11353.714394010809,10859.167611425271,11040.44203520245,10856.269929738904,10777.187391271727,10776.15979431004,10841.43147093969,10968.648860316705
207,11246.904431771589,10853.194291978514,11001.811344143245,11333.55758375339,10809.873564081738,11050.930477768748,10836.66277427495,10765.503410200732,10770.997283057635,10838.596526969155,10950.80316879997
208,11170.264019055334,10821.435461823437,10980.918411788534,11249.913212673859,10789.563889128647,11010.012425806608,10806.710944628367,10743.24536774972,10762.402462332622,10838.798269407383,10917.326446439452
209,11190.10908159853,10839.481856190396,10993.336982399187,11233.203119192789,10792.301728670274,11030.919147771096,10825.528679449153,10747.134367630031,10749.886222123074,10867.312755091365,10926.92139401159
210,11107.972166300784,10778.586915796064,10969.934386927298,11204.403169306535,10725.618006499551,10969.540317992967,10756.993239265154,10695.8977787719,10701.136699049068,10818.220459103813,10872.830313901313
211,11066.210718145665,10729.072968503537,10894.857079517153,11159.700679535903,10692.860401003893,10930.396354889102,10714.417521899803,10640.758922307215,10658.610722747957,10770.335300293791,10825.722066884402
212,10989.847780887021,10674.565518491512,10854.526828059446,11127.050104571197,10613.063958531337,10879.23856142965,10679.514944211342,10586.29564236168,10636.945799354502,10747.9882668021,10778.903740469981
213,10955.058088441074,10653.842991772035,10817.79924106864,11088.016336473027,10537.569402359422,10847.54196878698,10676.395549783005,10559.457828431381,10619.943840428068,10722.282163514807,10747.790741105844
214,11201.5206119001,10877.257769606354,11028.15454016477,11280.239365965517,10729.459139766304,11055.626554863731,10897.737489580968,10743.729651864522,10833.80383844589,10941.404791297227,10958.893375345539
215,11219.410195634046,10876.180217841791,11035.151978727434,11326.267628709875,10766.686429183963,11075.621546351826,10917.78429286522,10760.447836085565,10860.022033997784,10933.310661583706,10977.08828209812
216,11378.472572947128,11056.047244949252,11170.03028138159,11464.234683341958,10847.507778923842,11193.608641131954,11025.279156681276,10899.155169887843,11060.373681078907,11040.462511275136,11113.51717215989
217,11490.573956138573,11159.001895792131,11211.61531151076,11507.712257751,10721.900741151516,11234.195974246424,11214.425629119054,10947.06138202579,11122.231691725636,11157.559501368723,11176.627834082961
218,11502.228083359223,11159.611249359341,11232.98128398462,11518.220514753577,10736.684432557315,11240.839129063625,11240.731294229547,10954.414712074697,11145.717883153511,11195.839612432732,11192.726819496816
219,11609.23506567311,11195.928643462024,11240.237098627302,11516.427427849409,10658.87977381097,11228.944831803788,11288.198093301267,10946.504464843198,11136.462842127257,11160.917193972304,11198.173543547062
220,11656.195441889771,11238.450091722367,11265.17644884729,11576.897268158857,10732.129623731284,11255.202727717086,11288.013182469005,11037.24016271626,11178.2071512954,11207.861101459659,11243.537320000698
221,11618.92380086091,11185.262928689419,11250.178858864232,11551.428988698814,10777.502587234669,11261.684736370074,11249.196751857711,11009.764796567699,11138.14682524041,11209.247485833012,11225.133776021696
222,11634.040686299248,11203.624074388947,11240.523862990865,11553.751468789089,10787.216224107997,11306.961193934207,11260.363190727803,11038.385129027574,11179.941761449249,11232.949242433762,11243.775683414875
223,11574.209258754478,11168.488326278031,11248.995694875412,11502.55546322552,10750.430301389108,11272.659949222629,11226.784423901436,11033.209588368467,11149.92372367389,11200.020072667354,11212.727680235632
224,11645.181922219717,11249.283762652653,11298.861361157406,11555.708961901264,10830.06953753396,11340.074081288141,11294.12615362,11091.345271934904,11208.357435440366,11286.298129997685,11279.930661774608
225,11697.601656780835,11299.752164922544,11361.636072944762,11588.28928033864,10843.817927619002,11371.49350339166,11372.572869247153,11116.028823608027,11278.401503724903,11329.79850938738,11325.939231196491
226,11726.939084619737,11322.512602093684,11393.99820250454,11613.308736408097,10841.896693465627,11373.35887670126,11418.825692781174,11146.148659625867,11314.633182661997,11348.56311276278,11350.018484362477
227,11759.259394041313,11352.179050387032,11438.236765645906,11670.878606970846,10893.66082373714,11411.821183571754,11447.104158099322,11177.164700760528,11351.38810780748,11389.510442016259,11389.120323303758
228,11727.709636555686,11344.972637627796,11426.414173701341,11649.20420307945,10866.564170534342,11400.700081621373,11417.702044976373,11139.037137617332,11320.995910209132,11395.681503516256,11368.898149943909
229,11792.24041111207,11382.441004488952,11453.147968144922,11672.028664626843,10860.732542385766,11427.795992580737,11458.472795955002,11136.040767884835,11366.521742605759,11419.905648725122,11396.932753851002
230,11795.664989623963,11391.66147481235,11408.607098909992,11632.96017450167,10830.459330368709,11426.874014342926,11473.936745404155,11197.733690376976,11363.584232017569,11400.298526692508,11392.178027705082
231,11808.749798386216,11418.222328738833,11445.74617849604,11637.635218075937,10816.673515256094,11424.525967570109,11495.902009774896,11256.436937658467,11385.717092794623,11387.657663681226,11407.726671043245
232,11812.389431989877,11411.003216787654,11442.829142619594,11654.181202403035,10824.209472969482,11416.202976368677,11496.763496530959,11240.54348313171,11385.253681371934,11396.319107176658,11407.969521134957
233,11821.254360837349,11447.331830754521,11444.77092930263,11670.091004865999,10848.390760463228,11414.705764891767,11453.093828563475,11292.489033372422,11425.06585315744,11397.240287317265,11421.44336535261
234,11836.942286292797,11470.360357531868,11463.91397966166,11687.344718727116,10888.037288777165,11422.152194767692,11458.223875078731,11314.524093347296,11448.38364579209,11410.096899519289,11439.997933949571
235,11984.072921067658,11639.436374804898,11599.264170919087,11836.109941177328,11019.770122188642,11579.828446757787,11642.804372741575,11503.314964099674,11627.822869096739,11599.004803655302,11603.142898650869
236,11988.31128969244,11674.807984803376,11635.452635030277,11851.875228132585,11076.957980208621,11601.175310208586,11662.532019736236,11551.76369517706,11660.538605801758,11620.309865454405,11632.372461424533
237,12086.29314174852,11756.682528165495,11725.674048545297,11987.91394585362,11187.277740571835,11691.12819006015,11753.255878054099,11643.43917395749,11760.539778397562,11709.646659126016,11730.185108448008
238,12110.529626288402,11758.10899310114,11791.145018396775,12030.475170693599,11186.748606344761,11726.471182780057,11775.380303146903,11653.734791472412,11791.947306941189,11691.826336878798,11751.636733604402
239,12209.992778186117,11844.022394869022,11844.177202736133,12080.948473151075,11289.99758524961,11822.123935508584,11870.95058030924,11722.129007830208,11882.742267208312,11794.970570514764,11836.205479556307
240,12146.621209243789,11743.512246455533,11750.526732623684,12008.072903926475,11251.820664350911,11775.581380592685,11806.666881602363,11654.925369879722,11790.277807485445,11725.567669503482,11765.357286566408
241,12210.490323076054,11785.078787721259,11767.075734384394,12045.414832608776,11302.409881719557,11800.43397438908,11822.819591698188,11691.118906516149,11824.710842814144,11753.097315770261,11800.265019069784
242,12235.810910038148,11752.274800509991,11794.655921327227,12036.307650314024,11283.746395076287,11824.1731965854,11848.877316502274,11681.223566786082,11815.750557790047,11734.32188155372,11800.71421964832
243,12229.684499839688,11773.9614098786,11841.266124897693,12057.173493120963,11326.11989555534,11848.471476606986,11836.726495730572,11728.686641166569,11863.03435428864,11742.669792920715,11824.779418400578
244,12275.71383482329,11848.711177539548,11871.492066781322,12084.728072720958,11371.637090787814,11870.526792419345,11880.773807310723,11795.893022758812,11892.634525346135,11798.255907482077,11869.036629797001
245,12248.297568833485,11827.941517526451,11869.446444767545,12038.440562519128,11359.313530367555,11869.399178424765,11845.953420042437,11761.912112274838,11882.123446859623,11767.314715162682,11847.01424967785
246,12230.770784172964,11781.368862539233,11887.120394259766,12036.239283448567,11330.064162578474,11848.173254787369,11822.864803915274,11740.682690884834,11885.237339346826,11732.605480235552,11829.512705616886
247,12266.93436613697,11800.98270989094,11880.366891826761,12043.025472191108,11342.202919798856,11849.454629037977,11837.58437061866,11751.467099904437,11893.117910189301,11740.647723980814,11840.578409357582
248,12268.724882207463,11810.078392539821,11876.09289267196,12048.923367879222,11359.815186660411,11854.906168796835,11843.825487559574,11763.412003911573,11892.007467675658,11758.501565476832,11847.628741537936
249,12183.119392419727,11722.866629020898,11802.820822103344,11972.327584430848,11293.891879681007,11777.057018968533,11779.710506596488,11700.84745781134,11816.165623145174,11682.038982721482,11773.084589689885
250,12173.182502647973,11694.019609299936,11804.172634912307,11956.174505536577,11282.292193259402,11764.799437983713,11781.389057436876,11681.399211421563,11810.034209735753,11670.673966951146,11761.813732918523
251,12132.054761040654,11659.421420518926,11759.09570795371,11919.777765954885,11241.492822294422,11713.043790716974,11721.13649764811,11650.305927874595,11767.982304704303,11637.61770041513,11720.19286991217
252,12238.599938892658,11747.893821469026,11817.417824854498,12040.858858834938,11317.445788065796,11804.599956124292,11807.264753239217,11744.60726914755,11855.913886029015,11721.244319009938,11809.584641566693
253,12270.204541494079,11784.647147947046,11862.842803919752,12085.775800467969,11357.731841568235,11851.818125577418,11856.682809402355,11779.404161756824,11877.436081047115,11778.94676421091,11850.54900773917
254,12263.421986796202,11756.374107028898,11860.658197949995,12078.353244591415,11373.996827536686,11849.441966187578,11816.985563492883,11746.90364999141,11859.159867105913,11755.467515943401,11836.076292662437
255,12264.198942048884,11800.237609668347,11878.729789623058,12138.324439015147,11435.22902085325,11874.678488118812,11828.402271303,11776.472228049053,11882.210628455663,11818.712314943485,11869.719573207869
256,12239.722839516808,11748.724055310582,11830.049594566342,12105.066028454974,11445.353334513586,11853.81241761031,11803.043264787779,11731.194338426498,11814.048053473205,11751.57023954994,11832.258416621004
257,12237.365001356318,11753.176291540125,11806.813506955299,12048.44461617956,11446.2320308271,11828.21240941499,11796.204296822074,11739.55743233138,11795.040744512155,11706.518993045183,11815.75653229842
258,12260.739756468733,11850.586664392471,11867.480604433835,12151.627352090782,11475.451364968045,11894.550742660796,11837.032314886119,11800.670729753965,11845.319680752566,11812.956540698233,11879.641575110554
259,12242.866077512232,11798.949915026316,11840.084208884608,12116.624393780257,11436.279686311735,11870.514534470729,11815.552217712677,11755.457988826198,11794.741619978493,11780.977313058895,11845.204795556212
260,12229.045009772031,11798.082107677863,11836.825781043524,12126.27987995144,11434.241055740064,11860.530221033729,11808.659397221067,11752.91860996329,11804.82794390347,11777.595703067584,11842.900570937407
261,12199.864095649378,11723.567884265109,11778.70422269147,11993.372078128583,11426.805910305335,11866.158547362951,11792.405273918295,11658.716176298873,11768.611350619536,11679.873246261104,11788.807878550064
262,12174.357459931132,11709.178787878445,11762.482136380955,11946.178320955392,11424.696177408974,11846.357648178599,11760.125417248666,11641.835215417721,11729.379773848079,11635.379591684314,11762.997052893228
263,12137.031322437415,11645.755516900525,11721.956736027025,11876.694043270803,11384.261801603383,11788.35023991078,11703.561044114771,11573.331024080519,11695.21897827419,11597.591491170382,11712.37521977898
264,12182.974979009472,11671.831769356824,11760.86544834179,11995.428533324986,11414.122856659913,11845.543334072996,11762.15694723815,11626.603477244731,11779.300702528286,11703.4070582577,11774.223510603484
265,12155.391347557037,11652.720180031005,11722.742638023325,11974.246771160571,11407.125490717244,11821.249880887839,11784.100476034959,11621.821901814405,11749.370931338262,11703.64692276013,11759.241654032478
266,12215.22994155878,11754.746366151954,11783.454924052696,12015.77810897847,11447.933181737273,11869.662885226133,11815.359849433764,11635.293589135757,11823.950914173822,11842.736785091403,11820.414654554006
267,12247.51729837574,11848.173142288353,11949.044928441484,12103.905930483019,11577.031154235985,11958.29468529922,11857.03427162117,11713.978224957118,11932.76023574245,11978.776519584328,11916.651639102885
268,12249.68740415524,11831.639034419815,11970.004876624656,12135.235504144315,11585.855099148177,11979.73739956661,11896.545374752359,11727.268171651356,11960.764471154118,11999.047965074013,11933.578530069066
269,12273.505206985019,11819.181269678502,11907.490578025,12153.40327036287,11576.266798756247,12013.083895423028,11882.422443082622,11744.225938514077,11988.048760107322,11973.226898769652,11933.085505970434
270,12222.200373413652,11751.48907248868,11807.158768559257,12083.301970280056,11520.574013028992,11966.096511411377,11826.021749519194,11657.271530706961,11913.490600527915,11859.068858950548,11860.667344888661
271,12189.95321719803,11678.08320387743,11738.351765463112,12015.199965005126,11487.922611107979,11922.474086043188,11782.113871420714,11572.797355813665,11854.868503389584,11759.382462835141,11800.114704215399
272,12172.676003415092,11663.928374086552,11777.063604619294,12044.294919352893,11673.739866052461,11949.880544667996,11789.245313821,11579.043991970631,11816.330042171758,11764.01347367117,11823.021613382884
273,12148.995930647674,11648.682410103827,11767.10322019195,12076.983285469958,11660.350042605894,11951.855879740375,11800.909707487768,11555.072832418533,11798.025895706327,11748.552819137256,11815.653202350955
274,12233.310559058107,11721.523113059626,11881.483218831492,12251.743823733425,11710.956778817783,12008.351672557556,11892.372102344669,11704.140481718503,11847.181504712105,11921.161085737394,11917.222434057065
275,12207.834833130468,11715.670569786225,11884.175609080121,12230.34111592814,11737.532782453012,11999.956609028117,11858.13043678518,11670.224724932403,11832.876265957302,11907.277514325928,11904.402046140687
276,12228.979842067793,11735.52459296254,11898.861438261012,12220.167492406685,11800.107110859892,12006.071389119179,11874.244967389257,11672.77037573469,11861.771572953745,11965.766872068903,11926.426565382371
277,12232.67018011057,11729.509759095936,11877.671132857275,12191.234384581274,11798.832050200052,11981.786714765605,11898.306290032826,11653.811574352214,11830.86122872873,11892.718699204277,11908.740201392875
278,12255.05858136147,11795.1318264153,11936.587180087914,12272.368407213631,11854.048528613508,12057.970512198393,11973.67480790729,11747.191317343679,11889.033178379992,11987.782209831019,11976.884654935218
279,12299.369348423437,11872.59381176202,11975.03860019083,12283.652809436273,11886.693945020554,12112.350663704081,12011.521429202574,11799.099069339221,11932.999335461269,12072.903471303407,12024.622248384367
280,12359.396185925663,11946.74967424036,12051.73060155306,12384.088195100543,11958.550329249078,12179.773757559995,12081.851678051784,11891.415416826063,12012.819637570732,12190.743388066452,12105.711886414372
281,12405.03877114655,11985.798317473713,12072.19537661476,12469.094239647926,12035.303350063306,12224.01981826703,12153.478326981522,11960.135237243008,12057.532034991578,12251.096882810602,12161.369235523998
282,12508.725538575343,12045.107432811572,12149.003601610002,12520.987460827748,12090.38749022375,12250.37366718265,12221.47629662625,12024.4559392515,12122.818498124914,12319.635449508056,12225.297137474181
283,12529.842175271922,12069.721080889864,12149.654005402415,12528.799265634396,12109.26022923795,12272.916198898942,12211.282709037565,12024.3680372274,12134.354432356333,12303.118472292674,12233.331660624946
284,12507.142699843305,12087.108139764641,12175.816208741942,12541.571841298923,12110.001742171153,12267.293734457917,12252.090351810186,12069.060259868911,12157.838014909688,12306.821568864687,12247.474456173137
285,12583.110910938904,12167.931295335477,12260.705807784909,12607.873378682212,12198.420739881152,12347.787158384144,12349.348048010472,12126.310108224883,12227.978725757517,12346.241349020207,12321.57075220199
286,12572.174680069966,12167.376197152453,12249.748915085429,12610.389492778562,12238.440422901993,12370.431057667149,12365.047347707197,12130.092055890416,12221.768267773947,12371.410061983279,12329.687849901038
287,12632.856511024613,12185.828991315548,12294.099885325602,12612.414470908767,12252.778844251483,12398.66010693023,12352.112044761565,12123.907134639896,12245.097134289575,12348.943813253954,12344.669893670125
288,12668.534444383678,12207.341519401782,12305.972395080853,12588.234347777594,12276.138758472258,12437.623513906448,12372.480094932549,12098.391896183728,12250.5535030796,12318.911323676024,12352.418179689452
289,12664.842267420965,12203.862558339657,12336.80946204906,12597.913102525923,12288.20238997091,12437.447397781138,12375.447065178043,12126.588091592865,12256.131047369574,12323.413527569752,12361.065690979789
290,12642.144723066163,12177.560154345601,12348.036628230619,12564.019322398342,12278.144220042177,12421.140887747344,12346.693238708529,12083.793486025843,12245.926284591364,12295.727726564372,12340.318667172036
291,12770.863921943945,12296.868873680647,12505.358251720181,12724.374082286191,12445.153284708982,12582.145347300546,12495.43596487182,12250.17828211093,12417.093727232352,12468.248665530622,12495.572040138624
292,12716.654799794962,12236.766788779241,12437.505107603347,12649.308022928642,12395.867644576047,12528.490750348456,12474.551098974327,12157.881505640775,12368.642691108042,12346.940393668428,12431.260880342228
293,12708.582206477311,12214.321978448503,12421.584104338961,12686.420162252009,12390.455659167292,12507.011313087325,12463.544220865,12194.90733363364,12349.911695714562,12361.626524138817,12429.836519812341
294,12683.216660985729,12194.664267491553,12381.23242287595,12657.753529194626,12365.625823207194,12475.177415444672,12431.993800197208,12169.09256831084,12331.038886036013,12358.87420642429,12404.866958016806
295,12665.954550902303,12185.257456963096,12356.432384475544,12628.608453598697,12343.026241559568,12466.466487663181,12394.736911656932,12127.310034716647,12315.575668389843,12334.655011555998,12381.802320148181
296,12620.861757715445,12117.553502416162,12298.9056453271,12584.485509574424,12296.439587378412,12421.198138217642,12385.71582831223,12075.566675857595,12275.248061320957,12259.470202177503,12333.544490829747
297,12644.338740294921,12102.92162836564,12306.90209282096,12573.512781126474,12293.802772737821,12434.904164662861,12393.415451203986,12075.718876156472,12268.40015190112,12205.645996327106,12329.956265559736
298,12695.07460487619,12127.586709079684,12320.705094036823,12589.412297310768,12328.70517913825,12439.622158509874,12424.402688482352,12071.99035331772,12291.272092729205,12222.464115991937,12351.12352934728
299,12670.473828638065,12094.082155994642,12297.572139717302,12560.097880763162,12323.385298318013,12437.553646053946,12418.01576333754,12065.255467669023,12268.506660154133,12206.781406060261,12334.172424670609
300,12646.339233662862,12070.76672671621,12274.894340642433,12542.472469357635,12303.456070410357,12428.43203397815,12391.317285112913,12039.542051037373,12252.159680963628,12175.75712434868,12312.513701623024
301,12729.538249061781,12109.37012418939,12333.548938109148,12610.920581626775,12380.284218431716,12474.045317855427,12464.698620202857,12104.689092534361,12329.393048231605,12224.970806781694,12376.145899702475
302,12715.855878220022,12132.828995786354,12322.033233167778,12605.517256950243,12364.710243122072,12445.423951486282,12457.766143739653,12100.16459244978,12323.241264800898,12239.352406536975,12370.689396626007
303,12700.49544645482,12083.16481359428,12312.284033234459,12574.676206685037,12342.120936828447,12478.512338741226,12490.030668364634,12056.404179777543,12327.651484154745,12207.15030055635,12357.249040839155
304,12668.769310256343,12053.441607254397,12305.402250599163,12601.078121702292,12329.847530953053,12500.457190928753,12480.249921317585,12036.956630462473,12323.349512307666,12214.92225615573,12351.447433193747
305,12555.379024611771,11870.231505926635,12205.979732100352,12496.118980678766,12204.955236807178,12391.87116147557,12379.343347340722,11832.621633012406,12210.632594910949,12024.93099894036,12217.20642158047
306,12554.269801915383,11862.175015378558,12205.300632138345,12502.420066343378,12175.263537245353,12379.747054036921,12388.32783734039,11807.874062396222,12193.406085198672,12034.021923891705,12210.280601588493
307,12515.657333339263,11870.60463092775,12196.403499779848,12488.076600780283,12179.941135612526,12385.78262000423,12388.9585910759,11809.29628668259,12194.029511433677,12040.195432243238,12206.89456418793
308,12485.621197854494,11823.787151429706,12184.327276476226,12467.371872484922,12159.86417120115,12361.397009361544,12366.250929181375,11755.677871690343,12180.655591497309,11993.826581958347,12177.877965313544
