,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11485.776494663301,11261.438719944565,11559.662160084938,11599.407561343336,11316.297334697887,11317.51717528966,11159.161631787494,11247.278213357646,11361.507629066018,11159.380127257291,11346.742704749213
155,11522.505749359298,11303.986710816507,11593.282296432035,11640.109272229285,11381.462491053982,11304.606556750061,11174.994235067406,11261.198283666,11357.863213319353,11218.633186948631,11375.864199564257
156,11460.239421317818,11248.915827970315,11532.74558650926,11567.645214085958,11341.345680801243,11201.015079954164,11142.145547843094,11209.904272404629,11304.420310907422,11165.891210578566,11317.42681523725
157,11471.707008921223,11253.217348849092,11530.834289056827,11578.876281589093,11325.13552006078,11248.250959872577,11135.94126472846,11243.900403151943,11314.16928583382,11179.463615667442,11328.149597773127
158,11471.962116515879,11330.370588992897,11531.600508333746,11603.475813163062,11342.046315021264,11247.748033189002,11202.187075718904,11261.850357625239,11353.918902562,11181.357397729118,11352.651710885111
159,11483.332387157994,11251.572249854098,11508.91930284994,11546.298701539048,11328.165455163095,11218.306468999803,11143.767155705094,11231.318571222291,11337.788883825278,11170.788099065754,11322.025727538241
160,11469.242366698214,11232.267619916614,11494.835055300877,11520.69894634568,11322.422295836104,11184.116357392568,11148.619693906905,11225.017625172568,11329.041016247033,11169.045739256811,11309.530671607337
161,11503.750906939413,11232.40856180196,11511.4640869521,11531.772645433179,11296.044505911586,11229.917186799617,11160.988821821551,11231.26129775619,11364.205126611552,11193.249260170196,11325.506240019737
162,11475.34423230333,11211.738965709099,11440.618854065486,11500.988838599871,11232.78358584632,11187.63507821788,11159.184349491448,11152.139490723035,11301.858989225813,11138.254993776563,11280.054737795883
163,11443.193093833906,11185.660290497945,11418.77872624349,11473.478447960842,11174.262884948374,11171.47142325689,11103.713780022226,11102.887542881686,11236.77651980993,11165.760691592206,11247.59834010475
164,11409.913503311556,11152.314938223722,11381.698378758823,11397.584298091517,11140.90607152027,11157.348776139068,11084.843262214588,11051.305221965258,11200.000332759937,11116.543158534949,11209.24579415197
165,11493.337879227234,11224.526711682593,11452.71366818946,11461.749884268926,11223.470940659985,11229.987590137991,11145.108743494267,11117.062810013163,11263.128991602809,11198.679329601597,11280.9766548878
166,11471.007578670586,11177.914552170929,11394.673769660503,11407.637120247662,11195.702258569643,11186.077355780799,11101.430588526875,11047.42507628793,11225.430451215227,11208.407297632059,11241.57060487622
167,11440.926047035362,11119.616599960305,11352.173226464522,11375.482506408625,11177.699339684965,11168.948378516707,11070.82797406152,11009.355668105762,11187.667773326955,11198.573648754538,11210.127116231928
168,11496.665034714993,11124.781183502188,11375.136167329607,11397.738226364412,11225.163323538256,11158.83400339824,11122.55315044269,11023.098307393211,11226.113100200464,11174.56877012912,11232.46512670132
169,11545.823357044364,11181.611092952373,11409.522044223106,11467.780085907922,11280.495933208838,11188.94555326228,11154.735296632613,11080.511737062465,11238.227244272162,11235.71545728523,11278.336780185135
170,11537.168014155533,11271.560428202287,11387.332454238016,11534.769153940539,11276.351501139958,11220.950665452156,11212.492478110009,11131.961366676258,11247.796243679153,11254.747513865115,11307.512981945903
171,11541.337475309723,11280.597802118436,11372.604895549102,11539.390507603595,11302.879246476106,11231.296647200668,11195.751529521647,11103.261352239197,11275.175979346986,11257.119601112936,11309.941503647839
172,11583.674995375259,11356.202499360172,11299.07071277833,11503.39102000388,11336.13590786595,11210.536144355807,11198.680344062746,11111.147755410913,11172.90121241536,11263.661203909474,11303.54017955379
173,11340.100409982186,11107.215374654632,11032.592529359034,11211.57250839452,11083.49376028521,11030.05765494791,10964.920720608237,10860.492351399418,10961.342659599763,11040.179328375476,11063.196729760639
174,11490.880281149874,11226.779866688836,11168.783099027874,11368.520492906038,11210.778144838556,11131.141420645166,11102.807410676443,11022.451211209205,11115.500106763113,11151.031478428653,11198.867351233373
175,11335.08961992355,10988.28063294511,10968.422259485185,11219.666021469056,11076.26683461419,10971.27710018282,10922.374764932172,10862.037263096441,10947.52980640972,10950.095502051223,11024.103980510947
176,11282.639703089948,10919.317666492318,10923.786489979198,11263.12318449066,11022.055057846392,10959.586231647478,10862.99608428702,10829.140729876586,10877.24412282141,10939.744978766403,10987.963424929741
177,11369.380542925655,11033.392475779623,11030.343352558039,11422.991155965654,11132.630399761609,11043.381286250029,10956.197886641772,10921.816291512754,10993.468649520484,11037.688424343836,11094.129046525948
178,11320.608304323127,10928.17849849005,10919.915979081117,11360.118967846416,11083.438257607231,11002.89185893246,10878.772418148297,10947.535251656602,10981.113845225558,10966.409730043817,11038.898311135466
179,11335.196299955305,10913.225074474953,10924.495615091924,11298.505254417794,11050.383246573238,10994.086023297317,10846.495731376228,10935.27531162007,10989.602119387297,10980.790826904064,11026.80555030982
180,11353.221447675136,10918.976910157186,10938.08305813663,11288.955566881103,11049.898611688566,10986.843163913873,10793.633186372632,10946.925357209948,10966.145868473814,10980.693285615926,11022.337645612482
181,11413.252280843948,11048.519620885821,11054.248353370485,11408.271983296454,11135.117734850915,11066.114959749517,10867.740264769049,11062.354504377041,11067.9139375365,11047.975497142928,11117.150913682266
182,11512.476800618899,11107.992393392016,11124.097547018791,11480.361981718419,11268.461595914689,11111.629250063905,10923.491603879147,11163.674188820552,11115.915551025291,11096.72564021818,11190.48265526699
183,11411.015142908636,11038.711881223717,11065.883671001591,11416.452969321002,11213.638527703239,11036.145226527238,10881.107601323425,11113.45961884735,11048.922434799726,10998.326190158275,11122.36632638142
184,11294.864184461943,10956.518892954282,10956.70218630342,11347.91773823249,11082.536407660358,10941.938214164871,10791.861406860131,11024.527377518581,10967.584223746007,10872.048136216883,11023.649876811896
185,11359.476081305666,11007.162357626128,11055.243852756808,11407.041014147728,11140.228343212313,11074.88842779164,10876.52932989549,11110.031325487289,11118.421044745539,10968.58547258023,11111.760724954884
186,11389.22553607272,11192.724740441554,11115.155150679018,11514.528409221086,11153.086190688413,11015.792388162587,11021.876078959966,11118.929337278027,11112.156496930327,10959.203947274793,11159.26782757085
187,11235.508150373744,11075.19370028702,11021.88366886212,11410.630260695805,11003.940893050694,10860.027393985734,10920.466855054648,10996.422916989417,11021.67763993552,10822.470610423605,11036.82220896583
188,11362.396892330085,11214.425690864415,11097.725671687314,11518.105114446867,11130.15796902203,10946.527366891474,11036.971963078047,11095.690905298425,11103.876890850272,10912.938100525549,11141.881656499449
189,11301.29045292395,11172.679383292025,11087.47513859427,11476.139787273172,11134.064852114887,10966.175256097287,11003.538769453917,11045.151384517641,11038.803312577516,10903.228780449701,11112.854711729435
190,11210.911621108977,11083.259454866567,11029.455289305284,11408.329602900061,11086.843559486948,10930.435234707043,10931.177653814482,11012.877360281926,10977.484729113563,10878.178827374313,11054.895333295917
191,11274.983260101906,11164.177805852296,11057.627085959037,11400.166699831363,11164.159978973315,10985.13229604994,10987.861548507812,11047.307938486729,11000.194891311174,10974.84979666624,11105.64613017398
192,11249.036627484707,11163.017182675203,11086.185243074373,11390.756455527464,11158.771408931549,10902.740857780998,10942.005509764964,11002.972531659323,10955.457430577184,10975.530779405197,11082.647402688095
193,11239.422694189743,11166.014996385707,10987.97358192092,11371.242638070647,11099.131210956282,10893.210037181127,10899.831829147191,10998.61820655348,10910.999186754505,10961.868523899871,11052.831290505947
194,11224.877645254863,11298.458144792145,11007.899781762288,11474.32692865568,11097.115643143326,10936.289906221675,10987.922863941456,11063.302888000033,10987.424314917269,11009.46790012862,11108.708601681734
195,11102.62738187043,11167.3023958449,10848.1121080149,11386.978140702011,10943.88297031694,10806.947081429782,10870.01148014698,10903.798654737006,10841.237460434417,10902.527285050115,10977.34249585475
196,11096.964295780508,11116.02835420074,10849.530276912566,11397.964156909353,10945.798899446323,10821.501157857749,10827.38370085191,10914.865308514965,10847.01109274326,10912.317977043462,10972.936522026084
197,11073.939510209757,11050.504315845266,10862.31687824717,11341.071926137984,10940.77904877455,10804.164680540758,10811.661777467803,10894.472676796371,10793.707248448523,10862.895786415485,10943.551384888367
198,11084.833240558832,11055.170148390433,10877.313005799524,11355.251014700072,10968.256595054056,10772.316329127229,10810.001120716113,10882.497276599799,10810.892007035218,10913.124414809436,10952.965515279071
199,11049.606193283451,11034.351657108233,10833.099738474883,11356.053037602856,10921.298365638117,10770.642913182503,10784.341394245253,10889.095502995533,10804.250416939056,10839.758494059924,10928.249771352981
200,11060.40857440041,11079.975520038292,10807.503685281576,11442.275696199114,10961.268061419547,10700.89336402637,10813.587068635787,11088.945529079458,10823.413615628873,10924.633662566053,10970.290477727545
201,11008.841651447685,11094.536380120366,10817.177502392513,11483.692918554238,10868.056818055333,10725.228364898088,10835.651472021867,11108.67228416467,10879.151171348749,11003.121580198924,10982.413014320244
202,11125.759837925647,11099.21812147793,10826.386164767613,11477.270051647005,11017.430001661563,10926.929041443664,10869.875316639394,11120.857009057792,10921.540062904787,11147.103938072432,11053.236954559785
203,11118.546200361803,11062.185825445795,10765.080867694787,11413.999735718467,11024.618106382122,10907.364407766454,10816.929230039495,11089.3694630027,10867.681585776267,11189.676898640428,11025.54523208283
204,11208.424776312579,11024.348233955845,10822.943118662539,11423.890785120268,11139.404341743595,10927.360757704313,10870.901409672091,11116.028393919523,10899.645990096053,11211.249047030355,11064.419685421715
205,11123.69357671966,11081.130434663393,10801.823444904969,11393.965119370325,11127.979603511403,10904.19816274877,10879.823796579096,11144.73746985128,10869.409755519351,11133.7144506314,11046.047581449966
206,11150.154051621044,11091.464779037768,10793.01142256005,11368.209861395047,11136.127804307758,10938.136284867458,10902.435820404067,11220.10914800493,10909.48378213918,11133.306643504458,11064.243959784177
207,11105.774951429152,11014.543425110101,10803.822550007239,11348.21578126828,11088.789168372012,10998.369003696007,10887.900686300176,11188.70260556197,10960.411404714641,11182.045525547637,11057.85751020072
208,11073.643465359639,11189.450059965335,10811.20677861594,11427.567918391478,11094.621085645376,10949.668075093117,10782.741336474532,11133.9604222356,10906.975483049655,11151.394591601189,11052.122921643186
209,11099.346992403642,11242.21129263879,10799.888921176309,11430.040238012436,11181.67010040366,10929.932280726945,10702.965926480778,11136.62110713562,10916.353873280756,11140.114387626309,11057.914511988525
210,11044.021951616258,11344.539143616104,10746.064950116095,11415.396551736656,11139.632092360898,10877.757249073898,10693.26029708911,11057.984461206028,10836.064016797636,11082.416401640992,11023.713711525368
211,11041.976728443318,11253.52665847172,10702.716024971793,11329.436864246418,11086.843937497408,10828.18254704305,10655.977012237201,10985.793319077138,10784.84957063498,11018.56539478205,10968.786805740508
212,11009.340340918841,11235.718767791397,10692.368785915005,11293.58432102724,10991.274194295453,10816.579899639315,10645.374409676608,10928.139284570461,10773.186629464684,10986.857596987335,10937.242423028634
213,10947.003922236272,11180.69585023908,10708.83011325991,11264.171494991542,10947.130403229081,10817.119214102691,10641.841175060346,10900.312729603073,10768.897477914188,10990.0401828739,10916.604256351007
214,11156.714504810563,11398.18096263082,10929.482184067167,11461.96080064173,11166.882836948904,10995.467911098742,10853.450712862239,11143.961344388705,11017.404583298583,11218.082654349315,11134.158849509677
215,11177.198998765172,11456.546732231003,10940.91108768707,11501.245690752517,11124.949680760774,11016.261374601023,10857.7300737045,11178.894245764815,11023.498704647907,11237.019961545984,11151.425655046078
216,11254.208854555347,11573.71273843516,11092.069498568757,11593.883787602472,11314.374292610148,11198.89959151025,11048.068922572662,11258.68092763396,11074.225516738643,11507.558277574293,11291.56824078017
217,11285.683438262286,11575.453527897445,11372.143921005281,11579.686550884084,11469.567140879304,11198.364620091497,11113.027880985552,11356.796332814452,11347.616574415772,11688.357576842902,11398.669756407859
218,11322.628039352896,11507.243975428672,11412.669418750074,11551.312096444582,11510.379917317932,11174.4142119269,11045.596193391943,11373.020431924037,11401.120980315703,11737.271664702108,11403.565692955483
219,11315.025841139955,11523.133529982448,11295.699142447134,11511.42037149484,11590.294510308251,11155.565273290717,10992.646218916476,11511.929473307453,11415.208104985908,11860.345576987673,11417.126804286087
220,11411.282308173662,11684.6196754044,11263.15314582382,11678.9358065538,11660.848203931237,11147.996351629039,11112.450496301168,11512.279797543939,11433.425301274321,11868.262876179064,11477.325396281445
221,11330.901219795094,11604.558982456329,11253.131593823864,11726.744533598598,11603.161946123622,11131.2666100341,11033.031606835202,11470.395878840294,11424.973912984078,11788.512103089426,11436.66783875806
222,11350.051740182507,11591.80842431723,11307.560368464294,11697.443532381609,11666.32332976845,11153.34452892705,10950.804521594831,11445.456005612481,11449.46572513357,11872.685465156099,11448.494364153812
223,11298.926711631017,11613.311963694028,11274.582349063588,11711.8980833334,11605.4897280882,11062.952881696365,10915.09096810974,11421.410162276645,11434.921246018419,11860.625125548278,11419.920921945968
224,11330.748224105891,11709.773476004664,11346.678508304509,11804.4188384376,11672.405829023615,11110.892516173677,11008.451215371975,11477.497123533803,11539.984381590113,11917.547435568382,11491.83975481142
225,11338.998473750593,11735.1158899867,11381.489558822068,11906.982278964953,11693.958063452512,11063.744849657147,11021.227998152268,11596.58045282161,11591.938141962131,11990.377059811835,11532.041276738184
226,11350.139277798153,11764.361171680852,11405.092041053049,11973.260760498371,11745.097469179229,11093.948609013885,11034.849872419836,11645.712716309297,11599.755836331156,12050.763934175404,11566.298168845922
227,11418.328875357229,11796.825252261957,11469.448506688705,12012.80071279238,11797.19445298818,11151.542298361688,11095.331073435587,11678.184387631545,11640.995114663581,12066.088278722871,11612.673895290372
228,11395.150547052313,11747.332652382358,11462.933524895929,11996.533073344484,11809.184556006092,11086.614349962912,11039.10489829436,11666.0512212958,11657.484325148633,12042.316805999797,11590.270595438267
229,11404.476993790537,11667.42071281887,11457.805184354022,12008.91976378548,11831.869563787252,11007.950364603019,11009.079917494879,11789.95911301186,11696.188083771709,12009.356685922367,11588.302638334
230,11365.201544699696,11769.557730227652,11385.430890302085,11992.805571497332,11759.171144616006,11009.373625745357,11034.203872678505,11718.155738473815,11645.24160745971,12169.253939087725,11584.839566478788
231,11362.614117028328,11864.464340047693,11333.265216524214,12051.666960571472,11740.78464509851,11049.120608753925,11017.96987699587,11782.603417257125,11611.194759940692,12303.312455701156,11611.699639791897
232,11384.705856281222,11862.543778394276,11354.176266902949,12054.42274422812,11805.15118807147,11019.645432365158,11008.047032657452,11791.540235376302,11611.3702027913,12213.428044642465,11610.503078171072
233,11409.428202505522,11867.538758932802,11340.844540290092,12007.578657184009,11829.485056768348,11092.247769742247,11049.407075735702,11736.269129304903,11578.345929732566,12321.348061786739,11623.249318198292
234,11395.470437649945,11835.707041009931,11356.466383361276,12037.511550399315,11837.49500737316,11080.673815922355,11030.053039605376,11744.932359401568,11583.266133842877,12372.140838615294,11627.37166071811
235,11567.48314949978,11976.290765945663,11564.102141658183,12221.889910846268,11989.38773817136,11210.75164329487,11150.979526315892,11892.056840937865,11845.854817915895,12594.008055031669,11801.280458961743
236,11523.983490609928,12013.782538592644,11572.28146195179,12250.26327435239,11949.38346968009,11226.253377010924,11145.74413896853,11889.69324726971,11862.625430348648,12715.585563577708,11814.959599236237
237,11672.553406593046,12122.434146392985,11693.184575896992,12334.822757549911,12105.079275329399,11307.141418840618,11242.336364851388,12005.361049693323,11940.286620916055,12767.510188152412,11919.070980421613
238,11733.703931128799,12240.16212632962,11709.940472713433,12388.49956474489,12126.40948473281,11378.704429299485,11371.754547582403,12047.956123494378,11907.943360541129,12717.981918369645,11962.30559589366
239,11788.426881222947,12268.155208911714,11797.09888761014,12472.99744828521,12198.9983340682,11425.642202111138,11504.449501153196,12091.150872575661,12058.371294828317,12785.84896521095,12039.113959597747
240,11636.647736804289,12151.484743512876,11773.427067266686,12368.554116197554,12065.253171540191,11363.390427396627,11367.349545913881,11980.924845324065,12030.390705421978,12770.040576453503,11950.746293583163
241,11635.613747983985,12247.764345666736,11753.259511213006,12424.622797146165,12061.540746558745,11444.541289105966,11384.580961688649,12006.064702823443,12022.814195270053,12865.189327280928,11984.599162473767
242,11667.364936582902,12314.560482371046,11717.671759696923,12494.971140024312,12048.691480420073,11441.435717185988,11401.734289715048,12107.757960448882,12017.008077963705,12820.831051051797,12003.202689546068
243,11689.362531315684,12253.827389509277,11768.806799763144,12529.923700891535,12164.588637968962,11441.349200756205,11367.872153900826,12104.249004239495,11996.613557669654,12839.943968647267,12015.653694466204
244,11716.716121579164,12260.887454783362,11791.40564811189,12565.536296144559,12205.64690487458,11471.986423034545,11374.43066606909,12111.74671465399,12062.871658681313,12924.703220035093,12048.593110796759
245,11689.363534942353,12221.274215755597,11750.565580894743,12548.541946749488,12180.801280549753,11485.881812702894,11342.45722946756,12107.74608956849,12054.696796596818,12908.93110774237,12029.025959497007
246,11660.314783736609,12278.47004167287,11732.103934287265,12563.298673886908,12112.089372892815,11445.112342889823,11369.692263233144,12119.784243621587,12048.28438840337,12869.19467017207,12019.834471479644
247,11667.045203568796,12263.082984351746,11719.957948353871,12566.733935518776,12126.94882348909,11461.246833333851,11358.396453800051,12171.874274437074,12051.888712677499,12870.6760635972,12025.785123312795
248,11668.761469545678,12251.19216529586,11744.93689879647,12573.243008393038,12153.818893958174,11446.473128308606,11361.482662215083,12154.962698379959,12052.87202338973,12884.043353253937,12029.178630153652
249,11586.783222202435,12199.580415524935,11673.290757025237,12519.097817893015,12051.480752112331,11364.490450921348,11293.518975597473,12069.67451073451,11982.092848118957,12812.647660482746,11955.2657410613
250,11596.866123288406,12196.569471712062,11685.916030322782,12525.795948016255,12047.64896213918,11356.703722257644,11296.286528725252,12069.823212146068,11992.849800503058,12759.784142027755,11952.824394113846
251,11558.57970944398,12169.6426327774,11628.06561251009,12465.633439559553,11979.077840079655,11333.587412020886,11256.872512518767,12027.991675579156,11946.62657501702,12734.83462938677,11910.091203889328
252,11586.441610665106,12218.532752635243,11753.577855868285,12546.290694713955,12075.96859392925,11450.67023098233,11372.19697743714,12149.290948826507,12067.716745476902,12833.651952951248,12005.433836348597
253,11600.288916463982,12220.855201058803,11837.879428135551,12561.299312453555,12067.193541987677,11504.020090262991,11336.685835112055,12197.747470279952,12169.767740739304,12900.524052122119,12039.6261588616
254,11604.653790880833,12202.20147094945,11813.85986211071,12564.364519039755,12066.365968126343,11500.957162655137,11266.39260963546,12225.548057937158,12144.533611936049,12836.570748515383,12022.544780178627
255,11629.077825716928,12180.728027276624,11872.929193432275,12508.217366123634,12116.242485831144,11499.284753973367,11276.2842688066,12205.170150619166,12168.356969542143,12860.463155413565,12031.675419673546
256,11567.531727745867,12116.583009212489,11832.457801502218,12490.330640611415,12056.229699000705,11493.355628361882,11193.650777975397,12146.455561294128,12085.788564007347,12838.091480325791,11982.047489003726
257,11539.488825752038,12017.70473061562,11763.770778682923,12481.106591681078,12052.987976129269,11499.538058844239,11103.49121422656,12133.453114661817,12011.911484825829,12856.058853672292,11945.951162909167
258,11625.33655965373,12119.1493369709,11863.0792259972,12515.931654031863,12146.317488307124,11486.625503942696,11185.36422642354,12141.28268131284,12093.663027150948,12934.676462473011,12011.142616626385
259,11593.220659172506,12146.718759546007,11849.33208058635,12501.696753093962,12087.61911401658,11462.981717953639,11160.803629938064,12122.216421366988,12104.417034242488,12917.194005424786,11994.620017534136
260,11595.45334005923,12159.05004774148,11833.238708527704,12478.09824564873,12073.892946817045,11451.40898156482,11164.491458011196,12113.606288612133,12072.281694531393,12886.038290538672,11982.75600020524
261,11638.66807929504,12169.36954694944,11819.502153483054,12520.738390361135,11998.7761299724,11471.395294711692,11222.633748949153,12076.262100919948,12077.659923045794,12798.775327203382,11979.378069489105
262,11651.85646591656,12140.114074279429,11786.478466819324,12470.427960716179,12021.276168874565,11502.129265436783,11147.963135321887,12007.243065374027,11988.825203865114,12812.916628274985,11952.923043487885
263,11619.597697721822,12088.60600830058,11743.815339043684,12448.815321554905,11980.703724775454,11419.430289126958,11024.27158169752,12021.22894158235,11988.740001232822,12710.903508703783,11904.611241373987
264,11640.749037072568,12169.713144082973,11894.272528825124,12468.97270238324,11935.349405052799,11425.211164906057,11146.05224859955,12088.437380471734,12131.110713012771,12732.473680062776,11963.234200446957
265,11617.538437205618,12129.759656425587,11897.861750878563,12455.666173184909,11903.197061874183,11404.195420564663,11077.000113920498,12044.49518623935,12142.108027475513,12718.025948663948,11938.984777643283
266,11600.111329178624,12203.52071711096,12008.896308585205,12378.36685604318,11994.543901062225,11490.472101007805,11097.855276564938,12072.213534178862,12323.983136408564,12816.109727530255,11998.607288767063
267,11669.266738347542,12264.431277279282,12036.593612368426,12425.519777714262,12043.60694187439,11534.70854541372,11125.367863489502,12221.981988639964,12416.33360886679,12867.288360154847,12060.509871414873
268,11645.886673539064,12214.494892486806,12048.141048949603,12393.031551645872,12003.207925612394,11524.831067333922,11134.298376181016,12259.33688732611,12441.44499904693,12931.566179651469,12059.623960177318
269,11672.48186340361,12059.234869720216,12029.283137464545,12371.146025248532,12001.781361145962,11554.338044220682,11128.374217482693,12252.332177273876,12399.416439110908,12930.344905409138,12039.873304048015
270,11608.526226676031,11926.705177619053,11980.637986483816,12317.76711300074,11939.090429972324,11528.862759407268,11066.769753123632,12177.243098083045,12324.039035374122,12863.60170120548,11973.32432809455
271,11613.631178499925,11912.390923964238,11963.918687127478,12278.610644788956,11921.905168989513,11475.383930271744,11010.252769146378,12153.721490932572,12256.99658314054,12740.055530767626,11932.686690762897
272,11578.221546288469,11874.08318966322,11942.894770875371,12397.811151040818,11847.223618821865,11499.185074846924,10956.171586255245,12143.618797302377,12246.14016474058,12764.679691120122,11925.002959095498
273,11568.85935242908,12005.13354397856,12003.826183018036,12392.140166117573,11827.357109251385,11487.83279585372,11054.82331175115,12095.798814276139,12232.509073301411,12766.358452134391,11943.463880211146
274,11598.746919322964,12106.389870765292,12065.980620391985,12476.978388723348,11935.087629522523,11557.393562833473,11068.866881405604,12145.878275510575,12326.744304456646,12968.771119074929,12025.083757200733
275,11606.045141992458,12087.991472925774,12074.01562950103,12440.492469554198,11973.532001693759,11547.035634407059,11078.222580899112,12139.524949932824,12310.92408238099,12924.312356846847,12018.209632013404
276,11654.1590038072,11989.569007157317,12098.949878966181,12447.229385183777,12024.392354121197,11548.492291115479,11040.7676646157,12198.763258153034,12405.291885443303,12916.942488360066,12032.455721692328
277,11680.294446965,12008.24124670409,12061.641849936657,12490.941153687938,11975.745468270321,11578.018146837683,11001.19316105109,12162.656396059077,12340.719728840522,12905.093284024255,12020.454488237663
278,11764.642585977866,12038.113859287432,12106.448693935092,12570.386824064875,12014.09159789114,11646.19506362754,11087.075409060533,12169.572919701357,12408.846830502203,12999.041358582188,12080.441514263022
279,11809.590274003893,12077.718208465434,12166.96380991312,12613.04670363872,12089.991533026612,11727.026878262788,11145.65592492994,12195.867866482864,12483.197747121649,13093.076155559676,12140.213510140471
280,11898.07963369919,12160.202000188532,12245.59348619836,12656.332408157688,12178.666349249246,11779.457188154713,11200.247704361866,12260.53313077038,12530.325000409499,13163.074307276751,12207.251120846622
281,11934.611128668375,12095.287127404217,12301.958638757598,12683.584398335428,12219.10510682373,11833.162685076177,11236.661470058001,12283.167551433615,12582.274887805443,13243.80845807515,12241.362145243771
282,12048.274692033752,12118.449349053883,12331.249518662562,12716.56355923715,12292.932890210808,11853.173817495212,11273.186085946672,12351.771608779562,12664.607323082622,13272.910124743388,12292.311896924559
283,12134.613449567025,12009.976729106036,12324.161803678204,12698.156470217917,12372.462334766302,11902.291900351673,11253.745778239108,12416.08874479419,12665.324131516862,13300.39488327406,12307.721622551137
284,12142.390829043155,11999.625415463472,12339.734159939737,12720.19807255837,12380.121709735755,11940.370221115527,11255.352372443565,12364.913728004265,12599.508034822687,13349.188204730599,12309.140274785714
285,12211.053012876015,12105.262372494364,12383.59743158989,12829.942913126712,12442.056020907523,11999.30995792906,11305.855167677444,12498.7311090572,12647.33810050213,13413.193399909138,12383.633948606946
286,12260.977406251981,12013.021946291574,12390.703333913165,12822.685880047778,12428.984426874957,12081.890215107906,11282.765188425103,12508.798755817392,12694.86312185128,13495.362659228478,12398.00529338096
287,12312.400477653991,12066.00983744214,12386.299526461664,12875.490715086113,12455.993179151183,12131.358563396887,11322.611194857658,12603.437325168756,12743.333781115312,13510.72978439334,12440.766438472703
288,12342.668913224292,12024.016028097445,12419.313871022838,12904.452926335845,12496.552109409187,12171.459754475309,11324.04155496009,12647.180049006096,12752.431861429897,13501.885048632466,12458.400211659347
289,12319.001131249099,12110.207422010773,12406.241002201288,12919.933015088314,12497.70429258189,12150.315412144617,11322.85519780934,12692.282804269511,12690.7680635005,13474.71009929705,12458.40184401524
290,12280.199073905082,12164.544691097386,12398.709477870914,12905.173348635535,12447.13752262606,12113.795610816956,11288.56857683562,12705.73533796979,12690.114918017174,13429.237707756345,12442.321626553086
291,12441.296663400932,12295.977354026982,12532.524061447233,13070.374427235076,12585.19390200003,12307.381912718818,11438.646914924087,12863.064690528268,12854.583385214219,13637.128816314675,12602.617212781031
292,12402.136969498872,12254.372362515873,12462.669536793532,13027.588643859424,12504.292263416486,12225.51591199021,11437.073377602772,12833.63694772871,12766.440273909502,13557.595857482733,12547.132214479814
293,12347.436705425038,12270.805930118804,12478.317646364278,13048.884510428596,12467.906229959863,12191.384629341395,11364.64790791139,12840.061440639105,12745.493272535252,13557.306661868502,12531.224493459224
294,12321.301109615444,12234.384975369672,12456.168811578307,13026.947971051959,12407.695416090328,12172.84275010015,11377.343366183044,12802.346681886593,12756.655141766938,13535.04494518872,12509.073116883115
295,12327.765120130656,12125.759157345617,12430.19692311004,12967.65115506618,12431.75082104853,12160.550944636752,11338.408579544579,12778.196443304363,12731.401363786543,13490.395161030325,12478.207566900359
296,12292.79193345892,11965.820010919819,12385.722352028864,12902.245143801261,12363.539769294326,12143.799853226314,11238.007266646106,12752.433576988296,12680.423330675969,13466.394419894405,12419.117765693429
297,12312.765849956899,11995.701508709666,12344.723961051111,12926.628980471927,12399.359276464424,12215.273389265902,11277.940558332279,12745.588738663437,12608.58882269678,13486.550394615713,12431.312148022815
298,12375.950421004733,12039.334373982647,12356.825409471077,12973.925580908159,12420.691925425817,12242.312792309589,11282.303622340338,12766.365240288622,12662.56821607803,13496.429853480937,12461.670743528994
299,12380.128088524552,11918.381598302,12291.887843160092,12965.242105260031,12403.181966327267,12252.000833533622,11235.103689403832,12774.342797732894,12618.044612241283,13486.73907457858,12432.505260906415
300,12337.69361062738,11775.38026558677,12266.67146250613,12919.18421809035,12379.59024492229,12287.650734028883,11232.599444096833,12748.590923920068,12586.072364214484,13479.713855949558,12401.314712394276
301,12390.766368129282,11898.12581699217,12338.444970493283,13058.393644913795,12458.839365411317,12363.155189310975,11326.355497106837,12841.000650405269,12648.558614249127,13520.056385987542,12484.36965029996
302,12367.928710227037,11821.286451088734,12324.849753003644,13037.216148223459,12422.152179954042,12357.21781928963,11312.643192211764,12823.962350850568,12693.82170139161,13530.752808620555,12469.183111486103
303,12412.091615456335,11797.433550447324,12326.246057558677,13015.08697038683,12460.300947849553,12330.45523944191,11303.409856641814,12825.82455145927,12627.262440416971,13504.471571825292,12460.258280148399
304,12392.432851737838,11799.60665932576,12344.136090798267,13006.936295587671,12407.952778615158,12354.32529995724,11338.188088946717,12791.506343129708,12618.780210015822,13489.310385972929,12454.31750040871
305,12291.391777392651,11801.329558232228,12226.964128240983,12938.233861512937,12214.28647362991,12225.388515868626,11267.511361466873,12710.547673906294,12504.468650954823,13280.532418950423,12346.065442015573
306,12291.65587307668,11814.857282821935,12228.989688097892,12943.157888514721,12213.746870133493,12082.826460698312,11167.733154595868,12707.630324881653,12489.91741498494,13274.984558180939,12321.549951598643
307,12278.612581187923,11771.218895107382,12222.214867673145,12906.824272972259,12199.103853855122,12136.172864794573,11194.130120783298,12678.932205715944,12489.279383917386,13322.69687012363,12319.918591613066
