,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
185,10647.319999999998,10239.699999999999,10528.410000000002,10968.909999999998,10680.259999999998,10334.96,10541.7,10244.609999999999,10357.099999999997,11044.590000000004,10558.756
186,10743.489999999998,10291.489999999998,10614.16,11031.429999999998,10738.46,10352.329999999998,10627.650000000001,10277.449999999997,10349.21,11138.19,10616.385999999999
187,10601.13,10165.14,10466.68,10931.749999999998,10588.22,10203.29,10514.0,10163.999999999998,10239.409999999998,11042.86,10491.648
188,10700.36,10263.390000000001,10568.710000000001,11026.38,10687.11,10295.620000000003,10621.45,10261.959999999997,10319.9,11126.96,10587.184
189,10675.889999999998,10253.729999999998,10538.57,10966.359999999997,10661.859999999997,10261.68,10598.350000000002,10273.81,10312.64,11086.150000000003,10562.903999999999
190,10626.84,10222.009999999997,10485.93,10875.119999999999,10627.400000000001,10240.81,10563.05,10231.75,10237.08,11023.59,10513.357999999998
191,10734.529999999999,10330.71,10610.11,10924.36,10703.31,10322.56,10664.599999999999,10320.549999999997,10294.51,11070.220000000001,10597.545999999998
192,10723.919999999996,10340.819999999998,10609.210000000001,10891.329999999998,10682.659999999998,10342.380000000001,10681.149999999998,10229.429999999998,10298.32,11059.92,10585.913999999997
193,10733.209999999997,10330.819999999998,10627.61,10850.449999999995,10689.869999999999,10373.46,10680.75,10166.069999999998,10234.84,11034.06,10572.113999999998
194,10815.859999999997,10361.499999999998,10698.74,10875.469999999996,10780.57,10444.050000000001,10760.099999999999,10202.08,10251.57,11121.6,10631.153999999999
195,10710.63,10241.539999999999,10579.52,10762.889999999998,10650.55,10344.669999999998,10631.649999999998,10073.43,10147.789999999999,10996.13,10513.879999999997
196,10697.079999999998,10258.75,10562.42,10743.369999999997,10651.330000000002,10367.230000000001,10624.05,10057.649999999998,10159.269999999999,10997.58,10511.873
197,10658.01,10233.56,10517.050000000001,10731.069999999998,10619.77,10329.74,10587.95,10064.649999999998,10169.819999999998,10971.31,10488.293
198,10710.67,10278.63,10571.74,10753.289999999997,10659.29,10378.92,10617.099999999999,10081.269999999999,10169.51,10986.960000000001,10520.738000000001
199,10697.76,10233.52,10548.160000000002,10738.329999999998,10640.659999999998,10334.010000000002,10576.899999999998,10058.989999999998,10120.410000000002,10992.13,10494.087
200,10724.23,10287.28,10649.33,10675.259999999998,10712.459999999997,10355.63,10555.55,10119.4,10151.639999999998,10963.800000000003,10519.458
201,10742.390000000001,10316.679999999998,10696.480000000001,10700.479999999996,10735.130000000001,10388.23,10594.05,10128.279999999999,10166.59,10976.210000000003,10544.452000000001
202,10757.949999999999,10307.759999999998,10685.81,10740.579999999998,10768.749999999998,10383.16,10593.55,10305.529999999999,10183.249999999998,10961.010000000002,10568.735
203,10723.289999999999,10317.660000000002,10665.279999999999,10717.13,10727.66,10404.15,10597.5,10307.049999999997,10225.349999999997,10895.960000000001,10558.103000000001
204,10780.35,10381.630000000001,10718.609999999999,10808.319999999998,10772.000000000002,10456.2,10611.5,10389.369999999999,10316.309999999998,10941.320000000002,10617.561
205,10770.029999999999,10325.03,10703.300000000001,10697.47,10762.81,10422.259999999998,10600.400000000001,10417.999999999998,10231.419999999998,10907.720000000001,10583.844
206,10840.789999999999,10404.999999999998,10797.369999999999,10740.779999999997,10787.21,10428.1,10621.150000000001,10508.229999999998,10293.769999999999,10930.600000000002,10635.3
207,10810.72,10376.369999999999,10765.01,10766.609999999997,10785.74,10448.84,10648.349999999999,10469.329999999998,10254.759999999998,10933.920000000004,10625.964999999998
208,10811.08,10380.83,10769.890000000001,10738.739999999998,10733.150000000001,10411.09,10639.95,10433.479999999998,10269.669999999998,10899.94,10608.782
209,10820.369999999999,10376.699999999999,10788.78,10753.469999999998,10745.689999999999,10440.59,10673.899999999998,10440.859999999999,10249.89,10900.160000000002,10619.041
210,10791.119999999999,10316.07,10769.570000000002,10694.189999999999,10702.499999999998,10383.51,10656.75,10413.039999999997,10191.859999999997,10834.94,10575.355
211,10751.28,10264.649999999998,10724.79,10689.679999999997,10651.509999999998,10341.22,10591.2,10350.48,10181.039999999999,10792.400000000003,10533.824999999999
212,10730.109999999999,10237.97,10713.490000000002,10725.82,10613.909999999998,10312.669999999998,10586.650000000001,10302.83,10155.39,10782.089999999998,10516.092999999999
213,10690.429999999998,10232.83,10679.409999999998,10684.769999999999,10592.989999999998,10276.82,10567.7,10278.63,10132.819999999998,10765.060000000001,10490.145999999999
214,10916.579999999996,10462.88,10939.69,10907.449999999999,10818.049999999997,10504.34,10788.599999999999,10473.9,10331.769999999997,10980.9,10712.415999999997
215,10938.289999999999,10484.22,10965.98,10911.229999999998,10836.869999999999,10533.73,10814.600000000002,10449.859999999999,10347.18,11007.809999999998,10728.976999999999
216,11102.649999999998,10802.0,11170.569999999998,10987.259999999997,11038.17,10787.740000000002,11111.25,10605.88,10475.73,11118.810000000001,10920.005999999998
217,11240.59,11021.57,11436.89,11240.529999999999,11169.36,10953.5,11303.800000000003,10717.229999999998,10617.449999999999,11239.990000000002,11094.091
218,11277.449999999999,11070.38,11493.159999999998,11320.929999999998,11197.050000000001,11027.69,11328.900000000001,10726.58,10647.97,11259.110000000002,11134.922
219,11269.06,11145.369999999999,11589.240000000002,11276.81,11218.429999999997,11109.12,11407.55,10774.449999999999,10660.86,11198.75,11164.963999999998
220,11339.19,11157.789999999999,11644.44,11331.199999999997,11298.35,11195.889999999998,11462.649999999998,10803.779999999999,10650.29,11251.859999999999,11213.543999999998
221,11264.26,11058.56,11496.38,11279.409999999998,11239.84,11135.929999999998,11395.900000000001,10731.15,10609.779999999999,11247.039999999999,11145.824999999999
222,11275.24,11124.410000000002,11532.04,11303.08,11256.779999999999,11209.859999999999,11446.400000000001,10689.319999999998,10634.13,11254.07,11172.533
223,11290.22,11118.109999999999,11548.94,11282.999999999998,11249.76,11215.329999999998,11431.7,10656.109999999997,10621.299999999997,11241.79,11165.626
224,11349.589999999998,11146.550000000001,11594.86,11317.9,11320.829999999998,11252.470000000001,11484.650000000001,10746.609999999999,10643.8,11309.5,11216.676000000001
225,11383.129999999997,11207.81,11644.550000000001,11335.609999999997,11353.11,11263.460000000001,11475.25,10807.4,10718.2,11334.849999999997,11252.336999999998
226,11402.099999999999,11268.07,11679.529999999999,11350.429999999998,11381.679999999998,11295.17,11523.8,10861.2,10742.17,11357.160000000002,11286.131
227,11436.279999999997,11285.899999999998,11698.160000000002,11415.149999999998,11413.259999999998,11322.719999999998,11552.2,10900.07,10787.539999999997,11410.36,11322.163999999999
228,11399.760000000002,11248.359999999997,11658.770000000002,11423.16,11384.970000000001,11315.47,11541.5,10885.18,10771.719999999998,11395.49,11302.438000000002
229,11403.369999999999,11269.230000000001,11711.71,11434.319999999996,11415.639999999998,11332.359999999999,11522.0,10885.659999999998,10779.24,11398.62,11315.215
230,11475.109999999999,11331.01,11825.550000000001,11387.77,11457.72,11407.28,11606.099999999999,10861.730000000001,10733.989999999998,11353.470000000003,11343.973000000002
231,11568.44,11448.779999999999,11982.06,11382.849999999999,11542.260000000002,11509.31,11683.850000000002,10884.049999999997,10766.199999999999,11349.99,11411.779
232,11530.74,11407.9,11930.500000000002,11382.439999999999,11513.58,11457.89,11637.699999999997,10888.299999999996,10769.559999999998,11351.189999999999,11386.98
233,11577.77,11480.269999999999,12002.859999999999,11409.299999999997,11539.37,11571.48,11721.95,10884.779999999999,10795.319999999998,11338.31,11432.141
234,11620.869999999997,11519.390000000001,12046.189999999999,11442.279999999999,11579.809999999998,11643.6,11770.7,10901.899999999998,10779.559999999998,11365.470000000001,11466.976999999999
235,11803.589999999998,11701.050000000001,12251.27,11651.069999999996,11744.660000000002,11808.52,11915.0,11058.2,10951.58,11540.11,11642.505000000001
236,11899.74,11770.23,12355.539999999999,11691.479999999996,11825.89,11933.73,12007.25,11067.800000000001,10955.389999999998,11568.56,11707.561
237,11987.2,11839.939999999999,12442.09,11815.679999999998,11917.690000000002,12030.220000000001,12085.599999999999,11156.71,11053.28,11671.600000000002,11800.001
238,11998.909999999998,11828.81,12410.24,11808.329999999998,11913.810000000001,11964.470000000001,12069.45,11205.019999999997,11110.630000000001,11700.160000000002,11800.982999999998
239,12053.48,11893.589999999998,12445.82,11859.13,11994.9,12048.77,12141.099999999999,11245.609999999999,11151.789999999997,11791.810000000001,11862.6
240,11982.949999999999,11820.859999999999,12378.779999999999,11796.769999999997,11933.52,12036.11,12099.25,11125.309999999998,11057.579999999998,11711.970000000001,11794.31
241,12035.369999999999,11858.949999999999,12434.89,11804.009999999998,11990.98,12105.009999999998,12176.650000000001,11137.24,11040.199999999997,11741.240000000002,11832.454
242,12020.479999999998,11793.19,12412.95,11780.949999999997,11983.449999999999,12041.32,12109.95,11160.14,11053.939999999997,11741.920000000002,11809.829
243,12053.589999999998,11848.769999999997,12439.230000000001,11830.64,11986.96,12080.54,12116.45,11220.97,11123.56,11757.550000000005,11845.826
244,12113.45,11950.26,12518.84,11886.839999999997,12044.68,12175.5,12192.449999999997,11245.639999999998,11171.640000000001,11798.68,11909.798
245,12100.26,11922.089999999998,12500.61,11872.859999999999,12015.34,12138.279999999999,12155.8,11249.149999999998,11173.470000000001,11786.240000000002,11891.41
246,12083.4,11890.309999999998,12500.76,11853.069999999998,11992.82,12119.05,12148.5,11182.039999999997,11138.3,11797.73,11870.598
247,12091.320000000002,11901.470000000001,12517.16,11836.15,12008.390000000003,12128.34,12146.95,11194.0,11124.439999999999,11803.47,11875.169
248,12103.47,11911.75,12524.199999999999,11854.189999999995,12021.56,12150.619999999999,12160.5,11201.539999999999,11127.229999999996,11813.790000000005,11886.884999999998
249,12036.41,11839.140000000001,12454.820000000002,11779.19,11951.66,12091.010000000002,12082.900000000001,11112.619999999999,11061.08,11738.27,11814.710000000001
250,12008.449999999999,11808.3,12415.51,11784.299999999997,11923.399999999998,12054.8,12056.650000000001,11095.109999999999,11053.24,11748.449999999999,11794.821
251,12000.81,11789.790000000003,12420.45,11768.779999999997,11902.779999999999,12042.07,12036.350000000002,11060.949999999997,11010.160000000002,11710.780000000002,11774.292
252,12058.829999999996,11863.749999999998,12496.3,11828.22,11993.739999999998,12108.14,12114.45,11148.319999999998,11038.559999999998,11801.47,11845.177999999996
253,12105.49,11910.62,12542.869999999999,11891.059999999996,12035.82,12143.75,12157.849999999999,11194.349999999999,11079.639999999998,11842.149999999998,11890.359999999999
254,12075.909999999998,11874.21,12496.19,11852.889999999998,12012.02,12116.130000000001,12126.5,11164.029999999999,11057.090000000002,11833.499999999998,11860.847
255,12123.469999999996,11928.77,12561.609999999999,11896.48,12052.799999999996,12197.92,12185.75,11174.019999999999,11084.519999999999,11857.759999999998,11906.310000000001
256,12074.869999999997,11876.480000000001,12479.289999999999,11829.929999999997,12012.319999999998,12141.9,12130.099999999999,11139.399999999998,11057.97,11802.5,11854.475999999999
257,12044.519999999999,11900.71,12445.099999999999,11776.51,11977.490000000002,12125.460000000001,12098.7,11142.279999999999,11069.05,11759.509999999998,11833.933
258,12127.99,11963.569999999998,12540.69,11895.589999999998,12067.31,12219.599999999999,12211.7,11204.74,11112.74,11826.11,11917.004
259,12084.529999999999,11902.05,12490.75,11834.559999999998,12035.369999999999,12169.670000000002,12177.349999999999,11159.249999999996,11076.05,11799.46,11872.904
260,12082.059999999998,11912.119999999999,12497.730000000001,11830.07,12031.01,12171.2,12182.55,11130.499999999998,11064.999999999998,11798.680000000002,11870.092
261,12008.529999999999,11783.550000000001,12338.7,11789.409999999998,11952.77,12020.07,12063.849999999999,11143.489999999996,11056.949999999999,11792.720000000001,11795.003999999999
262,12002.969999999998,11773.400000000001,12317.529999999999,11799.23,11914.32,11993.88,12036.55,11170.439999999997,11082.299999999997,11757.950000000003,11784.857
263,11951.92,11719.929999999998,12270.07,11766.319999999998,11857.94,11920.789999999999,11961.5,11117.419999999998,11053.029999999999,11736.99,11735.591
264,12004.439999999999,11747.47,12329.68,11829.24,11911.91,11959.11,12042.849999999999,11105.489999999998,11052.3,11831.83,11781.431999999997
265,11979.26,11741.269999999999,12313.76,11826.149999999998,11888.98,11953.64,12022.400000000001,11042.859999999999,11041.369999999999,11815.33,11762.501999999999
266,12060.74,11783.470000000001,12404.57,11909.519999999997,11928.75,11950.3,12119.3,11202.429999999998,11100.289999999999,11876.079999999998,11833.544999999998
267,12216.789999999999,11934.039999999999,12566.24,12004.629999999997,12056.23,12074.449999999999,12247.399999999998,11302.619999999999,11197.89,12009.240000000002,11960.952999999998
268,12258.38,11970.679999999998,12628.42,12019.649999999998,12087.240000000002,12111.300000000001,12266.400000000001,11320.46,11233.199999999999,12008.800000000001,11990.453
269,12194.719999999998,11959.019999999999,12554.119999999999,12021.48,12047.299999999997,12106.189999999999,12261.55,11272.079999999998,11224.919999999998,12012.060000000003,11965.344
270,12078.219999999998,11853.68,12417.980000000001,11962.919999999996,11952.5,12023.189999999999,12165.949999999997,11221.149999999998,11161.689999999999,11923.53,11876.080999999998
271,11979.26,11741.99,12301.54,11900.009999999997,11868.82,11909.95,12073.849999999999,11162.179999999998,11108.630000000001,11861.050000000001,11790.728
272,12068.139999999998,11737.03,12318.929999999998,11904.089999999997,11947.199999999997,11993.39,12087.350000000002,11127.48,11090.179999999998,11926.3,11820.009
273,12057.869999999997,11696.28,12292.72,11874.989999999998,11950.53,11982.9,12101.400000000001,11101.769999999999,11063.279999999999,11911.789999999999,11803.353
274,12207.81,11871.39,12508.11,11961.699999999999,12097.02,12222.189999999999,12265.599999999999,11162.929999999998,11132.549999999997,11965.660000000002,11939.496000000001
275,12213.639999999998,11861.390000000001,12498.589999999998,11946.869999999999,12097.639999999998,12206.41,12240.849999999999,11191.699999999999,11146.420000000002,11963.77,11936.728
276,12253.039999999999,11898.689999999997,12530.73,12013.829999999996,12124.120000000003,12230.329999999998,12241.2,11249.1,11195.24,12020.81,11975.708999999999
277,12214.109999999999,11862.96,12463.569999999998,11987.589999999998,12096.589999999997,12196.25,12190.8,11200.399999999998,11196.390000000001,11983.71,11939.237
278,12301.14,11968.739999999998,12558.780000000002,12083.589999999998,12186.269999999999,12309.119999999999,12289.149999999998,11232.499999999998,11273.739999999998,12043.36,12024.639
279,12363.449999999999,12059.939999999999,12622.28,12121.74,12242.419999999998,12360.789999999999,12379.2,11291.519999999997,11349.81,12111.330000000002,12090.248
280,12477.81,12173.81,12753.520000000002,12205.379999999997,12340.54,12464.42,12481.500000000004,11359.279999999997,11415.790000000003,12197.62,12186.967
281,12537.949999999997,12248.05,12818.35,12283.749999999998,12418.31,12565.69,12543.800000000003,11391.589999999998,11473.480000000001,12247.300000000001,12252.827
282,12591.66,12309.369999999999,12885.429999999998,12342.01,12457.07,12623.730000000001,12594.900000000001,11415.439999999999,11516.22,12303.100000000002,12303.893000000002
283,12599.54,12322.32,12888.630000000001,12396.699999999997,12464.87,12637.38,12581.7,11473.209999999997,11566.869999999999,12315.37,12324.658999999998
284,12625.680000000002,12387.17,12875.310000000001,12363.709999999997,12468.16,12670.940000000002,12596.05,11511.729999999996,11616.56,12296.810000000001,12341.212
285,12715.220000000001,12472.950000000003,12967.800000000001,12404.539999999999,12559.79,12725.79,12633.099999999999,11610.479999999998,11717.859999999999,12354.44,12416.197
286,12750.88,12489.42,12996.72,12479.369999999997,12581.460000000001,12749.82,12649.599999999999,11631.669999999998,11778.83,12381.930000000004,12448.97
287,12784.879999999997,12488.019999999999,13033.74,12511.119999999997,12625.599999999999,12773.310000000001,12658.0,11662.049999999997,11790.729999999998,12426.990000000002,12475.444
288,12755.71,12473.57,12974.769999999999,12519.409999999998,12609.859999999997,12722.32,12626.899999999998,11695.9,11836.31,12440.859999999999,12465.560999999998
289,12791.450000000003,12512.230000000001,13031.869999999999,12461.07,12636.720000000001,12715.55,12631.850000000002,11719.199999999999,11811.949999999999,12441.650000000001,12475.354000000001
290,12777.070000000002,12475.98,13022.52,12443.959999999997,12611.539999999999,12689.47,12617.75,11687.949999999999,11786.839999999997,12438.890000000001,12455.197
291,12986.729999999998,12672.57,13252.920000000002,12631.23,12798.36,12896.920000000002,12805.7,11841.439999999997,11957.550000000001,12624.510000000002,12646.793
292,12928.179999999998,12588.359999999999,13185.7,12569.769999999997,12746.069999999998,12825.060000000001,12695.45,11777.31,11923.729999999998,12550.73,12579.035999999998
293,12928.529999999999,12597.349999999999,13198.12,12556.049999999997,12755.1,12863.77,12729.7,11720.14,11881.579999999998,12555.619999999999,12578.596
294,12895.43,12559.570000000002,13158.3,12528.249999999998,12731.07,12831.220000000001,12714.05,11678.319999999998,11844.589999999998,12541.760000000002,12548.256
295,12881.49,12547.74,13135.58,12523.949999999997,12705.910000000002,12803.469999999998,12681.400000000001,11698.8,11843.63,12530.74,12535.271000000002
296,12833.86,12511.729999999998,13090.86,12499.8,12655.499999999998,12778.230000000001,12612.75,11642.869999999999,11840.810000000001,12473.249999999998,12493.965999999999
297,12834.159999999998,12494.399999999998,13085.69,12474.49,12657.109999999997,12781.260000000002,12604.099999999999,11651.809999999998,11838.159999999998,12451.24,12487.242
298,12834.949999999999,12475.009999999998,13079.369999999999,12512.359999999999,12661.0,12767.380000000001,12606.2,11646.22,11844.34,12485.37,12491.22
299,12819.490000000002,12483.07,13068.31,12499.569999999998,12634.03,12761.260000000002,12576.900000000001,11635.529999999997,11856.259999999998,12462.670000000002,12479.708999999999
300,12774.609999999999,12464.099999999999,13013.48,12480.729999999998,12603.689999999999,12746.71,12547.55,11632.109999999999,11843.369999999999,12427.429999999998,12453.378
301,12825.58,12505.729999999998,13056.7,12500.949999999997,12668.809999999998,12777.94,12601.55,11666.679999999998,11891.769999999999,12515.19,12501.09
302,12819.519999999999,12506.000000000002,13052.24,12504.949999999999,12666.510000000002,12799.78,12596.8,11651.769999999999,11868.55,12510.640000000001,12497.676000000001
303,12792.02,12490.699999999999,13009.509999999998,12493.15,12618.09,12725.97,12530.5,11679.589999999998,11926.46,12489.030000000002,12475.501999999999
304,12793.57,12470.259999999997,12974.35,12496.609999999999,12605.96,12706.419999999998,12542.599999999999,11653.369999999997,11907.039999999997,12519.079999999998,12466.925999999998
305,12606.92,12227.949999999999,12753.519999999997,12358.89,12428.409999999996,12468.169999999998,12337.0,11502.729999999998,11767.459999999997,12401.909999999998,12285.295999999998
306,12618.74,12202.369999999999,12739.47,12388.669999999996,12403.45,12459.65,12322.900000000001,11518.0,11755.339999999998,12401.820000000002,12281.041000000001
307,12624.599999999999,12217.33,12741.140000000001,12382.899999999996,12401.97,12461.519999999997,12327.949999999997,11530.749999999998,11778.69,12386.560000000001,12285.340999999999
308,12549.419999999998,12152.279999999999,12656.710000000001,12345.13,12342.819999999998,12390.629999999997,12272.2,11493.289999999997,11758.749999999998,12351.559999999998,12231.278999999999
309,12505.68,12101.849999999997,12595.429999999998,12330.919999999998,12299.399999999998,12337.220000000001,12237.849999999999,11512.849999999999,11754.26,12331.640000000001,12200.710000000001
310,12627.31,12206.480000000001,12710.820000000003,12402.029999999997,12414.580000000002,12458.760000000002,12337.75,11609.569999999998,11824.230000000001,12418.310000000003,12300.984
311,12616.380000000001,12185.35,12681.630000000001,12372.989999999998,12396.420000000002,12424.880000000001,12306.7,11593.159999999998,11803.4,12395.670000000004,12277.658
312,12661.03,12238.969999999998,12751.37,12411.389999999998,12440.68,12485.710000000001,12344.0,11654.029999999997,11825.059999999996,12416.960000000001,12322.920000000002
313,12616.689999999997,12195.08,12685.779999999999,12399.389999999998,12397.209999999995,12445.73,12308.3,11608.15,11796.17,12385.97,12283.846999999998
314,12598.019999999999,12169.48,12670.64,12381.009999999997,12394.11,12430.49,12294.0,11576.73,11766.219999999998,12396.200000000003,12267.689999999999
315,12638.449999999997,12208.779999999997,12700.710000000001,12360.649999999998,12419.05,12437.05,12318.55,11622.089999999998,11777.069999999998,12427.420000000002,12290.982
316,12588.69,12160.31,12642.64,12287.67,12364.85,12380.78,12283.400000000001,11556.72,11741.549999999997,12381.720000000001,12238.833
317,12599.569999999998,12194.659999999998,12661.76,12281.859999999999,12370.019999999999,12387.019999999999,12314.55,11573.429999999998,11752.709999999997,12382.460000000005,12251.804
318,12597.65,12207.09,12660.17,12284.06,12374.149999999998,12367.489999999998,12283.699999999997,11622.73,11783.089999999998,12377.060000000001,12255.718999999997
319,12590.949999999997,12223.399999999996,12656.22,12254.85,12360.179999999997,12368.669999999998,12292.099999999999,11603.309999999998,11775.96,12350.39,12247.603
320,12561.609999999999,12228.159999999998,12644.520000000002,12260.919999999998,12333.789999999999,12347.76,12278.649999999998,11608.59,11799.339999999998,12333.61,12239.694999999998
321,12513.109999999999,12141.27,12579.170000000002,12245.859999999997,12305.77,12316.37,12244.400000000001,11536.939999999999,11737.799999999997,12325.72,12194.641000000001
322,12404.759999999997,12058.099999999999,12472.939999999999,12180.349999999999,12209.57,12232.41,12131.55,11466.37,11682.189999999999,12239.779999999999,12107.802
323,12521.550000000001,12196.65,12614.15,12294.169999999998,12321.43,12345.269999999999,12233.2,11587.699999999999,11809.09,12344.870000000003,12226.807999999999
324,12362.085000000001,12036.005000000001,12444.77,12263.259999999998,12172.155,12139.37,12071.850000000002,11554.124999999998,11803.449999999999,12283.550000000001,12113.062
325,12277.14,11997.88,12354.630000000001,12075.799999999997,12104.81,12053.190000000002,11944.699999999997,11552.849999999997,11793.910000000002,12127.82,12028.272999999997
326,12402.369999999999,12117.61,12472.800000000001,12165.889999999998,12227.69,12174.42,12047.850000000002,11726.779999999999,11884.979999999998,12206.44,12142.683
327,12389.060000000001,12116.77,12449.85,12108.56,12187.37,12121.880000000001,11994.900000000001,11749.73,11915.09,12153.32,12118.653
328,12550.119999999997,12310.149999999998,12651.8,12221.96,12321.649999999998,12308.979999999998,12149.75,11840.99,12043.089999999998,12251.650000000001,12265.014
329,12654.459999999997,12516.43,12762.42,12289.55,12415.04,12478.25,12396.550000000003,11939.819999999998,12206.300000000001,12343.680000000002,12400.25
330,12598.39,12512.019999999999,12725.5,12293.09,12393.97,12463.99,12381.95,11927.619999999999,12200.749999999998,12330.369999999999,12382.765
331,12609.49,12525.040000000003,12733.44,12309.179999999998,12396.42,12455.85,12339.0,11938.329999999998,12241.08,12331.710000000001,12387.954000000002
332,12597.16,12493.349999999999,12724.850000000002,12292.619999999999,12371.98,12396.62,12302.95,11928.38,12243.68,12319.699999999999,12367.128999999999
333,12585.06,12467.549999999997,12688.61,12230.619999999999,12376.71,12440.96,12288.649999999998,11893.22,12198.809999999998,12296.860000000002,12346.704999999998
334,12625.78,12492.499999999998,12710.750000000002,12250.809999999998,12409.619999999999,12458.760000000002,12278.599999999999,11928.339999999998,12233.110000000002,12325.420000000002,12371.369
335,12647.039999999997,12524.379999999997,12749.32,12234.159999999998,12424.039999999999,12483.31,12288.5,11921.919999999998,12260.529999999999,12312.660000000002,12384.586
336,12637.47,12523.38,12764.48,12282.949999999997,12418.54,12502.289999999999,12261.8,11915.119999999999,12293.619999999999,12305.990000000002,12390.564
337,12691.180000000002,12559.26,12787.410000000002,12211.729999999998,12463.619999999999,12528.570000000003,12266.600000000002,11978.509999999998,12342.93,12295.640000000001,12412.545
338,12706.079999999996,12545.04,12763.470000000001,12145.459999999997,12480.920000000002,12520.86,12222.650000000001,11977.29,12348.979999999998,12310.140000000001,12402.089000000002
339,12676.54,12544.53,12711.42,12121.249999999998,12449.470000000001,12497.25,12175.849999999999,11992.049999999997,12364.74,12283.810000000003,12381.691
340,12633.28,12523.87,12685.100000000002,12050.679999999997,12425.600000000002,12487.600000000002,12187.150000000001,11919.069999999998,12314.55,12234.680000000002,12346.158
341,12638.37,12508.759999999997,12687.859999999999,12027.509999999998,12427.86,12475.84,12186.45,11913.06,12286.919999999996,12240.610000000002,12339.323999999999
342,12625.539999999999,12477.129999999997,12635.539999999999,12008.159999999996,12399.289999999997,12468.69,12165.5,11873.92,12282.769999999997,12238.51,12317.504999999997
343,12695.72,12546.839999999998,12695.36,12057.599999999999,12451.349999999999,12540.469999999998,12268.75,11899.269999999999,12313.71,12296.339999999998,12376.541000000001
344,12714.64,12566.469999999998,12709.23,12079.91,12444.829999999998,12569.3,12307.099999999999,11881.689999999997,12325.359999999997,12314.210000000001,12391.274000000001
345,12389.759999999997,12240.41,12381.87,11842.029999999999,12140.279999999999,12188.33,12000.599999999999,11663.44,12103.189999999999,12097.140000000001,12104.705
346,12421.770000000002,12261.49,12390.21,11855.599999999999,12199.43,12238.39,12039.900000000001,11675.39,12091.319999999996,12141.45,12131.494999999999
347,12506.099999999999,12354.039999999999,12478.889999999998,11921.789999999999,12261.369999999999,12281.8,12119.899999999998,11785.459999999997,12184.960000000001,12225.86,12212.017
348,12580.98,12409.740000000002,12562.65,11996.08,12330.760000000002,12331.25,12133.850000000002,11857.079999999998,12249.23,12295.36,12274.698
349,12606.499999999998,12467.390000000001,12618.259999999997,11979.47,12372.300000000001,12389.909999999998,12184.849999999999,11868.14,12244.979999999998,12302.930000000002,12303.473
350,12665.78,12543.980000000001,12701.77,11982.879999999996,12417.490000000002,12466.830000000002,12264.55,11897.529999999999,12271.489999999998,12319.130000000001,12353.143
351,12682.529999999997,12587.629999999997,12724.73,12026.819999999998,12442.0,12470.77,12246.400000000001,11929.909999999996,12327.97,12372.590000000002,12381.135
352,12691.140000000001,12596.019999999997,12739.060000000001,12056.139999999998,12444.29,12497.5,12264.0,11925.659999999998,12327.269999999999,12363.240000000003,12390.432
353,12647.519999999999,12523.409999999998,12657.55,12036.089999999998,12393.449999999997,12413.839999999998,12176.55,11888.069999999998,12314.01,12359.26,12340.974999999997
354,12610.42,12453.69,12567.789999999999,12065.74,12341.02,12304.519999999999,12124.550000000003,11924.509999999998,12349.599999999999,12374.760000000002,12311.66
355,12682.31,12541.679999999998,12664.61,12110.039999999999,12431.939999999999,12407.210000000001,12219.95,12015.689999999999,12418.74,12414.3,12390.647
356,12733.67,12592.39,12679.03,12128.919999999998,12469.25,12434.599999999999,12209.75,12075.74,12511.919999999998,12458.95,12429.421999999999
357,12721.499999999998,12571.859999999999,12672.76,12127.3,12459.479999999998,12421.019999999999,12200.650000000001,12076.22,12480.539999999999,12436.61,12416.794
358,12715.4,12512.749999999996,12668.99,12066.329999999998,12451.060000000001,12403.75,12181.100000000002,11995.33,12390.469999999998,12433.430000000002,12381.861
359,12742.949999999999,12548.109999999999,12702.219999999998,12058.109999999999,12485.96,12443.229999999998,12181.75,12033.019999999999,12432.909999999998,12433.72,12406.198
360,12798.0,12611.26,12775.130000000001,12094.03,12513.37,12490.14,12218.7,12057.039999999999,12448.099999999999,12450.550000000003,12445.632
361,12840.259999999997,12688.660000000002,12903.08,12212.179999999998,12550.229999999996,12540.78,12369.2,12099.189999999999,12481.53,12486.970000000001,12517.208
362,12821.79,12667.129999999997,12904.5,12270.779999999999,12526.869999999999,12489.539999999999,12376.599999999999,12091.699999999999,12440.609999999995,12490.509999999998,12508.002999999999
363,12900.44,12741.55,12981.199999999999,12289.399999999998,12578.7,12557.3,12402.75,12141.829999999998,12531.870000000003,12502.380000000001,12562.742000000002
364,12908.340000000002,12814.67,13021.319999999998,12302.519999999997,12601.81,12600.460000000001,12404.95,12167.339999999998,12594.59,12490.74,12590.673999999999
365,12905.519999999997,12812.659999999996,13011.769999999999,12311.329999999998,12556.239999999996,12542.38,12383.549999999996,12193.369999999997,12608.559999999998,12499.87,12582.524999999998
366,12928.72,12784.480000000001,13055.56,12284.65,12529.15,12504.860000000002,12405.95,12122.800000000001,12549.879999999997,12543.67,12570.972000000002
367,13039.980000000001,12926.49,13170.61,12329.429999999998,12652.560000000001,12658.79,12482.2,12228.269999999999,12684.16,12604.150000000001,12677.664
368,12995.04,12873.57,13132.13,12283.88,12609.890000000001,12606.39,12449.449999999997,12193.869999999999,12640.47,12564.650000000001,12634.934
