,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11041.030513747024,11224.547847929387,11754.380120496655,11493.278800310423,11123.71478744109,11577.632622248278,11703.231566480537,11335.528919215196,11398.12077806287,11360.97345313957,11401.243940907103
155,11064.667246497147,11256.994651199087,11782.207275922241,11517.888148956305,11158.062074812417,11622.643360138243,11734.548805498303,11381.706607278431,11440.819020451105,11417.28631219862,11437.68235029519
156,11014.213041142702,11207.60569245445,11724.09375313215,11456.0893870873,11098.653857305375,11597.491336878431,11674.93294752647,11350.012474531775,11399.361929806044,11362.426407583402,11388.48808274481
157,11017.978523551463,11211.525723324012,11732.749624533093,11475.81126733879,11100.079060452095,11595.095754552076,11680.698026982567,11353.142318884453,11400.987916978753,11368.894393769511,11393.696261036683
158,11044.387156699324,11246.206286972572,11740.511076637526,11492.398340302188,11116.325756773753,11637.81825286987,11717.610916128599,11379.85076178862,11424.273139446103,11387.68010571545,11418.706179333401
159,11045.225750211957,11249.91850437457,11714.041500374395,11461.522408530587,11093.822829622553,11597.022524448055,11691.032090153996,11340.01927002976,11379.826472422772,11388.356902157397,11396.078825232606
160,11027.104274632646,11229.538547647524,11705.834070479365,11445.694019095708,11075.084267077158,11602.03969051441,11672.76321780017,11328.268187779722,11354.576313106505,11379.52068647395,11382.042327460716
161,11038.85327135663,11266.261619258283,11728.33181143032,11467.3580181593,11085.591286347664,11603.884691886697,11684.468929589104,11333.912408903501,11363.0642083158,11392.91448101445,11396.464072626175
162,10992.457581294007,11242.402325585495,11654.058127362336,11403.162418106536,11055.424708511311,11539.349879088879,11631.864998440762,11313.42540665269,11321.466192790649,11331.966562522408,11348.557820035508
163,10919.270260482483,11212.506585130512,11618.550624726933,11392.989243152433,11051.160936703327,11478.494746581604,11595.84010528421,11304.972028747678,11275.730999850814,11283.653819720299,11313.31693503803
164,10872.063727446997,11175.9760431081,11594.686429481115,11375.453273405214,11028.411752108323,11450.306037464255,11547.893527239206,11270.680305368352,11227.669339122416,11240.076026654413,11278.321646139839
165,10905.254914437986,11236.385189700586,11667.346309290155,11442.341010310187,11081.438769456565,11539.347163706208,11621.358284561855,11338.318852001134,11279.112249843567,11312.667698685455,11342.357044199369
166,10878.074769755764,11185.889095220988,11632.90298865063,11424.465079582962,11049.230677587415,11524.698112533168,11578.86170162068,11315.48136826791,11242.037937934041,11288.131474999842,11311.97732061534
167,10843.003867400286,11146.15896635128,11608.765719827225,11401.699725778879,11014.447419785554,11512.673442795229,11559.755495240619,11286.810111424515,11227.41430624163,11265.232116845782,11286.5961171691
168,10879.0586896049,11181.89353171077,11622.654515724387,11404.13558862427,11028.0562643493,11537.233906042258,11599.40521283165,11280.813831611875,11273.508986112163,11295.702152990707,11310.246267960229
169,10908.649493669882,11209.047148798672,11659.24070110807,11439.823782786258,11062.300685286742,11575.400308158081,11648.609761148591,11327.56445282559,11322.193465160166,11339.830205274196,11349.266000421623
170,10878.211246459117,11227.171872034356,11690.021225057744,11481.56726585751,11059.090708410038,11631.454654928923,11666.655641199775,11388.060136589569,11366.590142317244,11330.025989070173,11371.884888192446
171,10891.26089339934,11222.912662485413,11708.807403996343,11495.647191953782,11038.642051441251,11653.417375801448,11683.13069320768,11372.382945098887,11393.13298667163,11372.963692086852,11383.229789614263
172,10922.982541287847,11162.410607817765,11663.647632987833,11460.155571952644,11025.73392834811,11658.283608337675,11699.626464035178,11413.581312150705,11349.071553459073,11418.689131849298,11377.418235222614
173,10729.40563265773,10933.806851899599,11434.817470414935,11238.374624442005,10775.271730300297,11399.52482718028,11472.130646169964,11169.453174658205,11085.320096342019,11175.497775867621,11141.360282993268
174,10841.758586666478,11073.44428673861,11600.215071798508,11378.848560021364,10913.074786139456,11548.108055683042,11625.30519755246,11317.26239071295,11267.219575378433,11299.908035570514,11286.51445462618
175,10708.333108133158,10898.575917074259,11440.596879406125,11211.817868335482,10753.600718427999,11378.557865365121,11465.481581161435,11116.33536345538,11183.8381507719,11123.213112390835,11128.035056452169
176,10672.285661427328,10857.823645475608,11408.504645605422,11178.531547146435,10734.072456892103,11335.123101022,11436.921153875435,11070.95751035389,11240.805512015286,11086.950238626701,11102.19754724402
177,10756.049560596037,10953.212215671458,11538.675744672713,11264.331289112433,10839.064750802134,11470.87989350503,11546.96348408766,11185.848605250683,11418.64566798884,11190.115872933251,11216.378708462023
178,10754.977772893755,10905.839608739077,11494.499263335872,11206.68165836278,10762.599254274095,11464.911594210796,11476.538143893227,11110.69991870098,11406.070410548435,11145.915381677272,11172.873300663628
179,10732.31768535054,10918.867756010159,11482.088560296615,11194.294926407518,10772.318050988908,11427.535367404573,11458.46985698954,11098.84569441302,11344.304976221234,11122.041210131929,11155.108408421404
180,10729.838942295186,10915.48020765399,11479.04723858639,11212.463685925393,10792.82237447742,11408.659307582038,11476.251756293848,11093.582230127007,11349.215056535746,11118.242852378713,11157.560365185573
181,10781.832952771443,11004.53623299408,11568.69116172582,11309.258432620221,10897.705820350347,11475.861384795578,11539.337303659624,11161.263284098937,11418.216996669002,11202.579316793934,11235.928288647896
182,10859.674808959482,11070.26519331152,11620.164545154495,11365.80739249132,10963.904103848594,11555.981404859504,11640.817539896345,11225.425894155933,11490.606364277832,11282.140892989702,11307.478813994474
183,10813.815668149722,10982.532291946789,11537.508701682389,11284.07689093861,10887.00746865806,11478.780895779682,11561.727383073445,11136.763936088122,11399.433576477313,11201.612950298611,11228.325976309276
184,10704.283198918154,10891.848618954406,11439.244235989076,11160.863932880104,10792.399850220683,11368.527517449938,11448.348148383517,11030.861367426063,11326.027050327551,11072.579260836299,11123.49831813858
185,10766.631368623168,10996.759898610031,11539.678809590376,11248.440808603704,10842.688312220524,11469.192230825833,11515.963401630632,11099.608013769497,11409.324683294404,11153.967098986956,11204.225462615514
186,10788.170470203484,11029.365775265083,11621.909462326726,11282.70928537126,10916.274140936515,11570.459895956292,11539.591491620005,11212.752062805308,11470.498252723064,11209.101005706976,11264.08318429147
187,10690.610337524071,10915.839202291505,11510.989585317668,11147.279155104976,10831.542295472082,11467.88171920147,11399.991932312494,11075.401239827303,11354.409592628763,11066.792105505598,11146.073716518591
188,10807.029983394357,11019.72337875412,11612.525853167306,11235.666779574505,10913.150857357901,11581.535873018123,11530.150264331003,11193.963080188052,11458.396708405666,11197.489201669398,11254.963197986042
189,10783.763714391933,10971.067928475959,11567.304457549042,11213.988908843134,10899.469031901888,11534.409033048172,11490.567476562455,11165.88932748265,11417.43738678816,11174.480469922413,11221.837773496582
190,10754.385711154562,10916.412880157552,11509.058190913052,11176.29872722209,10810.675896285838,11478.909477646668,11448.55331100489,11120.844314905233,11381.94895614061,11149.761880279346,11174.684934570983
191,10814.689097577439,10961.14877738805,11584.615497182329,11226.201606784402,10881.511220731883,11539.18197687502,11527.792743295053,11220.96835667453,11418.54199550834,11260.150510695556,11243.48017827126
192,10817.197240984036,10951.544566658573,11573.367252650276,11193.175912255974,10879.760172204293,11535.290242039739,11517.380184867412,11223.193049186388,11412.746645782363,11246.871081138217,11235.052634776728
193,10786.812691758192,10922.798665582877,11561.266548356098,11190.772607905245,10819.61547688745,11496.230732655078,11501.50822913494,11226.52392760183,11406.01314134644,11229.528396495693,11214.107041772384
194,10822.824796500594,10973.16928036095,11636.447673088662,11245.80709038828,10828.342046536578,11547.535347709952,11517.617147468814,11290.469695128384,11459.253687886703,11275.053333465949,11259.652009853486
195,10710.514504797986,10876.24745870313,11486.483250719044,11088.08530811181,10719.13629069546,11394.119134598028,11396.380935792165,11163.908585856645,11360.176435536154,11142.916361991047,11133.796826680147
196,10690.183088964666,10885.291216376212,11486.539550271607,11076.783494521282,10713.92310948313,11387.059019774279,11412.130680513637,11146.855524756531,11392.707363506588,11149.775026966781,11134.12480751347
197,10653.877476051444,10834.416243425732,11460.218378233983,11058.664431316054,10710.278915227751,11349.533091829462,11391.934509956443,11095.24749968046,11378.198799876782,11104.548821434268,11103.691816703238
198,10673.599354661706,10835.725027791552,11471.912540249536,11062.274341097183,10742.761479572242,11390.886478469378,11413.76497929294,11148.135128291966,11413.42776537082,11160.488020445178,11131.297511524248
199,10631.776300432984,10800.427668494793,11433.610324997497,11062.126140618746,10701.556768982895,11358.948490253752,11357.78220811368,11108.278380203497,11392.406424917684,11115.92785423399,11096.284056124952
200,10674.752181528022,10817.336044219819,11414.295832405433,11040.439581588735,10721.524822032847,11428.187352029912,11397.917428723393,11224.17104671309,11398.769352226504,11167.674967649225,11128.506860911697
201,10717.611733867876,10836.374968952716,11417.221823638294,11035.604315885283,10721.916211753794,11346.035498172794,11350.503726730496,11211.384719991776,11308.035813574714,11162.185308894499,11110.687412146226
202,10778.39504981842,10899.430164238907,11439.427499848054,11072.22076379726,10704.483040626867,11444.311695472288,11396.82494728204,11222.289824142648,11278.326039431699,11243.268598490817,11147.8977623149
203,10821.386088334932,10870.928685706507,11428.51760094379,11021.78790803067,10697.28126156831,11426.85125093483,11418.039114584619,11204.812730213467,11240.378839169107,11234.482802716597,11136.446628220283
204,10882.64847469671,10911.55900743234,11476.732102940556,11071.354653890876,10750.315921582958,11499.033709148685,11490.415113828256,11236.191099882917,11304.30774062518,11298.32474411563,11192.088256814412
205,10814.714926398521,10895.236775842695,11455.30821704208,11029.185969216864,10710.916578954206,11455.85669127669,11523.251493806412,11260.774566778511,11322.378441148601,11263.679041491989,11173.130270195656
206,10875.517389493281,10909.681391921911,11490.22676704521,11036.619118057073,10715.595140266032,11486.914230589062,11553.020912861939,11274.984439503183,11274.963509439682,11287.007848025627,11190.453074720299
207,10877.267149764515,10892.26581197699,11474.521499860928,11054.479515758188,10679.61140433557,11461.676815050401,11522.378744241982,11252.44419681653,11247.972104254528,11264.478417444947,11172.70956595046
208,10849.983278538952,10894.888960053042,11454.01897592449,11034.237804747965,10704.426830757046,11414.202288837729,11517.691993925902,11242.530388652782,11234.826005037283,11210.565268748394,11155.737179522359
209,10797.131400262488,10858.84479121531,11471.324371082408,11040.88720256884,10685.979091475352,11435.091523197485,11530.866633382575,11238.843278877772,11237.824828598097,11236.592796855437,11153.338591751577
210,10754.240188293974,10797.29197603068,11430.357563075297,10988.282570628407,10627.040808067868,11376.864906709621,11470.510317510745,11212.72632497587,11152.974155609802,11164.382218314271,11097.467102921653
211,10704.06719659356,10754.260674368044,11376.423323255185,10944.693193018236,10606.882916405184,11327.84354632113,11427.039463266608,11167.328254702978,11120.638370507653,11091.762197254888,11052.093913569348
212,10711.070618546639,10719.627308223906,11343.028637805919,10919.403385095171,10602.569550296095,11259.296694785662,11377.155589877697,11136.142739789264,11058.018938924031,11023.439659325939,11014.975312267034
213,10672.52975400351,10692.479267637258,11318.464021515114,10906.51240995553,10596.628804352282,11237.061402533789,11328.938240524643,11103.70216304427,11009.382984717662,11013.374684443475,10987.907373272756
214,10861.075650172512,10899.07207885021,11554.362704792982,11089.30983375407,10813.305059395963,11476.651924249147,11566.667089824165,11353.342599661999,11190.024001577092,11230.269593190385,11203.408053546853
215,10843.81390414536,10923.477469536665,11584.703340341644,11107.809822818292,10850.56256587904,11472.121881216148,11574.334334414592,11385.10806443463,11221.798558344904,11219.029785850666,11218.275972698193
216,10941.231669662202,10990.19469888759,11838.86604552648,11337.589588924347,11000.193462063751,11672.684313149794,11744.037310612268,11557.390095473917,11294.108116262307,11574.488178190273,11395.078347875295
217,10966.149029192813,11030.36854059336,11990.33339200555,11363.31676768467,11221.260417896368,11787.094877347126,11826.244287803665,11686.143888549681,11187.475216114173,11697.166254831685,11475.555267201908
218,11058.923065014995,11071.740263386057,12013.276164962384,11341.728519585451,11239.54344514488,11800.27900679237,11841.76384600388,11709.545280851551,11213.69589182424,11711.297303902265,11500.179278746808
219,11085.00823714598,11031.699701680118,12117.699836065394,11297.587706020064,11226.470644065448,11843.98015495859,11910.720309079818,11779.206870070871,11126.189456977245,11810.733972709468,11522.929688877299
220,11109.208783802995,11091.495828690917,12157.440082903735,11344.579066793462,11263.553274517233,11908.977351058373,11971.575878701473,11847.752759441039,11229.646475904618,11888.092312418185,11581.232181423204
221,11138.526884841871,11117.286243249368,12068.57317413952,11338.906752747382,11199.484358748463,11853.158448452463,11914.268968096376,11760.993438939217,11261.588912621119,11782.02093745959,11543.480811929536
222,11168.830198531601,11134.54558564638,12090.03896758772,11343.321068853335,11184.78344064837,11897.86777015861,11945.960251764232,11795.088459685508,11252.727772554392,11818.632334159249,11563.17958495894
223,11111.076535956066,11109.039977159497,12057.182473335713,11296.990997229945,11158.7151442747,11862.269198959499,11890.510474163719,11769.842377326484,11228.154675653734,11783.371301392037,11526.715315545138
224,11147.189528448951,11184.851538614172,12088.593221485264,11352.751230270009,11191.730843301973,11924.288481628651,11961.849616058835,11844.213789086756,11297.36075654011,11855.072269827375,11584.79012752621
225,11173.981126304272,11230.888277934926,12094.30843855604,11351.813797973111,11241.596987940093,11981.771500270199,11974.603704419213,11883.110477965929,11354.498897536085,11882.259617801772,11616.883282670165
226,11199.206595065576,11238.065319686122,12134.750909059798,11396.815037441844,11291.606708585525,12009.186990342101,11986.08146908483,11919.252478530658,11368.846002505472,11943.407720175217,11648.721923047715
227,11244.821721705957,11272.705128204001,12170.824061629944,11452.840155928008,11344.601324378102,12051.756218437884,12043.289249569792,11951.535790127224,11423.86880160809,11967.868094158013,11692.4110545747
228,11240.32864741775,11254.168575320933,12139.940721396904,11423.913190909163,11299.737911242262,12042.998929294747,12039.986829447756,11910.3107640578,11404.158255386608,11946.555741693723,11670.209956616764
229,11271.048104556909,11256.320750851492,12134.860508135242,11402.706612034059,11292.870942101164,12031.14156251096,12030.564928429361,11913.510470053383,11375.998679102415,11984.929968400857,11669.395252617585
230,11236.773930276828,11240.734652713669,12167.046519299502,11397.113212659731,11240.28222755367,12023.051778610328,11995.886214974149,11974.701121361468,11332.938348838654,12024.13494399258,11663.266295028057
231,11239.12688489032,11266.749739924,12227.965500059072,11408.4261183314,11225.31635760687,11989.087539595046,11968.348304005274,12017.155545151189,11323.971278713288,12071.99466062207,11673.814192889851
232,11233.757169401984,11251.730061062435,12195.43906232721,11408.732329118373,11245.843281689507,12002.803842246289,11996.996338497433,11996.564931753752,11334.533013645068,12058.444334284524,11672.484436402654
233,11322.874060056967,11266.638025447433,12291.291876614632,11426.963354258864,11224.868502967875,12027.994281793151,12052.670478867929,12066.03257676409,11349.648102941417,12105.377549581051,11713.435880929343
234,11326.758493255582,11243.488754979779,12324.8115462913,11436.515171964651,11231.01589465164,12061.34616463752,12054.157436550766,12093.97596039916,11374.530879334841,12130.763309044138,11727.736361110936
235,11457.206648844318,11455.79479822422,12485.974383586406,11570.564929508811,11447.0197356941,12255.77724886909,12190.835322686793,12282.240605502564,11551.278224134896,12275.874535955274,11897.256643300647
236,11492.197006449036,11468.110536912656,12539.995988456496,11566.759349406408,11421.135882395645,12267.974361266713,12186.981924881653,12356.032404126625,11566.497921010074,12291.727790866884,11915.74131657722
237,11629.217162676694,11542.063709312144,12632.849475724148,11664.680190673585,11522.25948553479,12383.259074350342,12322.942754745322,12442.936892657024,11659.117602384198,12401.798154335413,12020.112450239367
238,11644.90749382381,11546.353708195104,12626.779317694554,11740.98146905042,11554.97325275014,12423.426132450362,12357.361666546301,12442.99140178149,11690.997630876744,12405.156456185094,12043.392852935402
239,11699.397723595841,11643.172697653468,12694.876861006685,11846.747609426051,11609.670760917106,12553.229300567677,12436.979867315968,12513.587956939515,11794.948156750177,12493.523130602465,12128.613406477494
240,11616.042856877824,11581.449596880191,12627.316828531506,11754.891916854607,11521.053367209928,12412.455822525635,12331.106486939476,12429.362356715199,11700.154399759615,12362.30298121148,12033.613661350546
241,11625.690301338132,11597.82655962642,12692.147524776536,11788.70799059034,11497.521191344409,12436.778164407842,12373.719370999306,12476.216866002118,11745.298196569922,12412.567514847591,12064.647368050259
242,11608.62712758613,11586.418683550572,12650.904754659583,11774.891490845708,11515.025771713974,12420.80484885049,12369.3719394718,12442.625856238132,11743.067024174481,12400.278510959859,12051.201600805074
243,11695.39949142936,11582.164449666832,12670.700734314192,11807.582590857377,11589.361417443974,12478.023842582676,12410.102193750714,12486.658868473709,11769.166924422427,12411.560466766627,12090.07209797079
244,11721.669456414005,11647.45981496904,12733.793311154332,11864.601463411253,11629.660723154393,12524.930611089996,12452.846552967945,12545.75741190238,11815.29587539613,12467.515934699839,12140.35311551593
245,11714.569882282327,11642.664407132635,12699.327395435601,11839.402549859127,11612.139625100333,12493.146520722246,12423.549298505324,12518.163859579678,11787.739454558934,12416.109538223305,12114.681253139952
246,11675.806932679938,11629.828846081822,12691.173612983794,11813.573806837303,11602.0549210254,12460.601104115492,12399.508220126896,12507.19640105752,11779.751815673826,12378.314955076445,12093.781061565844
247,11670.545332211834,11629.5614565197,12708.350125073644,11819.388204336912,11610.552499914309,12462.13171599944,12410.826980805568,12511.42932909464,11794.899934389236,12383.002804909625,12100.06883832549
248,11673.346475217852,11620.955742177504,12710.153128019678,11824.006505287207,11622.77545429669,12470.93846646252,12417.76769523704,12521.39784314623,11804.25084217711,12398.44738495278,12106.403953697463
249,11588.209031518965,11555.25647909049,12627.953360753423,11749.935058538113,11538.052713607343,12378.92501895164,12336.807480669568,12446.672015308028,11727.995642934686,12302.770246200891,12025.257704757316
250,11592.467025245795,11540.789336904585,12602.941055924166,11757.495215179315,11544.1552225359,12381.163039899819,12337.39214862935,12417.5787452825,11732.338792512463,12294.780927977235,12020.110151009114
251,11541.496591800806,11509.30929580773,12584.153830527905,11707.63632452367,11488.051752429285,12316.180111514483,12298.205057490426,12396.8310310585,11671.935851689352,12243.420082759047,11975.721992960118
252,11661.066797164665,11612.031621222239,12701.527737983875,11810.453462709542,11572.540664020404,12404.656167663932,12369.96607204277,12492.676752439369,11746.801275543525,12340.237572751445,12071.195812354174
253,11727.012362794581,11669.826085539902,12736.315922439811,11844.750452623013,11593.442916672544,12404.919891108766,12370.430552183961,12517.977446297999,11743.679325683777,12349.928513665485,12095.828346900982
254,11718.304511121634,11639.341723858763,12710.000112267731,11837.938468233542,11594.138982314653,12372.987826499257,12360.236890281583,12477.907310724497,11733.948333570585,12326.393809236355,12077.119796810859
255,11784.778803604413,11677.895200310071,12767.747471549479,11819.664009372596,11651.704087215736,12383.79458427576,12364.847859933256,12545.5491527569,11727.967517396255,12346.93506176657,12107.088374818104
256,11737.97288921336,11617.35746780604,12723.83869519552,11769.376671556842,11600.126719361839,12336.274324355338,12311.983185188801,12462.624582413375,11687.850387764702,12305.693297477283,12055.30982203331
257,11715.329700059365,11579.48309775944,12679.197093826318,11759.268499357917,11594.808487787992,12330.537658458106,12288.171769030649,12429.158342194209,11678.837314660987,12291.66011334588,12034.645207648085
258,11805.77895815597,11634.516052615156,12760.424058724864,11780.163452933084,11649.736211678775,12408.923004821194,12353.475033627074,12520.565906760949,11735.303593473403,12423.688666931717,12107.25749397222
259,11727.458601655484,11597.479812711948,12737.083004524491,11756.459167802148,11597.233252497406,12358.31097723701,12303.765071454882,12479.9357689614,11705.447162404722,12376.42276371563,12063.95955829651
260,11734.349921493344,11611.148431626554,12739.777989479393,11748.830228146415,11594.145823119896,12357.254578630016,12310.844215034338,12475.799485046415,11702.796647549745,12384.93767454165,12065.988499466777
261,11698.481237733211,11615.362750868257,12696.65358248023,11757.193966930325,11576.710688210615,12345.29567595748,12279.221967811822,12432.40560322166,11672.227343897715,12325.791210645533,12039.934402775685
262,11692.480482320045,11585.797998069489,12678.827264363019,11716.20274850537,11584.72325963026,12309.90211860217,12279.38855955239,12412.183285335012,11635.536862140389,12299.60582328857,12019.464840180672
263,11626.149085805284,11518.893707962088,12597.473884567245,11667.947540309364,11571.406178053245,12247.355322969564,12229.223162488317,12354.888284394272,11610.52135450509,12212.641334192504,11963.649985524698
264,11688.88939450322,11587.108785210217,12692.174129770241,11713.57035205881,11604.109135418905,12302.469391816461,12277.827068050443,12390.46851427008,11657.882019139737,12248.616580205366,12016.31153704435
265,11668.96701660222,11560.428030642817,12654.87647609433,11705.086926869411,11575.901476607263,12278.488373197846,12258.903982270484,12357.30816169787,11649.924972801362,12223.550123463972,11993.343554024757
266,11773.612317507323,11612.063931990788,12675.323046967476,11697.306813365565,11663.708904380925,12349.521645634599,12301.3391021803,12450.957915300134,11712.505483690327,12258.591300397562,12049.493046141499
267,11824.656227902477,11681.297442845645,12724.345522760681,11765.974988115826,11762.646352577782,12420.260069221073,12386.475554248218,12539.763426545394,11798.605039712733,12347.74821328682,12125.177283721667
268,11829.441544040597,11690.064476927482,12727.234968420355,11754.375278011543,11759.897529906068,12414.84915437959,12377.028203879068,12535.853385335771,11796.426375530424,12342.418417414865,12122.758933384579
269,11858.749252484515,11668.555818473451,12744.323599371519,11781.04989691324,11758.536979549577,12448.695421380697,12396.68054690331,12473.728361963347,11811.030539341895,12376.324086359788,12131.767450274136
270,11826.82357097355,11592.217162923067,12697.477214599094,11710.632291841219,11672.331918285563,12364.343177787103,12315.247897374698,12379.761948527606,11705.657520333443,12311.84067869558,12057.633338134092
271,11792.653694692517,11536.90661593816,12668.001317145814,11654.10958989709,11621.78579417208,12313.214934807382,12275.858661407095,12333.215586728365,11640.271998940936,12268.583679218515,12010.460187294797
272,11772.115272512056,11540.126778720263,12673.426728255949,11627.68308112854,11630.431612030749,12276.14977954747,12240.560025947798,12298.755900947179,11637.664660939507,12241.221503126611,11993.813534315612
273,11782.414166254533,11537.966328986286,12717.116231196347,11613.865815913507,11595.261082823368,12247.654407511536,12238.962840375822,12304.119589735477,11625.451512042768,12225.475994664206,11988.828796950384
274,11839.906032908058,11609.56582980778,12794.480781027089,11657.410601919302,11625.034428847037,12284.14484770264,12331.041400435692,12359.030150214776,11668.108561619461,12290.037868989679,12045.876050347151
275,11829.96391337908,11602.724375092947,12796.202649556582,11629.734612397015,11644.552727691882,12260.885693799899,12321.787149935062,12371.049231027195,11657.91326340048,12292.781431853382,12040.75950481335
276,11823.267202224257,11595.784297361883,12786.508115851508,11648.54724972273,11686.640919363235,12289.52362123799,12333.241767039426,12364.912870030756,11689.236517209854,12320.199511890274,12053.786207193189
277,11813.255548022695,11600.84338372273,12806.565873660558,11637.934784234661,11676.830144462823,12272.527856990044,12321.134797302295,12340.331898243898,11665.470095271174,12298.578159565637,12043.347254147651
278,11877.363294782002,11691.126717414374,12866.585263766972,11716.959610733371,11725.414684917498,12287.125879269313,12413.590464098786,12397.18692465183,11690.599521113762,12386.4959211969,12105.24482819448
279,11908.904460193351,11754.248483151532,12876.721089765997,11796.840620285951,11809.884575598815,12356.032771409451,12446.73282304635,12475.258851640434,11767.025590418201,12469.32810384269,12166.097736935277
280,11967.66553607449,11837.937409925053,12961.711873030534,11843.568180484343,11899.660842409265,12446.195297660975,12538.474096323358,12567.167716759299,11873.807451653774,12563.891785641636,12250.008018996272
281,12017.743064264956,11889.122766185435,13037.62678141027,11880.696404217986,11939.33221768038,12505.01794290765,12580.09831912072,12559.212968268092,11879.61672598403,12628.665747684634,12291.713293772415
282,12045.716477498789,11942.164672174826,13078.428823884877,11914.308958950342,11994.672707762065,12573.938999447157,12690.076459388194,12607.992852197118,11923.509966707414,12688.490827049212,12345.930074505999
283,12084.82098179301,11939.257428769948,13101.966715287406,11931.531170781564,12012.811238172942,12622.373086081729,12701.475698970959,12595.576270002832,11946.618806913548,12759.791078394055,12369.6222475168
284,12070.134056689445,11946.836785727708,13088.466919729895,11935.535215861315,12033.109989389046,12623.870975976213,12689.980156540123,12601.836019076136,11962.036294137022,12783.90729650897,12373.571370963587
285,12125.44087779238,12018.468482677117,13192.311450393823,12017.307518533282,12110.840531179283,12716.135862440113,12754.334028548988,12682.561889602921,12029.76803242319,12857.392526578587,12450.456120016966
286,12127.80709758171,12034.547342779448,13204.159291597149,12056.001013141095,12133.338856309074,12705.613211588272,12752.97219787441,12657.102365755045,12014.316371247553,12872.083035292639,12455.794078316638
287,12148.512238392213,12041.434237713564,13255.015687990037,12131.278034463216,12100.444530318375,12761.478913840057,12774.043912791683,12688.645235769642,12037.094049569767,12912.824445012642,12485.07712858612
288,12197.865618605583,12056.253426493731,13279.718439051081,12164.831352603398,12146.08424577992,12821.566617738757,12774.436543921567,12680.864540622864,12058.600935692572,12950.889136434656,12513.11108569441
289,12183.35603769523,12064.091599084744,13289.361792434758,12150.46228226722,12167.953669262544,12845.956958236666,12784.697398125805,12721.078799253626,12092.883724761277,12957.476321464013,12525.731858258589
290,12156.229807233502,12032.489336038576,13262.609475541367,12127.035948401215,12125.253234723617,12804.504256080667,12767.21065913213,12704.83763459599,12071.445131404944,12910.437410349921,12496.205289350193
291,12271.890261214503,12193.42816156605,13414.936843836504,12283.762892734536,12275.408878153336,12937.082279613935,12954.799807824193,12860.799102327783,12198.077848269964,13046.379600886974,12643.656567642778
292,12232.254354558216,12143.05557741327,13355.243203863827,12251.817500332225,12203.78116762528,12895.534108897084,12884.258336369207,12809.663289398939,12111.350808654706,12990.876033676584,12587.783438078935
293,12236.812469852557,12106.3999511939,13344.16755868734,12224.8662134152,12176.771613590901,12879.72223559804,12876.189071056153,12792.008119984408,12115.575455018296,12974.278934013546,12572.679162241035
294,12200.281953719055,12079.699059795334,13315.891885718254,12211.44767589088,12144.764569847397,12848.256269551262,12840.249960551837,12768.788141484496,12085.415495269463,12943.490628440262,12543.828564026826
295,12198.36406404824,12048.268078461371,13273.028540941868,12182.557543579367,12149.29519044969,12851.27641191782,12800.86937941901,12737.97408097726,12070.964006066692,12921.636777405776,12523.423407326709
296,12175.965696324372,11996.114440040767,13223.911114800527,12145.628265913532,12090.97578094743,12806.553572966972,12737.04658702468,12616.029461877708,12000.665234751224,12871.0148804654,12466.390503511264
297,12193.14408077477,12013.808231403418,13234.670143301639,12174.4729170955,12080.390579491535,12818.257288922254,12754.00619289668,12641.668303335653,11978.379131269377,12869.886344502298,12475.868321299311
298,12197.742619640692,12027.597680512396,13243.142555103183,12199.02261944739,12102.756784302419,12821.124964681663,12783.325726266927,12678.716517788242,12004.891026975778,12867.151717217883,12492.547221193656
299,12190.59351222658,12013.252985231244,13186.133702273719,12203.917924102256,12103.196591664719,12776.888059912173,12758.556301815433,12634.858748887707,11946.959525030892,12834.72894371767,12464.908629486239
300,12201.210684779859,12014.450777542106,13187.041317932832,12192.132151659203,12099.648016542063,12767.52286430124,12724.458089650941,12567.364995200602,11908.669240053403,12816.04551163961,12447.854364930186
301,12239.123139811329,12089.613643365716,13256.70136842821,12278.817511916248,12162.320021605452,12816.029515733379,12791.833382944762,12680.140995058982,11979.277802226492,12878.873677873993,12517.273105896458
302,12211.705023954633,12067.362743565618,13230.843594811082,12268.200624747948,12159.428763890373,12788.748222157432,12768.651898135782,12643.666542385563,11958.204248587885,12849.323143214484,12494.61348054508
303,12227.625537762433,12059.192120383455,13182.667477944084,12280.998906277127,12153.651283001098,12808.438939494943,12737.848751011468,12643.12439932929,11954.764922471173,12842.35096386347,12489.066330153855
304,12257.938161445752,12091.479918207306,13186.45611451504,12292.237624626661,12170.352398726058,12808.688053728072,12710.620256278828,12635.299555978083,11966.451344490557,12803.383778687707,12492.290720668407
305,12141.20958527605,11991.995334366915,13069.724114983654,12161.41756253157,11987.383275469874,12668.116218221912,12550.664113158171,12515.920499584363,11852.113457173413,12642.845331145638,12358.138949191158
306,12132.197061350722,11880.867442396368,13009.407569385286,12049.553944778463,11916.1702147302,12694.42824375375,12548.872530939556,12527.926654524112,11865.109067911184,12610.599411324121,12323.513214109375
307,12137.715889339346,11911.977253647625,12995.29957613952,12082.152497754034,11945.683064448494,12696.69366339103,12532.975813657276,12521.47200059667,11854.591724236634,12607.774910263151,12328.633639347378
