,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11152.240968751452,10822.287886767286,11194.97548796546,11612.844191498025,10868.76707242539,11329.691729083155,11509.383318521534,11211.340181254041,10995.833031682812,10609.019354327958,11130.63832222771
155,11201.420360838747,10847.87221379863,11221.731954104725,11628.779719898752,10889.818227522015,11388.333171933473,11544.08523812413,11213.642404964572,11020.522869994846,10683.859048781105,11164.0065209961
156,11155.694072807319,10791.410387251073,11177.236066342004,11567.9279892321,10840.207537680737,11345.141337201221,11493.569296084925,11153.047077181023,10967.967100737242,10644.96309749762,11113.716396201526
157,11169.93859580942,10796.606212090788,11177.46216696484,11570.402831453264,10828.828363878973,11342.311650770083,11508.035764693988,11173.364881888423,10981.220161564139,10666.690044616007,11121.48606737299
158,11145.289175693413,10794.781204206482,11192.984839986688,11592.452198662902,10851.636480006762,11368.175434689132,11522.141396215036,11200.416425055768,11010.065570390174,10681.916655029252,11135.985937993562
159,11153.50101170932,10777.563168875431,11150.423325047794,11537.169528906417,10795.827761689496,11328.86066436262,11486.99089823235,11178.112385549968,10967.873273257675,10670.367239491094,11104.668925712216
160,11128.046116413147,10763.699279874769,11143.887418178881,11523.431286009009,10781.725163058765,11321.555182361073,11472.139522568448,11168.15527981691,10960.89481451657,10657.041012942524,11092.05750757401
161,11162.979881998957,10786.861434874627,11149.660240873958,11526.303948966908,10783.450342016462,11323.649746157487,11489.673810741,11188.732261665435,10969.455883310076,10666.134714198644,11104.690226480358
162,11116.85057307698,10748.241882458262,11101.670905667746,11484.42714185133,10769.546778398135,11302.047908118915,11437.965532519407,11135.70136107976,10923.011102621072,10618.845886374773,11063.830907216636
163,11098.198902626777,10729.511792315712,11072.730476204599,11449.345888514848,10760.74774632151,11288.408559604884,11405.798207995867,11088.608343721238,10903.95880186516,10624.107610295312,11042.14163294659
164,11069.909947583708,10677.72560746487,11029.191173873582,11410.19542144963,10717.744865254379,11252.445585491996,11379.91528968701,11055.167465064087,10868.4982368015,10603.717962726112,11006.451155539688
165,11117.322950518803,10742.142294181302,11092.611503453245,11477.88776563921,10775.130964101265,11327.535430766322,11442.198328931378,11108.032365685396,10940.937996822993,10665.76610311683,11068.956570321676
166,11080.979574615318,10696.230059859887,11076.611574091983,11450.982887658009,10749.98429600466,11292.124659480665,11402.638549095864,11098.526268831249,10901.791112843252,10704.524093725227,11045.43930762061
167,11048.618227301744,10683.283141074327,11054.230735447996,11423.164146708077,10715.496102763209,11254.212659087989,11366.002505827346,11071.399052108745,10869.358189214005,10702.245804942699,11018.801056447614
168,11062.27434295198,10722.598318850309,11072.172931800433,11432.235462253633,10718.322146004435,11277.555740525206,11379.904718640752,11081.890286010383,10881.796453318591,10689.275975993349,11031.802637634908
169,11090.475870403925,10753.874273770087,11115.508355760212,11481.21957390742,10762.999611255625,11320.23471812597,11418.829441565114,11122.554281422483,10931.710203294077,10735.108046443589,11073.251437594852
170,11082.511020801185,10763.784755639821,11124.502790041133,11517.590614018687,10814.509858388325,11359.915314023003,11459.074528950272,11122.555428350299,10970.497523597649,10750.312806341813,11096.525464015216
171,11088.877008708538,10743.79064429967,11124.760970374426,11523.152337492225,10823.048410456087,11362.425947473528,11467.124967812142,11124.287113740322,10984.365443093813,10766.127842395086,11100.796068584585
172,11042.290587936326,10672.900038559665,11130.73131044365,11566.320687481943,10808.69346696369,11353.384315506035,11420.640440671814,11159.363798805578,10952.723952780501,10833.989173172024,11094.103777232125
173,10796.49243224014,10431.31422776521,10905.433509486062,11343.786026855103,10577.264407570843,11104.998186070734,11179.995003143746,10926.05132250153,10696.535892150347,10606.941584128397,10856.88125919121
174,10926.407196302212,10569.977841177717,11045.15757468835,11452.425914414714,10704.973127228266,11237.999020039677,11339.062508726685,11063.00877796244,10821.105722773906,10760.47968044318,10992.059736375715
175,10746.315116509237,10418.606113961025,10889.340295216334,11257.671982600543,10538.810188204136,11055.299488810042,11193.393421794994,10883.839344640955,10651.770376248975,10567.039083595246,10820.208541158148
176,10755.491087170594,10416.69268878817,10866.745810453976,11206.31060817739,10506.72460494865,11000.868598606838,11168.280505418123,10859.195416682855,10596.480436056112,10527.19057923016,10790.398033553285
177,10850.862494100986,10519.439778320158,10965.705828735,11294.037830331228,10596.012329819006,11094.689132739935,11288.076035756741,10966.199908871373,10676.632906738485,10635.8772432758,10888.753348868871
178,10825.634902408654,10451.795639265223,10936.246640027482,11240.5751500985,10518.298532844672,11024.787172942417,11247.954795906211,10942.281249510675,10601.197824867008,10571.697122609978,10836.046903048084
179,10812.783646893291,10433.450039573432,10910.706380049907,11222.63233953871,10523.330035077282,11023.112789890482,11237.34584898927,10915.60637917098,10612.295523193112,10557.126145550172,10824.838912792662
180,10830.535568849646,10442.818126261533,10909.415375926652,11227.609168214876,10536.910353216932,11025.266014925477,11238.645097868597,10916.115827163823,10598.739960371011,10574.06760120722,10830.012309400578
181,10921.273151954392,10528.877984676808,10995.810703662997,11305.502069203581,10638.213843299432,11132.195921834487,11356.108822874208,11004.095285738349,10708.323622019901,10633.582902274691,10922.398430753885
182,10982.560514559445,10586.674668415664,11073.359042496519,11390.880625918215,10687.895815907696,11203.052825034376,11416.772534023026,11073.726062820766,10772.49717649815,10698.684517575593,10988.610378324944
183,10913.679546401732,10516.078688628048,11005.905455539896,11323.027203908203,10630.470319244103,11154.35621192844,11349.384402452415,11010.219045147867,10708.925823201307,10582.888774066361,10919.493547051838
184,10796.344750429182,10415.478661600742,10906.630557265675,11226.434031419305,10555.846405564185,11054.665427184364,11276.941103017538,10898.494460494183,10615.602898143965,10399.314158849447,10814.575245396858
185,10884.804425097429,10505.563663247633,10981.7435306051,11291.848856457911,10624.671861076784,11135.401777604073,11379.011780827143,10968.172647504229,10696.99994834491,10485.214475740984,10895.343296650619
186,10929.033707121882,10514.73035964354,11019.767031942114,11326.279238530253,10688.138261484277,11193.116727241886,11479.695563360787,11016.149445594989,10755.923671039129,10513.805848958069,10943.663985491692
187,10851.117228054773,10427.860964790452,10887.250492853958,11235.012513983287,10598.241516295586,11077.161976358906,11390.643095786389,10878.515530534229,10659.047419403241,10320.975618987683,10832.582635704852
188,10949.864789481548,10508.337432504848,10992.930217008561,11326.983074932668,10689.569758215848,11187.566333234709,11487.171590112504,10998.593186771192,10725.449522486011,10453.252694957633,10931.97185997055
189,10917.776076321816,10470.893235249823,10959.745893563644,11299.238314778197,10658.6964019627,11157.925779823727,11439.37938900253,10960.855101436839,10714.735007792111,10431.999162460557,10901.124436239195
190,10863.517924767715,10414.763713115444,10918.053419501233,11248.837940968751,10590.337462300084,11094.762441410101,11386.7114175938,10922.651822990412,10686.868105381973,10452.98564859784,10857.948989662736
191,10891.79491009842,10428.636488228802,10953.666043333302,11290.180100134668,10644.962793759045,11166.943717185735,11452.99021654372,11005.820605530795,10750.555082938608,10609.612802200612,10919.516275995371
192,10911.851640370014,10409.984828568937,10897.464006923463,11292.57411903133,10636.27139145685,11138.40353296893,11447.855336686722,10991.433740627685,10746.405753942458,10627.826909698746,10910.007126027514
193,10845.643520876089,10355.47178755907,10872.079589374289,11255.295495507857,10627.184886137233,11115.355275856182,11410.316749048481,10992.072920535244,10727.953803007473,10703.523615153134,10890.489764305505
194,10841.006800602592,10366.952288543704,10915.468611408873,11294.109211672938,10692.823161030119,11182.123144586107,11458.652012238563,11042.041693054634,10802.521102367322,10749.359199951537,10934.505722545638
195,10736.398878310263,10276.347785350996,10762.456171083428,11177.724677152484,10576.545797007946,11029.562376686215,11317.970156818845,10893.18374239038,10685.282843884339,10618.717138928072,10807.418956761296
196,10767.125122827274,10301.337132817907,10755.225709323298,11179.876630788622,10586.07753964991,11004.600089467021,11314.700672294017,10887.905580307588,10692.263595352735,10628.934105839377,10811.804617866776
197,10742.508272656285,10285.266539908414,10743.395738686151,11158.201965079912,10575.70335939981,10991.398833180538,11296.570368037412,10858.075687405126,10672.684156852634,10560.525318720147,10788.433023992642
198,10755.22635857,10288.940713590724,10751.88437607605,11168.479705263655,10569.596038596836,11006.555365428138,11327.328910306907,10904.40390239525,10673.581325812052,10649.817684050171,10809.581438008978
199,10695.393292862098,10251.749983830137,10716.900316852787,11138.850277377584,10549.891358087158,10985.946874259294,11300.15590397478,10868.781332923127,10665.878499594266,10597.37497758416,10777.092281734538
200,10785.40824686959,10305.84941447098,10854.48060626629,11121.486724385395,10501.060617116998,11007.998453188988,11274.859180602216,11058.591125806102,10648.785848565887,10707.932551733733,10826.645276900617
201,10788.99173210054,10308.644375138212,10867.673845811883,11098.522665658398,10480.615461209154,10974.51185492584,11291.413748450732,11095.535443624933,10658.636563272454,10718.217330470674,10828.276302066282
202,10836.463763315736,10334.856483864714,10940.4481354664,11132.490217291024,10474.922823944791,11032.039775005309,11274.128857105463,11099.92446234995,10693.1736518188,10751.92329011186,10857.037146027404
203,10860.004306655403,10331.942459535665,10954.374313758202,11132.001288131734,10485.26759363016,11004.426633166162,11227.655738348803,11102.724258054403,10674.213846305987,10746.10600271489,10851.87164403014
204,10922.946783309993,10373.324535174863,10993.788414365657,11191.00823861122,10512.050631606957,11052.866923166657,11269.45985306908,11130.124718035819,10730.195947297125,10789.48920694382,10896.525525158118
205,10826.103426192996,10316.580572747911,11001.718535198499,11143.564045087936,10468.894792937448,11083.771998678088,11246.7226258148,11112.45628802171,10684.735681214583,10775.483676047243,10866.003164194122
206,10805.630274162875,10302.68307145876,11001.453725713609,11147.916195250695,10469.96348596512,11143.218402889874,11254.718209006342,11126.041287629321,10734.638152869475,10818.386414557328,10880.46492195034
207,10787.798473930872,10293.841459051502,10987.653299769723,11129.139387860894,10458.504256064256,11094.65469803365,11258.015521147203,11113.674826710961,10747.890916978607,10834.286095813217,10870.54589353609
208,10794.608641149836,10273.193132753566,10950.17409733948,11150.852088301044,10498.953641100778,11086.907919950023,11217.868233595034,11065.875751831218,10710.9475416169,10786.418789685167,10853.579983732305
209,10756.61616416948,10242.599182804128,10954.149351364826,11174.0202892408,10531.640283522234,11130.23398978091,11207.988620969232,11058.153269057204,10685.827138594552,10820.219338184988,10856.144762768836
210,10676.00010277218,10172.42167381802,10902.76849644733,11135.571791139364,10489.665072703481,11123.873345608394,11150.181669145104,11007.064891952381,10632.191617905213,10777.910818579005,10806.764948007047
211,10649.603134811961,10147.346907611,10862.692902491384,11101.127220574072,10457.725351345734,11061.075639728695,11095.375333801258,10960.009178253062,10595.01698684797,10713.320611678013,10764.329326714316
212,10620.406882190297,10123.406027016495,10834.182352766013,11090.044835127912,10430.913235440885,11000.700992163289,11072.671896983986,10949.641635120257,10577.631235375227,10662.825184250758,10736.242427643514
213,10611.295966667454,10099.216189183044,10810.216131637533,11054.14031776958,10401.883203279076,10952.79625446967,11069.188309232952,10925.640081780313,10562.352806190915,10634.292438094015,10712.102169830454
214,10832.420874362528,10283.350805710103,11000.718620807162,11277.03079923093,10604.630068395647,11172.160760427649,11284.859299741762,11158.717228492003,10748.901229658382,10891.842104786681,10925.463179161286
215,10853.62176017195,10309.849816979822,11028.757625055307,11312.28065583826,10645.281489765932,11178.801986776938,11326.227462017265,11188.13717386674,10775.638981282525,10899.246205888854,10951.784315764358
216,11004.991227542707,10418.489725934862,11142.169130788068,11446.101485580684,10781.662488851565,11301.229368852306,11509.620340828531,11344.816513922606,10915.152223748863,11252.929913960781,11111.716242001097
217,11124.144445827,10491.964647753555,11269.570991657756,11562.388011975294,10838.439709335775,11343.66762688962,11576.636913140746,11476.635393131266,10969.121809255006,11468.706218449146,11212.127576741517
218,11183.771711918516,10507.183430349392,11295.78887867992,11593.855082050499,10832.423434140903,11337.629536895187,11571.16191320638,11519.364342661516,10970.157617358209,11542.696595766047,11235.403254302657
219,11179.262176126831,10484.112349421215,11321.186988066629,11632.25257295843,10854.464875035374,11398.519540504794,11542.454551940604,11596.32536969585,10975.513927898926,11697.086865286657,11268.117921693532
220,11152.591921304298,10536.49924798495,11343.081177759348,11701.342095905336,10881.953800997899,11470.365170073175,11590.259068246492,11636.863679699207,11025.262116217249,11763.48956042922,11310.170783861719
221,11161.456427107527,10512.378238540114,11298.665306963849,11644.91420213567,10882.470856422662,11429.955019274588,11590.809740912686,11600.285312137834,10967.281546365528,11611.035041200315,11269.925169106078
222,11274.228812020452,10528.557396071305,11310.548643295813,11677.403211194085,10891.391818492451,11407.167621007871,11596.644681590345,11605.363121625338,10977.984257421007,11680.301809407667,11294.959137212634
223,11218.114587698357,10509.505168579164,11265.183596180466,11661.873672651534,10880.921098945195,11382.117296661074,11563.893355365482,11559.47513940113,10968.523466283348,11658.926761859277,11266.853414362502
224,11273.608979862001,10545.2211006119,11337.339037120584,11698.454698615607,10899.947753204422,11467.664539919051,11640.490438946366,11593.04179255308,11006.81233740168,11718.321436692711,11318.090211492741
225,11354.709887656803,10582.547488184347,11375.885937362615,11726.08687544299,10886.714983942982,11522.295258709195,11672.851139354438,11615.332083070629,11064.554421513381,11736.14462146961,11353.712269670697
226,11379.7376320579,10592.02304506017,11418.284828615508,11758.004143167103,10912.11528530761,11552.492949852882,11693.960256183127,11640.066388498464,11116.622999185085,11780.142032975675,11384.344956090354
227,11418.773949708118,10643.152717754281,11471.542293352628,11805.534218608967,10959.142942731989,11588.879910845693,11745.20266508766,11673.316767998767,11158.725700304576,11784.12925192636,11424.840041831905
228,11386.912736020538,10630.000173640437,11453.802530129838,11780.480842073699,10955.976201383708,11582.880309283393,11734.303903127004,11650.542854388777,11122.870530134842,11748.368824853975,11404.61389050362
229,11361.950548116178,10639.506278349334,11433.584042202754,11768.781659880517,10915.83241774896,11621.109944272172,11720.514489329344,11720.73821906874,11092.058973896274,11821.880193508305,11409.595676637258
230,11345.056957166875,10617.324535613652,11401.229835742388,11811.720346165104,10928.090197750716,11601.04159690807,11663.844607318979,11720.322850146738,11116.662721296902,11989.010365761023,11419.430401387046
231,11343.950543038867,10636.197991896028,11386.38606478415,11863.42673260961,10984.330222652963,11630.08884718609,11632.706155425763,11757.488388224174,11139.149769656582,12160.820086108923,11453.454480158314
232,11356.04579083058,10625.198417188072,11388.840633973572,11847.103777699225,10960.862724535154,11641.210322163133,11639.319178081707,11741.77676185741,11127.824869251539,12094.927864438552,11442.311034001894
233,11365.42702104868,10657.860994691979,11397.72760335799,11887.883316480962,11026.783353014907,11642.357941232845,11643.429265749503,11772.625058274416,11124.910172989441,12220.814935043869,11473.98196618846
234,11354.548912806707,10665.49953122862,11409.587254438109,11917.188232303564,11037.546153498304,11654.452240320546,11661.296711305735,11788.599484117762,11143.679028618388,12300.165535917964,11493.25630845557
235,11555.41212296206,10802.610892119174,11614.339353795496,12127.372679143531,11158.024579236486,11799.707964391355,11803.17267855938,11953.156540136459,11326.783253077449,12473.80009837698,11661.438016179836
236,11557.885619149936,10822.218357793361,11621.777723139008,12146.648276333923,11202.514368455577,11812.689738397316,11812.57285732029,11986.958799479355,11320.055875955173,12611.726445028866,11689.50480610528
237,11635.954008193023,10929.205084972964,11716.320916708917,12252.37862933498,11296.904141617066,11909.516239679266,11913.790439942477,12101.226199559937,11418.043518967244,12704.168011843878,11787.750719081976
238,11655.274741633853,10953.32360333663,11755.849743393146,12239.265482678511,11326.51935283715,11966.872801329171,11954.56357796138,12144.179516235377,11491.77270533987,12634.908729181401,11812.253025392649
239,11771.235381685838,11016.17259256404,11827.241391815463,12311.618073820424,11388.118741414975,12027.238081151543,12012.53329498917,12198.84723461763,11553.22958006801,12709.755082616959,11881.598945474407
240,11698.459940617648,10942.524868051656,11763.964662221297,12241.94647006406,11351.060256392975,11923.433682440571,11946.975049076475,12136.846925478498,11452.766809773835,12695.479385500359,11815.345804961738
241,11731.668219865829,10961.137516484625,11788.788881582112,12279.02050653354,11402.005820406774,11953.23036115757,11987.014852548353,12165.560169143122,11477.103723253576,12786.819219188503,11853.234927016401
242,11690.81298167134,10979.095171913075,11763.855035494971,12257.012679746014,11392.266412820221,11993.888038237372,11987.658846800807,12182.55213984473,11495.506875154977,12703.389784392657,11844.603796607615
243,11720.92250407443,11016.051637853943,11810.9739884592,12273.283014734227,11404.764401083008,11996.118444246025,11989.92918184633,12216.759064009959,11510.130403745554,12717.767029738634,11865.66996697913
244,11805.96475757815,11051.415660887411,11854.887331308766,12324.873534806355,11429.417660591596,12025.957205774219,12009.538012596553,12248.165590354976,11535.217026476394,12844.067841583133,11912.950462195755
245,11784.037261235797,11040.624347516192,11841.077358119737,12290.462908700722,11404.808424011324,12003.570297548613,11958.900673916258,12232.500326704276,11508.571539043463,12787.833230827073,11885.238636762346
246,11728.568030209017,11029.185587562044,11832.56948032003,12280.244739496758,11412.11991463871,11998.28700471549,11964.930191806954,12228.199719620041,11527.281763385976,12755.374720346153,11875.676115210117
247,11732.426456514188,11024.124453798047,11835.963581528864,12290.68858802549,11408.248994408586,12005.882245646219,11975.24627082092,12231.5761130928,11524.983958474058,12777.591963346957,11880.673262565613
248,11740.655794833578,11029.80015562251,11848.031511858344,12301.058916921014,11410.528331704332,12002.351356785392,11986.422845124553,12231.712604962826,11531.807107032751,12790.717701923955,11887.308632676928
249,11679.014356249876,10968.655251417815,11772.691854745544,12225.256496519574,11345.759868813635,11924.70098175635,11907.313162169412,12148.141449967155,11465.178753530005,12731.057783772145,11816.776995894154
250,11663.923880295208,10963.87233523266,11775.833909104107,12222.40353857568,11342.677398623699,11915.505084305289,11898.738704468244,12145.07875837671,11483.337479199496,12685.446390943353,11809.681747912444
251,11625.369154087244,10920.29128417464,11739.174904622363,12175.568160692337,11304.948597377079,11875.583202870657,11866.008729254581,12092.880999255802,11449.368218236052,12689.201815698088,11773.839506626882
252,11701.953251109597,10996.818350019792,11845.82836045157,12248.873183485282,11331.910890613945,11964.617705773138,11949.013031464696,12185.524437445958,11518.1322085847,12790.226397700677,11853.289781664937
253,11754.896009363845,11033.650405379545,11894.093085035103,12273.161488107615,11361.80589394486,12008.423783859247,11966.293417756022,12225.14438679105,11534.136999690638,12846.132107346035,11889.773757727398
254,11691.280350506397,11022.347352602093,11870.783911018223,12259.291233523056,11351.960123850695,11996.384762885007,11953.794953752742,12217.855127791554,11516.75345680614,12814.173687933095,11869.4624960669
255,11702.826641200072,11040.236443602089,11912.857359093774,12311.2934772634,11402.71047170109,12012.48119215036,11984.093631873067,12268.590502087603,11510.626169209865,12905.721737589061,11905.143762577038
256,11674.3533242967,11018.656583039881,11837.602190790669,12263.35616201121,11360.446284470716,11970.945874617937,11945.82731681419,12216.217944620588,11448.300648544157,12836.10383269163,11857.181016189768
257,11680.195125542357,10993.233987873311,11816.995538320169,12205.7009685938,11337.537968393013,11947.97077225361,11917.593387695513,12179.730658802868,11415.551958478714,12821.461886558674,11831.597225251204
258,11726.313047161384,11039.546071081468,11902.266107836562,12313.478388079597,11399.801154073884,12025.46395979316,11983.755345992808,12266.514210334288,11457.787865473754,12902.883452015503,11901.78096018424
259,11692.343636401227,11006.148988679352,11859.144337378151,12287.741413847481,11382.013327070099,12007.636090988235,11973.569831569572,12212.675554084692,11435.698532695942,12844.02789278909,11870.099960550386
260,11684.767561994464,10993.268191159763,11850.005106055427,12284.623894601655,11380.352680238826,12009.006648714336,11974.093756835027,12213.655249788277,11430.706953901972,12853.802947273045,11867.428299056279
261,11685.390570751582,10970.199680677686,11769.307779168432,12232.311934566058,11398.569527608784,11948.513581284533,11939.542860520149,12191.079627994059,11421.143453719606,12680.854779794408,11823.69137960853
262,11687.37102298467,10974.870080838291,11750.752770063355,12197.479472718329,11390.608610600822,11923.949667356123,11917.777444903275,12147.851795478211,11409.28849244589,12648.345461380954,11804.829481876992
263,11632.579927439132,10929.735201763893,11708.23651458095,12134.190907873142,11340.45949215808,11883.334614913138,11862.021264643716,12104.907273500077,11372.993400152816,12564.094590285546,11753.25531873105
264,11669.689007171351,10977.569497957522,11768.874036853817,12242.431488934366,11395.44851920765,11975.761896139054,11951.399987280363,12184.947305725911,11430.972259145261,12598.759984710081,11819.585398312538
265,11680.763233571795,10962.720977826171,11756.92273770675,12218.015581458112,11361.215178624785,11934.183483741019,11916.579413899617,12164.660427908226,11406.962884050978,12584.466505782635,11798.64904245701
266,11730.554173023962,11027.897434204544,11878.599083084824,12316.521491103995,11367.775639211444,12031.631714993115,11925.173998076933,12304.625815288797,11403.382005655798,12618.186768017013,11860.434812266043
267,11762.232072658815,11089.43821634715,11951.93101165129,12432.461080674104,11414.038423765644,12158.502716105708,11990.727211025647,12378.198404093051,11479.765182163528,12764.883289675496,11942.217760816042
268,11780.024275223463,11100.667260165259,11962.424406569076,12447.402001498547,11413.00603156103,12196.701672351957,11982.779417208241,12412.7172224153,11482.283795190671,12820.873967535714,11959.888004971926
269,11771.135589151156,11104.914140648338,11933.104238911528,12449.10537640331,11445.829621244557,12144.951276253638,12032.822837084332,12431.91281592993,11498.097335143753,12780.426443681723,11959.229967445226
270,11718.962838007425,11028.965164299598,11833.209170966335,12363.865704250451,11401.26086610889,12040.714669432304,11984.199554307392,12402.12942520242,11438.137819582313,12677.221977887302,11888.866719004442
271,11660.422164262565,10997.372970725388,11753.335524796592,12316.18284016983,11364.949661493078,11987.106027194748,11975.575083039756,12354.542461712985,11390.737121010316,12558.070751883713,11835.829460628896
272,11675.268414806458,11017.319835634298,11724.116498836214,12376.210082061794,11372.575962107985,11993.924859872739,12019.727438062231,12368.140416698085,11378.874612152358,12604.835379508158,11853.099349974033
273,11678.281213037924,11015.69058501901,11720.919564780455,12396.071981160121,11372.906680218086,12001.548649692775,12067.578177245243,12334.941127480202,11388.864673353672,12582.505127303015,11855.93077792905
274,11752.63016923513,11096.979868294786,11900.877779210336,12478.49424697435,11431.579380475536,12087.475887232938,12123.355173907748,12385.41799016049,11446.539280915335,12862.929626787201,11956.627940319386
275,11712.898272129629,11079.854549265847,11895.685003944493,12501.41186339277,11412.507302569304,12094.305856361325,12145.164082351597,12337.646439407587,11435.921380900094,12854.510488077873,11946.990523840052
276,11717.171997727886,11073.989059054504,11907.024706608732,12551.647320521615,11427.20311977144,12107.599201801348,12166.247991946382,12346.629552576698,11456.001593428515,12863.692961988165,11961.720750542529
277,11723.52127057676,11101.65264571208,11874.34960595907,12517.472798886089,11430.751978709504,12088.663358483596,12163.430789280912,12306.905665450196,11467.354076666934,12824.93595075824,11949.903814048337
278,11787.12778642398,11156.56385632829,11939.723118332247,12587.186704748285,11463.836325850107,12124.730162034732,12203.658261968942,12364.631540539644,11540.66910056247,12939.952172514904,12010.80790293036
279,11839.231240467294,11196.984866474128,11987.080739484383,12646.283800719877,11522.137748553627,12178.193415734087,12241.72583246962,12419.417177358819,11592.12306690272,12988.048761810081,12061.122664997461
280,11894.631235925392,11259.528847495825,12075.709718714945,12746.286513595516,11592.682166505874,12276.925476138224,12320.539291158848,12495.32133439248,11646.808758934034,13110.10362005421,12141.853696291535
281,11940.22648715481,11285.551418561574,12107.689910434437,12789.25998014,11626.760504446082,12296.411376421891,12378.378635207002,12539.380030682476,11697.450210723966,13215.20887433016,12187.631742810237
282,12020.363215498255,11309.24289343435,12158.430517133298,12870.095493101806,11696.563026589662,12349.702221228776,12435.740670302152,12607.725299091047,11768.427327426065,13291.393428369596,12250.7684092175
283,11981.000967887647,11358.04607988407,12159.931172613173,12899.568925883561,11711.4885884942,12376.923296027286,12467.273214113637,12613.83502607566,11797.338020630077,13277.89050992169,12264.3295801531
284,11990.507441040434,11361.826105394877,12175.599247740141,12922.093840578098,11711.030691190486,12390.102283784314,12475.751417780746,12541.217869306014,11842.448668284927,13311.346305330528,12272.192387043056
285,12083.929543530712,11422.02409710529,12250.829686940177,12987.767166040085,11759.783819567801,12484.42484990659,12523.937332065503,12610.619800219629,11911.685295524287,13378.243738882715,12341.324532978277
286,12072.386937999443,11505.403664487254,12253.586538148542,12995.50100237462,11765.682376819075,12502.777026078447,12544.817109340243,12640.173706852189,11942.500083448738,13378.734585362501,12360.156303091107
287,12091.353192207293,11539.528353882972,12261.761373781428,13010.001381834245,11784.796275794171,12550.11580409556,12564.200797113765,12665.532480229649,11950.872078335025,13381.747999217889,12379.9909736492
288,12110.39361764355,11572.93010484305,12243.035770599703,13026.943916907441,11809.58546790375,12560.897317890609,12590.178085255362,12678.913955396723,11976.201074906476,13320.558956470213,12388.963826781688
289,12111.176120458282,11550.611505159577,12282.540921381658,13040.614292836148,11786.935494955986,12591.84521670175,12564.819837535886,12707.677784755906,11950.240680244538,13352.454863268298,12393.891671729802
290,12098.709192357852,11529.19612485238,12268.903479359922,13032.034011890353,11788.540631280652,12587.251588110339,12558.011115745363,12685.714771049723,11927.876915481846,13319.879523868729,12379.611735399716
291,12252.79541839129,11681.333048287212,12468.264211448379,13202.041739258593,11930.617025703721,12750.156841195729,12717.409052571638,12850.166870854535,12088.438798558425,13520.123150308187,12546.134615657773
292,12226.240890236251,11656.640632883995,12363.713294297939,13142.75842236578,11858.24626549883,12714.964873709294,12662.13228037414,12766.82370460136,12049.130076822257,13452.75094269755,12489.340138348738
293,12207.002975153362,11647.057122437038,12394.198613028844,13131.029931384068,11863.348445237327,12706.305168601468,12666.199620496714,12775.967255849338,12012.686760089735,13492.561379833203,12489.635727211109
294,12177.607354872735,11619.261854015384,12357.410440870684,13114.209032523297,11845.667998872237,12662.433947919348,12647.956076141812,12767.460285337867,11995.523355492172,13461.761028821227,12464.929137486677
295,12141.329473297976,11593.896394897016,12334.10808813901,13112.885714958506,11833.21859440168,12643.451113026398,12625.287589068063,12750.061380573106,11977.514182171224,13432.798842349024,12444.455137288202
296,12094.144070580733,11573.77831150695,12276.441001109328,13072.701364411983,11781.35095461175,12603.938361639128,12583.452038903702,12682.071345250319,11941.849026306161,13397.669879311798,12400.739635363185
297,12089.096108990092,11588.991854153874,12281.111389727906,13077.245609262896,11789.387720702425,12606.706955097246,12582.370095226028,12685.588405427769,11948.69312967786,13397.005133378829,12404.619640164494
298,12117.290110234037,11633.692382264715,12287.102419007044,13101.369574212536,11815.920781147273,12624.88046317954,12601.000922173382,12732.08001848153,11984.424948504326,13385.938670258609,12428.370028946298
299,12099.113340846789,11634.171742829614,12277.321203865089,13086.750915489067,11796.772661300933,12597.072478893791,12562.798951542136,12725.822226335533,11987.779692608852,13372.05743574211,12413.96606494539
300,12072.032588876931,11603.028216308576,12261.599985303585,13074.300400707829,11776.404542471582,12556.537021136708,12541.59992856443,12692.324881865949,11981.63021810276,13359.51170026476,12391.89694836031
301,12147.758924672746,11672.362695975784,12345.549019357546,13146.299089076596,11823.135711892766,12617.934441759815,12614.794829000257,12770.6946698042,12051.979173375477,13396.294417542142,12458.680297245734
302,12164.045135644283,11639.886950844984,12322.454683605667,13135.878206177702,11816.548741584458,12591.08597705014,12621.196660572692,12758.034101800336,12034.149768535526,13417.384253599766,12450.066447941555
303,12132.601818158662,11664.142300647503,12305.709929210914,13136.440696311904,11824.51535224241,12599.361689719693,12585.321077721812,12736.763452095433,12069.04238604703,13342.278200115608,12439.617690227096
304,12125.450332792423,11688.583262379621,12318.60281976899,13143.656849146722,11843.432454985605,12602.754864386427,12592.27768612081,12724.251826665806,12109.896841945774,13338.245217335108,12448.715215552727
305,12019.55774121978,11562.384236197044,12160.98001342006,13004.16575085567,11761.04602873267,12504.570435449363,12486.604046821332,12599.09682484639,12025.500063830703,13127.261032156635,12325.116617352965
306,12023.208933763352,11549.586191800274,12119.137148731783,12979.956214834547,11769.11741016855,12517.87324748191,12511.412219751717,12567.158209140387,11929.180734491561,13129.672469064872,12309.630277922894
307,12018.047623222643,11555.610675635528,12118.091896047892,12980.301014577388,11764.776170703237,12506.486933858117,12488.111948991536,12559.889213408278,11958.252778574983,13128.545002281444,12307.811325730107
308,11992.122197995082,11520.412542479497,12089.58840924117,12962.158164648965,11752.833626802423,12474.590689293611,12458.486019339109,12526.809045015336,11965.9259819177,13062.160229023744,12280.508690575665
