,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,10565.299198327064,10682.820541553501,10137.05008233547,11326.166246519086,11357.934897587298,11008.600439052581,10805.572525453568,10785.747331047056,10177.77705839157,11081.874397268293,10792.884271753548
155,10608.522352089882,10764.221632843019,10168.000216245651,11326.878777761454,11390.519825918675,11027.50340227127,10833.45054555893,10794.798016109466,10227.526609363555,11077.66482860565,10821.908620676755
156,10571.82329882145,10745.011931819918,10124.226608529088,11266.666001687048,11357.55229933977,10972.46353040695,10784.675956125258,10730.590626802445,10199.512593269346,11003.136848487853,10775.565969528912
157,10592.332438225745,10735.273942050935,10127.489046006202,11280.066843805313,11331.762239744663,11003.872235803605,10791.994798049927,10738.885322561264,10183.655107593535,11007.05211923599,10779.238409307716
158,10612.59215136051,10774.941446456909,10128.140370173453,11325.777534937857,11411.544231321812,11014.297645463943,10796.116176052094,10758.409110527036,10188.505279111863,11044.245557861326,10805.45695032668
159,10587.35405901432,10756.827876300811,10104.066368679998,11286.194788298602,11320.088348228932,10997.232081661221,10820.103697328566,10711.720699777603,10157.727061471938,10954.254486827851,10769.556946758985
160,10573.711007905005,10743.4233737278,10083.249844942091,11261.950470199583,11311.73721349001,10990.42509121895,10819.342304077147,10694.823688039782,10163.73085711479,10939.752192907332,10758.214604362247
161,10581.615583405495,10742.38370967865,10098.2328138113,11273.756918902394,11313.135109665393,11000.117477903366,10847.608001585006,10722.459555206295,10166.353058385848,10925.342040920255,10767.100426946401
162,10571.223614792822,10714.609398584367,10068.384462218284,11245.698905253406,11300.92947975397,10927.042232542037,10791.779353599548,10702.224952287674,10124.213106822966,10903.475972394941,10734.958147825
163,10566.30562643528,10671.085640029905,10066.177955260275,11190.010773010254,11286.788614618778,10881.909374275207,10734.665164728163,10707.376577644345,10119.288212966918,10880.820668020247,10710.442860698937
164,10554.000477204323,10624.625908555985,10046.557003674505,11169.40661874294,11268.092745277881,10851.828093280792,10687.749936714174,10677.344193964005,10082.824797048568,10855.411478233334,10681.78412526965
165,10612.64095911503,10681.984558696746,10093.769703450202,11222.77773659229,11337.774430639744,10910.487182016372,10750.841540641784,10757.640351314543,10158.859016304015,10932.139152126312,10745.891463089705
166,10630.759346909523,10626.973067255021,10117.484986181258,11182.02712166786,11298.49982671976,10849.46601489067,10726.651270093918,10723.071011610027,10185.35051334381,10916.579770545959,10725.686292921779
167,10610.816406121254,10577.675987596513,10106.803772983549,11141.606748991011,11241.670937120913,10800.060326814651,10701.184048690799,10694.085737524032,10186.500241832733,10895.51601652145,10695.59202241969
168,10610.835430283547,10616.090936069488,10083.167489233016,11187.173519783018,11240.843808872698,10803.270847034455,10733.003728609085,10688.891938314437,10173.997136030195,10911.502414655684,10704.877724888564
169,10645.438788437841,10673.545967941285,10107.717313165664,11203.827409119604,11290.929067270756,10864.840902376174,10776.609402999877,10729.299215011595,10227.688256130217,10944.185987377166,10746.408230983017
170,10667.965201706887,10716.137331819535,10123.48349386215,11225.439780869481,11399.821645376682,10893.499860754013,10745.772611141205,10788.838026161193,10258.128716497422,10998.49019595146,10781.757686414003
171,10644.199244256019,10748.675508728025,10130.174544587135,11209.209833211895,11394.511923382284,10870.670125608442,10734.562978277205,10786.654250335692,10263.761491584777,10987.804552888867,10777.022445286033
172,10675.428458542823,10736.026979064944,10137.57588663578,11178.525291099546,11452.628125574587,10869.906267356871,10722.367738142013,10773.282143192291,10297.675862140653,11003.421382875442,10784.683813462494
173,10462.616184296607,10482.14483628273,9971.50463242054,10951.499204206466,11211.279871246814,10646.628106060029,10510.996965932847,10594.058967552186,10093.862033548354,10796.179946441647,10572.077074798823
174,10604.018021988868,10604.423125305177,10095.924372906684,11107.829832220074,11350.497535841465,10768.161412649153,10621.799532699584,10696.649870080946,10208.403214998247,10925.893952121733,10698.360087081193
175,10447.294144806861,10499.462771816254,9930.36790792465,10942.152029871937,11109.971210119724,10640.006203680037,10465.959174890517,10533.962989463806,10030.115576467511,10764.237499666211,10536.35295087075
176,10404.609714074135,10521.801345510481,9899.249662966728,10895.57483083248,11040.987583048343,10623.643972787855,10451.568546638488,10512.141637716293,9997.774929475783,10734.81370542526,10508.216592847584
177,10494.597786164282,10640.877153463363,9977.413169255255,11003.174372386931,11181.193547575474,10728.089023427961,10553.358107576369,10590.497486066819,10094.575754823683,10840.81826323509,10610.459466397522
178,10442.756243271826,10577.406291408537,9901.505395197866,10955.353148574826,11082.467959244254,10720.640079183577,10566.163176698683,10518.40705127716,10031.435054397582,10778.162069244383,10557.429646849869
179,10453.900676331521,10563.668986072542,9902.800810666082,10935.854601655003,11054.36512809992,10715.723495464326,10538.34743041992,10532.710623207091,10021.314365358352,10737.67436685562,10545.636048413038
180,10455.083845353127,10552.461209363937,9927.25319832325,10935.463521938324,11076.96799567461,10713.68103304863,10535.517079334259,10545.298200759886,10028.729569416046,10760.226172399518,10553.068182561157
181,10519.743227181434,10662.853734397888,9973.737824583051,11031.299149470326,11219.21776217699,10850.944485292433,10636.664689741134,10628.780762853621,10089.403013906478,10863.011085586546,10647.56557351899
182,10573.721601052284,10729.932621221542,10033.342816548347,11090.51860537052,11275.66166087389,10909.05111804962,10704.423811941148,10681.200366535186,10160.51439724922,10922.388944406506,10708.075594324826
183,10487.528458542822,10659.649314155578,9950.796167664526,11035.587436881064,11206.246801846026,10838.601000471115,10644.459759101866,10615.55586473465,10075.264145498273,10884.030861825939,10639.771981072186
184,10354.618796868323,10580.720362081529,9825.513204627036,10946.963374652862,11130.102403690813,10759.671179580688,10516.056738615034,10537.112989463807,9936.035463209151,10777.47828282356,10536.42727956128
185,10433.629940247536,10646.422392673492,9897.901412839887,11034.511011724468,11188.438229315281,10843.967133989336,10619.568597574234,10628.18977685928,10011.626584596632,10855.444292173384,10615.969937199352
186,10508.158768601417,10741.679128255846,9867.947177777289,11077.000141844748,11374.54085236788,10896.756329126358,10623.985413503646,10632.352083511352,10064.124168424605,10881.478046903609,10666.802211031674
187,10370.673585686682,10632.767564249038,9715.786568684576,10954.687407374382,11248.831194527145,10757.035101528165,10507.03777536392,10508.836630353928,9934.02290212631,10749.484455604552,10537.91631854987
188,10480.997878899574,10754.257170791629,9813.088644843101,11060.420589289663,11386.991551878451,10836.364956932066,10617.919836797717,10604.985288610458,10044.209414615632,10859.52804680824,10645.876337946653
189,10442.622588906288,10745.766613464355,9803.105465626715,11028.85773668766,11342.954227859975,10817.442456235885,10587.40838543892,10596.744132947922,10014.648690271377,10849.609516153336,10622.915981359243
190,10404.507726540565,10701.17251660347,9797.443131189346,10958.114940366744,11259.64075283289,10772.406981658934,10549.492033586503,10546.344424772264,9999.54911356926,10796.119642200469,10578.479126332044
191,10501.993149285316,10812.302282505038,9882.75007712364,10986.311243648526,11339.60307695627,10836.383477535246,10592.363437633514,10618.087749385833,10093.041972818373,10845.864426088332,10650.870089298009
192,10468.571919350623,10802.572680969237,9866.023798651693,10937.015524249075,11338.904282925128,10793.870734357833,10606.305777654647,10587.073566408155,10113.550719547271,10811.655383977892,10632.554438809155
193,10488.078925194739,10763.379079294205,9893.747909646032,10902.058135046958,11349.906637585163,10777.52863412857,10562.790007839203,10578.969962987898,10121.891029386521,10791.319329318996,10622.96696504283
194,10523.647631630894,10846.86207517624,9939.885763320919,10941.660580420492,11484.550133497714,10871.668334884644,10578.809699821471,10649.536284856793,10175.64205701828,10848.674630498885,10686.093719112634
195,10422.052575211525,10762.383046951296,9827.595754966733,10804.723130364418,11317.647067434787,10712.717418069838,10447.736115722653,10535.882241411206,10055.681130857467,10709.877153844833,10559.629563483477
196,10407.194174485207,10749.333061084746,9846.20580695629,10796.155638475415,11253.706598446372,10708.401756858824,10460.867472667693,10526.513061237334,10063.880522956848,10716.819531660078,10552.90776248288
197,10370.242331795693,10710.674097499848,9817.518204813003,10791.123933572768,11216.98418263674,10693.833163862228,10417.354250373839,10502.197875471114,10017.31977952957,10723.444112615583,10526.06919321704
198,10415.838658928871,10741.697991962434,9838.589572815894,10795.481205196378,11214.27410540819,10697.285766773224,10438.37274983406,10471.241176881787,10056.140641326903,10710.695562400815,10537.961743152855
199,10373.617614541052,10723.209957084659,9781.168740024565,10778.475817360875,11178.220122272965,10695.041967630386,10389.98992911339,10443.129012012481,9988.888281650541,10678.108376293181,10502.984981798409
200,10447.740014367102,10777.086256904602,9798.02542194843,10803.78970600128,11220.632887766362,10835.543527116773,10573.105953741073,10402.641215333937,10055.322680940626,10661.266690444943,10557.515435456513
201,10467.824836945534,10814.308738365173,9853.15480061054,10798.967287192343,11191.16560328722,10873.976482744216,10586.140273275374,10421.474797410963,10059.105111703871,10634.424193181989,10570.054212471721
202,10510.021204514502,10817.16137565613,9924.130109229087,10784.35684384346,11152.17698327303,10956.03564818382,10629.218919534684,10505.895692243574,10154.81496977806,10629.571966762542,10606.338371301888
203,10560.930111947058,10803.067324590686,9973.287980875968,10721.654284286496,11135.499064867496,10975.26467604637,10668.327751798628,10535.44235751152,10217.111737794876,10656.042174634931,10624.662746435404
204,10633.631695885657,10868.400318841937,9986.907809996603,10753.484705758092,11098.381463987827,11031.89666954994,10733.35608923912,10540.653167505263,10267.775199413298,10694.536941938397,10660.902406211613
205,10587.711041016579,10862.140503063203,9971.763240585326,10757.469868550297,11169.418310244086,10999.2279340744,10622.20880689621,10543.866974220275,10204.383318195341,10708.299434823988,10642.64894316697
206,10619.388752427101,10928.383818683626,10020.679668712615,10776.33333022117,11145.921366150378,11046.521797285079,10602.062367897035,10596.559309711454,10211.291867456433,10702.686682596206,10664.98289611411
207,10608.448922371861,10862.74518769264,10050.101896505354,10787.054899945257,11080.544347116947,11012.706679439543,10592.862707309721,10599.334311637878,10201.834208774566,10701.496483793255,10649.712964458702
208,10566.581726059912,10899.772386217119,10039.404869079588,10775.456287579535,11185.628286592959,10929.301158590315,10569.074159078596,10623.72809513092,10176.96383833885,10726.238322048184,10649.2149128716
209,10550.825085549353,10899.03793448448,10036.220394878386,10759.920123229025,11236.046427662373,10919.637776613235,10560.21753232956,10632.807544956207,10200.797914361954,10772.838201875686,10656.834893594027
210,10516.37449297428,10855.190325937272,10004.340737218856,10719.530155100822,11334.019162838458,10862.50772702217,10463.872314910888,10619.911993494032,10163.399661684036,10755.898618001935,10629.504518918275
211,10488.854283661844,10789.938224077225,9953.204608588218,10684.914920425414,11256.669867384435,10817.605586662292,10432.105732879638,10568.975752239228,10122.04586520195,10705.794723711011,10582.010956483125
212,10494.865348649026,10736.649220485686,9957.292117705343,10686.571973133085,11221.684743483065,10779.304342279433,10381.644342746737,10544.525445175172,10073.17621966362,10663.216848878857,10553.893060220002
213,10438.543379120827,10700.370313358306,9935.5466830492,10666.137766256332,11175.0637406373,10760.990335664746,10369.389158706666,10508.786912727355,10043.069513950346,10625.973310251233,10522.387111372233
214,10694.467055077552,10898.740428400039,10155.808072447775,10869.486193618772,11403.858735830783,11002.450503149033,10604.718929462431,10703.18175642967,10284.23617415428,10819.988933420178,10743.693678199052
215,10723.760414566994,10901.717876052857,10191.729211850165,10899.016536841391,11468.937874357702,11025.906102695462,10617.745415668487,10740.704624614715,10297.21708254814,10848.874026050567,10771.560916524648
216,10914.18650366306,11126.656605882645,10472.331914253233,10997.803042287824,11635.305069591997,11142.498044376374,10783.07632224083,10902.60537864685,10559.991137752531,11061.038954572676,10959.549297326801
217,11074.852909798623,11193.319731817248,10630.109626002311,11101.231509685515,11621.651618855,11264.418419237134,10922.297251081467,10923.845952329635,10724.656944751738,11119.463313131331,11057.584727669
218,11139.29480219364,11188.634956855774,10719.944244246482,11114.920652685163,11539.368343889711,11270.55332479477,10952.360958976746,10904.298162755966,10770.56148208618,11077.07423269272,11067.701116117716
219,11217.99998140812,11215.908976850513,10855.137041430471,11056.634374985693,11542.270026695729,11323.866054401396,11042.107255544664,10984.21939250946,10910.454185009,11111.319904212949,11125.991719304799
220,11298.951395478249,11272.074726285935,10890.951125769614,11119.564280781746,11694.387357065678,11324.525749673843,11047.184053754805,11010.565848302842,10975.858319511413,11194.517006835937,11182.857986346007
221,11190.44263411045,11238.813128223419,10831.282041134833,11100.853085865972,11628.314015552996,11277.532020549772,11019.590782375337,10974.334777078628,10892.131033678053,11162.243154249189,11131.553667281867
222,11239.788652443884,11194.022470655442,10902.329401912688,11069.382356142994,11591.83741424799,11283.0487347126,11072.125726652146,10963.830127944942,10983.197529840469,11161.045946359634,11146.060836091277
223,11204.386929001806,11193.922746515276,10871.785674023628,11025.317028388976,11607.876009504795,11244.778623628616,11014.587901716231,10935.794863929746,10977.797216768266,11134.831234054564,11121.10782275319
224,11243.45220240116,11291.534841976167,10874.478846726415,11079.462513732908,11676.745451090335,11298.208244447707,11078.762085466387,10968.276811494825,11026.926680345534,11179.110113859175,11171.69577915406
225,11280.308799462317,11363.953563117982,10855.394250583648,11101.851013565061,11680.866696856023,11355.805060596465,11176.039062738419,10962.282867851256,11065.472035865783,11181.134310121535,11202.310766075849
226,11308.679862771032,11405.722637138368,10912.713084149358,11134.28406846523,11690.14573101282,11383.74934217453,11210.097929925918,10993.943491516111,11099.638140649795,11220.070503044128,11235.90447908473
227,11336.117776246072,11429.335759162903,10934.839170627592,11194.818955006596,11739.321631062032,11410.931815652846,11224.224310951233,11040.112663774491,11112.100844421386,11271.345083255765,11269.314801016091
228,11293.837970719336,11400.3096750927,10902.446146030425,11169.125828466415,11702.22665232897,11360.770147981642,11194.424097347259,11003.177835550307,11095.537970399857,11262.920410079952,11238.477673399688
229,11318.48657942295,11397.364103145597,10899.481312446595,11186.24663663387,11645.939790699482,11451.868138666154,11258.41136502266,10948.87265106201,11082.814978265762,11247.06293589592,11243.6548491261
230,11384.668219704627,11448.377517185212,10981.067247176168,11127.048691082,11685.6689025712,11436.454987449646,11287.956460552214,10972.08161146164,11184.893324022292,11204.123690261838,11271.234065146684
231,11468.760955071448,11524.522680521013,11106.589921345709,11127.336710419653,11715.148055803777,11494.328414573669,11352.906141204834,11018.01664759636,11275.927121400831,11212.776101884841,11329.631274982214
232,11428.303459305762,11500.836055097581,11038.905912504195,11139.709579129218,11718.68288975954,11481.483788671492,11340.299160146711,10992.004056062697,11236.054820594787,11233.121062145232,11310.94007834172
233,11546.794665551184,11520.651464843751,11182.651848807334,11126.806917223927,11727.547210114002,11444.447688817976,11363.296673145294,11067.500715055465,11353.064712209702,11264.043827362058,11359.680572313067
234,11597.573996415136,11534.284230327607,11230.210568499562,11127.210139274594,11699.441275122166,11448.350118389128,11346.845186786653,11058.146954250333,11389.647245960234,11275.55493788719,11370.726465291262
235,11781.567057709693,11675.941506023408,11382.288204421997,11287.545335435865,11829.636717703343,11604.968501586913,11532.325684432983,11172.34197510719,11558.450467243194,11357.814506340026,11518.287995600462
236,11869.882462601661,11713.493271398544,11507.038041858672,11280.90210869789,11865.430930769444,11637.549058380124,11538.039233465193,11214.381486701965,11665.630757474899,11367.802916364668,11566.015026771307
237,11960.900533356666,11785.458197736742,11573.873829884527,11374.850676274296,11970.24586399317,11739.637563819886,11611.903822364808,11280.418032512664,11742.287557792662,11469.374123220441,11650.895020095588
238,11937.200550293921,11822.961860599518,11515.679989519118,11447.838770532608,12076.384280741213,11785.36251561165,11624.258889198301,11350.604000349043,11704.547657938003,11572.864816303252,11683.770333108663
239,11988.599995751381,11882.239934501647,11572.172830071448,11516.633426580429,12126.873574383257,11832.606460285186,11727.437445468902,11396.054494781494,11814.331661920547,11636.874359006879,11749.382418275118
240,11937.354968438147,11754.85473376274,11578.944769487378,11439.878268265722,12038.616655056478,11744.426320323944,11641.063917160036,11334.952434272764,11772.93657203674,11562.686885194777,11680.571552399872
241,12007.768081078528,11805.859981088637,11644.302196302411,11448.28453604698,12119.243238003251,11777.413728523255,11684.747891502382,11397.329522504806,11843.413505306244,11598.274618415833,11732.663729877233
242,11948.674361596106,11791.269740352629,11577.010230236052,11467.887725124358,12175.21950634241,11845.309528007505,11677.35808062553,11412.848913097381,11781.83455693245,11609.439362411498,11728.685200472592
243,12005.027029366494,11842.098483867647,11605.305834031104,11485.932833976743,12120.599066240786,11848.27317184448,11692.364777584075,11420.058899135587,11793.644046430587,11652.682243232724,11746.598638571024
244,12082.790083718299,11904.427268075944,11694.170537333486,11507.00540142059,12109.808352653983,11860.182600526809,11771.052926387783,11449.876367044448,11894.854108934402,11677.904370326993,11795.207201642275
245,12060.192990059852,11912.634662208558,11668.494367222786,11477.326915760039,12054.609450609683,11864.553208513256,11755.14815465927,11458.276045179367,11858.58697592735,11641.786110439301,11775.160888057948
246,12041.449115128515,11875.193017711641,11641.024518213271,11471.911052947044,12111.633488094807,11858.005396480557,11701.02730337143,11461.078380613326,11811.402119874954,11634.969426574706,11760.769381901026
247,12044.99232225895,11875.06833981514,11654.449514193533,11475.884857411384,12092.497912352084,11881.330448331832,11711.091480607985,11465.502944698335,11815.612848052977,11630.807522907256,11764.723819062947
248,12056.795026879312,11882.098386039732,11658.27123576641,11475.40858012199,12092.673538439274,11879.254267082213,11711.215805034637,11454.069981670378,11833.607268371581,11638.159824676512,11768.155391408203
249,11986.965439667702,11792.924815101624,11594.758284506797,11404.426993408202,12033.44670295954,11798.373320865632,11632.624458084105,11382.83072469711,11771.905958995818,11571.560497169496,11696.981719545602
250,11953.332537331578,11768.693216466903,11559.170897693633,11417.767107734677,12024.622983868121,11778.178306140899,11606.91544994354,11368.555008001327,11726.476887884139,11569.253388710022,11677.296578377485
251,11949.638332161903,11734.117885055543,11549.918307709691,11375.697483263013,11982.327660925388,11741.58592279434,11548.805702438354,11339.641832017898,11701.619987850187,11521.325196332928,11644.467831054924
252,12036.307057442667,11807.0451220417,11634.27741598606,11469.846923732757,12036.826496202944,11828.883642244336,11638.0567694664,11387.70359857559,11749.694908075331,11557.550481786726,11714.61924155545
253,12054.304022927285,11836.77031604767,11701.606679501532,11515.584042925835,12021.501471560001,11870.261028928755,11671.478594789505,11416.76608830452,11769.084967632292,11552.27340847969,11740.963062109708
254,11992.064363503454,11817.51328745842,11678.357712287901,11518.656946454044,12004.460951664449,11856.733378372192,11632.585281600952,11411.61472564697,11700.970294942854,11562.199518070218,11717.515646000147
255,12053.400831398962,11824.307099056243,11791.233454232213,11535.241168479917,12005.327443478105,11879.570487012863,11640.693923482895,11420.078427257538,11771.143796815873,11559.118929805752,11748.011556102036
256,11999.296112465858,11806.037799415586,11734.619818139076,11480.518788328169,11976.394843780996,11866.447424364089,11625.429126930236,11401.971569604873,11726.362157411575,11533.066680526732,11715.01443209672
257,11976.508136696815,11821.240870008469,11732.42358244419,11412.798843107219,11877.849945728778,11862.378071632385,11652.32818728447,11399.683632593154,11734.95123000145,11500.452279376985,11697.06147788739
258,12078.195886139867,11897.127298603056,11789.267566523551,11463.490627527235,12006.168530151843,11910.362123765943,11707.846144561767,11411.029914417266,11839.70184788704,11548.519879159925,11765.170981873749
259,11992.449532914161,11841.064876241686,11737.266176943776,11440.613713431358,12044.718252813815,11885.241633377074,11659.778210954666,11411.940109128951,11793.14879395485,11536.40247132301,11734.262377108334
260,12004.124999108313,11846.023060255053,11744.321114587781,11428.986357555388,12058.244854795932,11876.781131591797,11656.019658498764,11405.874121370316,11794.918509931564,11520.640353269575,11733.59341609645
261,11880.92070074558,11802.631134996414,11623.223134188649,11455.751073341367,12039.945972597598,11844.902505435943,11599.157724704743,11397.217950201035,11680.110170469283,11496.403112354275,11682.02634790349
262,11880.138480706213,11807.60830751419,11608.451253871914,11410.723451776501,12008.07127944231,11828.694995918275,11555.826168613432,11415.030151014327,11659.248015060424,11483.493341865538,11665.728544578315
263,11791.51905977726,11771.944297275542,11516.470894575119,11374.06655945301,11944.50540275812,11807.514465942382,11512.012442598343,11356.611675128934,11559.705495195389,11428.824822158813,11606.317511486292
264,11842.347527718544,11789.560176057817,11533.814321813581,11461.311310567857,12071.777836191655,11843.222114276885,11521.053809947967,11385.701840686797,11568.03295018196,11448.210115041733,11646.50320024848
265,11825.807573418617,11751.690274543762,11513.591759953497,11430.120546212194,12022.247719967365,11814.01446206093,11554.814704895018,11349.055727758408,11573.73912853241,11406.232760915755,11624.131465825794
266,11891.763984932899,11901.55259253502,11540.926750464438,11479.551150975227,12074.924108583928,11884.246420869827,11648.8485531044,11427.478391189576,11625.9617141819,11405.837100467681,11688.10907673049
267,11960.427881951333,12098.68391292572,11624.648170905111,11513.204925270078,12118.534414303302,12021.691711273192,11715.434497499466,11514.871953125,11715.004687452316,11459.771362953183,11774.227351765869
268,12004.79147093296,12122.208178291321,11647.986004972456,11495.813237538334,12086.107540123463,12088.055580415727,11764.627128267288,11522.436465349198,11755.392036066054,11436.69980108261,11792.41174430394
269,12021.031279397012,12072.805222339628,11646.292644662855,11477.35832997799,12000.56414398432,12113.310814867018,11787.827736730575,11525.95714102745,11737.25249220848,11447.647577085494,11783.00473822808
270,11951.539659028052,11950.614942808152,11617.46830520153,11435.810611839292,11876.337417271136,12025.966931676865,11715.039247808456,11464.219836902617,11664.063359155653,11389.829896192548,11709.08902078843
271,11840.24139090061,11870.439235534668,11515.945846018789,11422.845035462375,11867.6126658082,11960.654593505857,11649.27608622551,11405.016096973419,11544.3248771286,11361.026090021134,11643.738191757915
272,11829.304495034216,11966.679464979172,11544.29106698513,11394.900416541097,11832.851549904346,12018.203891172408,11632.64534661293,11418.181257305145,11548.494824008942,11311.105372810363,11649.665768535375
273,11808.308076844214,11932.974552230833,11544.439008207319,11426.626999373433,12004.923984119892,11964.880709877012,11578.335521287916,11441.679826478956,11553.75787805557,11358.91029226303,11661.483684873816
274,11995.254892373085,11992.867726669314,11762.05947241306,11463.324061231611,12091.034689524173,12030.156858682632,11671.024901075361,11534.013104095457,11775.62068288803,11459.049161767958,11777.44055507207
275,11961.127828240393,12013.578978042602,11741.27956978321,11457.458612437245,12087.215489418506,12034.720362215041,11621.992278404236,11525.192422885892,11743.107510404587,11452.885337591173,11763.855838942287
276,11957.70647146702,12057.86034198761,11731.32865117073,11474.353514003753,11988.800255548955,12068.61015961647,11635.876411018371,11522.625336580277,11741.95670680046,11439.32640372276,11761.84442519164
277,11931.006132988929,12033.721022424696,11707.544982900617,11477.77126469612,12001.54213463068,12035.901365194322,11653.813048887252,11514.92708557129,11709.663809175492,11440.044994564058,11750.593584103346
278,12028.524901299477,12139.38281223297,11810.801632938385,11548.730690078733,12041.185729391576,12089.984738025665,11757.9916550827,11587.42220741272,11797.727449207307,11506.89858243942,11830.865039810895
279,12030.933878426553,12226.358096094134,11883.641274633406,11584.815308666228,12077.225210106371,12157.457111654281,11823.013348789216,11673.283124132155,11863.538634843826,11549.8545735836,11887.012056092977
280,12143.764185051916,12336.35573367119,11968.503823256491,11641.8389471817,12167.791442101001,12259.294409837723,11899.524709873202,11737.147450847624,11953.915624065397,11609.65088083267,11971.778720671891
281,12223.922314743993,12385.5858710289,12054.921232342718,11679.25208770275,12140.024998381139,12318.94695857048,11984.04933122635,11770.276069860458,12042.405863018037,11641.200796213148,12024.058552308798
282,12278.190637574195,12432.712278614044,12102.185960516928,11734.201862740514,12175.605419228075,12353.363134737014,12042.709629096982,11841.323418035507,12103.681020612716,11687.889021492001,12075.186238264796
283,12289.246478447914,12440.136303873063,12105.280282440184,11739.305877451896,12106.483712666035,12382.803168420793,12053.099778575895,11858.209210510251,12100.17382849693,11698.097793626783,12077.283643450975
284,12286.033452858926,12482.37694357872,12147.608623671531,11713.58368946552,12113.042545893193,12334.49449098587,12010.786654739379,11902.405520439146,12140.620427551268,11735.683836898803,12086.663618608236
285,12346.012720093728,12599.664450321197,12201.096677055357,11798.64510956764,12204.089845755101,12442.037736063003,12128.573676824568,11982.26217364311,12213.031915187834,11821.750129079817,12173.716443359135
286,12356.987798104285,12640.686257076262,12206.967694177627,11816.973752093314,12118.747788898945,12480.42493525505,12176.432633647917,12009.0288711071,12189.079107370375,11796.939052047728,12179.226788977861
287,12374.418069710731,12615.297012119292,12216.846358385086,11851.323194699287,12175.551855108737,12567.548197250362,12176.398235607148,12057.631359462739,12205.710025396345,11858.001621818545,12209.87259295583
288,12330.948410286903,12631.062816524509,12183.858406987189,11890.93750095367,12156.539825012682,12593.85107275009,12214.57742609024,12074.015399074553,12162.927959280014,11884.69385327339,12212.341267023323
289,12340.89116560459,12688.923232698442,12194.556147418021,11877.594679107666,12203.714727385042,12641.40168357849,12224.799393815994,12064.22264737129,12172.367991209028,11859.423349361417,12226.789501754998
290,12309.514967980385,12666.383203649519,12167.60551791191,11854.684724307059,12243.501598074436,12631.81278543472,12170.41463504791,12065.801188373567,12141.384698839187,11848.415185365673,12209.951850498439
291,12517.808427605629,12876.651915216447,12349.398209118843,11971.616249165532,12357.877781469822,12854.112986164091,12340.925427350998,12258.765652561187,12326.028968572617,11981.386139507293,12383.457175673246
292,12435.837874894141,12764.759529600142,12265.81864911556,11935.678408956526,12301.923528330328,12787.701429357527,12285.167147274016,12170.60863231659,12265.754754762647,11921.570944938656,12313.482089954614
293,12452.141025986672,12755.979922161101,12285.830766158104,11911.726038851739,12322.874206564426,12787.431171207429,12281.314274196626,12151.244281158446,12273.362340126036,11921.021644220351,12314.292567063094
294,12407.66976995945,12724.059714155197,12253.831812977789,11897.120493030547,12293.081795837878,12767.396079502105,12266.3493553257,12127.105028324126,12239.149920568465,11888.997685632703,12286.476165531396
295,12389.60588778019,12710.149987106324,12241.069391117095,11876.950193738934,12208.020202839374,12771.105545730588,12230.677834653852,12105.643799400328,12206.89192706108,11860.28739545822,12260.0402164886
296,12367.571868424415,12615.753603343966,12220.651775012017,11831.187767176627,12087.197795250417,12757.818669881819,12206.704026098252,12067.928564949036,12161.76340303421,11818.502065811155,12213.507953898192
297,12389.600913758277,12587.31343308449,12251.928652114868,11841.48869638443,12116.489205391406,12767.499942445756,12201.111187791825,12117.634199733731,12175.907414035797,11862.364905214306,12231.133854995487
298,12391.186230607032,12599.89470233917,12224.788572874068,11881.241908373831,12146.375832092763,12789.600589580536,12247.22962982178,12132.378393039704,12159.318283052442,11875.95088668823,12244.796502846955
299,12380.304133820533,12595.674202051165,12231.764195981023,11852.978125276564,12010.878074343205,12790.56766209602,12256.492937011719,12125.594343910216,12135.778285017013,11837.763698110579,12221.779565761803
300,12373.806029877665,12555.121089258193,12255.885750803945,11839.267496218681,11909.859570953846,12757.498665885923,12235.155954418182,12117.65613775253,12118.931640806197,11821.393481988905,12198.457581796409
301,12388.88521498203,12643.68942519188,12266.073489427565,11920.302051901814,12016.814162037374,12849.06666841507,12324.582061491012,12189.61121789932,12137.796606512069,11904.421174087522,12264.124207194565
302,12395.68972193241,12600.918825445176,12285.939157996176,11896.95957704544,11944.79389776468,12821.58668380737,12313.924516773224,12165.583483705517,12166.936243667602,11866.272064723968,12245.860417286156
303,12344.595378022193,12602.929762363436,12217.571064414975,11880.905624947549,11930.752277204989,12832.167795238493,12290.135744953157,12156.627651863097,12110.738715667723,11857.408462514875,12222.38324771905
304,12331.564262757302,12643.884522218701,12208.924182505605,11899.927471866606,11945.074967653753,12811.555345211027,12247.896978950499,12161.46802335739,12047.208506717681,11843.746719694134,12214.125098093271
305,12135.596090455054,12447.131899108888,11984.309435043333,11832.840338573453,11933.10940803766,12681.926101264951,12079.929106950762,12036.704067506791,11824.70427652359,11748.410638704298,12070.466136216877
306,12144.752173752782,12452.565168685913,11902.15920536518,11774.989344792364,11952.276622097492,12692.737142171858,12029.977343368531,11994.303236284255,11826.290048999786,11757.567423324583,12052.761770884274
307,12142.7882786417,12462.773859653473,11931.498697052,11766.607838177677,11908.490609486103,12678.610917768476,12039.70707619667,12012.50617081642,11836.833625659941,11728.231136903763,12050.804821035623
308,12091.870352578164,12430.870809440612,11886.527338171005,11753.736571593281,11914.4916355443,12636.852196063996,12025.187835588455,12008.411718645095,11783.860783958435,11717.74293954849,12024.955218113184
