,sac_0,sac_1,sac_2,sac_3,sac_4,sac_5,sac_6,sac_7,sac_8,sac_9,sac_10
154,11138.633221232069,11187.019047452815,11255.749867921508,11331.405062572254,11613.77315592669,11314.780608454319,11326.143479424312,10888.246820896878,11574.563264027913,10881.300485489066,11251.16150133978
155,11154.4555946622,11216.753514538568,11316.118021124767,11392.545278385549,11627.907311279774,11355.876388515098,11414.180813360037,10935.013879907574,11579.477015111835,10869.989717392993,11286.231753427839
156,11112.410315097008,11153.953451371535,11283.36932744447,11340.89305903022,11549.510498282614,11303.763146233234,11388.917384309385,10895.018593071116,11509.666301611886,10819.933800880905,11235.743587733237
157,11124.479796853779,11141.007740804336,11283.389656092637,11348.543421297194,11591.37179653354,11291.500515570282,11379.890921802697,10899.21123237129,11527.032302102263,10822.900468545364,11240.93278519734
158,11167.514233687722,11139.687970139244,11322.9043903354,11386.108888301893,11571.518934531141,11249.894072808822,11394.280615854905,10911.100950570473,11535.630206027314,10837.873613040589,11251.65138752975
159,11125.791425916967,11110.862911299551,11263.85656330777,11351.826620132746,11589.173581462392,11267.226377631066,11424.177048439933,10888.192910158534,11523.768023898361,10759.237844904248,11230.411330715157
160,11119.89336253556,11111.313166744047,11277.324087217597,11319.463894144788,11550.35773752492,11252.545791638768,11415.463418404039,10875.461224369586,11508.014186480774,10749.763350708814,11217.960021976887
161,11133.050484279398,11136.937997916424,11243.768863232583,11314.663700849682,11598.757531716456,11308.602857159354,11432.350926480469,10890.378305486023,11536.749727537952,10777.522069815577,11237.278246447393
162,11096.48116445573,11062.16815605861,11190.961515780742,11279.517789404212,11576.851620069183,11255.561316225394,11392.639834815664,10855.583004704093,11483.197977135389,10735.8774398186,11192.883981846762
163,11052.88146939842,11037.66289887746,11154.68795895878,11258.004674245014,11596.335200799705,11251.776176970205,11362.740692179488,10824.184814176575,11415.449722898158,10760.637858541006,11171.436146704484
164,11039.903764103154,10987.221167551397,11091.166756881868,11210.407398062092,11577.618806506845,11188.074813240335,11344.998462385971,10774.590540513447,11397.652175080908,10710.836350939977,11132.247023526601
165,11096.138249737021,11073.490519459108,11161.825761674663,11263.749414407728,11652.103468212785,11237.707351036684,11401.777875946691,10836.215211721184,11465.090663898201,10795.731068660833,11198.38295847549
166,11068.78474979012,11030.557735532195,11065.922764286284,11199.308079655737,11613.810537285919,11165.589595397129,11423.46610265604,10778.54046770395,11433.349357013461,10763.239482031346,11154.256887135218
167,11054.00737737363,11017.304991263683,11000.146266154254,11154.551931107682,11563.19249578707,11157.790403636891,11404.753784747503,10770.259801194494,11412.358304280584,10766.455718712727,11130.082107425853
168,11077.147677501634,11046.06384349932,11053.624441363738,11197.010270256222,11621.182512547932,11195.604595223269,11423.52645568092,10792.234101295056,11450.730731094744,10761.934357563325,11161.905898602618
169,11102.715998006022,11094.864610157281,11121.406661653964,11250.385362912088,11663.712079658659,11247.670484635284,11451.95578062049,10845.009269233284,11480.377015033699,10790.9882356248,11204.908549753556
170,11151.536341447827,11104.782757523293,11216.719660164974,11252.588882026866,11659.231538229324,11201.873202641062,11435.685131313065,10861.364187983956,11479.001531320162,10874.248074858071,11223.703130750859
171,11154.412988764967,11110.939405752692,11199.645356559455,11248.247547088462,11611.188561113477,11155.075136025413,11470.571033216645,10827.163158801322,11478.127117678507,10861.236870455738,11211.660717545668
172,11153.132134707277,11049.793588494258,11215.999757586213,11192.433199370324,11626.077084204779,11014.461039595388,11503.604355894147,10781.740021560225,11468.040688729616,10831.928962637183,11183.721083277942
173,10931.948914411949,10798.667380658884,10917.961280908135,10926.761967211707,11354.85127995804,10757.627277932439,11280.11346937903,10518.130240578235,11259.55753946069,10650.770194089706,10939.63895445888
174,11065.862282866545,10911.224507581786,11074.350637244335,11065.46318108727,11530.647436178959,10888.713548444222,11432.588569651496,10652.304442104842,11415.072909713155,10811.620923295612,11084.784843816824
175,10862.893536369871,10712.965160342615,10923.472053091804,10988.986502831993,11390.918520275392,10765.445968436572,11231.063538087037,10478.782141524232,11261.89513772878,10654.054601978318,10927.047716066661
176,10804.396745879525,10664.452146578777,10869.368107137416,11042.680148193731,11364.802747130509,10836.48898105239,11174.678309106332,10487.742736269456,11233.412697489775,10639.727184346983,10911.774980318489
177,10914.209120890857,10749.422879031645,10942.161698581129,11198.510803725429,11441.259469793811,10958.860693561372,11291.019180971654,10585.915092693804,11344.395608463561,10738.191374110798,11016.394592182405
178,10855.518945669264,10671.943036296825,10882.256202868575,11108.413116729454,11362.231346299239,10894.94183630924,11205.011476547705,10544.570497060991,11326.483580762262,10704.911043850738,10955.62810823943
179,10805.350865936563,10676.946969927894,10897.68132150216,11080.149117595227,11452.934813134485,10871.987320990715,11174.427457669153,10524.007324067126,11277.824255858783,10703.184813899168,10946.449426058127
180,10802.102725915227,10667.100319498302,10908.54662875511,11064.227988871606,11502.561606006775,10900.13096019261,11184.917330034465,10516.103060862044,11278.796302685823,10743.255558213437,10956.774248103542
181,10904.155792901514,10748.499024200746,11034.1731971601,11161.849391571703,11597.908735878245,10980.997199530198,11262.412794162372,10598.664900056696,11377.834344164694,10780.366467027472,11044.686184665376
182,10945.555756819971,10817.630712180222,11131.611034644207,11225.859217723206,11636.760517918729,11038.536004616399,11352.99760990478,10657.465751214246,11440.340635957973,10841.960815447972,11108.87180564277
183,10907.238229729046,10749.50304269389,11086.97660631826,11149.521564597157,11483.499115933555,10951.451895609614,11251.515043207042,10593.263600563516,11388.963984991215,10775.058476960765,11033.699156060406
184,10799.145078257301,10628.172319057225,11010.899738915708,11088.011685483205,11404.948698673212,10808.817425801015,11105.580740023257,10479.468155949686,11263.174780208676,10711.56059593554,10929.977921830481
185,10885.415750482533,10745.582126192832,11079.857917102703,11149.139092045247,11438.068447559705,10911.917513627008,11189.968288309483,10574.959551127566,11366.324123342001,10784.2217415066,11012.545455129566
186,10968.953736733463,10856.763229394264,11160.946800134068,11177.620875579385,11535.569326779098,10970.499433224615,11188.686351423416,10661.025757411768,11349.605447749676,10770.444349942949,11064.011530837271
187,10842.56890511396,10797.796960787633,11060.00182183383,11023.82130336818,11391.92824716557,10888.63215855223,10994.799367387446,10589.29255393739,11188.762981083562,10668.128562128539,10944.573286135834
188,10931.041409841193,10878.003139786357,11157.525250648372,11114.316936517438,11472.435919019023,10971.66443589304,11122.693582261463,10685.026606434372,11309.706600623756,10780.810074613573,11042.322395563859
189,10908.638990711224,10832.144579036541,11137.094055348112,11130.578741371004,11386.515236538426,10945.678860061917,11111.58382568479,10660.347843000027,11296.520856983192,10710.677642179571,11011.97806309148
190,10852.202980557911,10773.823413039754,11091.883373348672,11089.813810731033,11203.978543823774,10919.69942350127,11101.412689945839,10618.49662539705,11266.251136257057,10666.728252881832,10958.429024948418
191,10909.218502773228,10790.163445748922,11174.47842278136,11170.243082062794,11255.28799422685,10906.24427546058,11236.810623648746,10633.356325877769,11317.708826724012,10706.940775159408,11010.04522744637
192,10905.60413173422,10843.27058968709,11148.476403897925,11163.07231292081,11222.618726670371,11014.394361953071,11246.039312528887,10633.828797876437,11248.264309885104,10651.084520791055,11007.665346794498
193,10893.62188544002,10753.468732404423,11130.431720739789,11102.457805306807,11221.97236357123,10919.805071431923,11275.94713558891,10559.300035896984,11228.821255714684,10646.089105315388,10973.191511141016
194,11018.616558709486,10781.663592449659,11195.011697042974,11165.520265413194,11193.084873379843,10914.888139870207,11315.275077939343,10558.02239809369,11237.26360900422,10673.935379405166,11005.328159130779
195,10866.31635890273,10642.405585240136,11061.711774561294,11076.953221878119,11101.280941014516,10811.953816097195,11174.607040101922,10461.037752367307,11083.508501887214,10560.967521750175,10884.074251380061
196,10863.790130219957,10650.236275674264,11047.130065134392,11081.06443077729,11103.902732956001,10844.31298911296,11192.655815360136,10471.50056819591,11086.079453152923,10584.891908264939,10892.556436884877
197,10866.62468642119,10626.583244201402,11031.49214640241,11089.036291812443,11111.498724735382,10812.786235954392,11153.28701659844,10457.074286617892,11073.644482752321,10577.659663757378,10879.968677925326
198,10843.12474062884,10643.294418274545,11043.25682655109,11129.874545314431,11131.767490955259,10825.811615399387,11219.209991285321,10464.779889284144,11072.161638003738,10535.815378718446,10890.909653441518
199,10776.642499607777,10605.366756540623,11046.065574954839,11102.962623542184,11112.754939587528,10759.830605469648,11141.777970257408,10419.708726766159,11055.210121896242,10457.18392442464,10847.750374304704
200,10805.56148389706,10515.320795095124,11118.89007520128,11151.510716631085,11093.204814828523,10796.661724402276,11247.462709762223,10477.159001751405,11095.03875576567,10422.895451771834,10872.370552910648
201,10816.683750097283,10519.987900218079,11115.335027854666,11165.43690424581,11061.881050202326,10796.875994232896,11287.448848623106,10502.924926563084,11042.1676911171,10393.176323211337,10870.19184163657
202,10801.56790096927,10583.772634994548,11086.905991077349,11157.063824926436,11063.387700679938,10809.121063944367,11342.049585610845,10574.106111584877,11077.318109586158,10552.588118926804,10904.788104230058
203,10773.523828187508,10558.699024496758,11040.370490654876,11149.353733046995,11035.363602678442,10823.00920402285,11354.736344994692,10583.002682492299,11023.372439979643,10632.241006054423,10897.367235660848
204,10781.373843007374,10643.90531133012,11098.93651228411,11247.705973419555,11127.220190111848,10906.289095923568,11410.109735159509,10663.617486644122,11077.311914048412,10616.81682375751,10957.328688568614
205,10806.748090842206,10527.019141014753,11208.286043159236,11304.657684629492,10911.296957271657,10698.744070820478,11397.116011426893,10543.756688961736,11074.413678891355,10641.221214222975,10911.325958124076
206,10784.006379792061,10535.075577042635,11426.527195574192,11326.097359829777,10938.710866091104,10681.334020054419,11436.549830183823,10518.437359584583,11101.473622768755,10643.044919011176,10939.125712993253
207,10793.26959210768,10560.660144756519,11333.74259303782,11288.652749941059,10884.950019719823,10628.202365937124,11429.737963458587,10488.09217026587,11117.87073935398,10633.55191896084,10915.873025753932
208,10624.496564905054,10548.088916406716,11348.775137952267,11286.687066774119,10887.510340660068,10684.63574595079,11407.28974194743,10497.346228632436,11077.559010590001,10597.099817025544,10895.948857084444
209,10547.611065427955,10554.706413708562,11341.329189350548,11284.437993679725,10862.924294894416,10590.491882054253,11421.864932206227,10447.59187518989,11067.963673253023,10599.64889645438,10871.857021621898
210,10535.833956331568,10476.646758439994,11322.78645507611,11209.356015961923,10809.054993503578,10443.213385711502,11383.750507565259,10354.8203097118,10986.040513840318,10561.710301262656,10808.32131974047
211,10490.367323692437,10445.081974287637,11232.462356310803,11166.977238422305,10879.18616773486,10438.602926647147,11322.578544840471,10342.192333728179,10945.613946237305,10514.038978169929,10777.710179007106
212,10438.858086997474,10435.664108420098,11193.360874806865,11100.881045623913,10932.42341927074,10399.617476583093,11279.62060635392,10318.678528696031,10895.658029604567,10459.658501693451,10745.442067805017
213,10448.01622963011,10441.193740527864,11133.8179002632,11065.770518804758,10885.504866731244,10421.286364841948,11271.491953651097,10303.84224050469,10885.380509279317,10410.158005029518,10726.646232926376
214,10653.26834382066,10665.405695066536,11353.228590578527,11248.43625284069,11094.293666554617,10644.011949807968,11525.136672084256,10515.94920432811,11073.188611376858,10597.171011860699,10937.008999831893
215,10683.12320213882,10652.340497872165,11360.627299740852,11248.277068089776,11182.07799741,10682.672704645438,11535.844843160425,10548.829294635983,11071.486386397968,10644.682970014916,10960.996226410633
216,10979.048437160212,10725.066342721291,11477.138080610335,11393.71101669562,11124.5801060329,10852.259327400667,11872.283937023305,10676.58995986057,11343.771514971128,10795.785768470721,11124.023449094675
217,11087.812228637296,10964.100352158483,11466.644930362088,11492.004247777397,11270.576420548337,10968.60909274545,12078.834247193001,10725.007506848196,11448.687071519933,10796.508841792005,11229.87849395822
218,10998.539464555584,11008.471919824267,11503.891723722312,11493.735409202545,11321.118134359123,11026.351226183067,12169.311750414616,10741.033799541123,11404.986542172368,10789.99126013487,11245.743123010989
219,10979.659520216006,10866.28242304505,11538.9800688171,11409.31890891281,11200.844068576618,10917.158554467152,12301.724981784797,10693.598908858423,11356.587964113403,10926.115934161835,11219.027133295318
220,11053.087302576245,10825.594266723103,11563.961410503574,11440.7329923302,11293.593284106704,10806.26307534617,12391.414314273788,10693.885925902492,11379.153625716335,10969.962854208416,11241.764905168702
221,10991.671222285868,10858.755624765836,11500.744074987528,11445.268302014327,11165.808942633457,10877.94274086338,12291.522890145647,10678.111158842008,11340.406385290213,10942.864217037588,11209.309555886586
222,10994.717101914657,10972.214412897833,11446.982375898118,11370.86022956268,11202.938306309323,11016.250554625583,12375.0048859267,10684.975041798476,11331.715209890597,10924.77825336657,11232.043637219054
223,10937.98561298044,10967.015510565909,11433.043437657485,11355.016375565201,11195.988962725778,10979.383699169424,12361.828072669603,10639.012192987513,11258.088941092756,10870.425801135741,11199.778860654984
224,11007.889963026752,11055.021254976105,11510.927542518004,11451.628652364696,11137.67351793498,11005.231296405684,12422.734533144636,10701.703178602469,11294.036870471502,10908.479176189487,11249.532598563432
225,10997.296401530837,11124.472407093019,11632.30089556124,11515.924310052738,11162.646409906822,11141.704343248162,12439.43281543437,10772.341990138457,11254.354822049192,10929.371907335999,11296.984630235083
226,11018.125917728541,11116.368479940078,11684.602174252514,11541.926535518029,11182.484217742236,11150.744669462038,12476.59185099269,10793.77072854822,11288.06048351588,10996.15997942503,11324.883503712526
227,11075.162578229769,11167.810179259042,11734.642384740691,11596.12092154522,11260.942411295104,11186.91733144548,12494.135841106041,10846.853585332086,11348.610346825832,11041.14250143509,11375.233808121435
228,11036.29968393154,11188.061019896577,11719.325147397201,11579.018406600104,11198.335783304985,11122.333191282009,12472.997057529225,10808.714549463535,11296.956784265874,11023.083398042574,11344.512502171365
229,11032.729838406533,11125.52076291644,11750.329597432707,11611.199957093417,11209.50504345093,11064.261928317921,12473.312827244665,10751.187125171082,11322.832199930914,10970.605224049345,11331.148450401395
230,11004.963396937972,11100.385103296947,11695.694712142293,11594.666026382043,11158.523487617153,11048.201119234787,12588.795308424944,10703.156174743337,11283.20944031655,10959.089214865631,11313.668398396167
231,10965.75826930344,11039.358126128998,11741.40092914201,11592.64142303844,11198.451618586409,11042.398962760646,12738.190522908153,10690.569058731751,11276.842532601035,10938.15224409278,11322.376368729365
232,10977.882681761848,11053.149303700191,11749.218437780719,11598.665404119723,11199.344803979548,11062.07321026672,12676.935263181002,10698.788082603267,11304.223658929877,10920.689820316613,11324.097066663951
233,10986.577358529357,11065.406102321234,11754.009745877795,11581.419150728141,11167.766273373478,11075.262893866678,12833.398563744722,10701.319713052655,11303.676874967585,10978.097470180533,11344.693414664218
234,10974.837060617765,11052.003836276986,11771.521994668821,11609.905589609638,11177.924303962702,11029.46076488622,12853.297725327604,10701.598336288813,11283.625970850471,10991.794723200122,11344.597030568913
235,11030.278777589534,11307.80734821622,11934.090301192755,11753.368737665605,11426.936523526536,11271.03294681956,13063.687610967172,10877.696257490397,11354.325110255631,11143.324440233628,11516.254805395703
236,11024.581597519255,11325.745003455218,11928.558339562676,11780.855332336432,11404.669917055891,11288.841154159925,13150.731627986484,10881.52465993899,11316.185668214535,11162.20827012311,11526.390157035252
237,11157.357449555526,11421.15768919238,12011.899099337737,11883.619670877688,11560.850085948747,11380.137529814156,13238.752510462205,10967.819676629595,11426.36247971846,11224.591924295755,11627.254811583227
238,11273.132826361318,11443.948837895254,12080.775979991591,11953.714358592488,11642.364529591241,11443.04952963265,13162.631455531993,11019.162127653746,11555.307389437876,11241.87193833343,11681.595897302159
239,11387.209602328072,11602.45379592248,12111.346058013605,11992.39634572015,11605.736057486312,11595.416706899055,13265.30705531086,11099.05346453277,11644.788714936527,11310.372021414445,11761.407982256427
240,11281.930518337556,11547.327085752308,11953.081104343906,11899.480188829872,11470.840862234572,11541.01534375793,13206.807858814105,11018.633992232786,11569.395994639108,11288.390832417377,11677.690378135954
241,11306.309786619338,11550.610139656077,11959.485263361299,11895.080192091807,11449.400985671731,11550.759188247084,13253.029749368276,11049.288398076531,11588.529334707699,11318.840977657952,11692.13340154578
242,11336.991936583667,11501.178054772292,11972.067798593678,11915.248143451965,11527.568029849232,11505.72639520111,13157.014698780116,11040.801261465449,11614.062449435203,11334.849442400553,11690.550821053326
243,11251.958442977775,11510.732182416592,12045.766517706887,12021.583085531636,11570.884970262909,11541.8609986795,13182.617616196492,11074.06421870935,11625.522481031372,11326.63252397954,11715.162303749206
244,11245.38757695753,11583.31273778179,12072.60964506548,12034.198686083932,11594.853648836353,11641.194149159664,13314.11220489155,11120.578440264177,11660.232733704983,11368.875748164051,11763.53555709095
245,11177.9524421628,11561.05392593806,12079.806983865145,12034.832018273817,11577.283921447251,11623.049902999277,13274.698227481667,11100.909934870053,11622.985847449974,11354.268943771676,11740.684214825973
246,11203.145512327512,11498.435231459003,12078.305632046964,11975.57661757146,11621.464016006701,11550.316631583262,13216.21593182904,11021.71609426403,11597.07957936643,11339.005422539558,11710.126066899396
247,11191.382394658734,11476.229955812518,12111.859964053592,11978.527380954927,11607.416762898865,11536.712196224655,13228.308254577772,11021.492949131498,11629.440886406872,11346.926926022688,11712.829767074212
248,11197.359271399135,11498.099291826235,12091.648721670077,11995.280906586395,11609.82401477158,11550.436772991125,13233.544166179667,11039.1535799531,11615.582667388646,11340.851901544029,11717.178129430999
249,11130.2080342148,11439.863611011107,11997.598663274926,11913.619849949373,11551.234058115448,11509.891246319678,13156.179260865949,10979.78277560725,11537.409315593974,11273.32664739392,11648.911346234643
250,11126.829016287622,11449.628193257686,12004.33804829236,11903.130758128624,11574.597185242586,11510.628322919796,13106.256508793509,10981.574484753435,11553.590618156195,11268.30305393363,11647.887618976547
251,11093.39082558846,11388.97204196089,11968.245905806833,11855.261552930857,11576.91320913449,11438.559106807934,13082.800373160719,10933.139821481678,11518.707014582542,11224.286777745627,11608.027662920003
252,11215.178197694993,11446.34335695953,12051.912218339477,11927.78984306366,11557.789557343873,11499.029695058283,13179.711641966713,10982.872955719171,11611.777188726628,11236.971200161757,11670.937585503409
253,11201.524991710461,11522.682296926107,12107.698976408392,11973.515742122352,11578.529102987874,11565.54877309986,13242.29203426461,11011.537549636132,11663.926757565896,11294.903835089573,11716.216005981127
254,11148.839095664864,11465.124301661916,12128.974677694123,11982.939061641737,11557.903833194005,11499.650203992844,13209.892786737171,10980.939924595834,11700.99265083071,11279.685229479142,11695.494176549235
255,11177.723811519123,11478.07317577603,12096.803872044162,12000.050206576441,11584.34512790274,11514.71322736346,13342.389283788123,10974.327150757177,11702.189364634614,11322.113606328661,11719.272882669053
256,11144.527348119056,11426.02499526619,12027.002050212157,11998.624735171283,11521.639594829643,11544.26257627082,13250.924853677167,10988.122898971209,11684.309675976785,11311.208117022134,11689.664684551642
257,11041.862184752856,11400.306195023872,12030.149786169137,11993.117481127912,11466.191035480873,11628.524850327229,13240.27111386567,11013.510193057484,11663.641228243381,11317.09951373621,11679.467358178463
258,11157.518642883428,11495.821838446103,12072.519907199947,12027.196094904511,11540.346954983921,11610.37410228253,13342.117035124369,11027.14589005315,11629.226522372692,11344.27586139857,11724.65428496492
259,11160.941775978969,11470.671924787865,12035.730431294925,11977.332830783695,11514.873071242908,11561.884352773544,13282.41188819339,10982.525629941254,11590.592476203316,11361.12252543039,11693.808690663023
260,11170.52434141464,11446.810861928603,12049.46981359519,11939.255046737571,11516.762060228812,11568.891911635816,13299.435499665267,10960.663759109519,11585.884272354975,11336.28219344023,11687.397976011063
261,11181.403630605411,11493.7699444545,12070.102923456801,11943.747757212228,11525.463893253134,11610.02003982038,13148.037208265918,11024.1375353622,11573.797240493328,11386.66681747447,11695.714699039836
262,11115.458501287678,11467.180764036284,12055.54395438235,11962.439582807467,11586.19863652371,11609.525017139991,13097.398335792306,11029.276867137303,11527.859761971955,11409.185984987576,11686.006740606663
263,10983.279237869176,11416.636548532613,12059.73857920842,11932.69139020973,11589.907937313135,11554.316096470657,12998.765283690536,10980.8607263652,11470.53190463069,11342.542207713308,11632.926991200347
264,11162.841896965929,11492.974217987274,12166.7233147132,11958.93966003523,11635.763325631695,11592.31781242658,13019.493326616635,11008.17606592211,11499.290178802594,11395.999325665882,11693.251912476713
265,11067.435726682857,11547.34220101739,12081.519268870408,11919.99780430329,11627.043565825114,11689.159306034935,13019.753943012107,11043.99588097011,11468.275984436852,11341.5163634671,11680.604004462017
266,11038.47065446643,11702.301337770363,12145.22583382493,12082.043772312709,11512.474195575678,11720.457181647726,13077.865658767701,11131.272182326848,11477.365457491012,11416.865004341429,11730.434127852483
267,11059.534702101755,11778.273485214551,12337.026251837815,12228.244470535374,11538.447452038268,11743.44460299742,13212.504543586983,11194.28986802896,11555.998917716559,11440.861783936409,11808.862607799409
268,11070.705182438305,11809.05643066059,12343.40425191475,12283.820962576836,11530.734111624248,11772.453530353461,13237.31794245805,11217.866560878281,11547.079836759149,11442.43315829431,11825.487196795797
269,11115.841305579377,11775.548918593851,12306.818187612964,12240.347634087248,11569.006532949843,11782.150358167071,13180.43339538283,11171.979086878873,11593.757580523132,11461.879008944754,11819.776200871995
270,11066.734858776495,11720.839459760553,12220.618544736017,12165.724390877382,11458.741399696919,11755.405421623627,13096.320554446367,11153.284626460329,11533.154838819823,11463.5804423719,11763.44045375694
271,11064.659045586193,11664.004267453693,12175.079211971011,12131.329573351484,11445.973868963012,11690.579981384246,12984.330990015056,11108.003928076916,11520.751184226838,11415.230738404405,11719.994278943286
272,11030.846912417184,11632.511432718402,12144.304087998755,12203.417226136296,11458.084706548676,11730.285234243262,13004.15796505933,11141.212993950949,11500.812756249703,11423.877037650955,11726.951035297352
273,11173.41240649443,11633.144891370526,12103.824298373664,12188.064262506708,11414.433170722017,11710.68693743017,13004.1754507167,11145.633110120754,11492.580309613963,11442.229933274139,11730.818477062307
274,11205.8019353964,11695.693617464516,12111.162632920126,12247.229206107748,11454.188030365927,11755.103647986078,13246.102284363258,11192.933750285985,11518.943052141389,11561.628485211852,11798.878664224327
275,11242.978234872182,11664.577619811178,12134.804175030475,12297.038759001314,11457.30185348455,11702.407609181413,13242.471087371785,11183.532699377978,11514.687816604013,11559.635225033211,11799.94350797681
276,11181.606360602447,11746.006508121965,12232.499501241125,12366.005238400072,11505.732606332678,11723.92867886229,13258.709281965554,11246.848085152464,11510.799042148696,11571.784196816212,11834.391949964349
277,11159.736977041586,11717.356115796892,12181.207878185603,12332.0089887653,11582.978111775592,11798.543953541579,13244.857715890335,11263.84162323761,11536.161397899616,11575.574763396431,11839.226752553055
278,11202.466841104158,11791.14650859266,12250.912509417978,12392.070139871512,11650.084155906889,11867.040014597516,13407.534554397931,11291.400660429219,11622.411970806006,11625.489962513944,11910.055731763781
279,11241.204410657563,11872.556378885685,12304.641312945318,12443.080580201418,11678.812690882536,11938.451406858141,13515.25012973596,11283.430294109687,11692.935355290661,11666.449931201689,11963.681249076866
280,11306.807403210714,11908.03533597465,12371.46845715707,12530.195166329191,11795.35040937625,11980.278285206374,13620.024257366793,11334.139481669896,11783.007060872274,11711.594303693,12034.090016085622
281,11372.956740011643,11970.993454864165,12373.039334502202,12580.374299144192,11817.366240604855,12083.198530944039,13721.29197726345,11410.296345349227,11817.167417654147,11754.498885504523,12090.118322584243
282,11394.789085174347,12037.741646347744,12506.222414343672,12610.969136370837,11893.770789057278,12154.30488355311,13803.304809918109,11450.354288224085,11907.911338025318,11863.243206723553,12162.261159773803
283,11381.074342302674,12056.451781706206,12555.570835953598,12673.22185843107,11979.069362154083,12141.070866606018,13799.119533415424,11514.70199968086,11926.329710749906,11873.221709986843,12189.983200098668
284,11385.208311760814,12077.611897539786,12646.407108429892,12715.855161138297,11961.946647110433,12230.130805980625,13857.12970558109,11580.768696158091,11967.831843354084,11921.249854659392,12234.41400317125
285,11416.80726896595,12132.382421309865,12790.984241653996,12833.524598671838,11998.212244972514,12351.293923455481,13934.144015085254,11712.07155750302,12022.921312518147,11964.82142133038,12315.716300546646
286,11378.000040194933,12181.441137181886,12808.013840549382,12917.958045549027,12137.347576898,12368.716277826936,13967.865166695268,11740.069711986327,12045.8547098527,11949.901409761489,12349.516791649596
287,11451.630274256224,12194.598008807368,12844.979079292549,12916.177655289743,12193.394693831504,12322.915819527458,13928.747162906997,11727.508745998937,12078.806538506915,11986.793135704205,12364.55511141219
288,11460.031571816091,12225.599004787347,12891.165706275122,12955.112916921758,12203.004900784867,12404.632632867457,13871.84200710554,11785.73579324338,12135.586165853223,11992.566788806032,12392.527748846082
289,11445.490353370025,12158.302716492779,12907.370759746953,12962.071115169048,12172.838693678008,12376.067563960987,13886.607912614929,11772.50872225327,12143.708051724378,11974.405235693579,12379.937112470396
290,11427.06303976649,12135.732008369781,12901.77898067683,12918.637758360774,12145.97200431712,12335.125022104183,13832.503745197659,11763.140296690979,12083.389184331174,11972.660946337388,12351.600298615238
291,11563.674109111442,12277.00391989625,13048.845475010816,13081.954509373947,12350.133478429952,12474.522198470671,14039.043872196547,11887.92795274216,12231.43573759416,12141.203568704495,12509.574482153044
292,11554.495437758524,12273.331930254726,12988.454795581327,13028.95027488683,12333.15947092481,12509.8527248239,13971.904320064712,11897.69960172064,12162.5858583491,12015.895277154348,12473.632969151891
293,11532.669826527534,12236.073438686384,12937.966602224802,12989.109865842578,12293.618841880003,12488.281263601206,13952.571123233925,11879.609088634805,12154.141730708227,11991.442021908231,12445.548380324772
294,11537.578835466931,12230.771982294944,12891.655833344796,12947.663014217731,12268.503627313825,12441.191982493388,13930.111044949872,11830.64030085466,12136.083382211344,11960.054804466323,12417.425480761382
295,11479.476903712039,12192.90586185961,12897.994219711329,12961.589168798148,12276.130139520916,12384.192970354768,13894.343644460538,11797.182207782264,12113.589362055976,11944.027564735876,12394.143204299147
296,11383.813809754585,12164.22100120186,12852.525048825479,12930.221154873565,12295.177616737374,12396.525130660742,13855.927975220107,11777.33101905081,12074.493165487569,11893.726975145799,12362.396289695787
297,11417.520040768066,12104.943489538795,12837.733732946052,12935.475270606321,12320.667520531157,12382.655225997069,13850.973121188214,11770.157189554344,12114.483678436885,11916.669085572972,12365.127835513988
298,11405.387336552287,12143.417175998677,12833.90640326975,12943.70528290604,12407.21363827847,12404.187823108346,13819.780034693726,11810.905067077494,12139.91283649098,11938.023438089822,12384.643903646558
299,11304.486579294184,12120.203875393858,12850.102285623274,12952.896260623529,12429.056268842149,12410.622811460484,13809.440385265374,11797.243039153118,12145.905109878797,11921.02268553834,12374.097930107313
300,11295.301049723475,12080.486407664932,12834.52346038822,12935.75780682114,12358.119743376787,12400.580608834725,13817.883551456931,11791.479904627555,12161.869769049368,11935.320980119346,12361.13232820625
301,11392.175736422832,12133.959721229703,12878.441264002808,13019.581469728693,12414.810692418032,12475.603659944334,13827.559638220037,11845.891460817167,12271.466564332532,11946.513812024423,12420.600401914055
302,11358.094524320846,12179.353697768143,12860.826329784224,12970.834846776022,12367.337361600066,12505.089796666525,13862.096324274244,11866.373778327528,12234.309062443275,11968.303147593004,12417.261886955388
303,11345.80629281159,12167.953021495183,12893.92711991547,13017.368124220566,12468.982978600081,12543.24118237826,13770.954105575684,11852.340186017578,12214.711458115531,11934.97975797619,12421.026422710613
304,11374.264984299445,12112.55912013325,12873.577350574415,13037.16582444471,12508.53372803513,12507.501538598262,13760.80705446482,11851.113262403134,12264.104906577068,11915.685074282974,12420.531284381319
305,11331.08317270392,11994.64104639347,12755.850277283878,12868.98654331182,12458.58748334326,12396.244942695299,13465.289658245876,11781.279559596233,12112.40109082015,11804.290001822352,12296.865377621627
306,11260.217754055593,12028.432743599295,12759.604699104708,12891.827230301767,12461.180548732207,12357.31603782917,13276.060917824287,11806.87198403829,12017.390317876443,11829.276642188164,12268.817887554991
307,11259.370187531109,12037.306630355484,12749.485306349097,12906.133705530656,12451.659637590947,12402.866246163981,13344.48887454851,11798.441030462935,12037.166046274733,11821.457032143784,12280.837469695125
